Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
86.777,0.012297850070638603,0.015067237109467073,0.007766622517597304,-0.03286780963112941,0.0014105119323192137,0.11214136464274514,0.0,0.023115859353885004,0.007375748861025626,0.0038752157310085323,0.010558878654747212,0.006743873454555707,0.013598280104282188,0.01082909732432009,0.03178476538055726,0.013056316824785334,0.026731827284033848,0.029382781628931806,0.019014466709643203,0.04343138854101644,0.02683523852128869,0.028498639213233153,0.028398064856132943,0.0004744508084594657,-0.0017147363962736035,0.10672203638728305,0.03259265437539777,0.01520685861149721,0.005155980439687197,0.0011224606988407152,0.008818233021508524,0.003070480442384793,-0.008649627154226434
87.288,0.016230205630765923,0.009850559584279559,0.008252333581943966,0.09789039958514562,0.0007609418882712578,0.08437316463298114,0.0,0.014428768797072826,0.006211535092010535,0.0002578312361498294,0.016633390102212903,0.007942040567009692,0.016358208205708817,0.012558713276285285,0.018039672164140298,0.021031118901699487,0.021501762018455262,0.017769868896406853,0.03235771967761981,0.038595103711673025,0.01765665497920868,0.032383448572449555,0.017850570974733467,0.02605308742586207,0.02528583405122454,0.09481853302821246,0.06120369722944689,-0.005551169825532818,0.003599877538670927,2.7804559934851896e-05,0.0036174417945887254,0.005441154372310472,0.08880312705884945
87.777,0.008409102241659886,0.01735396382303449,0.0025649797673946,0.06616428126495327,0.00030127075812516884,0.13375594974794777,0.0,0.01085570059891964,0.003490896091234528,0.005250957470347956,0.014787407885593231,0.003585149258672364,0.01023056056641983,0.006987710813833134,-0.0023969595877996524,0.013798459569085798,0.02335542321709671,0.014662208459840547,0.014951101087747762,0.03306140711038606,0.01960872737293343,0.005260098466477067,-0.0002684652513209195,0.01649788554674344,0.03378679909569901,0.14360639885557996,0.05006951278160523,0.033465022743134225,-0.001956265989615497,0.00707980717918702,0.0016230886161085803,-0.0009551410936680941,0.07475450549288505
88.277,0.007781598205129051,0.008430370960408027,0.0004963823641889057,0.0672025858132158,0.00046476530231018845,0.05160664606577083,0.0,0.01917153970146434,0.0036866192370951893,0.006170612724052003,-0.0002909550765184259,-0.004603544671528655,0.0024115317279381674,0.0033755957612558903,-0.008918260374600065,0.004582606142645098,0.006650236921448935,0.01958888649805405,0.01184716437551388,0.01005888844826094,0.030509105255828613,0.006360837168758472,0.014893261700998861,0.018154191877136662,0.025850735462534767,0.06280660335511565,0.02556867797707842,0.028360730506436872,0.003967893840205022,4.873892490607178e-05,0.005193995313501725,0.0015133565701701678,0.0665382448719039
88.789,0.0031990997113874875,0.005468657688154908,-0.00048724432415789303,0.094192264781368,-0.0015149540334363182,0.09306163855374425,0.0,0.0076792145837342365,-0.0051156607276744495,0.014039354347653717,0.004451912091697998,0.0006907186941000599,0.004439217957588606,0.02896176636604213,0.002714076601586134,0.000256300689545996,-0.011605186489766594,-0.005678281193331589,0.02238000268975964,0.014850950121095186,0.023904796652937318,0.005883376488239899,-0.000649067557737047,0.0037343143829935204,0.03312896629280351,0.07806690687332521,0.022571444176530016,0.02158057125505584,-0.001293521239624551,0.0014337536958723507,0.0017457481170218131,0.0024257351212650857,0.08572589261465041
89.276,0.014570182064350382,0.007958851605862507,0.004012585681771561,0.15152770678388724,0.0022343610548420365,0.14526004113310625,0.0,0.015462658975936688,0.0026850120694253228,0.0017570156042234439,0.017711798966824014,0.004157885479065934,0.010402276716196358,0.024581556939219696,0.014391498622928958,0.014467671674294247,0.0185939399028434,0.010695965600167329,0.035099086261683114,0.02578595471135322,0.039250957619270846,0.0021381880535457642,0.0180075684341506,0.016548790849402324,0.03475461240757917,0.11212172929546999,0.06889412754341476,-0.01221389898652848,0.004790894749987931,0.003732812856216594,0.010244962914389848,0.006518189738963142,0.1845242673802204
89.778,0.013060126603667926,0.010417338984525683,0.0056597273629195805,0.10152067045092006,0.0013462017704601436,0.11858459555172444,0.0,0.010301924173513376,0.006149142764721012,0.008056717349415718,3.577430095734957e-05,0.010666614322857487,0.009286780914344615,0.020044404027542734,8.66727521310744e-05,0.007234055034365179,0.021257479006734786,0.0005847574582690552,0.01796209908885426,0.0223221093051097,0.010289609119628819,0.032411301919752895,0.016300557783596663,0.032971671211953706,0.02628203000315737,0.10243147050734855,0.043612660571557466,-0.004134325476341854,0.004078162281010306,0.006739179204732452,0.002189639514919371,-0.0008690236855414845,0.13298848907445418
90.277,0.016088234143564233,0.010399308693427136,0.006653945198317905,0.0434442532944906,0.0012602603385327364,0.13393452485434884,0.0,0.008189446534539919,0.007216587559747557,0.0050536653149270494,0.0015961142460224323,0.011689499894428142,0.015622366288730417,0.01705235915267943,0.02604409414246191,0.026384980706916687,0.009298108719975816,0.020980540356789507,0.04026395308097369,0.022936933694176393,0.0349303018603688,0.03574068494101424,0.02116356340972427,0.0025745580677011284,0.0173387849381128,0.12698932654715353,0.008655574199576492,0.01214527195979172,0.004570740079204762,0.0033487512194439245,0.0028882821238025375,-0.0003861683790626912,0.06109084677146787
90.778,0.005945926835396091,0.007541368565248839,0.005042320040334006,0.06214271489627548,0.002887547633753959,0.10777548537456315,0.0,0.014986250396925065,0.006699769416934888,0.0028552229444807754,0.0018972247905378336,0.007771267654145146,0.013909230984345773,-0.011997788790822408,0.016388652766627765,-0.0011926834026026224,0.00025847387471102584,0.008871513565556755,0.021460925525352403,0.03371483280760257,0.027610550147574332,0.00015576249801604018,0.005929001560035009,0.029843999349525658,0.02183195479930731,0.07357959675952377,0.028679046218734912,0.010237459772705577,0.0017629780479130831,0.004102028937522229,0.004921587234762723,0.003024397154701196,0.038927196612200426
91.277,0.0009823183125024833,0.01685429905190845,-0.0002027916020860963,0.05544661152382257,0.0004409501934274547,0.11310578928691992,0.0,0.007049526421038247,0.0033538097718840087,0.00610427749540511,0.007248160980771932,-0.0034088634830377095,0.0024556110265265946,0.011186553545136353,0.009481074677308042,0.0037945900596753216,0.019196881388608637,0.002389969148169073,-0.0014095585525632566,0.0014671030685697352,0.013956309813414752,0.007602205518763397,0.015733853690383857,0.011783186632546763,0.0022625100533864907,0.08321110167080228,0.03448233901936561,0.03667520311042219,0.0021939910679787925,0.0027961977747745816,-0.00046214106826166727,0.0033832864589055166,0.053976053640972826
91.779,-0.0029451033043428267,0.0010923975017715182,0.003132476281504793,0.04366946135169803,0.002575880563588287,0.06377770652220312,0.0,0.0122519331264117,0.007343289664338624,0.0048612909919251625,0.008047305232051069,0.0016015822368621044,0.006001083755438067,0.006171863292998898,0.010664696683343501,-0.0032150522046203627,-0.006503507759887303,0.0002951397479915369,0.006731401933694586,-0.002398728338743084,0.025817348914129495,-0.0016206583346822694,0.009218572287555278,0.0032480259109782523,0.024229170743896418,0.040573332782860655,-0.02226437806789688,0.0184255515332997,0.003872566343392282,0.00020364075801992788,0.011093628726269188,0.005051062245062452,0.05065352467632709
92.285,0.012689376518575641,0.008154009276718973,0.003437312570455393,0.040450373540044805,0.0037525627079730735,0.1453373060949203,0.0,-0.003058983688433629,0.004414086191689387,0.010382623843309926,0.005264465427786154,0.010661129837328127,0.010034917690552845,0.019636485743178726,0.04126960641757599,0.017808087505962904,0.03868688741096866,-0.0015933951282729995,0.03572158214867636,0.02080225108921712,0.014071837321663345,0.017201919168601632,0.007774036155601986,0.012866124842041526,0.01682608730553623,0.11098554943244875,0.019231742035939053,0.005358740632999936,0.003242526164226714,0.006074762819911776,0.005688487598660387,0.00819371209117532,0.06651857438551145
92.789,0.004205710893320333,0.002783105396148186,0.003434782746109207,0.04477639222095476,0.0020312034224993563,0.1970790540726408,0.0,-0.005208246010663563,0.0007211330239566862,0.021400157935158183,0.011085915315386259,0.0036910364036335103,0.003962196650192821,0.006153662352670344,0.022879095861237847,0.015272262367418531,0.02294100302109096,0.0026166321880133157,0.007367406112536551,0.014852677516719181,0.01709080703252575,0.015550643691182817,-0.007809181983156378,0.00800628012735948,-0.0020275892370070236,0.1736889545631508,0.025530447639783706,0.01641995181153904,0.0049256355842929676,0.004221950177721089,0.0025496174069078053,0.006711627236361569,0.08182011683555675
93.277,0.0038457611433798575,0.015596611922935263,0.003432217153567119,0.06572545382974601,0.0024329819550608367,0.10907945796413575,0.0,0.01257493794769773,0.0002614239280048589,0.008100275410034302,0.012541438675175605,0.005925734165430501,0.00826874731089508,0.00586441435086611,-0.01205464000813078,-0.01056443187133061,0.016777886786888768,0.012807978903352377,0.034260885508315506,0.017681296433260635,0.026882461188771814,-0.0004005321377555113,0.003845913499262512,0.003969743624104517,0.007379128637079645,0.10370406147465998,0.0451076461609622,0.019878078064248694,0.006509249423103346,-0.0005746943729813252,0.009077431534680687,0.002807789401161043,0.07973514514353797
93.779,0.0037973791118170587,0.011167348472953321,0.007996395819782924,0.011726367336972496,0.002483826481314017,0.12862736493014448,0.0,0.003804445660366895,0.00879756904220802,0.002590188041822611,0.011595563855236243,0.01310799510012637,0.013278828104913482,0.007738874077872077,0.010334347738100389,-0.000294539103374532,-0.0006646471063998064,0.014915167754742255,0.032680681187888534,0.005168952256142116,-0.0017061626842946006,0.008471276791270002,0.019659516221686674,0.005443373818736513,-0.007564546013284541,0.11911316710107003,0.052255284411653086,0.005117651205807113,0.0014620653226582888,0.006177626856877583,0.0028513142284380608,0.005818106556841674,0.0026027937694874737
94.28,-0.004525602473685251,0.019045400595340656,0.006117944768182083,-0.009334264558863055,0.0022267576342573556,0.1685266141965335,0.0,0.008957916890383076,0.006300917671753035,0.0015495453131636214,-0.003161234012976451,0.01330505928968911,0.020102480459968177,0.012639381559097954,0.003398441376536271,0.012155853366197816,-0.006345229324697015,0.010395961316229984,0.010616101605108936,0.009659493097056052,0.0006635077105589957,-0.014671534367295375,0.0020664326132940575,-0.001743540114653437,0.017534487550944892,0.14521292006815828,0.07257472947010114,0.01525051385452442,0.0029617175562885126,0.006516203961456981,0.001236015031745673,0.00772523345222994,-0.0023151939384231397
94.781,-0.005562286429407543,0.016680713131306125,0.006711018032766473,0.0958166616424076,0.0011789460930535102,0.13792636969352517,0.0,0.02543826788839049,0.009834749115192373,0.007498781200017634,0.01245189375761585,0.004378742886836685,0.017608036378425663,-0.008151826016426318,0.00031881195861181136,0.0056894991653774546,0.0006296351360329314,0.008127141570816551,-0.003094566799037837,-0.004943892006780538,0.006677880643533871,0.01068288135366948,0.0010200749308681837,0.01287236233194358,0.026678317296294055,0.1371313887323517,0.035008243829016454,0.028271600841124223,0.0009407544504509771,0.0024182081620955963,0.005624185313271597,0.004713546681504149,0.0998496273093556
95.284,0.008385280930087976,0.017939067055790722,0.007599581090415374,0.14585037544830584,0.003003574734195907,0.0658363667145383,0.0,0.007812860381590825,0.005104799749341316,0.020537136157139747,0.015773494400470375,0.006887167119780319,0.007225545012735207,0.013499665967141928,0.006842543894445078,0.0316043624089436,0.01198221765298493,0.024233047200937406,0.04014438284184615,0.005535866644435779,0.017946305920531643,0.00377395598387104,0.010828974806197465,0.008313383326309468,0.021682498714766536,0.08469576685037525,0.0365880130501596,0.03421803823961978,0.010191090206870833,0.004117698242640047,0.004860262077260366,0.006598960662348672,0.15646859110154895
95.785,0.000971687696681375,-0.0014327367247712961,0.002609015797564589,0.08979427784438644,0.000864299362786038,0.0035489303607638364,0.0,0.009079936513506559,0.005222844833742714,0.012686622685580422,0.010624612168071416,0.0016030947465833253,0.009208290188432335,-0.000716873600670014,0.016001462226578958,0.017882549258986167,0.04030134914874125,0.021333820969354204,0.004264640742315361,0.0004757081677307611,-0.013384893578394261,-0.004756177592101936,0.010740040296583082,0.0025163008697583382,0.028489331647697225,0.01798561540607458,0.014669524384011076,0.015982879559989425,0.002363257388764627,0.002297329491027015,0.0032633895481817663,-3.2877097482152854e-06,0.12100169283578817
96.278,0.00030521857958030254,0.009991834340704029,0.003948564566978262,0.14786867118134112,0.0019244280718285634,0.10689512336836615,0.0,0.02254812193477602,0.00595382041623045,0.012999939572644769,0.011668630468175834,0.004565713522144442,0.005223387111627026,-0.005310984963822459,0.017392193378732275,0.0053140071776953115,0.01480099269233401,0.026800731411654215,0.01071793091969536,0.0044132255766232255,-0.006008295622936771,-0.010264863635443426,0.015949310555071407,-0.010175370805325087,-6.179448142432655e-05,0.05545172425937244,0.03131442909208699,0.028317963708254373,0.003042296987956425,0.0019179887605915373,0.0023044457295208925,0.007403253458155179,0.17378697712891353
96.792,0.00572516874838029,0.007904009494998933,0.004228610386371387,0.15042605789920932,0.004973105974650084,0.12158923949190888,0.0,0.023279313396964124,0.006738143697001551,0.019948442858167163,0.008394096506101687,0.005233606407378527,0.002228085743625885,-0.0009825409149810138,0.00481023685588903,0.029249062077095465,0.010490673408803013,0.010760554714610349,0.012247890265036717,-0.001223249574164769,0.015324100073270121,0.005526504563761026,0.014124234665370675,0.019733906761007832,0.019959172141566638,0.10586145903161807,0.03299682354673923,0.018799219438594108,0.012704224918449037,0.0060718249022636145,0.0070566928026666925,0.010105384788376002,0.14205325523742054
97.277,-0.004200094796905324,0.015228574596422944,0.007903084478088426,0.05988477646510609,0.0012584360043036236,0.12860935639134052,0.0,0.026296392206395167,0.002122173671624559,-0.0004971164401088161,0.012233690154008594,0.014641231495012374,0.017862565874125404,0.0007017929806400274,0.0075604894806115125,0.010797888899314446,-0.008414505003795508,-0.0005596690040330629,-0.003926516943405596,0.020486741379290328,-0.006816022634389674,0.006474304269283998,0.010092373969452128,0.0005231241814846398,3.089745285562044e-05,0.13341876419585377,0.075112076608211,0.01705940925461294,0.003955834916117934,0.005301409916920327,0.0028352666534333113,0.009026699043863079,0.0812404782234603
97.795,0.009811052193816765,0.017045159768952933,0.011721869985316729,0.11481215300989261,0.0031665665605409396,0.14510723218990668,0.0,0.029581709626611483,0.00622013034066761,0.003059429083965153,0.01684215554357909,0.01674515836206575,0.019629441414669935,0.008454810156867429,0.035083295207239254,0.023675649595036475,0.03157756147885183,0.039616196097234525,0.001203442644070353,-0.003215163029326876,0.021258407222061425,0.008734883356115513,0.005612094722064852,0.020461117924786908,0.012240549171836762,0.13503737083806688,0.08368036220663044,0.009231666232685442,0.008037443170176803,0.0035282023768025378,0.0074452803696811575,0.004370068021691503,0.12602595880063638
98.277,0.008979547598647657,0.010920349600234407,0.005359372616657082,0.05699782466559489,0.0022663691228390244,0.08580994633551409,0.0,0.005813369789549692,0.006089838601093254,0.004436528902970806,-0.0016353321064779451,0.009975720134325976,0.01569646706299613,0.014886238032004648,0.01805804975402157,0.034315447724909055,0.007709217641972144,0.030664945677656347,-0.012965002391166552,0.025468655463259635,0.0009783321494775685,0.025322483750110078,-0.006217576951879536,0.01744138377364306,0.030107918846825916,0.08568277854395226,0.00943557091304362,0.037927444627501264,0.0033505867787119647,0.005255537877599835,0.004962846102074579,0.003024553917869922,0.07049986150929324
98.776,0.002935246353771811,-0.0011231490836640804,-0.0024614862744365136,0.08540848604036069,0.0005101212381297322,0.11050973809356958,0.0,-0.0067269962107338885,-0.008341439945946967,-0.0036203006607635094,0.008805854056254649,-0.0013579653185278723,0.006254247648027617,0.020952237052053454,0.008682075827574428,-0.0047790304878728715,0.035084987753565,0.017415968914445787,-0.006369151634328969,-0.0012595037470734796,0.011002841630616173,0.017664885564661,-0.007470090616734555,0.013679029413566529,0.0067294671677347396,0.10306009609385722,-0.001977537534720253,0.029087168245400825,0.004654716792552013,-8.057539796086327e-05,-0.0006223023294139736,0.004217349014357732,0.09043679118413114
99.277,0.018568831325209936,0.01365126716811755,0.002214114844466136,0.09293412070299575,0.0016901934137762823,0.09897317284713639,0.0,-0.0018263485067107,0.010068948920118122,0.01354736715175718,0.008059158419413799,0.0009884092454526415,-0.0002615762748284187,0.01806134336424839,0.018840150617973037,0.02527403617986361,0.033455931305265786,0.054703992614655306,0.03038361673968016,0.021807691012943425,0.04062644171062864,0.008322810485987356,0.018445539163549247,0.03334810931983434,0.02202395195828793,0.1393782153074242,0.03225771485239327,0.027543931211109228,0.005157252203168709,0.0027506572946294143,0.0044245290684227275,0.003483596404248777,0.09986469879159046
99.777,0.03135545526658318,0.012469560495831575,0.005044339464509769,0.06533831090281687,0.003045415284071748,0.15360874429992383,0.0,0.01789281537963836,0.011667394847859263,0.011519675258131416,0.00951000286351241,0.004894510258583211,0.0026507953277042713,0.04525612457305448,0.05239182945224393,0.04660700728493465,0.03558890858257918,0.047072430506142016,0.031126350857702427,0.010749732277507059,0.0461432188358195,0.050192135298644594,0.041335007840693994,0.03938866206836563,0.05675066082953174,0.16260615066805711,0.02231604455071863,0.01885929473946262,0.005660400290982341,0.0061874011433614845,0.008561164895876947,1.2785537909251044e-06,0.08078391077377589
100.288,0.0344878393449996,0.009484474514837605,0.008341927719875951,0.10083599395100587,0.004216560421065717,0.11383338565709451,0.0,0.031649635707482734,0.009744922870026968,0.017857870057203868,0.013336305707462252,0.0045076345408390965,0.0044188870242316824,0.031854416842677945,0.034587663100686256,0.03539248820524303,0.06922453751600809,0.05970553149727176,0.05367850919913159,0.012892556182371446,0.05437222881665729,0.025258767583890663,0.02972373417315858,0.050306821233337976,0.05016058229970062,0.09807059185316504,0.029069755521286947,0.014594597733317878,0.0066895816329909635,0.004614244848748296,0.00103571533386752,0.00761302567755811,0.10658131689369066
100.777,0.037488283184103015,0.010090107588442521,0.00820522564547456,0.06305872338945565,0.0037786571686631285,0.054491845666934186,0.0,0.01463635181088967,0.012622635601946368,0.005387988922865494,0.011071960614017311,0.00810309059785991,0.012298141384010527,0.05644390965529463,0.0560989046453119,0.05394946393434859,0.05484784088314151,0.07531066892560169,0.039977236731060704,0.036362665347789466,0.036644836206669515,0.03497410004983239,0.027145568031532275,0.03436860162545697,0.030565385648821324,0.034563277864679796,0.02805087117271463,-0.0054857452061678625,0.007051218574174157,0.0036336084407685323,0.0030863656491517837,0.007864510567464887,0.10366227298923832
101.288,0.04519163299439863,0.014049163880832176,0.011342834707796477,0.03202368225803478,0.004568220241202587,0.08809670142254683,0.0,0.018872826312375676,0.010971348287893512,0.013791651949983668,0.012318046545430561,0.013608296789839651,0.015011827867661432,0.06006342624576481,0.0701020719664181,0.057618578847529786,0.058127928246064456,0.05780450702464521,0.040782035011408334,0.03601121183587867,0.040233508402382726,0.030425278568261147,0.043500158043904245,0.044642948614993315,0.07518298656283964,0.09890362645132457,0.0319938159857005,0.008474625356015597,0.005228666800826457,0.012436728007754165,0.0038127040985090595,0.006484833507268809,0.0875939209591461
101.778,0.04482455188068058,0.007716678613866899,0.010702556244163842,0.023438407394759986,0.0027617701441749274,0.059040373129100494,0.0,0.020967896212636762,0.007874943205150295,0.017910198087073493,0.011522991429266145,0.016655288866176426,0.018936371335627516,0.04778856332845863,0.07023264443404634,0.06246656045149351,0.05691194022135284,0.06529207914804105,0.04721203997140007,0.034584227164600294,0.04593654778895529,0.0482382690113986,0.05213084768586543,0.03799534002561447,0.047218816788424225,0.09526548666532057,0.02379008575799805,0.006910137280564666,0.01100213232688069,0.0016856973996991083,0.0037624194298869437,0.001609533005965753,0.0393604276372755
102.276,0.04537298631548321,0.004374009698602493,0.009699911625937092,0.054516761945109904,0.0029103047793898602,0.05024364910650985,0.0,0.03052142536826169,0.010268877598810913,0.014294213375557233,0.014323162499024182,0.010770424426028938,0.011193538259279004,0.04836534460047396,0.06292414553196368,0.06250197758748889,0.06976242107407837,0.06061714372608701,0.05996484014938436,0.043865277758460955,0.04080445475629603,0.04264410819487387,0.06534596840858785,0.044000655567733714,0.06561572327610925,0.04901054534848747,0.0006147102266642172,0.021962261631199343,0.0032405156168794536,0.006932533256268704,0.006440162000302249,0.006638451840141135,0.030974265814310096
102.788,0.043912259159987636,0.007834703756875016,0.0086409613559969,0.04843851561777516,0.002005295357603669,0.10852581560439632,0.0,0.02551521111225339,0.017143475807549883,0.009785519320900254,0.014358994614970576,0.010816371739321241,0.014181404116210118,0.04649189629373703,0.05406215520420685,0.04286937878669191,0.03879988229259476,0.04819701708780261,0.07008478557103545,0.035696028347462265,0.04066481834630002,0.06409869822076023,0.057274815009952525,0.05349853831737596,0.03844924074767545,0.13575169754774769,0.03485713054827041,0.023102889844526523,0.005107219811875922,0.00561666160188396,0.002803218003378047,0.0011910837742564835,0.06319706892401554
103.276,0.039113986865917154,0.0016684066299118624,-0.0006981984925928444,0.00018032942884809285,-0.00034985937672964444,0.03391625423092575,0.0,0.01715668114037672,0.008519052173374873,0.009095635627612012,0.004589799182011438,1.918945448630996e-05,-0.004467591723490686,0.06254078240642331,0.04237854698063618,0.04701041481499248,0.04059241899973399,0.060997656501424816,0.05854141741637213,0.029960480715236194,0.040895541365281014,0.03709004439067493,0.05497988663256139,0.05603577494930495,0.023271449361254658,0.026895712053724468,0.016097832158138807,0.011856801905748558,6.945242098823485e-06,0.004308880982931242,0.005784634213325991,0.0019020932597110635,-0.0014155937385895271
103.786,0.04145569608364186,0.0033576475486246714,0.0026581151065946883,0.024529263258389476,2.9583957101936176e-06,-0.023377176813042647,0.0,0.02254112761056794,0.008811119093009924,0.023374825042353584,0.00803438603025151,0.0001341068405512557,-0.00606344092930057,0.05806691776050583,0.024437234669634243,0.035521097859850866,0.039966835836736936,0.06148553562665344,0.036265188280414896,0.03580749027516629,0.06837130478136912,0.05330209678493103,0.05423958801090663,0.06842905625796003,0.017823002781541756,-0.0028337884269044296,0.009032492821329913,0.012712924085387855,-0.0005933168941892881,0.0062273055057260815,0.00012836592749850088,-0.0004963077268321444,0.04058219957252173
104.278,0.049880830729279874,0.006999489388879072,0.006106818748115549,0.007105010529967406,0.002126520542318971,0.0490920007502631,0.0,0.028323184921190472,0.0033914781143870236,0.0008848265939570941,0.004608973431237038,0.007562900303711833,0.016343879705010802,0.0657996216946498,0.06704243104877648,0.04051683995238476,0.053128685084480716,0.06482501201156049,0.054349239182448605,0.04984030128905894,0.06085312501344621,0.05931370618673859,0.05002939519287813,0.04529299618675628,0.05018388498348793,0.03483186167735713,0.04467819332587211,0.0037483477436582127,0.004090176816173015,0.0009368426747407522,0.008694589924848064,0.004927206187439115,0.030518942240452186
104.779,0.040341685373113695,-0.0008856206477617746,0.004843915989885634,0.04724942823392017,0.0010950331536908708,0.016034412167175126,0.0,0.024808057091739392,0.004434830780337107,-0.002835938350116608,0.009925531808653111,0.01472137211768902,0.007187158829599908,0.0561711959822658,0.04316465382975637,0.05216177777130073,0.03832492830185802,0.06306825617230465,0.030932069939980662,0.055216239341528126,0.061888771985583395,0.05343061044087355,0.039290261981203375,0.039399036931455876,0.030925527121619726,0.036066491565084326,0.02226023831618693,-0.00560940458816268,0.003450327983318403,-2.9123885404404168e-05,0.004463092007395664,0.0026659608553357052,0.06175998355460104
105.278,0.046619485964564424,0.009047174017965724,0.008189541545418911,0.05840972984057101,0.00292349164048319,0.016355642031909663,0.0,0.008943313135287932,0.0026339614393508797,-0.000737980067682627,0.01832415518826531,0.01406169073122609,0.01318198229478411,0.05606999010253028,0.05651203975158349,0.05002428665924014,0.050180261119193596,0.07016574317440909,0.05989515733595239,0.053617674012242655,0.055862349739402614,0.047981891615712736,0.04703827698278129,0.04387683317436951,0.03024734285569082,0.008821163944197718,0.026961589425857375,0.008381926058824382,0.0018712020381136758,0.00377304434885369,0.006134511510666911,0.0016256068131795009,0.060773606989126004
105.778,0.04856737291483522,0.006462149580971578,0.0034446432621431707,0.04420581405780343,0.0017440461301416923,-0.02321311424034805,0.0,0.003109563738688072,0.005455582018925912,0.015669344126744783,0.0022455704532486193,0.007581352449443826,0.0035108326223998,0.06941216100979865,0.03449881247263389,0.06551511558568414,0.051708723025919084,0.06529381912454657,0.038632912538257326,0.06567409436400463,0.046193773542598786,0.05770691924952513,0.04782307270188162,0.05450700386148101,0.0478867103381046,-0.015995004666396286,0.021465580302061978,0.027106296947813108,0.0035814989172290356,0.004218478697965977,0.007046236125034169,0.0020508625947636685,0.053686007493092304
106.279,0.05923491958309451,0.00021526798454781548,0.0010649958488558292,0.05757970256094481,0.0026458179066014384,-0.00806437436456194,0.0,0.018910627006608415,0.009629702922332149,0.016279869215616312,-0.0035143745116018718,2.7792973237893702e-05,0.002601288159483179,0.07895443260471345,0.053165897155383536,0.062122325309279636,0.06077269901477113,0.06464675281352297,0.04781968646249283,0.0484958009882667,0.07416812372734907,0.06255245532767335,0.08137785971257355,0.060912469197609106,0.055743093270173856,-0.021495487642037927,0.018352585755740433,0.0013207289087157753,0.0014632119508409785,0.002545561194247824,0.004882858445435249,0.003956816171384697,0.042337704651438136
106.778,0.06275400857596043,0.003912749589507188,0.005034748638266029,0.06688304808272906,0.0024220479067096476,0.01829030168277515,0.0,0.021861787519192228,0.008467045897653484,0.021169593908934338,0.0087625086870115,0.008170218533260441,0.0005238021044216855,0.08603211656644359,0.049878381750170196,0.07362227703569718,0.06838783350545552,0.06474199213602763,0.06890163426877886,0.05200271281586484,0.06607854743658578,0.07568474515771433,0.06851749962067653,0.07274472148686974,0.048106502768732455,0.0062809270337155585,0.006516266532261622,0.00605686672310131,0.008961974373693738,0.0011543484442672462,0.007598402407078732,0.0064715418311435575,0.0692827936941201
107.277,0.06184177930412314,0.00795255410979183,0.0002911607326270151,0.031940187701130655,0.0016422987198069035,0.03881925239714925,0.0,0.017477406206661248,-0.0008834613475043648,0.010848090044780129,0.0005328228586753775,0.005186847084627066,-0.006665506242378826,0.0805752232508621,0.05416905735382074,0.05159984209777409,0.06964659045719487,0.08339272807722421,0.06333162952265448,0.05026869948751461,0.07126977386101446,0.07951385385987648,0.07234658693578969,0.05125371460519822,0.058742004765191425,0.05175638903701653,-0.009557385980308518,0.0047271413509659315,0.003804994130303353,0.0018446863044248862,0.0061256203816080785,0.0040916300306982145,0.03682645887112706
107.776,0.060475402911967346,-0.0009452726610861109,0.002570459431586832,0.10660288465471608,0.001385225041139835,0.04253228676449286,0.0,0.012189761740365403,0.00739958194237606,0.01263388658523011,0.0024954645448900213,0.0028647114707369818,0.00590297330152267,0.06955681886938778,0.06924655152979399,0.06418104893315572,0.06362635906864737,0.06582818895136826,0.07654940657709235,0.027575371642773742,0.06865039654229269,0.06133507250580334,0.08311135012952003,0.04662990460901308,0.059342364444313976,0.0759038427614083,-0.007070426854104699,0.00032651430445517594,0.005596127404977308,0.001441828673121225,0.001640520697231546,0.0023274069930551843,0.11539359050221529
108.278,0.06294671354647668,0.011618349023954658,0.0074258031759112325,0.06822117982863732,0.0021805898714108555,0.057311451934956036,0.0,0.03378421290560427,0.00762671972417279,0.006385845493454697,2.0382916834396383e-05,0.012860718888438916,0.014764671112352962,0.08800240910960362,0.049007628813851414,0.07693972148190843,0.05120918805290222,0.0588426991113742,0.07882593473294645,0.054242357945877034,0.08300692227618893,0.06289089278385072,0.04607446402529661,0.05005652251768863,0.07073239902225331,0.04781497970705398,0.038772058392019,0.008610891133989192,0.004444574871850019,0.0035872688773656387,0.0022859831817331074,0.005204736122819592,0.09414863129923588
108.777,0.05903462616984467,0.018140279543916837,0.0067034797466671535,0.03486011555477441,0.002744335166580201,0.09417798591987922,0.0,0.0038635385514853887,0.008532366436758407,0.00032283649874854074,0.0052977942428856445,0.01325242285308715,0.015784012650566594,0.07099914942545694,0.08109129862480613,0.05795712578686484,0.04668412620221734,0.05045554694029251,0.076363880430512,0.0565199850446809,0.05830269128736993,0.06207519309025565,0.04981746792984993,0.0479596097265566,0.050469821356083806,0.07375333243532732,0.04766501713765766,0.0069061857414621465,0.0038352084636657114,0.0020410356627641665,0.00880230086267536,0.004449135547232553,0.03423686591590425
