Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
160.276,,1.1434815002195433,0.6806698653448516,-0.2222096404598716,-0.2548860646165201,-0.07733320480278495,-0.11473087631416634,-0.08106284762889658,0.9697994816316289,0.9877226156466405,1.2918813976328973,-0.10613299951831318,-0.05459102456783069,1.4857713796540282,1.3804738455479058,1.5961876402018758,1.2690905548270273,-0.14945753146403057,-0.12394699301991356,1.0443673623080425,0.9105706469761126,0.9303886548655979,-0.12547972172679292,-0.16865986421213328,-2.097045771203212,1.1542934655488102
160.786,,1.1100687466467873,0.6125115109585563,-0.2613899878045825,-0.2714206732423897,-0.09512334699439717,-0.13476011074549943,-0.10746127553184473,0.9786319328956942,0.98584755612536,1.2924603247514646,-0.1410170052474167,-0.06556635251584618,1.519120114917397,1.3965489324793856,1.6110139004533777,1.2715285465926212,-0.16606369873746704,-0.13913475175743123,1.049183627662083,0.9067210522485453,0.928327717939303,-0.13656396263273238,-0.16988120442638702,-2.2549612812874247,1.1665777888508506
161.276,,1.1222089918694536,0.5686404604173332,-0.2506800261884733,-0.25209806993737965,-0.09219950650879707,-0.13877957770690302,-0.135130968862885,0.9656212301543979,0.9793278321575686,1.2959871866901211,-0.12509843055102346,-0.06247788998605237,1.515909484971783,1.3777511686594182,1.587574318455829,1.2695160243761945,-0.1781549809573353,-0.1281831417743761,1.038804520126645,0.897817006499287,0.9254950078505413,-0.13217724637551387,-0.16932725932533713,-2.1428772846208246,1.1707537013898848
161.787,,1.0592540744609218,0.5507104630104946,-0.266856187803435,-0.24744243949966863,-0.08458164601908351,-0.13402764148599774,-0.13225630856808482,0.973945990624622,0.9853303603531329,1.2905784219805576,-0.1618273560844163,-0.06329897393737725,1.5205219084301258,1.3880571301467453,1.5927637090966487,1.2605219821358922,-0.17509868995388564,-0.13557428745244496,1.0340994524707658,0.8948122827081044,0.9277495030061982,-0.13201580405569946,-0.16298900116695728,-2.29130355535334,1.184806954978335
162.279,,1.0529474242579064,0.4854809907932952,-0.2912292619025843,-0.3091344590561382,-0.10585051108209431,-0.15468678413590053,-0.14081163598151994,0.9769840120639985,0.9910469714972765,1.3141792778224888,-0.1761576701462896,-0.08884347894415205,1.5604335230492548,1.41619303450238,1.6425056713068469,1.289802595706206,-0.23083544140742435,-0.14614344930639486,1.038037471782453,0.9166074760893334,0.9385534487027223,-0.1529238594981659,-0.18460495303787175,-2.4834414222954795,1.201362193169959
162.777,,1.044659449066179,0.3785433022055743,-0.32441733195488826,-0.31060205394602586,-0.11992443998106084,-0.1577991362482049,-0.1478151386885488,0.9879733785038097,1.003113592269724,1.3180913922112079,-0.22923628222822667,-0.09415732933623974,1.5742229105351322,1.434970313872769,1.6615250083303408,1.2900646297319414,-0.257590157821625,-0.15619858573621648,1.0484759253092453,0.9189160873328964,0.9539442853925264,-0.16272557415085692,-0.18762201880901316,-2.4772201988043805,1.215786734463979
163.287,,0.9984057397566359,0.5396957868932833,-0.3228021554389103,-0.31614116754011606,-0.15475976770256047,-0.16217629399723213,-0.1523881638054952,0.9866146958334971,1.0141252535459169,1.3439063546948096,-0.247578251562747,-0.11118952877925459,1.5945477588931087,1.4591050527228142,1.683638909441145,1.2977980578624222,-0.2941175879192045,-0.162841175132806,1.0602146827251269,0.940517023061704,0.9685428324871165,-0.1680018236017845,-0.19085467744287404,-2.503623321388726,1.2363834764067883
163.778,,0.9777157001339098,0.6447752979824792,-0.30341021930657774,-0.3153768027921177,-0.14295753632400032,-0.16226649433185047,-0.15284063879158935,0.9848950119890326,0.9930779002083888,1.3340702534794575,-0.24644751648863109,-0.1021924566470473,1.5857895651456282,1.4506649169331378,1.6648627384549086,1.3021336070777065,-0.2907209926323681,-0.16001474830891796,1.060552767723547,0.9469098925424143,0.9774700697636712,-0.16447001895278196,-0.19234533523678626,-2.4758586185602525,1.216528299604902
164.277,,0.9493894835302839,0.5284896242171161,-0.29667667432148037,-0.31574762034120407,-0.13408454129253303,-0.1486981958243665,-0.131212282285493,0.9872422363772023,0.9897106504249891,1.316889064882538,-0.2167127756243328,-0.09628398688888211,1.5668397962153857,1.451478672786593,1.6529011123801516,1.2923556283280728,-0.24776324292499252,-0.15944200767278657,1.0539902386834699,0.9468139676593804,0.9755743800374613,-0.16487738911581773,-0.18589804069003263,-2.35149250166344,1.212316053173854
164.777,,0.9465483776215774,0.6071255775102892,-0.30337898344115904,-0.3169525075653453,-0.1365405994089986,-0.15474093068799213,-0.12778250899465446,0.9842892878560099,0.9969366417020977,1.321646474981898,-0.227113617591074,-0.10194111506515505,1.5804062240981307,1.443292656419134,1.6573657462872564,1.2958447731590215,-0.28103664103434184,-0.16206221235963694,1.0447535825644294,0.9391129606429315,0.9787659204448288,-0.1653685994956048,-0.18787289031303386,-2.3719507162027202,1.2025667408988374
165.278,,0.9449660342754406,0.6399766679148424,-0.2867423894440139,-0.30368940058367655,-0.13239557689188183,-0.15015037126234765,-0.12726842001108216,0.9836866326612959,0.9943978706678476,1.3279473544669462,-0.2482719515317951,-0.09991532596487697,1.5753574029845432,1.4345209467663207,1.6529688495862023,1.2915050886307737,-0.3001992747439478,-0.16084670222547942,1.0468793960014433,0.9449661793657813,0.9701272603687484,-0.16796864841250936,-0.18649346155375396,-2.3075677315082417,1.2095626995752742
165.778,,0.9488962634729444,0.6095531939766456,-0.25587014374173755,-0.2853778982491822,-0.11552331206480052,-0.14151114942939216,-0.0943793034103372,0.9769544037588722,0.9843262121246252,1.3127564102093352,-0.19712640162833542,-0.0844065179551062,1.566443705951806,1.4263175200990348,1.6427406686463548,1.2744398658177125,-0.25222919571144414,-0.15139575505595065,1.0372069530605619,0.9449394921551215,0.9650017451595014,-0.15784733613529295,-0.17732955552258461,-2.165634648426173,1.185008470504886
166.286,,0.903431677882604,0.7621367416485983,-0.22017310610485388,-0.24562600356434708,-0.0865636106105739,-0.12355032208379536,-0.07016365854966557,0.9673899089485771,0.9774806669085752,1.2929518078747233,-0.1916619078891541,-0.07210244264957226,1.5369738394341599,1.398264203389487,1.6145105175465697,1.2588428966918386,-0.2250801147778809,-0.14239972627740155,1.0203306226527251,0.910246568158511,0.9524572033483358,-0.1433089280647744,-0.169618882328663,-1.6776773521419057,1.1776790542429643
166.779,,0.8955718162026853,0.840223463468951,-0.23156333640607554,-0.24219449709643545,-0.10213635454411728,-0.11770026369362548,-0.07777390141270094,0.9658570807665829,0.9797754716245485,1.2978867898502642,-0.18439105136298037,-0.07303335214451484,1.5325863366737134,1.3994509598469131,1.605291091379856,1.2628481319250042,-0.20461790036128133,-0.1407679491752734,1.0262343362462005,0.9248437399534192,0.9543629951851815,-0.14696998253081625,-0.16784667010822701,-1.7412919010602521,1.17855134815953
167.281,,0.8901642170457034,0.8120932591007679,-0.2267754251870147,-0.23736279674094424,-0.0900668191464566,-0.11152834946705609,-0.06285395536905168,0.9667312346135235,0.9587308910632988,1.272054312421986,-0.1776524875863123,-0.06075306206753239,1.5310508456468646,1.4003573463382666,1.5960839576455457,1.2557771057272105,-0.18253354271109964,-0.13463412732024602,1.0277115295988304,0.9273591042594971,0.9552740318233545,-0.14052700467097082,-0.16615177988569463,-1.6142847476506839,1.1715507627845207
167.785,,0.9113570969736465,0.7479258557313405,-0.21706344057319624,-0.2389257934034548,-0.07939725392439177,-0.10937577003418783,-0.0403299168975821,0.9599447489198801,0.9598107088460268,1.2755354001722232,-0.14997120656131654,-0.06321083881794505,1.5271395255493845,1.3829556630515871,1.5806320948552128,1.2476266688513957,-0.18773846195827967,-0.1302175161959058,1.0411666983715813,0.918635157066497,0.9384723222923691,-0.13830278044681343,-0.16435294805972356,-1.6100504446883965,1.1718261437378064
168.276,,0.9334951014878675,0.7318004718413369,-0.2189962255116507,-0.2344328065917616,-0.08918412863583143,-0.11352202724040893,-0.04995111101149946,0.9591258263984209,0.953396142203889,1.262424051925516,-0.13995095797460053,-0.054640409068528406,1.5188294419449586,1.3837963197071126,1.5788573034503697,1.2291963396105072,-0.1563520985154756,-0.1291368942472565,1.036773110367091,0.8919258698018953,0.9301384409169872,-0.13354723645267458,-0.16149093478733106,-1.4739010714078782,1.17109832421515
168.794,,0.9595973569754679,0.771317438125892,-0.2190760596375279,-0.21242723039469055,-0.07291397377517728,-0.1053101131235716,-0.06743253163181975,0.9598308889403202,0.9386304276461129,1.2706244264088131,-0.14120650663647927,-0.048238396420507805,1.487959769880598,1.3788700913448448,1.5680355130315384,1.2256909023558578,-0.16271566203637475,-0.12009151662541284,1.036004760825678,0.8970119212140445,0.917736253009126,-0.1288847879603496,-0.1574794999369689,-1.2382504082421795,1.1614052227082772
169.282,,0.9321759513977447,0.793771492476909,-0.22284631332543287,-0.21046207599410274,-0.07624781322814153,-0.09409337681953792,-0.04008528965076444,0.9623771543787353,0.942892024171061,1.2467829000848947,-0.1201591641142132,-0.047553805015970514,1.488521559296707,1.375445053437843,1.5632102883596526,1.2337746102528282,-0.14274805873621058,-0.12147828100280504,1.0330623843527074,0.9004320430409486,0.9110776736667651,-0.12377842474411527,-0.1570936858058033,-1.4185697002232247,1.1558621695940143
169.776,,0.9825536225802117,0.7842426600130729,-0.25353464271730214,-0.24548408032279492,-0.09297848651842736,-0.10951911324467895,-0.06367342862098196,0.9607780903118598,0.947927421430465,1.2772545367889305,-0.1469624360581932,-0.06499458003679547,1.5197719597160415,1.3818253249581627,1.59249711731995,1.2657678863460107,-0.20119555070383086,-0.13302659391499136,1.0400725678415295,0.9034732133467582,0.930953081619088,-0.13518177742802165,-0.16648548829856938,-1.486099980098443,1.1683271550723944
170.287,,0.9942596318801984,0.8504552842333862,-0.24220711798391775,-0.23110551918967015,-0.100668313500689,-0.11692972578367762,-0.061910754582364516,0.9724588348766753,0.9541806702716809,1.3018495525115512,-0.17458853944098776,-0.0631786940306331,1.5194893168553247,1.3862490563846093,1.5797159244425645,1.2688320808996976,-0.22657346282980267,-0.13582433286308757,1.0287427191375789,0.9429331028786624,0.9307660829007061,-0.1412107079520325,-0.165233365074167,-1.43557136235534,1.1604760402134888
170.781,,1.0109378551614574,0.7579037306378441,-0.2763190721241276,-0.27887425776537983,-0.13074056925392177,-0.1327599043208927,-0.09525570955238029,0.9880403597469503,0.9753555881187554,1.3326972456667305,-0.22786347849650085,-0.09291655160829929,1.5554719175841571,1.4183158003782737,1.6239381752493887,1.2763280092337275,-0.2773762099063412,-0.15444726230732317,1.0491326302150672,0.9973701140323248,0.9396237249234453,-0.1620557809242453,-0.18497761597292633,-1.8452328470614894,1.1923993168457256
171.276,,0.9456715932299418,0.6992815826829163,-0.2757600996220889,-0.26982816713692154,-0.1276819896858064,-0.13624293893855532,-0.08359794872139745,0.9861921875404754,0.9846935061093776,1.318487725081316,-0.2153455627544086,-0.08382982000963772,1.552423983463493,1.412173099379619,1.641327423251811,1.29150888718578,-0.25758921092305687,-0.15305018636585316,1.0486715151998272,0.9796839880699134,0.9328439561617827,-0.15889655049730378,-0.1761884302433093,-1.9012336208381244,1.1839128197624385
171.787,,1.0094649036693593,0.7765492763860011,-0.25249786837149835,-0.28630848989513646,-0.12266726099176853,-0.12453639056305872,-0.08558060670366523,0.9860644601786379,0.9742957720879921,1.3254626079164784,-0.20381250721348346,-0.08301354133916375,1.5467504485631933,1.4072479583398587,1.6250762520839428,1.2916758310869236,-0.2609774637460586,-0.15341057938392022,1.034903527525058,0.9563533460021671,0.918707445753304,-0.15275213913549718,-0.1785924234805456,-1.7699446892438189,1.1862226376515068
172.277,,1.039348540972335,0.7311619208490833,-0.2613933810102969,-0.2617216795616532,-0.0971870615115363,-0.12947125519764044,-0.0675405632464056,0.9892647156984415,0.9840786605661588,1.33343574469509,-0.2199016964353505,-0.08988060975410707,1.5317571725095416,1.4122688012929911,1.6205619027883504,1.2905995396195717,-0.27253317931832044,-0.15672172792074893,1.038871161237865,0.9561747633743962,0.921135154791877,-0.152748459923713,-0.17546902538298065,-1.9969410754689951,1.1897798975522806
172.776,,1.053086198931697,0.7068585448838008,-0.24921695740964178,-0.27645135102814444,-0.10664497197800789,-0.13042276941976957,-0.08313124951794118,0.9914378027086781,0.9943442464085468,1.3090387738574494,-0.2050618287015124,-0.0853377922961455,1.545076151272453,1.4080674009967098,1.6183065698451846,1.2873524884084173,-0.251751555071066,-0.1551400028168796,1.0377914163397797,0.9347434309325912,0.9082286092339233,-0.15373852444652628,-0.18026878077715938,-1.8629406533538935,1.1850856051236
173.287,,1.0957826125499535,0.9496472565389997,-0.23442498249822055,-0.2635085723200725,-0.09465798105181243,-0.12463328465580065,-0.07107651288799191,0.9885625741672998,0.9813486063492035,1.3311495538936522,-0.19651541527466423,-0.08665165709782953,1.5442984273123397,1.4063608823347034,1.6073555343746508,1.2876966696793393,-0.2799648218811379,-0.1560961709379951,1.0270444184281688,0.971163937133099,0.9141468985554866,-0.15085046415968856,-0.1769228476074054,-1.792615497531267,1.1802406807922101
173.778,,1.0766676751511188,1.0258508715843107,-0.2488579868246001,-0.26856142220099083,-0.07652423370944758,-0.12781566211891346,-0.06579863950476428,0.9843054389538467,0.985627179406223,1.30442434812934,-0.18688358656280005,-0.07827637897389386,1.5241540540869398,1.397440265056479,1.6154377568523623,1.2869961891729753,-0.24244604269597458,-0.15030572776937778,1.0210870991242844,0.9385509260006647,0.9147594442510867,-0.14774732677949196,-0.17455258625349354,-1.6074813654303135,1.1672029197473572
174.276,,1.0993144925447715,0.9390167785061483,-0.24530656920831848,-0.24654243325492448,-0.07751546175485113,-0.11859413992793888,-0.06485357553755117,0.9759275984092354,0.9889144046569593,1.3023881193096603,-0.1719138777362044,-0.0778799267756923,1.5172085319258366,1.3923935196423067,1.5897717936135265,1.279634959450121,-0.24104162493924902,-0.14535327412986693,1.0128861608921258,0.9065349243298964,0.9090726621754271,-0.1394738786982511,-0.1684549349635036,-1.7231802605918938,1.164153413584942
174.784,,1.0702683463022102,0.9237114111022654,-0.22145405153756528,-0.2576489217284365,-0.06730042386303386,-0.11340326957585073,-0.07413588732158245,0.9761548908532421,0.9770903039021528,1.2778353080032931,-0.14040977448664327,-0.06407619996129228,1.503689589609312,1.3729631827588185,1.5731117982056717,1.271818759525564,-0.18285537525427392,-0.14231937315952187,1.0057248556871354,0.8747139336878091,0.9012898042246344,-0.13519309721382688,-0.1687831615589243,-1.6269797493172986,1.1602886951940505
175.28,,1.0540982312931908,1.0173106786681962,-0.20202358273423518,-0.23885499478924468,-0.041527687602389035,-0.09905825145478217,-0.03215247114649284,0.9617018973191438,0.9745785467979688,1.2567306770575832,-0.11394086988713079,-0.043889651419268934,1.4917463463383824,1.3623418232193563,1.5467462657961935,1.262403537889845,-0.15245350137755512,-0.12813101678419533,0.995525369788703,0.8849621479775543,0.8830742561998011,-0.12341685645301083,-0.15780849196086003,-1.372878920934677,1.1540709260405568
175.777,,1.0690006881940548,0.9090723453336204,-0.20181535219699318,-0.25876872740031365,-0.056541805272450466,-0.10322771052649014,-0.0316585094205738,0.9742649865381797,0.9702882207980482,1.2737901928722832,-0.14819328154517095,-0.05541092104931258,1.4901056518074203,1.3645018810951495,1.5751847749106558,1.2636706836730496,-0.18730274472045444,-0.14158077514347472,1.0029963489097373,0.9060853154387079,0.8944288838344622,-0.13335407002979566,-0.1717038319328669,-1.465334037301155,1.1593365563614155
176.276,,1.1073066663846194,0.8694994885218198,-0.2093115554971039,-0.28485087411011295,-0.058161694096461464,-0.10560057093388821,-0.05832554841765442,0.9777550817616771,0.9826920639144348,1.2910199797632382,-0.13125794777381125,-0.06307410563183449,1.517865974057931,1.3955524370513412,1.5868267238010194,1.2700921390696682,-0.17661303561409747,-0.1390965694897928,1.0173418146609339,0.9230513433976573,0.9003940947301166,-0.13940354984835546,-0.16737011981078828,-1.4133213766783381,1.1618856115135612
176.786,,1.0421744095520997,0.6911368020822903,-0.21612446404328606,-0.30979940801514994,-0.05682569291789622,-0.12367109661261318,-0.06801789053489402,0.9833810085950039,0.976895871136394,1.261933808829366,-0.12525957459785372,-0.05508194669600413,1.518402751404343,1.3999932840754503,1.598996490109881,1.2705369270458307,-0.1600460722301772,-0.14131326645304992,1.020384661811573,0.900612419466371,0.9059520279262631,-0.13898667838164594,-0.17276945559900386,-1.3158645587205415,1.174643551885985
177.277,,1.0741255828725014,0.6996572416187566,-0.24368474182929453,-0.34032928718528327,-0.07596542783387397,-0.13138782393494144,-0.06677873498603659,0.9962885609547774,0.9709970208956711,1.3086696247968048,-0.1653105747362039,-0.08234423468789134,1.54639396822167,1.4170192531740626,1.6469018708750736,1.2848243490316327,-0.22539094932277137,-0.15618040182707646,1.0379002237766246,0.9296069548422448,0.9196818921302351,-0.1595419696774585,-0.18189660177216668,-1.5924528826512063,1.179204786116876
177.778,,1.0523998759276718,0.6542030751625186,-0.2532444918301691,-0.36324465790104954,-0.08663184754968467,-0.14495211020364648,-0.09524578802717873,0.999265935579119,0.9682957421139383,1.3169155875646608,-0.1753881486959847,-0.09090232829777858,1.571698048405997,1.4262339409692548,1.6401699628345379,1.2911257917793142,-0.23917792322659182,-0.1601128051966676,1.0398062041706697,0.9244169911594476,0.9198078730499482,-0.16292611220434994,-0.19122303983702862,-1.728009574476166,1.1849796689192935
178.275,,1.047888766159847,0.751659702435617,-0.2534880320711163,-0.3355863058253108,-0.07580707775875517,-0.1389760802335085,-0.09392947060181855,0.9980756182515534,0.9700108930577523,1.3190566555424357,-0.19711218994941276,-0.0814041924250613,1.5477010963258206,1.422592208188127,1.6292441165584841,1.2781298399861811,-0.24079475539153894,-0.15713010919475537,1.0366720160689487,0.9220600158462232,0.9259694262570243,-0.1568801654571424,-0.18657826260229607,-1.814917283994109,1.186912252545038
178.785,,1.0243130900310249,0.7196541543765298,-0.24132366456506,-0.3112147773551192,-0.05966735408743307,-0.12997953012009533,-0.06877688463924966,0.9816608343103143,0.9675545107590312,1.2841158865741318,-0.15076463775392343,-0.06236715612492794,1.5229865132030587,1.3929279192280226,1.6127058819113587,1.2486263953261747,-0.1831323135026441,-0.1416555229399934,1.0281448793026646,0.8848013607449572,0.912800033671087,-0.14325448068300625,-0.1768843829497761,-1.5522447131846682,1.1787872934378054
179.278,,0.9828613937211085,0.8256876892155949,-0.2215065675308625,-0.30309922764850583,-0.04657682281683242,-0.12138823544051779,-0.07583238896320425,0.9828111855430826,0.9775808173149376,1.2987707558607995,-0.14428721562320457,-0.06549341064780516,1.5271390503168256,1.3985691421218442,1.594712904256195,1.259091540984456,-0.18047651814742616,-0.13860291240886127,1.0338545792376055,0.9421776846602926,0.9190874153377752,-0.14149331445256932,-0.1710391828538621,-1.3560103542582318,1.1796146615274323
179.779,,0.9652057737937121,0.7353616949444324,-0.20801330741344012,-0.30012938427973956,-0.06394003035257467,-0.13133772831488547,-0.09212560630138777,0.9893393552096351,0.9932649857011611,1.3140123270035542,-0.1767541563810804,-0.07155365574016448,1.5324582461260994,1.4038214134974838,1.6123033278208618,1.261863915960196,-0.2178043822305772,-0.1430887385600392,1.0398087794923796,0.9443826527969726,0.9277037631210084,-0.14671793119752588,-0.175083140867591,-1.4041711857937158,1.175127103385997
180.283,,0.9531245583184745,0.625131764525812,-0.21173260230810534,-0.3227116556575108,-0.06535596496831313,-0.1480856625830895,-0.11079547759868294,0.9964405774862244,0.988918997257761,1.3061495700753056,-0.17109211233355595,-0.07515037456223961,1.528202547047644,1.4108618554185917,1.6294261701749007,1.2720837246951255,-0.20123167671608513,-0.14457210109203072,1.0403657755920621,0.9320312716820491,0.9261601272168876,-0.15402274588318124,-0.1764489129880589,-1.495511697816567,1.1800620750747683
180.787,,0.9855286760136659,0.5373386384372782,-0.21018878429145207,-0.3444465864418085,-0.05727780449309142,-0.14160443283605653,-0.10297990527860114,0.9952187790280232,1.0029313263308248,1.3258174235851858,-0.2030774398493719,-0.0826472111459718,1.535166499003611,1.4102869134450158,1.617532546989473,1.2784393796067695,-0.23037586171134866,-0.14981514718512978,1.0433383852116624,0.9564635280944914,0.9342376140626236,-0.15635471533295894,-0.1841034633162017,-1.5686153255760418,1.1845438566612254
181.277,,1.0067655031408098,0.6592292220859793,-0.18890905274706038,-0.3041638935970675,-0.05025941887523719,-0.1342926067193009,-0.0810809842481998,0.9883275685745571,0.9932682981245583,1.3223688070096296,-0.1828082824779641,-0.07051656826855153,1.528006509739479,1.3989963565927543,1.6126659533363437,1.2708676658533264,-0.23364550123768668,-0.1399879911483927,1.0353494791339128,0.9752081989055336,0.9110772959429589,-0.14763813478242693,-0.1782527815642354,-1.439641094286654,1.176360805831368
181.776,,1.0056054690692702,0.5191199127384664,-0.19274662610726845,-0.33126394339560633,-0.061900820188516975,-0.1404075591213253,-0.0974094096414931,0.9960688515190103,0.9983358361066106,1.3381038331448667,-0.18859878894225748,-0.08538082250637806,1.5620956767290708,1.430636103580044,1.6414320352750693,1.2835200204932824,-0.24648588190461856,-0.1478095488786507,1.0350360262461256,0.9742585275051299,0.9306562871991039,-0.15981353512832894,-0.18646485762957948,-1.6818365792044996,1.1928323797443912
182.295,,0.9828045005218542,0.4911324010664933,-0.20293867769990645,-0.3479939969860258,-0.07310115635188875,-0.14266615069354674,-0.09705672584266879,1.0039519140499973,1.003975984109162,1.324051304489589,-0.19956434514089322,-0.09616216806984021,1.5647619212136377,1.4349109194561378,1.654992224981427,1.3102520989371307,-0.24222786117821246,-0.15616934333001187,1.0458697642037555,0.9738139887275231,0.9373556519951451,-0.16444933664980124,-0.18653895535183593,-1.727663510858462,1.1957852607889186
182.777,,1.034094739868114,0.5101305438163145,-0.18390080800033154,-0.3404540095397222,-0.07003820745312883,-0.13919395359472064,-0.08610788797098029,0.9998552981192079,1.011810554785328,1.3307154422137224,-0.21610261829111777,-0.08535343188748322,1.5438541325496355,1.4226309318977917,1.627955721185188,1.3050710692881213,-0.23448902609251032,-0.15116847526891258,1.0333558380300836,0.9653395829298991,0.9277136745058113,-0.16145677781850434,-0.1865074680958058,-1.6265619846451822,1.1894645531532746
183.289,,1.078842571734934,0.5569630914186076,-0.18687366348653595,-0.32326806686144993,-0.07415803816720155,-0.14444788169215353,-0.08813114919639668,1.0030281281369187,1.009622500121652,1.3251997958997415,-0.22789675444474383,-0.09188237745432913,1.5611891950029417,1.429205252871258,1.6449319831649212,1.3030981519787426,-0.2624618687812653,-0.15342133301141764,1.0406407578724586,0.9544103676143502,0.9401200094262837,-0.16423506972597482,-0.18592618752030088,-1.8114645601833965,1.192773259517227
183.78,,0.9683108924749468,0.6576179395741002,-0.18582245677430134,-0.34357616941964303,-0.06394003639562838,-0.14486412654085667,-0.09022507669779353,0.9923860394837837,0.9991283129864172,1.2975193349131633,-0.1601124885871405,-0.07531878063948602,1.554254795683071,1.419037599503853,1.6307167199902985,1.2901505137151619,-0.21272529876067364,-0.14597181974413564,1.0320418965128804,0.9442174951824692,0.9190038384374425,-0.16067207195706512,-0.1841020261703577,-1.552279499812411,1.1821188950707011
184.28,,0.9867161764467965,0.5912288311362667,-0.17873829188207663,-0.331808059012004,-0.06918884970694142,-0.13369584218590988,-0.07166683591825118,1.0019095428065312,0.9948295539983232,1.3204016190574732,-0.19727383898882636,-0.08161507746706857,1.5542839751635695,1.4292114422739273,1.6349722325738845,1.2986659568885603,-0.24168796617937402,-0.15359256271165908,1.0250593069533835,0.9378766578335088,0.9198786304760164,-0.16250416435588924,-0.18711123707782676,-1.7940897852563231,1.1800022568383883
184.777,,0.9526897300664384,0.792339048712942,-0.15223094824685474,-0.30971859393558476,-0.04719497220164766,-0.11988476189689895,-0.06133927789789767,0.9883593514595553,0.9842079446276498,1.283637069602799,-0.1500588172520037,-0.0675481005062063,1.5161443887639101,1.4015983909438343,1.6076834483254112,1.2672805029664422,-0.17519664615557806,-0.14234188384051577,1.0144058920165058,0.9126499591627506,0.922430930421704,-0.15247918814584074,-0.17492966822031528,-1.832939191651364,1.169794421736497
185.275,,0.9438054081137663,1.1058925381680729,-0.11332534392443734,-0.2660632313780913,-0.034231401633691316,-0.10955997344661791,-0.04546308484577427,0.9819145198024621,0.9886621644252387,1.2679393857410917,-0.1433702496948121,-0.05411364347366348,1.49837308751681,1.3798512973678574,1.5884934327897189,1.258027435769454,-0.15349251976875342,-0.12469822656666675,1.0075620142387491,0.8991806070636117,0.9079159277728323,-0.13195581286790103,-0.16901739316604975,-1.493503190626089,1.155601902611753
185.786,,0.8964610747563465,1.1407246741538966,-0.10387219306757843,-0.2634941798081042,-0.03041791903285321,-0.11608126751220549,-0.0638166259367038,0.9801831607638711,0.9887969257264615,1.2666471052441353,-0.13566752062468435,-0.055897259413542885,1.507843582841023,1.3786872424631447,1.5878173974982575,1.2684087319438433,-0.14400875963085014,-0.12777359231558966,1.0200813323916793,0.9024287367751471,0.9123076087489298,-0.13265835115445282,-0.1656719080500172,-1.5881567685767632,1.1537677455194701
186.277,,0.8948547098566689,1.2234982488031907,-0.09287093739706846,-0.2597944605500657,-0.02343775979847466,-0.11009136715265352,-0.060990391313943945,0.9741365283873548,0.9953998072024426,1.2304337121152706,-0.07898706361854155,-0.0364363152441672,1.4972946927868223,1.370384497796098,1.5613648256821107,1.2538805711719128,-0.08751157428184403,-0.12260680549074812,1.0055985283762843,0.8701115881453525,0.9070234524492773,-0.125896414335609,-0.16186033978823922,-1.236233805538857,1.145933532528674
186.786,,0.9887442658673062,1.2570099586773387,-0.0658595038887577,-0.2310066124473528,-0.025332743666997115,-0.10791376574440359,-0.05446225929859731,0.9796619911322219,0.9984572892499988,1.26978012217476,-0.13094708464719151,-0.046599770643208464,1.509675487149012,1.3580207367613453,1.55962373923483,1.2490379175043849,-0.1566057400998507,-0.12430679211785788,1.009550433609449,0.9001581609123513,0.9203975140457762,-0.12727934438748018,-0.1617571188966875,-1.321981661036563,1.145516852608703
187.277,,1.050518575010613,1.1185738963205898,-0.07135732102289526,-0.2539801774950876,-0.017548125128627908,-0.10755485608966289,-0.05414964872411355,0.9782299561439859,0.9868429764860164,1.277161628404142,-0.12882904412605994,-0.04584717856397787,1.4990216514871775,1.3744146967833806,1.5882828536348408,1.245631955433407,-0.1289315519399372,-0.1230811236427276,1.0160609755315537,0.9323906516565745,0.9167415401878817,-0.13165830856123198,-0.16146669621890547,-1.3439891712920207,1.1467905205432993
187.777,,1.0804856801908198,1.157465736634881,-0.0696477302605585,-0.261783206007361,-0.03852113668600814,-0.11938672395502309,-0.06963956689539626,0.9822356998598037,0.9870742626416426,1.2972523930552042,-0.1582419865864684,-0.05456362233247693,1.511900955991539,1.3835839092039657,1.5882876415448972,1.264444777606062,-0.17289729206759483,-0.13127688704085883,1.0056310405586184,0.9238008680119318,0.9256109301883295,-0.13802243846624,-0.16325263804527987,-1.2906923892950277,1.155079614389138
188.278,,1.0682519108892599,0.9793234958270919,-0.08471767919159404,-0.2683979686308893,-0.049974434980382516,-0.12603440189808884,-0.06874568517322317,0.9887901290374568,0.996262628374665,1.3074291227841184,-0.1848776141725687,-0.06856885702865928,1.5099348123502356,1.3902334439866473,1.6067050872919397,1.2732013731473488,-0.2160202681349491,-0.14417302099265378,1.019606932641018,0.9180330629036756,0.9356776765657541,-0.14525479639234481,-0.17440047560558558,-1.4538801236179502,1.1617531402691559
