Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 []
189.788,0.0,0.5967207847997571,1.6391003253243135,0.018028666327835285,0.000487647889803529,0.010198471239114836,-0.0006059039508300481,0.0070253182129529496,0.0,0.02270958963042568,0.03666569956712185,-0.011392938139636988,-0.00013342898494549848,0.005278044597513435,0.001421944732509827,0.027090809852102958
190.277,0.0,0.8946188457758485,2.461618655683332,0.04716847103810974,0.007350168349154282,0.013542887671986388,0.0196694662691117,0.0023366342119240224,0.007711225102431983,0.03104714241549647,0.08331928473957853,0.018094000748561302,0.025303577312958365,0.024955386292423186,0.011456683495943327,0.020152147794932802
190.787,0.0,0.9238084528740236,1.7065830714730772,0.03983549642027282,0.01931711071510548,0.01162287087991501,0.0566304294121664,0.013175327324617628,0.00883316242098871,0.024319970351881003,0.017225191899729392,0.02102573743434456,0.04097069570272908,0.024318672615728867,0.02577510228098103,0.05719257474357265
191.278,0.0,0.550524600867312,2.2255107628646558,0.013714570179781484,0.01728739382177421,0.003004520422894219,0.026160232580829935,0.014879404583508716,0.004535129416259111,0.01343730779982136,0.06676042156367085,0.010486300659769472,0.03406157725150717,0.022789764802379098,0.013556329011401906,0.06165489347216853
191.777,0.0,0.1008686804020392,0.1129144529576564,0.040837109722702394,0.009228221340765782,0.012460988557950307,0.06012334559063432,0.01816687334406339,0.011609062664151681,0.01578692034573681,0.13705198228227922,0.013849419816010728,0.032088460774237576,0.015895660502507385,0.012239386470398208,0.03288754187671812
192.287,0.0,0.29731426274749956,0.9120408719019236,0.04845399412460789,0.012303614517408157,0.00865064912941387,0.0053413319311371235,0.0034098457048458413,0.017190538045377464,-0.00038215837642503286,0.06236628355749485,0.014853496842935172,0.0025454686454845824,-0.002848431029551514,0.0027211697973028477,0.014984854531446231
192.777,0.0,0.41126162312290687,0.29240008600196316,0.04067113449088343,0.025605884362822465,0.013289090650076761,0.034679000396647244,0.018899346688651564,0.014574638816185374,0.03826986473836994,0.0169347547607941,0.03050611013083608,0.027109817216769982,0.025841783697221923,0.0014763276578379167,0.04081778206376841
193.289,0.0,0.7721711777310232,1.0637256903709045,0.04087331554658012,0.02101728939420521,0.01313965989328136,0.010566830837739159,0.009990153170976538,0.02348070253023998,0.014445193329437379,0.009813250873230888,0.01155263444813697,0.02461759116569763,0.02971295098102178,0.01900414911909035,0.04164451144355185
193.778,0.0,0.1845809609690793,0.6377365374894791,0.026174158134125766,0.025516684592104356,0.010097005256700166,0.00012312086049101696,-0.002677944807104803,0.015488217844519009,0.015969975555424433,0.05865400351889812,0.007412270284199928,0.009110635696854972,0.0037033222848154414,-0.009132255104960917,0.03376515328846528
194.288,0.0,-0.0053599839274178695,0.7703201211247603,0.02124283578670182,0.023134649733920563,0.014788388854317972,0.03136657612215323,0.006045658404899963,0.01297656932504477,0.015672989706087704,0.044228248451640945,0.020991832814917243,0.03405912802387761,0.02309499809633707,0.01866994219937944,0.023728259502206958
194.778,0.0,0.10775445620524023,0.45181024929566954,0.044334919456363975,0.007122471395695701,0.01153122017334307,0.041975519663772026,0.006847162540318803,0.017660131757116428,0.023459395692350497,0.08315261083321317,0.029412680639195023,0.026106355334544015,0.04212219548636063,0.016134515784624992,0.033490062239438116
195.288,0.0,0.30929419759856164,0.14993787237920028,0.0012888529920328132,0.021559091145530642,0.006051902803190022,0.052972698639180624,0.011439073133841479,0.016547980389064507,0.0035416800362383593,0.019027564243496067,0.003550262818860557,-0.0012416885020682992,0.01602350372242871,0.0015716330432993565,0.00018242527191569664
195.776,0.0,0.4534817556185914,0.3265768575480118,0.024310469592892608,0.023144196575399664,-0.003298199962537026,0.03698373060821995,0.013765015534396005,0.015305700844964775,0.02707022997101972,0.06289671789712027,0.018728685070126712,0.03798006304143502,0.03061536983672306,0.012869012489620926,0.02976621868404654
196.276,0.0,0.11327873656617249,0.6135019646550771,0.008203263987982271,0.020681590189633153,0.0007228074440696633,0.01698820974309101,0.004923925374426807,0.015995422237279573,0.008359376628823568,0.03356550240841665,0.006044465171968113,0.0026521457882895247,0.0068416853069656,0.007876893705768728,-0.014544314115952882
196.777,0.0,0.1598194093112104,0.26449939344708673,0.013930329499384638,0.01413302031048191,0.008264635278585954,0.014594422252656626,0.008404469678085384,0.010380711221761638,0.00787732405819062,0.07541517606079427,0.018109423513038826,0.05593151694276298,0.012311180415824243,0.005906496728420582,0.05618562358905983
197.287,0.0,0.042062735009128015,-0.7855807809258382,0.014402027735592625,0.018923048339614078,-0.006668104283456314,0.011766752878234156,0.0005308306437200287,0.007032888574400516,0.003628387928994042,0.05399775694988149,0.01531823006299068,0.020869068794450784,0.00355821212576834,0.0037768493197546734,0.04430682658949456
197.779,0.0,-0.037150378897181126,0.10998421841883194,0.030609672763466406,0.012936389746162574,-3.03508676063343e-05,0.0026917195898959008,4.540317125617104e-05,0.01284174401700264,0.0015180166543509433,0.02570658435414377,0.015068975941676508,0.01889003565561581,0.03217680939545136,-0.0009452265077945427,0.02491879009396771
198.278,0.0,-0.04830208950290459,-0.07765127178958232,-0.0021817220754528667,0.012804306860457765,1.5175484979649311e-05,0.011183089869695937,-0.0054178906630927455,0.013020883827873442,-0.004942145425456477,0.02353513559825947,0.0003306008938397043,0.0069209667748482626,0.010680806171002788,0.00033978496061935797,-0.0033522729895509636
198.777,0.0,-0.0003747859766885173,-0.057015584868525565,-0.005339783968054063,0.024079347328382617,0.0043000752756041484,0.0004497142843237849,0.01311741822350775,0.005511613573824467,0.003799538112382758,0.07045101851366954,0.02511699699000075,0.05790207930423832,0.015274249647990326,0.0075081124841360715,0.0665330545444693
199.278,0.0,0.4310429232797668,0.42697230993701885,0.04193367493861355,0.030414675917848015,0.012923317928647591,-0.000490637518662414,0.012117140250109305,0.013725682771317234,0.015378592972407486,0.08230035614057975,0.030420379209820714,0.043100474292528,0.02638611939432126,0.010729800737010558,0.04939572688709679
199.778,0.0,0.04188473378568667,0.2500780149842903,0.0009179454152040857,0.006121940169243303,0.001926768419208197,0.016802457314020455,0.0005436110477529404,0.004062508446356251,0.015578858470266294,-0.016888709729793543,-0.0002937811284765247,0.0041597373978074,0.017885029215944252,-2.925027210014642e-05,0.024501657341836045
