Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
116.278,0.0034493010529807956,0.009105030256435328,0.0027919671101990164,0.024907892553256282,0.002300650406929123,0.018044469858648948,0.0,0.013453230041758073,0.011555688125903364,0.011135488441899821,0.006321795295025353,0.003743983866601406,0.008745409419257734,0.010652702899045076,-0.006234790085267748,0.008718343171404916,0.016334516317755222,0.014903210440360195,0.014142923498289472,0.010653323003620938,0.005471240699504597,0.0034445255078481177,0.007838880718787607,0.007653134621961547,0.03062848555986196,0.018541675144448513,0.028271815129252025,0.012221064182266973,0.003771757807280942,0.007698476462595743,0.0007106485389401168,-0.000514183790098747,0.016169102646354447
116.787,0.011633447424327304,0.018615280053818257,0.015050792202779084,0.04548813985027036,0.0031307494494900636,0.006794820344516269,0.0,0.02306430637670796,0.013176882593461045,0.012563109950294431,0.03855441689773265,0.008703748515032209,0.02564326408614518,0.010043128965458774,0.027334124900669395,0.01753721568654848,0.014781911497388616,0.03119397566365763,0.03236836616286425,0.001782992524906694,0.013144080872833844,0.010474701138147696,0.01722200958118088,0.02031882828618708,0.02654343119467404,0.018437645085947457,0.03338568892468548,0.021015361206659686,0.006797977791188051,0.008319251896219744,0.0038296436416950254,0.0033085343503491188,0.04313579511007638
117.279,0.0035888860062488082,0.012489674776429479,0.007121219122210736,0.02029156233529383,0.0021121536475053122,0.00022854119472270025,0.0,-0.0001899858543686424,0.009630102703235749,0.012598166015992103,0.013339932018752014,0.0009782205031385392,0.018331567036710662,0.020652414860493414,0.008880755683067135,0.01826797799608211,0.012371194496838269,0.015726001298904113,-0.00174604288395835,-0.00032571980957801,7.557560508252244e-05,0.008513953542810496,0.0009223946607885305,0.009021587378962656,0.024882840947808415,0.004449406846594562,0.04084582405928106,0.01027536225472042,0.004455547520729039,-8.272536543809373e-05,0.007271253555181747,0.005219216066175822,0.014317653594216367
117.777,0.011611549150854047,0.015263220187600297,0.008178737039747077,0.022889732742680986,0.00231641262158474,-0.06130319060323246,0.0,0.018743333338463796,0.004532422106159702,0.007125553859552629,0.016011077240792548,0.003350182783425171,0.01644809835382043,0.019317233946122832,0.03256492386661594,0.018295226730615143,0.008538144927627472,0.016217599045978876,0.023778813105799823,0.011837475595860323,0.008174942445095265,0.013417709536450762,0.00730504049533774,0.01847511144759414,0.04106780704332305,-0.03876563436968936,0.02037824768547652,0.02745572382451742,0.00022030116918479804,0.0033071232659030213,0.0011473849424119007,0.002597003403235201,0.023634450907656517
118.279,0.005327631366517103,0.0032074201143286623,0.001908663243724873,0.027126971873153195,-0.000685724941451475,-0.04088860696475277,0.0,0.01366450214171582,-0.0027932132120361054,-0.002700016101790142,-0.006178155026603244,0.007439871139046439,0.011484926398859277,0.0022398606639363818,0.008437698187950362,0.020134079423051926,0.01629409711301831,0.024721682473660866,0.0002870747370285948,0.011756826987978123,-0.002176656070302497,0.013028523645399474,0.0029949928530557507,0.006010257500495112,0.02825600037205427,-0.04327270142661232,0.005237423439664546,0.0002956821994545926,-0.0007325763157892994,0.0012584315973108778,0.0008376772732078314,0.0003578852069024796,0.03623512776168563
118.778,0.010613686195093897,0.010571297976376879,0.005724009586555418,0.012372207681906205,0.001286048806294672,-0.026338755637059855,0.0,0.022467159444859414,-0.00024145803901174547,0.0006634824923502291,-0.0036829283044954374,0.009866949853250463,0.018678580758257998,0.016910468659796316,0.022916797997448012,0.003485799831887993,0.00892182966365452,0.018517175394823636,0.01642936741991689,0.012754765608218612,0.011498096007584531,0.012250749704032232,0.004954772929747705,0.02003800631317217,0.03575982293966552,-0.015216098048426585,0.026700996180404998,0.0017253391375140286,0.005615266326080083,0.002002477456680928,0.0018721704766859637,0.002060785649246661,0.03986113647154565
119.277,0.010464488758686585,0.021712558359453876,0.003915454606099273,0.0027734103622850843,0.001990769693883656,0.0454304262014551,0.0,0.016178270519878076,0.011319579267188509,0.0048014916731102236,0.0058171111186155885,0.00328712831344017,0.014275349355348943,0.011037083366393762,0.01716901343578209,0.016060211792282078,0.016343471463354076,0.02339500058911002,0.01885365260408942,0.007498313214177465,0.01589922567445888,0.00710577513329767,0.011387772363671826,0.02005440214795091,0.039922079776066884,0.04224165303396719,0.03076103189890368,0.02105428919013835,0.0024482291750680244,0.004958418845575405,0.004102390337555036,-0.001987260279912016,0.011196275242864972
119.788,0.012040051011683248,0.00958046123819141,0.0028246443544245616,0.002623188246029487,0.0012336249545885042,0.051483941372576204,0.0,-0.0002509750486223682,-0.0016709396338357157,0.013695880898667877,0.009449678699057886,0.0007541126513450896,0.009349638792215816,0.01513369994218512,0.011889014748102425,0.01324106263323223,0.01843084597100126,0.014140311635111452,0.007466364007201425,0.009412923553880653,0.013457125578957188,0.01692115137720516,0.015349216314643905,0.012295093052770226,0.031462207705920786,0.04504963922457046,0.011467063209427388,0.012987249762317424,0.004690039692265585,0.007879467545681359,0.004260007354903829,0.005710732946393093,4.470173937044744e-05
120.277,0.012062521089326973,2.016293030157429e-05,0.015799004111525097,0.048905453294324094,0.0018458630979087415,0.09147912751996262,0.0,0.01495231794508327,0.008893861308722424,0.0193253847325089,0.06469137103687507,0.011337038328614315,0.013993923694433592,0.008174765026285119,0.015751898976921017,0.012816135854396334,0.003875705829056781,0.02205909890314731,0.021758067212935602,0.011439256743205018,0.007277053996626475,0.0117569661618373,0.014841126088320993,0.01751706542116393,0.027234035660820166,0.09625904585418855,3.8390115878332784e-05,-6.140798677300154e-05,0.002270208747935506,0.003939160254556666,0.007227618990493894,0.004662128550042549,0.058843759182285744
120.779,0.011433526659094603,0.0035885514811242495,0.01568148068488995,0.024523802952643094,0.0010979853582270545,0.08941889869532321,0.0,0.018970432851876946,0.018714978745144113,0.009885846519915907,0.06273566006391255,0.0029560076973894874,0.020724580837516726,0.0187999107821414,0.013755716623746018,0.007089393196928294,0.007910592566180239,0.022141540610349675,0.00398349078033013,0.01788327274993492,0.01421964111430157,0.008723831778423594,0.010474853563589617,0.014465552113834572,0.04675867800884223,0.07613097331098344,0.004560159067061051,-0.0013326986865067644,0.0028740963388331213,0.003314648146491827,-0.0014817916214623379,0.0011951923430582152,0.026033940748456007
121.278,0.008241189757007421,0.01388780772365165,0.012710079070393033,0.04866661162208759,0.0015873298838471861,0.02377693819626613,0.0,3.5851822006343546e-05,0.01811638579273307,0.022436738816447914,0.04570243723640608,0.006539032563561783,0.020924707528355742,0.007880366905045417,0.007605989291604745,0.004185920431816161,0.00800300640503561,0.010722256678402962,0.0019724973847009817,0.01069839705497929,0.010655852718212622,0.005101872434668012,0.00938105806898055,0.002256776494840445,0.03074118222097565,0.04666035360128762,0.02017063855935345,0.011259654538314132,0.005006451796768235,0.002997209968265222,0.006243390690357348,0.006842983755802945,0.052034258583368194
121.777,0.010698558406832539,0.014236236157359352,0.014476733583056612,0.05078223281245346,0.005097415388961957,0.09171342800516742,0.0,0.0010836330836185841,0.0015369665643511566,0.022245159592704695,0.0466099628438102,0.008760557098172373,0.023129052575599388,0.006536899076407494,0.001011961056729481,0.008154581303068715,0.019646289240169385,0.03175846788648589,0.02838403700599107,0.01456036828413266,0.007770447166490327,0.008881874877133978,0.007384204112145748,0.02380449771647196,0.03630610323978893,0.1063130398888877,0.0063195999960882696,0.029849357855094537,0.0065971358048147214,0.005464772893237664,0.008821872767188607,0.006652409503601015,0.05693758103238786
122.278,0.012193280554605808,0.013225560572149726,0.011052821338886246,0.04362574988912383,0.002904962831668471,0.08588634807135524,0.0,0.00801505061953414,-0.003387865485477213,0.024888140102694578,0.026084475431998422,0.0046527939636904605,0.020535938136009516,0.008271617143688782,0.008521869314787784,0.01793243299813722,0.010493045366220328,0.01455679106516409,0.01984458578892994,0.015493908454858573,0.0131144118023412,0.016464627666851105,0.015384571677197553,0.024349250743447338,0.04170590946215243,0.08875301323998211,0.015407754817906861,0.020934950849586832,0.003185655859995455,0.0038060281795881455,0.004886431150088553,0.0058099378855011865,0.03836037671311269
122.778,0.013865376583591878,0.016644188585210568,0.010227469861222412,0.02923763002626963,0.0018093906712000753,0.06306601528282936,0.0,0.01127516452312403,0.02173428200068457,0.029068799247920024,0.01193116701388936,0.01108729591398651,0.014816175639352964,0.011680470861533223,0.012291639323718831,0.01902852530574513,0.022943077378452758,0.025358013684268987,0.02194867338257702,0.014442900004923168,0.011533641434672942,0.021335716017137844,0.015622724367848631,0.025138711602408326,0.03278574688738197,0.06736382665668773,0.04237835102374101,0.007748291155530525,-0.0003469267414186778,0.004446236746479287,0.007242440031507314,0.0010294895131232524,0.037859077407191646
123.276,0.012418969100183386,0.013624490842145889,0.0074085395912709615,0.015232752235045006,0.0026575655452622587,0.12006685090111663,0.0,0.005829908882202229,0.006033822489207128,0.013364760084453944,0.011068305350395468,0.00694730743896187,0.014568522363094753,0.014893354712897365,0.012836232843634705,0.002292718212276308,0.02271700072661907,0.029094151764025404,0.025549887305768456,0.01952462135542239,0.019529036502024335,0.011024843525638818,0.009624460319838202,0.013740037853622917,0.03976081583552638,0.1156086057384444,0.02320321925666066,0.011836563792280966,0.005351057125785998,0.010147554831208605,0.005166056787436401,0.0022729612182460454,0.025361059075506294
123.777,0.012406628277848199,-0.003337363182579473,0.008887584466310015,0.033427596677730854,0.0014717615109972582,0.12147806069170494,0.0,0.007651442157991742,0.014017354887724081,0.020066426389227184,0.020878017348117957,0.006789135914769635,0.011206477688955318,0.02192865552695539,0.006160358336033358,0.013636109479253672,0.003186890263981827,0.03784083229085098,0.02148672020733624,0.021453865867618754,0.0154665003263902,0.013947130177791329,0.007996196565475478,0.008683953751256638,0.036793078209823686,0.11486633336393196,-0.00968908800790921,-0.0015680551588333651,0.0048486868200220854,0.001832589759112107,0.0011487781415777094,0.005673167329096714,0.04630319671013456
124.287,0.008713106702052309,0.01372076514085687,0.009158650258925883,0.013835606311613294,0.001634715353295454,0.11170190063195896,0.0,0.021748401217976963,0.018779261471795376,0.02331413814759932,0.025181362477468754,0.0056517310681024864,0.008993741474701718,0.0031235557232843036,0.006217829338686033,0.005231239290907297,0.002973542420856503,0.017651910240510837,0.015168064834448903,0.020994725195650467,0.014670610442362772,0.009547431744416489,0.006398895441070828,0.007769136488163317,0.025261931435868086,0.10803453856635349,0.017458712225218557,0.01651570090442571,0.005326786718243002,-0.0005390576327011343,0.0010550994181329407,1.362292663846867e-05,0.03158719902093715
124.779,0.013850444946970507,0.0002499201607258901,0.006550930044020683,0.028218754706601876,0.003017446568783237,0.07160506223174344,0.0,0.013488445026771722,0.009177689678955703,0.007786270040448858,0.01870243180881478,0.010282732501986285,0.006287440313725573,0.0021064606546485503,0.019002223801993626,0.0031499803999219516,0.014450270570471869,0.018385516986838702,0.012558833487483897,0.02625890265836935,0.02158880813494592,0.019626076127504312,0.01931524659055262,-0.004202378721661601,0.03633499310983032,0.061345277892586564,0.004250955058160018,0.00996022530283513,0.005640962349638809,0.006925953672556025,0.005478683052267868,0.006184296419871779,0.022449410020139424
125.284,0.014262869335241554,0.000393681885637846,0.008396781828338059,0.05491564485721559,0.0006628323942957049,-0.0004570591768118227,0.0,0.009125303851698376,0.016462149175951648,0.013880958500840673,0.031042225998723586,0.007314097003631591,0.0020202145149108277,0.01336643967946616,0.021747280086446736,0.0008582870334158854,0.00805284384718956,0.02997620605739345,0.009913907081520885,0.023877780739262763,0.0134937286583375,0.007238150176172625,0.018307836028256905,0.01766001738509793,0.031563559732833237,-0.008890023619420694,0.004229807680825776,0.006653934890869944,0.00037177147782247377,0.00198649302897399,-0.0006381255961686765,0.0065689871571929384,0.07214903875669064
125.776,0.010042309789052786,0.01592518053884327,0.011476767501092165,0.047584630047230805,0.0008460553063840243,-0.023731328725718544,0.0,0.01745840507194311,0.013287812432001861,0.024759172955503953,0.03128235912469743,0.009432903019150061,0.01568999384684839,0.027674276898479764,0.019410683763875673,0.012476820696341914,0.006632018751896369,0.013838825505390675,0.0055408815793130456,0.014446026213234611,0.011763992373946411,0.009719822200819336,0.009019860890489912,-0.0013438949841561847,0.03551754635331695,-0.009655667179746714,0.029095766319503738,0.00763874754659271,0.007100705111955872,0.0023217621367738264,0.0010032996104183496,0.005654067991569638,0.053123524280171475
126.278,0.010698828718187236,0.020234846979172594,0.006732100258719015,0.012730059992713568,0.001622180719640979,0.03328031956026197,0.0,0.005843032980841708,0.007994351816621895,0.0052758445804274015,0.02677774131265557,0.0066335121586531065,0.01033502945767187,0.012653365982125311,0.014212344182643489,0.011113803586776869,0.006389665173148748,0.02432057740912447,0.0050698775516779026,0.01509643908419909,0.014385771946605183,0.01914905557712064,0.007051776057524231,0.008621278235938128,0.027822647420944438,0.05424732087258681,0.04249721585711125,0.0060631502520625625,0.006637706337898938,0.004627964340068184,0.0014656121517172712,0.0018485242938287643,0.011175777812695081
126.778,0.00810347938927049,0.009003999725572101,0.0014807966586802956,0.030325416540765395,0.0009030594981526692,0.10510216328624132,0.0,0.008844707227886385,0.009171547021299962,0.012688638308903663,0.01248822924136656,0.005511801350378406,0.003614244030887311,0.02165789976590247,0.01772768055854558,0.005121434397000741,0.013634411837887796,0.004329414203487561,0.010011960647778812,0.010339751514627642,0.010220922305304981,0.015721832665749974,0.014804591689500528,0.006579936691080511,0.026573714502838727,0.10376406789016214,0.014555887204843288,0.009090962650608596,0.0019055085150133145,0.00462381989657568,0.003969720107437576,0.0030064492986888783,0.050384759729848884
127.289,0.01225455707702753,0.017866280732116362,0.0009650988914824614,-0.00853932503943128,0.0015148342364326556,0.18156906408326898,0.0,-0.0002024370842161279,0.009403827173370304,0.005822405490443595,0.00882874068207599,0.002416190021264576,0.006717822525931705,0.017373877620749826,0.022998685565834554,0.008722521621698414,0.0089212813591649,0.005874161353164983,0.0029624708245363385,0.010222890490384448,0.022416764338586474,0.011160401220704342,0.023370337621660266,0.008120205331327004,0.020973338462738206,0.20266810123221063,0.03527737605089333,0.0143553038203219,0.0050974906947042035,0.004276639049323142,0.004426134356390556,0.001722185998086769,0.001629184855798555
127.776,0.00934532860996783,0.02077088144401088,-0.0005506801760336255,0.030249099686711203,0.00041471692279700806,0.13617984054935275,0.0,-0.002103863355961173,0.008249469713321727,0.00956144092319893,0.003925000796998418,0.00399586320512922,0.004523575607171734,0.017793032159990743,0.011151868507549885,0.005784401372983889,0.010934660872507412,0.014427931948469674,0.013174698252775001,0.005682335573516911,0.01889760926873968,0.006895605240574892,0.0057976029895421685,0.023978942288259527,0.027437132720060094,0.1307211359636381,0.03903648961900695,0.02798131392250416,0.000896884517087106,0.0022936502720545997,0.006306827687256527,0.001972165557027428,0.0632502649609998
128.278,0.009924260613301313,0.01647907817851236,0.0042717480666975135,-0.005442201177800183,0.0011678598075928678,0.1630499684520724,0.0,0.01006199729168212,0.008409508105000718,0.005038438485563673,0.022667540378851648,0.006257687400612803,0.004348413482069366,0.0011134359541859252,0.01685580930174617,0.006059351834150784,0.015747813045997944,0.008142471278421843,0.0038276920740117214,0.014878269932096358,0.01162062751457716,0.028216520284687057,0.012878658919867055,0.006359154177521533,0.01855132134947296,0.16428913940368617,0.03964979787830313,0.008708071939324644,0.004313561726316193,0.0024553890656206765,0.0031670292055556246,0.0018392261142398407,0.01703005825099117
128.778,0.011005247168454297,0.017942546976614855,0.0050567792229589525,0.022049763614109024,0.0011345534884312331,0.21489714149557257,0.0,0.003914696774289878,0.010219975047381563,0.01213051941809476,0.009174267640415415,0.0060225732206861185,0.010332634310261444,0.004202421559745806,0.021287260737325658,0.009585004614747194,0.0038757179074955413,0.006850133000223439,0.01691669566285775,0.009561667148484946,0.016754410445054494,0.021861248067065554,0.012704401764457003,0.014766425512583491,0.027353078690220634,0.20568797273514278,0.04997419745093641,0.01348328500694037,0.005078690215384574,0.002721542135349184,0.0007515933372712828,0.002572718942721382,0.022800457431743706
129.278,0.011503838261695414,0.015503952037041743,0.007982002813470737,0.037912571603672236,0.002916783533615234,0.2375091793062185,0.0,3.88983780980539e-05,0.008235882320548487,0.01694735571848766,0.027913299084854386,0.006855146191022929,0.016034928443669664,0.019208743682411367,0.015506317792678982,0.00818280710985965,0.0037257839971960027,0.023841025147829428,0.02727607265945914,0.013381953048002456,0.018207321892211425,0.01991332876446923,0.011469894294524777,0.016944910306207882,0.01415383817839558,0.26792581558493933,0.045975764068806456,0.0053966819212704275,0.008728143463319215,0.004995537470303415,0.0066915667038567805,0.008244622813217714,0.039045636931543566
129.778,0.009005722073978394,0.018970489125281837,0.005916666440884524,0.04679702642435977,0.00014753295281917477,0.13320607568492,0.0,0.017693575493657947,0.01487507036934837,0.009825455909902765,0.03661149922311079,0.0008760939163211051,0.005133003189637985,0.014742155573501668,0.004166132902836981,0.009439074186797616,0.0060003838121162,0.00021324118522393095,0.015327739442668433,0.01768289618790029,0.011392460051862782,0.009413195047189002,0.020152587853990343,0.010293661968599906,0.007662364649778952,0.146556459817169,0.056991573658899314,0.006205458063079415,6.109245733707737e-05,0.0028297254515676487,0.004234428547230036,0.001129124238377957,0.05177378717539242
130.288,0.007098631989408091,0.023438852145874458,0.001993748455625457,0.015949527693502604,0.001110901551099915,0.09620604383638821,0.0,0.009636797685759717,0.011144349731684303,0.010525477220532108,0.0066348347573515825,0.0037518013131190215,0.006681669328868697,0.005078225239341135,0.017373646294063422,-0.0027498593521409617,0.0017409785179958535,0.004672930963113644,0.00950223689581001,0.01854689888005537,0.008108634835645794,0.007396280719634454,0.02159785108674766,0.018032012007604837,0.010309397021919322,0.10969469880255552,0.05479858746352959,0.010588484759536112,0.004412184344155356,0.0063078005691195515,-0.0001827634599945724,0.0022196593494637914,0.014520943112483371
130.776,0.008876970333275246,0.021522845789083235,0.002181809269013259,0.00516120098258322,0.0015109161005634401,0.044295411112458036,0.0,0.013833767230584259,0.016921082915119567,0.010877262338467704,0.01241307728936561,7.814875011559554e-05,0.0033735447817995314,0.017914633719414964,0.025614270744154986,0.011852830548867106,0.0020856721640750415,0.01621684717551707,0.009358863463407044,0.0057821269500536315,0.01133429060145065,0.01040951086189322,0.005992680438208035,0.0156541139897947,0.02019359975687111,0.06591433882385478,0.034639582970856383,0.0211196719837207,-2.8556785041446785e-05,0.00810549509114919,0.0038189737323196266,0.0027148911006539497,0.017805005203466114
131.289,0.00875829273519198,0.02211416482174606,0.0086432132812108,-0.002340181036935373,0.0017380180981890357,0.026416575095069627,0.0,0.015929185364404536,0.012512730045217654,0.009567085606172481,0.024276079462416975,0.003938593949311284,0.011992147615814169,0.004352975680454857,0.02492981004086482,0.008365565812147292,0.00685073262490881,0.027089681662077078,0.008520326805314796,0.018951553973613543,0.008331234053230592,0.023253575951808804,0.004684214920894323,0.012703721804799152,0.020321207317977704,0.04545953997555652,0.03405821244682649,0.025817068625842692,0.003721365294122888,0.005578233542020806,7.107467888665078e-05,0.0010283961064867445,-0.0019122429549257402
131.779,0.00555974481894171,0.007817005516756249,0.001577032948551179,0.02247082457541075,0.000859781965158105,0.11174324600009876,0.0,0.004651925096247907,0.01755745169219593,0.002196921267418841,0.018341450940258262,0.000899078029190517,-0.0003236418257992541,0.013738924808986317,0.009902538956189673,0.004902408086852628,0.002158746258455117,0.006498215121901548,0.007777951702936184,0.01466701090210331,0.009473014522985075,0.006731939079116868,0.006994111663103793,0.010558500735574444,0.0095649996310746,0.11613158733850792,0.019487398028249107,0.016324948122545663,0.0028191960469767996,0.003054975315522083,0.0015091039840762913,0.003952114626945351,0.01968292864239497
132.281,0.008447134805376138,0.0031202620891199054,0.0022650270950093413,0.004075127373624603,0.00020928370974381225,0.1873429093105595,0.0,0.013045748550362177,0.011786517800223812,0.0007107206416995352,0.010457371993943164,0.002517976632585388,0.006523467766120431,0.00594013432374097,0.02166771899140642,0.009028847956017882,0.0055379288926168686,0.01738994812388063,0.007563903372676935,0.0036030532066745136,0.019774881623118957,0.004275776156492615,0.007882351891186136,0.01992640766015038,0.027520018077418763,0.16385243702999866,0.020539534044582256,0.0008725477964938574,0.0029940792048113625,0.001165040146379238,0.0034558452949256307,0.00016869493492816383,-0.00028408720609576484
132.784,0.006770074806752305,0.017845021585767323,0.0021047297518902676,0.03178911002063385,0.0014690601967979223,0.22246937533684355,0.0,0.008890996034000436,0.0010497953901057275,0.00935208340937769,0.003926309519430851,0.0013633391788588566,0.015164194074266946,0.004200100015701325,0.012562357325843538,0.0067739892659244155,0.012219446011889864,0.013279646200411565,0.0035558297564894244,0.003547586401723128,0.012440053017110837,-0.0076470986216903335,0.0134601285047973,0.017262211078542505,0.02518387733587502,0.18552429652026517,0.04671195147502581,0.008752225684637288,0.006083059682004127,0.003635085556578478,0.004219454624893299,0.0035208744341456467,0.02072815183887415
133.286,0.004085851301928808,0.018087679653648533,0.005765961832806236,0.059671501036956565,-0.0005270812395910865,0.1940610856736618,0.0,0.017554315467719794,0.008275581822123984,-0.0008040458556872835,0.015542020705025637,0.008702002374475194,0.01200378350011549,0.0008904612076721338,0.012201820712930429,0.007973996084285444,0.0029458875461142193,0.0008865188326243003,0.013176981851978232,0.007699099793234619,0.010702408596737826,0.00423398548259978,0.004829924752696397,0.002211015826043611,0.00846684461043042,0.1854497053034024,0.043946962878824214,0.006964137771620875,0.0007684533109155524,-0.0010339419947688717,0.0026848375556974137,0.0015187597808402563,0.07530925487777312
133.777,0.006739978074491498,0.0018125370558194273,0.0002141534017909251,0.03647335386113998,0.00039216726398184464,0.2251640840127219,0.0,0.007342597868410085,0.001890244346218774,-0.00020398150621091742,0.0008596402114434533,0.004307254545307204,0.007132144456357992,0.011359593421301906,0.01757201645667893,0.014575507906649795,0.005552010087799437,0.0015517578251910114,0.010021788795347228,0.000716064493851699,0.010352171078691979,0.006403777704036722,0.005305818138239052,0.019774472794701077,0.008147322810061622,0.19731671969951395,0.02500529894958005,-0.002420807002414469,0.004618084226251759,0.004101752647239008,-0.0014648518954801584,0.004746983341637799,0.0410542922633502
134.29,0.00806385109751455,0.013208756703114196,0.0044552100221287375,0.044644535079204725,0.0010224538632750693,0.22671629410516936,0.0,0.015801205842225146,0.02081424103003819,0.0027108146384094397,0.011474838973554334,0.00038407567390768877,0.00791563370512557,0.011691576514620404,0.012935829884110172,0.022733342343102415,0.010757967474965817,0.0008323511194005228,0.01993743325004747,0.015688020798468986,0.010207729425692596,0.00047331423128039443,0.010493728774409202,0.018378027115632745,0.018674972071355243,0.21812155723973517,0.022593753686725372,0.018032299758093985,-3.827346186989039e-05,0.0057521382613782085,0.004088835023623339,0.0018940034873642369,0.04804444078163861
134.777,0.0023987597429462313,0.009476142846727913,0.0009275452347758142,0.00789047106602205,-0.00046260895443183097,0.21650206652669096,0.0,0.01447364726160956,0.013912000721790583,0.00576450268059547,0.011655666387087359,-0.0006118985956356799,-0.0011158269111597235,-0.0019858536759027354,0.01397925536772369,0.01979934310895633,0.0015286003816763645,0.005988045023623414,0.005438712707451075,-0.0026439353751175803,0.0029936137071144998,-0.0019220882895173875,0.00612649802908687,0.009290833000286844,0.009046979077196272,0.20114859867754512,0.029516194441661384,0.00852796259711868,-0.0006942669210282252,0.0016585184884219295,-0.0012712571879283706,0.0026722736227453234,-0.0015295868398826136
135.294,0.008325351256891003,0.016756801787296837,-0.00016202912004397704,0.013690307607114555,0.0013316977646665566,0.2593156586107694,0.0,0.018994460532844544,0.008894773811209422,0.0059599175276525505,-0.003800970081000447,-0.0030356422791888078,-0.0035097913788735197,0.0027663821000491404,0.024063360652675912,0.023222022432379388,0.0069210504390398815,0.0051601813165018445,0.007407837602121843,0.003905432888671314,0.02265830279744159,0.0014615003318490282,0.014972437008847508,0.021652499638999192,0.010634126960690165,0.25919597369064196,0.027953353841918233,0.03134926619000955,0.0025349803168019432,0.002230341920359695,0.00337969815929203,0.0017164512996655562,0.021361525954235926
135.777,0.007236771027035473,0.003020773721310548,0.0018606657197492132,0.039091375278642815,0.00011803564775647764,0.27033534073931476,0.0,0.009289725499277346,0.0013507330408364395,0.007920259832467046,0.005397324493886845,0.008783282704578758,0.002239589015158655,0.008413025008761267,0.022451508435360774,0.009163327226395693,0.002296751383874507,0.011368390397092667,0.008867767956450598,0.011944592316747847,0.007220949803708958,0.004704658708059441,0.007522681487914133,0.014189141715090966,0.008751067879520454,0.23649940756513133,0.015284096074484105,-0.005242691270273311,0.0015481032979239092,0.003175200609487146,0.006398749641215511,0.0006059389390348299,0.05014230075179656
136.288,0.0022075406396335003,0.008192620725802463,0.00123702222659102,-0.013247685469223261,-0.0013828023855911424,0.19760402517348444,0.0,0.0052717629629494035,-0.00036887895983539243,-0.0012840885903951512,0.011729449880117525,0.011770273369301506,0.005139439862823678,-0.007451224338987373,0.00858168416310139,0.008466481842516407,0.0026175514205957263,0.010661772896778263,0.003468955192750077,0.015485838352009985,0.012593695429979214,0.00010942061229987125,0.0031012429616766573,0.004426150441899092,0.008897819166794172,0.1701056268380556,0.024957855498380394,0.010156845707545334,0.002612636548043625,0.0010835133917953767,0.00090166201739422,-6.868707124632606e-06,0.0046733952529044945
