Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
156.776,,0.022318861559072353,0.17980403350650706,-0.01718010055114319,-0.00831982085233534,0.0017228470052483918,-0.025272875369540995,-0.04752359358124675,0.0005621766714145072,0.003049658673333517,0.010313034984193864,-0.009086391252216592,-0.02827772291193032,0.009233091455209008,0.005862127195992972,-0.0009781240478504139,0.0007722853456058332,-0.01883284138609872,0.005509972863099061,0.004423879216664577,0.02232177595230651,-0.003329448097761377,0.001958682046378851,-0.004385830893639083
157.275,,0.013623565847029874,0.21570740869955166,-0.030436182253123563,-0.03394599252370883,-0.011521851917201729,-0.027691322001994898,-0.06990367898783797,0.008424883107646568,0.0027855327700606427,0.024334857865043198,-0.014638454910725856,-0.02396737487287254,0.014646982390628423,0.007697763345630498,0.00994059201890646,0.005453514353206215,-0.035522720075467466,-0.007194222374799563,0.0002331166984408611,0.03608302869952261,0.002770171446995069,-0.012558975021122814,0.026304316810890658
157.785,,0.014175662078568733,0.09993919350088978,-0.004892646538514721,-0.042748917398916716,-0.015221785682638949,-0.050185697307465256,-0.07747303041924003,0.007776865995517824,0.0037358615149917364,0.034172292539104136,-0.049903127522578715,-0.0268473146098248,0.0236212076866452,0.019260841931670877,0.015356797237684957,0.010000363670684544,-0.0647888651082452,-0.017271469313112558,0.005339172178927784,0.06695815712671457,0.010482323966403174,-0.01132180216357771,0.04626004306250164
158.277,,0.026278127724608503,0.06932271249530576,-0.005480456869769874,-0.051765447257219946,-0.013375992651514216,-0.03860142394079116,-0.07419812293549538,0.01050108131452308,0.006742259763570012,0.035408943258512536,-0.011450157356658275,-0.022093514368045637,0.01962141466193018,0.02102722071204288,0.008874756220705967,0.0077170718150317485,-0.049083008823254747,-0.013012892881403818,0.006891058018570936,0.0594467070491193,0.003370573929702876,-0.007762584661359997,0.07403056083771539
158.779,,0.006477260351522499,0.04281211341732919,-0.01821850201364169,-0.07071938408422493,-0.021070780064190567,-0.04271603431566425,-0.07259736167655634,0.012391746039302909,0.0056708330346083346,0.035866757564711096,-0.052633632413129704,-0.023907659011354384,0.025701390154699924,0.0193833544205474,0.02992377024632998,0.0050702789345439675,-0.05712817651016777,-0.024940262352848516,0.018799394393540836,0.06702894422313053,0.01268671870802719,-0.015178813545922673,0.07149849698038825
159.277,,0.0020928442357338864,0.1361594741148241,0.0008517932982877558,-0.06497786429646846,-0.020802501438689672,-0.0333701765744259,-0.04862626158598696,0.0091417872232862,0.006876048856529164,0.023710389788307,-0.013884255119199477,-0.009423996599227767,0.019445259184813175,0.01559271221684351,0.01363227434911743,0.00011837640898637698,-0.03802344221358535,-0.008930324281644284,0.009857324684068343,0.06830282281904435,0.00855848275008922,-0.011908856677727016,0.025980193242535508
159.782,,-0.0054591638065446205,0.047217675394151545,0.00309250255401372,-0.022408154895118666,-0.004199700474397216,-0.03218019372930762,-0.04377127134174544,0.007856311865617282,0.007649240396532514,0.027918321756824297,-0.01177762191303878,-0.009233091847779871,0.01563640375612951,0.014512057662099578,0.008916890786242956,0.002623879726955337,-0.015447806807357446,-0.008860925898835635,0.004399492732902782,0.07484453639714923,0.0024535044564408222,-0.008785387775730914,0.015365261895037468
160.276,,0.015891993303539312,0.11301629126801827,-0.008913014285742977,-0.03324266900299836,-0.007303262884645864,-0.025791292904496912,-0.03542541631129382,0.008554522696855874,0.012044086778506888,0.0283155620755276,-0.001678020819321573,0.004748107215347021,0.016627532175190408,0.004792426090867475,0.006863263508440715,-0.005793401227403092,-0.018483489745172877,-0.006365994340886848,0.0035222049533248576,0.0750026526341509,0.004537308831374827,-0.007776815230075859,0.03142079707940143
160.792,,0.011724708678974342,0.10069704480266181,-0.019648924187016047,-0.042773757125688414,-0.021230993009081215,-0.013018200684020678,-0.023744120052300175,0.008879177974521018,0.005728330666416933,0.028906828290360318,-0.008724593572195606,-0.008773549240187136,0.015369177799769668,0.016900021627084278,0.015568104146784915,0.0007667010716556492,-0.021875656087101958,-0.006090358908773842,0.00843510147749092,0.08961313883370883,0.010804649558710763,-0.009680160052500641,0.03325682028980314
161.277,,0.014519947288036935,0.04849697103550256,-0.02598898463838947,-0.05705642262062428,-0.006000133638159281,-0.006239184928904853,-0.028121580727085396,0.007860190907780017,0.015522765035292412,0.02826751969027717,0.013187439602315564,-0.003484256498795119,0.009521872487548542,0.013925229036389876,0.015904185731921188,-0.001688362895990694,-0.01713605893018546,-0.005978531792796824,0.015377953968189511,0.06893943493063934,0.011233827839544094,-0.010144539511373231,0.029618270385697098
161.788,,0.01634296867221689,0.022621466306393962,-0.05663054852321898,-0.06614716129670838,-0.031575068067376665,-0.0375377190325892,-0.05188948372973013,0.016167280254355345,0.019571798432403944,0.017334039727089627,-0.033607047085999604,-0.0212234530949977,0.016931913815068877,0.015326331854990586,0.01921543061125675,0.0029107695117916886,-0.03578127552965431,-0.010974559800472072,0.010793238665071848,0.04933600363781002,0.014141037094042037,-0.02325430509763489,0.06480111070112751
162.278,,0.01547259043016589,0.0002688080637607179,-0.00831737381540665,-0.024392277107889694,0.005276483034070357,-0.007218093056662058,-0.0194587871675314,0.0017779299516989945,0.01184413922332725,0.008256137008589185,-0.005882120165516614,0.004318726534982784,0.010910502488935795,0.00041958391190477637,0.003932168738700705,-0.0017446125360935083,0.0004105790284568767,0.0006688359557672078,0.0062114006614432185,0.040185822815195726,0.003981013726776515,-0.001915781964272331,-0.016590847291839697
162.778,,0.022998686201358243,0.10918888213258332,-0.05335201843118524,-0.011645283220213902,-0.0017282607185236697,-0.006151396034673398,-0.04048191589286078,0.0015061452854456265,0.013003544367697233,0.006832910332344336,0.001671006650515577,0.004021161332988631,0.007814814044271031,-0.005543115725716218,0.0017327603702184723,0.00013590877300059278,-0.014721081755144971,0.0005963741174685853,0.009145752667071207,0.03270061150473156,0.004895169702707902,-0.008768041779307895,0.009147547336115301
163.276,,0.006994683725419717,0.15680010436260228,-0.04556437526412176,-0.03273076891288667,-0.005230876531166098,-0.012136749455772505,-0.04998372482392054,0.0006972802561882545,0.016217745514277387,0.012354060599557426,-0.0063153242475182045,0.0014851995549270292,-0.0050788032655292815,0.005086822654832254,0.006069215593169344,0.012557801686716365,0.008769335873907639,-0.0016845667970607967,0.008288325302142754,0.04653698641071911,0.007542336504527948,-0.004436039333128744,0.007363524464560795
163.788,,0.015174520386180534,0.17234793238130336,-0.06526638750587781,-0.018337142023469047,-0.027334129089582188,-0.032012921317622324,-0.08827095296666496,0.00556438368607082,0.027315376875021766,0.018339323339276785,-0.013318982866815458,-0.0019448228336600049,0.012687429259735563,0.00822180809876026,0.016125382587068336,0.013606254462284775,-0.025944904131608843,-0.008115253006793744,0.009896538261650531,0.0548582470549963,0.005344769186159742,-0.015321975456120115,0.032950140508387994
164.278,,-0.002048298445680888,0.15503162613849394,-0.07215043639443895,-0.02719825788645091,-0.03143879693035374,-0.02567182506466287,-0.040822227557647514,0.004840371467131702,0.03487505545160797,0.012789960385093299,-0.023112838888694368,-0.010848092670422417,0.02783304671694861,0.007129787261721778,0.010151990063411142,0.012223463307377795,-0.04029846263355177,-0.01461343984722542,0.011287040362390892,0.05369809351033579,0.011110455017277046,-0.01740322774936997,0.05457124590695177
164.787,,0.03364362815216991,0.08849060231148242,-0.0933259632505885,-0.032650493823336374,-0.03449257194429719,-0.039075707106451384,-0.07555475282986861,0.0162515813673857,0.03635950862096022,0.03147076720908571,-0.057103557243023045,-0.027281465029799182,0.027371535977154554,0.017400000336078903,0.02441999127650728,0.015449396871823133,-0.07762360750047369,-0.026978553241881375,0.023387699686142526,0.05997006190317226,0.009247326091211464,-0.025191597237585645,0.09984008525969107
165.278,,0.01511825580323003,0.07999697992681545,-0.09647763524013778,-0.03337960411094071,-0.01934281943931031,-0.030318192944050908,-0.07184837018281195,0.006334360446529363,0.030646969993231833,0.00730698156950739,-0.00733957053779155,-0.011860165825650672,0.008984383568900476,0.005863120223402984,0.013567731321172066,0.013483099582286986,-0.020877706570292417,-0.013799243552177187,0.012225636587320008,0.030111816672732522,0.004817457623382302,-0.006185168497796905,0.031518487576335005
165.777,,0.01819182541847287,0.13528074612206356,-0.10548471754843972,-0.010737681267757884,-0.009969348374087812,-0.025947716274680916,-0.08265263872197123,0.0012958554881298742,0.0204127594867648,0.0018968488242147102,-0.009261072680003282,-0.0026633596238376063,0.0077473356661592226,0.000376505879173309,-0.0016472644486656917,0.006557078234275512,-0.01628771012876311,-0.0075279169539663755,0.012304005040650308,0.02337273722014346,0.010015168766548291,-0.00024841773285450816,1.7139905908809054e-05
166.278,,0.015296400471893111,0.1977493079836562,-0.11936419994467484,-0.02438363390209972,-0.018940178680915236,-0.03757396767609946,-0.08307644440478762,0.00801781291521819,0.01817797729811689,0.0020576748408185934,-0.01970183661768065,-0.014762138515316927,0.013670114231324264,0.008763021458335804,0.021187181676248768,0.004548083346642291,-0.02608281452432885,-0.014838826153249373,0.008672715339846912,0.005726333504095354,0.0040638981027182886,-0.00969766333934142,0.038314756506645516
166.786,,0.013696884782927958,0.11697584034775689,-0.15268280168937406,-0.04122065780227629,-0.03642729042898617,-0.031976810730348755,-0.06361498803788079,0.011864491295753593,0.021280371308784518,0.0080829957069378,-0.027582222537395562,-0.0165130016885045,0.011696617831625582,0.007039146128098812,0.02288942919213421,0.013889959373399248,-0.03508930739745205,-0.02217672754181041,0.017027766880266745,0.0059131591157741276,0.006995876583444725,-0.019206227220490566,0.05206047593388584
167.278,,0.030173006158846025,0.18316629598877573,-0.14511043430933276,-0.029207514924713084,-0.028204186816588775,-0.024625370328810722,-0.055945642767752574,0.009382404013703783,0.019313520631911284,0.012203557659132645,-0.018443314737633592,-0.006297877420890924,0.008235717901690934,0.008179029228094258,0.01724017272779009,0.010373727112546525,-0.04567962159256672,-0.016292238255170607,0.005733392304250474,0.002438342998255387,0.009831082162574487,-0.008949991297653986,0.05885973545301382
167.777,,0.020661927841640993,0.17292803714001065,-0.1298287497779918,-0.03853936072453079,-0.03371266058242011,-0.02171293840266661,-0.04211452940797048,0.0002996030666676761,0.01780622460943955,0.012781917844439045,-0.036128490659241286,-0.01852126168321338,0.01631816025729758,0.008303196265573342,0.008069987096018279,0.009153959762731475,-0.048936621765672636,-0.01916795652268741,0.005250849097343085,0.015094842346732583,0.006805081045794312,-0.015671362339779314,0.03033778103125375
168.287,,0.017723696496674445,0.12515792251345978,-0.1320343694019812,-0.043261573356778556,-0.015388643236342802,-0.02910506665263202,-0.048648014369639045,0.0031554866655164856,0.016324114836376958,0.012080687887782837,-0.04060123421411391,-0.012918486262328874,0.013652348159298977,0.008238134626253224,0.015016411631703636,0.011300801889274091,-0.031676143030038,-0.01738451599051304,0.008157885253010384,0.01591295046423912,0.007185514140321082,-0.016929065850992814,0.05852180206308944
168.791,,0.0002555073659541651,0.24021597856225552,-0.1121539231725163,-0.004885953727159738,-0.013205235450470258,-0.008493030577482193,-0.040970598376430675,0.007106166533648471,0.013806564634208375,0.01052846807828301,-0.021298891542593245,-0.00026807844402115214,0.0049736904607313726,0.0020261278282695627,0.011942087991848085,0.008089898234055128,-0.030306368514781627,-0.00606350162409804,0.005651396045263704,0.03000375540614446,0.0009492989643323724,-0.006884333408119584,0.02613366135742974
169.276,,0.04786373044680503,0.21222310906468728,-0.11208272478512646,-0.021641545173209036,-0.020164874646382225,-0.027665276212139843,-0.06319149191228084,0.005893810635896416,0.0100992326815971,0.03571392171743555,-0.04420184099735743,-0.018940953280683123,0.02565932657746009,0.01143790249665805,0.022768206851248515,0.019877064987687404,-0.06792163077683465,-0.019600351440669697,0.01851030349339363,0.035047373426963985,0.00866381750670622,-0.011142239354769549,0.05227699652282658
169.796,,0.03596032773520322,0.14866606259155282,-0.11293474051406521,-0.03181009765540491,-0.016628866546469074,-0.013758997321264446,-0.02458047517067155,0.008567121141604473,0.015328867687979314,0.00976673314016533,-0.048674633683499696,-0.018028909538709184,0.00798438402345268,0.011944924437461535,0.011022368366173745,0.018281470065457012,-0.039156319259654404,-0.009439248869954765,0.008153400524384813,0.015733856798134067,0.004706796410500437,-0.014858090007891426,0.0651194016692975
170.277,,0.06942545436792917,0.08773662003066054,-0.1318600945629601,-0.027451343753204273,-0.011197897998751954,-0.02484221621952876,-0.0535408764792974,0.010811590461470354,0.017790956267302656,0.028841543973220415,-0.05573138983316826,-0.02702001549156981,0.026595137481500466,0.01604202892684307,0.02431585342022764,0.02680758561283329,-0.07607952846212367,-0.01742574369081391,0.011530915215597796,0.010760559022971638,0.008756867370205229,-0.015356604407584965,0.05005999575345559
170.778,,0.041709812363932994,0.13868388163695308,-0.11584663578530346,0.005191017494764782,-0.017386221298057527,-0.02437084691453719,-0.07613661043889404,0.009520880608521635,0.013772507907858689,0.021958977065546417,-0.038135825679750976,-0.03317778145111682,0.012460987899446883,0.013045796176831171,0.01740071592678706,0.021544663951877357,-0.07321333496966025,-0.01641438385813993,0.012636750362373165,0.0033880070122279736,0.00653749165211515,-0.014032505029344205,0.03888614706042507
171.277,,0.027521037424759257,0.08343736899670896,-0.12302258699765044,-0.04393455433603755,-0.031029696664960953,-0.039826388938561434,-0.06703091522207057,0.014471939415449664,0.014244693824591124,0.022155744316582647,-0.06213976587330654,-0.03282746087579779,0.023381588007108968,0.014732898046208477,0.0272924818478102,0.025910798019668484,-0.07280380044082067,-0.014896730762039272,0.010687785286654872,0.003571423152019798,0.006906295554739219,-0.024865071532066296,0.08570883456713382
171.778,,0.020131107521612967,0.13969888117115997,-0.1307624985865063,-0.04615578116308897,-0.034146109327045045,-0.0449507778125716,-0.07969251648053013,0.011618934817971842,0.015963729521111778,0.02422283288969468,-0.0583923887058379,-0.033895442276539886,0.02276472917605888,0.022162575442252943,0.02656763347459955,0.028907413136797882,-0.07737648449680261,-0.02913091936050793,0.00711540103291574,-0.004257826953338572,0.012091502473057278,-0.02971362027677869,0.10935335538750672
172.276,,0.027386161559072485,0.18569994233461845,-0.13256168801985313,-0.029359370197822254,-0.04636399079626798,-0.03775143466846408,-0.07326011793018541,0.01323227618753719,0.009787997446012107,0.031739311875848095,-0.06030017240591263,-0.03375293364620772,0.027674012303605028,0.020644099944802256,0.03379728937508348,0.02719532383513064,-0.09112582274192493,-0.02457078887728462,0.010729670794190531,0.026827867026343044,0.015063042516116164,-0.024268549453409807,0.08843245952424393
172.786,,0.012418088358437182,0.2568359961984715,-0.11016542674196086,-0.02672800845481541,-0.011658314839091704,-0.0335674619346133,-0.07971752675407624,0.0110363916688616,0.00907843737617282,0.016509404407035147,-0.05720184982491169,-0.024409918690339184,0.01560866970013211,0.021115711663230112,0.019441163666493337,0.021169509264497063,-0.07039367702286646,-0.018810408930663762,0.003518025929580081,0.0022830543950507266,0.007905545724303872,-0.017705840001920374,0.07414548474752664
173.279,,0.043471526134196276,0.3486689391697482,-0.09841824185373081,-0.023530541008900552,-0.007762289189073647,-0.029372368664657544,-0.038581804184442216,0.00802346569466283,0.007311834018368249,0.01972445957006045,-0.04213847896020297,-0.022334065202665877,0.0052373491508019895,0.016708632217050913,0.020325544703943085,0.01713525374516553,-0.0547217696149402,-0.014142974391735478,0.0017211016777895442,0.0032149005966736178,0.0021434678707963673,-0.012565386377131997,0.05656634430826805
173.777,,0.043973738137106165,0.3224450886488106,-0.08096747694226222,0.01974365597052785,0.0011007839932427408,-0.009381821005271535,-0.0037624276701024965,0.004235584181695957,0.004202862934530971,0.009014831126096924,-0.03209601915177077,-0.009137123206521379,2.425282081163344e-05,0.007305653230949038,0.00251356714273192,0.008208390528848683,-0.03569571322311355,-0.003987998922866629,-0.00415906614113037,0.004339967267873963,-0.0037983088664666604,-0.007986258780616913,0.00012062132096412526
174.276,,0.02999485598252885,0.27336823762355594,-0.07173323068393514,-0.007010825387258884,0.0009105494748828796,0.001451886460817266,-0.0050730483392891065,0.0022944365401325398,-4.150947773348916e-05,-0.004776194408287734,0.005405277170902931,-0.005701839627826128,-0.0023703151080517785,-0.0015723809090536923,-0.0026481437643926142,0.003517858380329476,-0.013542681057672895,0.002869913339895172,-0.0085424838521099,0.00327931342285025,-0.0049087452841363,0.00017677559036040002,-0.0030646093931563424
174.785,,0.031307930105054456,0.19292392461156876,-0.09945561351283973,-0.026596170533273327,-0.01431187314958797,-0.01018643676204185,-0.004073231371555595,0.0017004717312301479,0.0059688458548666674,0.008123468044695414,-0.004852737710825989,-0.010937205053736227,0.013916119465892253,0.006527839203344786,0.0004122406416545363,0.008820235232175535,-0.028141577098786758,-0.006230019111162227,0.005114669732965232,0.0049375015676312506,7.743572132817702e-06,-0.01603570061403513,0.060998357153024325
175.276,,0.049308160400254486,0.14889032504061667,-0.07964168119131827,0.010347853615576597,-0.004989488571614629,-0.007818036763010485,-0.012861676243466126,0.005118528680082118,0.0009810526128890707,0.01806649439039885,-0.032421088126960436,-0.010364637878205164,-8.731100193716765e-05,0.009235873939643495,0.0026923990661875436,0.011205390799210607,-0.05068813216278688,-0.0037653634173643157,-0.003413977568358092,0.015179411590472463,0.00305033646552471,-0.005572285105573814,0.02696425587287797
175.787,,0.057639912747376704,0.16711713322452795,-0.09363281155107386,-0.01073892104189924,-0.0028662953333299162,-0.021227744991041707,-0.030924363641344304,0.006698405039645667,0.002670300221980077,0.016782519296430626,-0.0532656494483603,-0.02527827791516112,0.013587232088984075,0.01594982868935789,0.013042634942212182,0.020306824240976247,-0.061770857475502795,-0.010862987935652362,-0.004330483887444011,0.008416759326256233,0.007531739782123035,-0.01605785509130441,0.03262902585681496
176.277,,0.062294273712471246,0.07868587926222036,-0.07719105960324812,-0.02363120060532005,-0.006442456128009588,-0.014946758914031378,-0.024907815950515926,0.00708670753745613,0.00010029101329848501,0.018656205217926776,-0.04814451165700236,-0.029112572929666708,0.004850390881359535,0.018368118358381286,0.01619561540790468,0.01656561981532448,-0.058671259913420516,-0.018057498069537596,0.00045439801057387967,0.009255542312867418,0.01047142046441822,-0.014914826187785085,0.04534875062309974
176.788,,0.048107994642145345,0.06696802423910173,-0.08333016501487232,-0.03962373604596999,-0.0004965815257278478,0.0040815258981274595,-0.0018058785560145507,0.003955547064435712,-0.00226358876839177,0.005955494954778598,-0.0013665777453979434,-0.00816540237712896,-0.0034659749002910723,0.010159149643013178,0.006356194181425837,0.014822837044279617,-0.0028186455834793003,-0.006195464483591193,0.0008335401752360227,-0.00204425914171154,0.008201960459669791,-0.009906272129103276,0.04188476893839965
177.277,,0.06542664853987021,0.10146513512903076,-0.07955705324750581,-0.015502260054668841,-0.0024303147444981717,0.003739154206667213,0.004975493962740809,0.000983901402895285,0.002322276479185565,0.01259270229144364,-0.021080561768546353,-0.012420605654637245,-0.0008707830339323356,0.009700245373524444,0.0001692185362461553,0.013906541484167395,-0.012909251530390601,-0.005874295918849882,0.0030436263538397026,0.005448654457389342,0.004619652554804146,-0.007353792405244306,0.007358991392212383
177.777,,0.06544534130288142,0.0736672079172273,-0.07602433068282705,-0.03124447436099564,0.0003446043348170072,-0.00028092286075433117,0.010496560171932671,0.008099548981313097,-0.0009669547195547622,0.014517384998679779,-0.029785555756704524,-0.021238418283145894,0.02002921042212167,0.010332244771849259,0.015370685459472382,0.01513164715972133,-0.023495211067551928,-0.005023758777048212,0.006814832053660003,0.0028068045199270753,0.00936344359747632,-0.01349990778745781,0.0344053995295786
178.284,,0.05061637479599517,0.1793209640918271,-0.08477637717653935,-0.026073558083739574,0.0008619863475400495,0.003597777828726746,0.03160024417688705,0.0036834681775230332,-0.0007351695282722565,0.012578921275763355,-0.024464856461715652,-0.013752306241949716,0.003230593966107442,0.009620282939923279,0.009802876333568735,0.017409430174372586,-0.01376369848110176,-0.002676459166486989,0.0030603751913411115,-0.001124518102985169,0.00499098702124081,-0.012062000534836475,0.01639820801149176
178.778,,0.06417305056395313,0.15345377905153576,-0.09920161066539479,-0.05907241541793091,-0.00538148583828499,-0.015298809384942305,0.00037136603099602447,0.01049317162429776,-0.0006092067958796359,0.02075276884367139,-0.021416802946908477,-0.02402462445193975,0.015503892278395517,0.023369595252463526,0.013762379105302494,0.02205427797733028,-0.029223956336550633,-0.014964190605558515,0.011509266065815928,0.01291467820567556,0.01835408475934561,-0.021779543145923674,0.07003567897394702
179.276,,0.058726713820502444,0.1631776815788609,-0.07860469798104593,-0.060220210296346666,-0.009028598238090508,-0.025520164911351177,-0.003473806576090911,0.01345995596594056,0.0036431976416158064,0.027148453988426056,-0.045956329100764054,-0.022732436576384053,0.022801078018831838,0.02007422796810149,0.01280673567647548,0.026237246546812042,-0.03880976614791584,-0.019751889153984306,0.015842562113446302,0.013979249191696816,0.019154596283438068,-0.027153395070010897,0.06341391318920965
179.776,,0.06025173251655583,0.06087499651137015,-0.10269125248882129,-0.07249504808296743,-0.010446212470095173,-0.01342400429345548,-0.03590808505255927,0.015488195646449505,0.013701453106845824,0.041188157386124934,-0.0449974216660287,-0.02391218190340996,0.036098148285351725,0.03214127718358061,0.03817604807059903,0.03531054744736155,-0.07450533408573784,-0.017997752874765665,0.020284483879771224,0.044452321780177495,0.027618525378912438,-0.02622687666269042,0.07923152682412983
180.277,,0.06298311798494091,0.14810502848249463,-0.09258243211861214,-0.05403191467267242,-0.013496488224584843,-0.025146735129174667,-0.04422376292784119,0.021018073180408298,0.02164854787412549,0.03987562553982835,-0.05347798776289967,-0.019755593203908284,0.03382163362658383,0.031494790558460474,0.042634056061173334,0.029511797423107326,-0.057199143283519494,-0.017916984102284785,0.014326826426262377,0.051811674035756705,0.0239521236056949,-0.031264836245172255,0.08293321400249373
180.777,,0.05306606780255303,0.10760435616119933,-0.10069024281589177,-0.08023904097725273,-0.023590180417929523,-0.02871811125439182,-0.02448878609135399,0.022763154782280852,0.017284418912926747,0.04361126423510485,-0.07636413581170062,-0.030395417815881832,0.04080141821784236,0.03836947584186741,0.040793699890117996,0.034414185474139186,-0.06589172145503577,-0.019819440906217855,0.030432244353445524,0.03985882701640994,0.027543106701009738,-0.03422019401711793,0.1272750620482771
181.284,,0.05494119405822465,0.11151446807949907,-0.14384391090544263,-0.11968103890857856,-0.03751141571305589,-0.04881775758790839,-0.046078310436095636,0.02560798017812439,0.02102621690676189,0.05522569027456985,-0.10692036247996883,-0.05278524260559007,0.049766372254425935,0.05233190946149749,0.05444233418492557,0.04495779623258032,-0.11322807434293022,-0.03651165182656038,0.026891788965003813,0.0646269662162492,0.0357401436768837,-0.046881263562345905,0.1693157589267579
181.777,,0.07131789835102885,-0.03269649833316088,-0.12585261312174786,-0.12880064339240338,-0.03396678138457649,-0.05719508840194125,-0.06927413740393436,0.02719361650149759,0.0248699791949295,0.05574383006163552,-0.10819148397878378,-0.056630991895537566,0.04760010076350815,0.045754390260722026,0.05957158988819313,0.03448735949279942,-0.12312279732459093,-0.048985668395099005,0.032385681438775,0.06317500786460707,0.033975071805414356,-0.05647019954988495,0.18222345118739833
182.278,,0.07928005107138099,-0.03498376564392464,-0.1333839899614483,-0.09750872603960699,-0.04154385798321081,-0.0505222981418246,-0.07670001194163238,0.02944479424587659,0.02440233575209926,0.05395745766320621,-0.13125401075525486,-0.05847479333859438,0.04804511276813676,0.05028078017739735,0.06516830219533493,0.03969040586190796,-0.1317273616243926,-0.04378440460609199,0.034169559998874784,0.05779622735705821,0.03162918043891343,-0.0521896951782689,0.16751536300863137
182.785,,0.0346508588850935,-0.04450431722814948,-0.12475034378579351,-0.07994293734058475,-0.017802652510979712,-0.03734001175349068,-0.043272512644971124,0.01233632480341606,0.005395940232395073,0.03511468527849573,-0.08848335847163484,-0.04088300443162851,0.0440486497420806,0.03592497327843097,0.043516673309736686,0.025128611409857966,-0.08476448357938093,-0.031099358449455914,0.01343265714232109,0.04088378096942799,0.01980516603684588,-0.03687661916173332,0.11280211027189091
183.284,,0.052176672138787995,-0.004712461635817595,-0.11105690010556411,-0.0711266831827287,-0.015395002173646997,-0.03285301287114781,-0.0417434746217367,0.020188687921083904,0.011708462538594464,0.035853336182247474,-0.08596754791169213,-0.03874589699158375,0.034732039245845545,0.03039549342094388,0.03485730740264249,0.024248260140054156,-0.09461368709105501,-0.030855144117922118,0.013478441466867818,0.027940504251350383,0.01748111773676936,-0.03498595206194585,0.12266721614582071
183.784,,0.0725297091039106,-0.007567516124123029,-0.11650143135713538,-0.11125060395786521,-0.05291406865964319,-0.05651704644058624,-0.07629265106258955,0.02543309988247518,0.02295283207025811,0.04398121776581329,-0.10805904936575404,-0.05897289965673727,0.05951705142502204,0.04695093173646868,0.052190903066001396,0.030634265661066435,-0.12653795930278638,-0.04186481249781366,0.028018127987737253,0.022275088618315345,0.025049812861467704,-0.05786084335707531,0.14227743427671738
184.286,,0.07539063283136473,0.05294934747735982,-0.09730548909415634,-0.0849190438162385,-0.02906538650303195,-0.052400119375550384,-0.0679769574567463,0.021759185100805736,0.017047593933393647,0.04121455253767466,-0.11627503285333278,-0.05193207206562184,0.04501248252960079,0.03497932084697399,0.04446121472777704,0.027030784491780535,-0.11027858698696193,-0.03474891047712703,0.018991082778323454,0.03348361519711867,0.022531923701166696,-0.040619446678638545,0.112249643654144
184.782,,0.0579073455391431,0.13233561237812724,-0.10219171223000113,-0.09612723752967295,-0.022623491103306383,-0.05096208965946294,-0.06812089997020201,0.01968796826582078,0.012653597691381342,0.030885417694112027,-0.07916274156984662,-0.04133788143838149,0.03700454139519385,0.035071618544851184,0.042531846045859016,0.025864968663502394,-0.10051220419419422,-0.03534312673137354,0.0263454474456502,0.027287720958931942,0.022896245635308107,-0.04502144492621282,0.1291903500951051
185.276,,0.061441529836641466,0.037458600708569295,-0.09092440563933026,-0.09383013292293985,-0.02486440759365233,-0.04912545096030699,-0.07417596028106821,0.018430896934514565,0.019820572570304805,0.032358302413095834,-0.0740619322035625,-0.037710367707755,0.03583763065610814,0.03550400458407234,0.044355393297190834,0.023841136544576,-0.0690901867207606,-0.028800670121059493,0.017466329463312846,0.01138322264177758,0.01697919693786985,-0.03439599260461383,0.081363094085814
185.793,,0.0735995330634844,0.09887105486115494,-0.07771021244070668,-0.09336236224370593,-0.030538184450989988,-0.046370047854218346,-0.06791715058895233,0.016548038419182624,0.026276863343780515,0.029592399187358447,-0.082639536320041,-0.024316980269168894,0.03013802508377342,0.029033774946674792,0.03709233546109551,0.02103328368674295,-0.07614495874373864,-0.02850819494495619,0.02178168021680039,0.01666740598593883,0.013119736837109364,-0.032046389175438846,0.08071109673697896
186.276,,0.08562566422711328,0.0068596505248771904,-0.07593044002021525,-0.08529231927872949,-0.04151611990729902,-0.04915350798984747,-0.07208372456016848,0.013277285798354669,0.026461506538920054,0.03956758188971115,-0.0690580015788046,-0.03903567735965079,0.04199261456222775,0.025587605274261904,0.030393690235240647,0.023009157495179535,-0.08272492697994151,-0.027233363656277525,0.016603949718321864,0.04384602881765239,0.017287940263689544,-0.030657397764390647,0.0930112406675048
186.788,,0.05009928328311045,0.038162255438066436,-0.05042681876806047,-0.08137405913666988,-3.925384403206876e-05,-0.02366058543678516,-0.04453669150968295,0.013342692985000749,0.01204140912105808,0.01603710687634778,-0.031239372113437514,-0.010190824282001486,0.028649176077133378,0.022937223390324737,0.017453264610312963,0.012574353372974927,-0.018653410753999403,-0.017021366472136666,0.011885937364920085,0.006920544260375412,0.02164616269216371,-0.02024042726229361,0.03337824017011508
