Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
155.278,,1.1314681749504747,0.6838226530721128,-0.12792157063171236,-0.260445413515101,-0.09077427201388293,-0.11905884089448518,-0.05241818840141696,0.8866176535685294,0.9450424625620649,1.3281823506196493,-0.18167808104466723,-0.08822344375656717,1.5193193150906765,1.4005557185553508,1.5867368548129168,1.1326497804280773,-0.22412482784146714,-0.12910698250503372,1.2814033772328757,1.0012101308591466,0.8821085185219214,-0.14171505022135758,-0.16264302959382376,-3.70920493964357,1.1866784547396048
155.788,,1.0809973131733595,0.6176520682263607,-0.09234443450735237,-0.2515084099065548,-0.09042384730978735,-0.1150870174924421,-0.0665072877567531,0.8882553555105092,0.9529208865919446,1.333535504070068,-0.16567674059663953,-0.0870495091682277,1.520505907864351,1.4022346817223141,1.5892999332785496,1.1345223251290493,-0.2172176984914613,-0.12670816961865194,1.2619626532423316,1.0143518132514313,0.8842273801878688,-0.14275444165819226,-0.15760833665162588,-3.5774602856294977,1.1826322571690904
156.279,,1.0369835003770642,0.7063263281064843,-0.09499444754165341,-0.23903182474775542,-0.07967330745982208,-0.11350109747379512,-0.05474368821954149,0.8790888385810616,0.9563120950568359,1.3155578182899867,-0.1791064072137923,-0.07819446562796584,1.5000842819156464,1.38571335833547,1.5930812454135639,1.123337062457544,-0.2117994328421305,-0.12492479652431122,1.2439980448049135,1.0028919707520203,0.8664052310621358,-0.13645900139154624,-0.15756262354855904,-3.435138103481102,1.1796196850561678
156.782,,0.9857967917113415,0.5723705889732214,-0.0682840145704877,-0.2274467074410501,-0.0658333687279153,-0.09964534173330986,-0.04623742574658426,0.8711659496596862,0.9546735392456516,1.305672813140934,-0.1839805860189914,-0.07461185901209542,1.482381033393136,1.3758943619898467,1.563969731466796,1.1283478608452482,-0.18647380945707023,-0.11992481148647256,1.2324956216217515,0.9907739717954177,0.8562215646407804,-0.13495271392703154,-0.15184238838906317,-3.260627619654302,1.1708298767469827
157.284,,0.9827943922481794,0.6683791824620156,-0.07412446839184415,-0.2166895393474631,-0.07528482893702661,-0.10099217045035011,-0.03493389404194808,0.8832624399486267,0.9514564883501372,1.322090232914449,-0.16004225031622107,-0.06806209854429589,1.4873288158782978,1.3739515201063093,1.567874734171399,1.1217171928653455,-0.19829255371183033,-0.11501380488832386,1.2254310321663149,1.002140106718832,0.8564784814051017,-0.13064240753717624,-0.1520146329619057,-2.984245701458486,1.1659456878436174
157.777,,0.9554025764226629,0.7066247212949861,-0.08709088931834798,-0.24168079336871895,-0.07881030378062458,-0.10600200465957882,-0.04887544786873822,0.8864514501134161,0.9662014034167304,1.3099664151791948,-0.18780749818501388,-0.08303455041360781,1.5129341051026381,1.4028254891190615,1.595355702651978,1.1352963174564166,-0.20907034442175745,-0.1278092240008894,1.2219295141706321,0.9918255929708899,0.8660388850267011,-0.13996167592064937,-0.16116335052873168,-3.1000372844785273,1.1761110691920826
158.276,,0.9176185019244569,0.7858470417533666,-0.09482592175106833,-0.23560769535331877,-0.06406957981980925,-0.10214383053079153,-0.05310043229437998,0.8805301838887958,0.9497065992999659,1.2832613111213018,-0.17344997022058092,-0.0748970061769472,1.509975440676002,1.3822723690625067,1.5745546656121678,1.114798094594596,-0.18232884058095256,-0.11887560631385313,1.203882777336196,0.9710789639682829,0.8598350521366082,-0.13564247259935835,-0.15758902142762662,-3.03879707184841,1.1781376738998766
158.794,,0.9370038268128806,0.9173920493688463,-0.07076345060145674,-0.23335688859330167,-0.0699988032394432,-0.10241570530031407,-0.04198947080314814,0.8794030419991192,0.9388999706217174,1.302831406106336,-0.1597624388929991,-0.06735168241904167,1.4852336013111123,1.3842436904599025,1.560315718389536,1.1163301291825003,-0.19752161986357059,-0.11968286075333376,1.2016357872317522,0.9807715626068347,0.8623700179040393,-0.13172539662063562,-0.1579729057233581,-2.9459537659775896,1.161406810972046
159.277,,0.9210822606185698,0.8188293816574455,-0.07935317450570088,-0.21641261818152185,-0.05720998642509317,-0.09734912316576365,-0.03788488536224873,0.8806071923861909,0.9286887879978859,1.2747701272014977,-0.1479637403683953,-0.07514642666519225,1.4868282055531412,1.3712080429191646,1.5611511041431412,1.1202665857012934,-0.1513862292584058,-0.11894588152566174,1.1932904801431146,0.955146450980832,0.8557054998554185,-0.13240344180974506,-0.1507573202728628,-3.073444902019136,1.1678047881754
159.787,,0.9463935585423668,0.8599663451427303,-0.08552401266372295,-0.23471923672082518,-0.08300619233871423,-0.10635070205278836,-0.0429835229194687,0.8748918344473063,0.9200520660432754,1.3000272175370133,-0.17443131771645323,-0.07352574098422336,1.5028912927448064,1.3771308557319373,1.5634158510556155,1.1308645768380605,-0.1820535054562663,-0.12535701498500412,1.182842489662167,0.9686789050420616,0.8556301922007187,-0.13417228981114254,-0.1574903583184259,-3.0377776515141197,1.162483124005576
160.279,,0.9514958001329243,0.9635723970787997,-0.0826658452176886,-0.24814846586915074,-0.07882668776334614,-0.1137522244935768,-0.05237258342708576,0.8804685000613038,0.9137049352571877,1.2943845028523637,-0.1594061205650975,-0.07346785243394569,1.5035401970843978,1.3840681975941183,1.579667787620806,1.132004703359072,-0.18355329740290005,-0.12955545858924752,1.1843999292857559,0.9772075826304063,0.8608351701909136,-0.14209273399287112,-0.15688687579699023,-2.957737657201982,1.1797944149792403
160.776,,0.9159818889959676,0.9469306535583609,-0.09568827459538826,-0.2597291772378685,-0.07788321863698995,-0.11983109451885803,-0.05998785018788751,0.8767404208509617,0.8941203213910494,1.2886810149744459,-0.1846575537948165,-0.0758889607705488,1.5072136247652468,1.3844152727834267,1.5675978572376938,1.1295937556290152,-0.1822594998882124,-0.1263865708408218,1.1870595911709656,0.980464097828407,0.870503661424022,-0.14295910488625577,-0.16128017397944078,-2.8852752654538025,1.1773865010520355
161.286,,0.9394263995064818,1.0321385699056393,-0.08099257242038918,-0.27137174196834213,-0.08373207027637733,-0.1354565713744442,-0.08463848218376503,0.8830859461874135,0.9085675308827902,1.2924702507247556,-0.1699107954408554,-0.0806651604129295,1.5174096931938823,1.3841439770738517,1.5836371103275564,1.147865451337496,-0.19234079683902297,-0.13559841190280889,1.1824358365102985,0.9769359818058725,0.8743518294294879,-0.14583159283232866,-0.16254841155981983,-2.9785890154778443,1.176688680207499
161.775,,0.9240561787540489,1.102569489002258,-0.07822955445813533,-0.28216731838325987,-0.0770806458757779,-0.13395957528247646,-0.08205478996146512,0.8889024629826989,0.8951723669955657,1.2875756642049938,-0.15076059674588274,-0.07359649574176369,1.4942102382625393,1.3849938968711792,1.5671533642295161,1.1388730418090298,-0.16650806307501112,-0.13138924888409775,1.1672073443835231,0.9653092874189889,0.867254891804116,-0.14559704615764316,-0.16562372609100287,-2.935510782012224,1.1860254771178158
162.287,,0.9259122362190262,0.8861311359268946,-0.08830374097557717,-0.28365010620819636,-0.08819230904541761,-0.13151449305045843,-0.07514154443591975,0.8797447900657389,0.9001424333993026,1.282875647227252,-0.16060656258257894,-0.07045579705018569,1.4886409761745063,1.3915616822070302,1.5855112150368673,1.147984000892673,-0.189145520874514,-0.1257343229276124,1.1608347504310823,0.9828898644821428,0.8787351195098417,-0.14153179159389262,-0.16635754325199126,-2.852033856724705,1.171781723360426
162.777,,0.9524807255335674,0.76521189473922,-0.09159064914907149,-0.28636428123438135,-0.09066010114913038,-0.1319051229010967,-0.07009435631026016,0.8845181384883375,0.8997430764188877,1.300183679236393,-0.18440256280867076,-0.08456622411150085,1.5155041547140475,1.4035595194729682,1.5961417152531665,1.1667029193037175,-0.19839338348259364,-0.1317458212053617,1.154755360726787,0.9778573914817303,0.8807647231779052,-0.15111739375118044,-0.17045314650002985,-2.8327327376811615,1.1932442341184435
163.277,,0.9658668590871763,0.6601590645140754,-0.10924935193107004,-0.3115660521724107,-0.11473475195867283,-0.13883815360997126,-0.08847733581133117,0.8893170415539179,0.8918197386658292,1.307558306979616,-0.1924204543816658,-0.1000947397059025,1.5304565822327534,1.417855292733051,1.613250752262066,1.1680630439801714,-0.23090016065986937,-0.1404665983116826,1.1624853764510716,0.9727340728878433,0.9022423589581359,-0.16278240705460525,-0.17536020160019009,-2.921032032697373,1.1912648107010322
163.788,,1.0155910262811976,0.5669966304310159,-0.0960389683795772,-0.3122480675750531,-0.1336387055103594,-0.14338293602984317,-0.08963216096895071,0.8978027862730511,0.9070523953827697,1.3376748690999725,-0.2390043260067533,-0.10866385831490694,1.5536383815655694,1.4285694772569986,1.635136289237582,1.1674581944396392,-0.2752054582976839,-0.14530630059912605,1.1720507885352078,1.0051515636039194,0.9031122221122949,-0.16619363624932032,-0.17532480688948987,-3.086192394874258,1.2056657903910173
164.276,,0.9951417422118732,0.5688254100054995,-0.10157843129993294,-0.3389789686309499,-0.13162574456675746,-0.14911439704770324,-0.09098274199464051,0.8932066191396597,0.916890868722289,1.3182328882958265,-0.20403236207095204,-0.09617976056603403,1.550195229229615,1.4300337083147945,1.6210839532956025,1.184182182820777,-0.2534139868298046,-0.15204649265361259,1.1715916584941557,0.9808669536327232,0.9241338627587835,-0.16876022246110847,-0.18175181592689757,-2.876563671707455,1.2033782179408605
164.785,,1.0247089196810926,0.5640808603643104,-0.09216082719582858,-0.306840884164359,-0.12209640140828823,-0.13275804352144524,-0.07568060724227406,0.8962671081391618,0.9244687784342068,1.3399822011871179,-0.23816938595716572,-0.10450064338657875,1.551712019044994,1.4380887777521076,1.6285936528991731,1.1669733096363974,-0.29943153088302965,-0.1483644974794109,1.1796524382548315,1.01343190915156,0.9195359692030001,-0.1639309716909724,-0.17618681463470273,-3.0462566906494266,1.2118430755588316
165.277,,0.9729027963447361,0.5721235057260643,-0.10117504325392382,-0.31419074586416496,-0.1271423911164793,-0.1382631740875709,-0.06948990208315045,0.8900491147750355,0.9133131822900853,1.3235482080517178,-0.20083021661196615,-0.09287974996272953,1.5479233204338958,1.4125461756198572,1.617413711876426,1.1612059816915468,-0.22945800169027736,-0.14648414250270242,1.1643888338704234,1.017986635059811,0.9106118883597595,-0.1605232325697083,-0.1707573208191967,-2.8384880514530293,1.201593233834977
165.788,,0.9621588286617989,0.6122222445973351,-0.09418357416331281,-0.2816231845456068,-0.1070585583757784,-0.13769631034472637,-0.08750547561157859,0.8981306713371355,0.9061571020138345,1.34256651125764,-0.2360456161371778,-0.09951891353072728,1.5437997052421273,1.4262935785962507,1.6211094092827845,1.1557106571034,-0.28729170592469,-0.1467384373510126,1.16278935580695,1.0254879505626815,0.9129509206236456,-0.15860115031255795,-0.17582322965070274,-2.9059998118656267,1.1968606474924146
166.278,,0.9308088505426715,0.45861449391639203,-0.10998432690387627,-0.32046070312722597,-0.12839759962931535,-0.1451849343123948,-0.09072021087764488,0.893678120862916,0.9230350979807379,1.3447529874185609,-0.25554606826711673,-0.11410124309773072,1.5531172424454258,1.4370780674301882,1.6298596021215115,1.1759246378094004,-0.29150921255032486,-0.1576572710743106,1.1632551567320337,1.024428920560493,0.9199445703611902,-0.17226126355674565,-0.18453673853304342,-3.047939361685773,1.2131744063187828
166.778,,0.9541535943910313,0.507742194967528,-0.12365412943701576,-0.3297347237308197,-0.13135926777061102,-0.15743820356410676,-0.11257705062877145,0.9088817565942302,0.9480168319996152,1.364740511993296,-0.27646743205327173,-0.125994776159579,1.5863209243002574,1.455889351538772,1.6618717711038344,1.1766084630213276,-0.3296194405434439,-0.1664648640227541,1.1666091730964157,1.026167482010761,0.9236376639427993,-0.17990107212631257,-0.18755117224078577,-3.15923885810698,1.2156673209674609
167.276,,0.9798527709724952,0.6534696166155142,-0.09764736330217998,-0.29394506653407665,-0.10473711299781122,-0.14337468626237027,-0.0848842407179795,0.8932866919274789,0.924595639249312,1.3554021439611907,-0.2451841085911467,-0.1087577940666714,1.5609250755640283,1.441794928642574,1.6335073602554608,1.1699988036833802,-0.29741203745077543,-0.15371402896491865,1.1506271025632793,0.9959475275469358,0.9106517312034514,-0.17191931744084046,-0.17782380834118758,-2.8834158543945554,1.213485737852384
167.777,,1.025189634636176,0.6349744580831196,-0.08371811062038881,-0.29647869134195204,-0.10807985617614695,-0.1426945088618532,-0.09371113173531609,0.8944124274774152,0.9066480462077587,1.3679446678877851,-0.2621505962032487,-0.10584304570872095,1.551148069957244,1.4364652324728238,1.6422307839624157,1.1818485359670128,-0.3241719612478049,-0.15408096238300198,1.1494325065619022,0.9911309092969679,0.9050253524263255,-0.16637974939884317,-0.1791318361757099,-2.775513104626878,1.2144794507157115
168.278,,1.0322283274052841,0.608013174494609,-0.09834965152827356,-0.3007616962200571,-0.11457586517345317,-0.14733060990442542,-0.09785749287326834,0.8915024345285301,0.9112211926365533,1.3580906013209584,-0.2402885551490283,-0.10777661087599331,1.544509027151416,1.4308215983345525,1.6233960895796282,1.178743921641887,-0.29100341762600884,-0.14660270984144155,1.1464600825233537,0.97838758833297,0.9098955864317332,-0.1718625928573438,-0.17868682769823946,-2.825997206310568,1.2101994961309706
168.778,,1.0269033884907186,0.7730821785382054,-0.08595552602952634,-0.2863730775977122,-0.09845553099434481,-0.142520189669606,-0.08072830005355232,0.8897986729634355,0.9051837737291312,1.3450179403371907,-0.22150832346003688,-0.10254008577674419,1.5374147639666993,1.4372789146610465,1.6170987981939677,1.169952104049841,-0.2798461583324126,-0.14617023044694136,1.13572404061492,0.9598496075285958,0.9069170492446699,-0.16259097619465018,-0.17070454701577603,-2.870043063440352,1.206561518900833
169.285,,1.0340331967082101,0.6471676015776131,-0.08813664711525616,-0.29560045845821276,-0.10962575789925695,-0.14741203679143616,-0.09324177570851064,0.8970758610205003,0.9038658033627792,1.3538651851580537,-0.24655293341576423,-0.1129973912103342,1.5544234114654203,1.4319693626188148,1.6360000953919211,1.1821199386388614,-0.3022240904380989,-0.15125287869491183,1.1589537649323527,0.9679201131006105,0.9169355580451478,-0.1677391160239997,-0.179449259437898,-3.0536280449023367,1.2109394155545545
169.779,,1.0021260614141216,0.5965708400590868,-0.093125968733652,-0.2996418184017573,-0.11275473165438257,-0.14898229971965635,-0.08707531999988119,0.8884682588482625,0.9094398063560266,1.3377587343210393,-0.24158477136955303,-0.10869959249760906,1.544277810805531,1.4287619064846808,1.6239303628843678,1.1820417267996155,-0.2811767112791288,-0.15108525813277712,1.1526320604198073,0.9549556696348603,0.9138744408963669,-0.16477876312764242,-0.1787794581042637,-2.9333681164960046,1.2135882479088844
170.276,,0.9771540863745697,0.5895425903420215,-0.09802001238639343,-0.320434127884703,-0.12548648653700079,-0.15346260372320708,-0.09230610522685519,0.8965950495140442,0.9061130901164376,1.3487397990765035,-0.23641278806808935,-0.11772517945354069,1.556800063742933,1.4396226321471883,1.6435506137494782,1.1848431249639957,-0.2975191839833068,-0.15344578918675758,1.161628567742199,0.9678353201626098,0.9151115538271606,-0.1704753967807927,-0.1854167811065978,-2.807210042228223,1.221217867011675
170.78,,0.999417043428671,0.5274874909575042,-0.11472771080997447,-0.31469365217104367,-0.11463558592410387,-0.15527105931814733,-0.11316482173113299,0.8990976360992841,0.894532214473768,1.3479466013143517,-0.2678588694891174,-0.11785253717717763,1.5577954964260414,1.4462534081120326,1.6442909378475525,1.1798323036760239,-0.30931423114678386,-0.15591619761542758,1.1584558715003357,0.9704880984518368,0.9135260498438673,-0.17491506903707893,-0.1796326778297655,-2.8732404843314487,1.2307282598649485
171.285,,1.0162151677046962,0.5030084130743114,-0.1318147213866009,-0.32428967461523167,-0.11796559689716715,-0.16131204805294314,-0.09872788039212659,0.8980019438777203,0.9140313584790063,1.3556164350583229,-0.2609040601815071,-0.1147580209550672,1.5735422665095662,1.4392339175978959,1.6563700731646205,1.176021072120655,-0.3154382083392675,-0.15968743642013533,1.1647300112711525,0.9702177992129312,0.905672069900513,-0.17141680618534005,-0.1879513441086883,-2.6957472290249473,1.2237932100987259
171.787,,1.045033032555774,0.6169886655512494,-0.14651573564376316,-0.3335270526377196,-0.12864273011230473,-0.1588023060336127,-0.0956431038456811,0.8996635420650779,0.919822311687958,1.377367085008588,-0.28822477990912976,-0.12501402224164485,1.5855126289623165,1.462829252756126,1.6690271457848422,1.1839546269768602,-0.3349502417551847,-0.16591768223735892,1.1685172861816988,0.9764003790921753,0.9173333281789349,-0.18426401075509685,-0.19146800269812966,-2.933562332660237,1.2306119483871847
172.277,,0.9887254921059594,0.7704396103445778,-0.11577518255476048,-0.31876379853383496,-0.1212317249302856,-0.1389584550711024,-0.08074695085839859,0.8914611841007104,0.9031193933651346,1.3321608211482645,-0.2360821556753953,-0.09557887340739739,1.5519140412072165,1.4412864227305846,1.6379942156804281,1.1704811678038551,-0.268988941012864,-0.15683453004057277,1.1423459554035702,0.9369129421549462,0.9062534000407416,-0.17444752732757424,-0.17865568800468315,-2.7277663552722515,1.2240692860745823
172.776,,0.9558488803774567,0.8514980830732809,-0.12419144953500674,-0.32387348140374683,-0.1049933881611507,-0.14010333602161237,-0.06550185824569174,0.8960870337264633,0.9021691540890435,1.3270059528201505,-0.21636861555251463,-0.0946494681540764,1.5493322076203073,1.4321620818675687,1.638251778470539,1.1653275872820612,-0.24499190808543658,-0.15330741166147316,1.1376128034318607,0.938131900606763,0.9058404785775235,-0.16707004865943387,-0.17586491164242768,-2.476709083652032,1.2089826065832932
173.295,,0.9189622500286166,1.061642782175071,-0.06721195525365826,-0.26413990482558625,-0.09661883377715412,-0.11854165084487893,-0.042811115588579106,0.8812375324701718,0.9007715252308859,1.3038782412277723,-0.19835070125173856,-0.07743971378159811,1.5343394093342473,1.4025737165559597,1.6105210775120826,1.142941303977591,-0.2144834885235906,-0.1264141554368529,1.1070202680014951,0.9335146592969952,0.8941851873483194,-0.14455889299357735,-0.1638752340817789,-2.441471992143708,1.1934057825052744
173.775,,0.901230692094849,0.9750554314396108,-0.07454372587382534,-0.28219422431739516,-0.09314123714649475,-0.12676814609766004,-0.05843075577207896,0.8853390367142459,0.9199348668815261,1.3150660106197019,-0.199208306356187,-0.08414454186577411,1.5306574431849356,1.4167948020935057,1.6157319137008896,1.147750445864259,-0.21331194355864314,-0.1376912252828038,1.1144238026786888,0.9486990273697901,0.8954666849088596,-0.14599638887789634,-0.163646335774965,-2.556919735034354,1.224272819783952
174.285,,0.9176685666703402,0.8706743000802671,-0.06337131310441317,-0.2652889871676627,-0.10044243956337195,-0.11881474289618403,-0.05197207562057527,0.8852072536344517,0.9138568791393323,1.320905089982115,-0.2168723479308025,-0.08225617990073532,1.524734700702998,1.4109574758238237,1.617971061571016,1.1501461193380775,-0.23326904454929429,-0.13694379842704246,1.1171277011051433,0.9435609610015724,0.8988572340068237,-0.15297059029038468,-0.16592308159275657,-2.4564404798482373,1.2058421131364385
174.776,,0.954068487480882,0.8289828859761731,-0.060120927182156635,-0.2789733556669725,-0.09863465161662449,-0.1349865006169339,-0.07377594752921034,0.883622658313405,0.9244762056549315,1.3305099968484593,-0.2082308964369671,-0.09412050874692852,1.5276435366940655,1.421182138437899,1.6175905142850968,1.1538600395336964,-0.26585290120812083,-0.13719647995271772,1.133047154905035,0.9591637175571786,0.9016285490664976,-0.15933015817539475,-0.16577088062382486,-2.616928876180055,1.2108785383970506
175.287,,0.9745769953914727,0.7582395037487775,-0.08693411865361243,-0.30427864259208387,-0.10988138824950773,-0.13587899275982043,-0.09312147884838116,0.8917088563150793,0.9320969715465129,1.3362167134173224,-0.21329998795194416,-0.09760671165044146,1.5420010013010477,1.4259331336928205,1.648972286422833,1.1733271223376784,-0.26943896447352744,-0.14368164609742137,1.1350040350095656,0.9560726644299062,0.9272226719412784,-0.16014987286631774,-0.17387184025315852,-2.4092082102019563,1.2172567857770484
175.777,,1.0349342610997228,0.7521641800182784,-0.0774843532935512,-0.29638163947658436,-0.11058299505009118,-0.13609235351200352,-0.06444022694600197,0.8929117105706598,0.9207747664236109,1.358243654411736,-0.24726608271543438,-0.09762030317131952,1.5566375299905901,1.4393363952796543,1.6359953896472377,1.1721006582335327,-0.28402289134823944,-0.14795521418363214,1.125515721370588,0.9689564032352116,0.9362608236726059,-0.16084244204974887,-0.17248559560471516,-2.517062900322909,1.2100819657110495
176.287,,1.029039698423717,0.5793760985800103,-0.1040183308954374,-0.3191123265344452,-0.1416402525190025,-0.14963196792354394,-0.10218367685589454,0.9012614968092947,0.9522293888037079,1.386919621263403,-0.25910877395573023,-0.10882170011953089,1.5804476048190879,1.4457575696714575,1.6607500945776448,1.1806021121821906,-0.3249151096036007,-0.15515871277179719,1.136934160156883,0.9921703752816327,0.9461484299602712,-0.1698002890704578,-0.18360757769651365,-2.5383857882576653,1.2291664003343974
176.778,,0.9949945246922739,0.5203787038275322,-0.09999329898020422,-0.31640646648511817,-0.13298881692905326,-0.14963594645985318,-0.08866206657505936,0.894190722762489,0.9451111399734422,1.3780508740353175,-0.26477200841908366,-0.11030670989058611,1.5690947034488238,1.4415623398893187,1.6566921913582626,1.173109996170848,-0.32589699524270394,-0.15623683348693637,1.1390546431910222,0.9760119444893784,0.9401032655716547,-0.17456684533641656,-0.18101851970607377,-2.512763179896983,1.2183227846060263
177.276,,0.9962508997561624,0.28825954701783213,-0.10780933504489393,-0.3452327210214471,-0.1466052518203101,-0.14627224978830652,-0.0748885318873201,0.8972752023950084,0.9453980976969907,1.3800215754665235,-0.27840564469302764,-0.11859706502375007,1.579490721741929,1.4573214929913534,1.6752480135402366,1.2007997917908668,-0.34751856459297564,-0.16313895115023247,1.1424819159378856,0.9867424148348867,0.9505889896021965,-0.17838216946027602,-0.18887687692884708,-2.7107066612375674,1.2313400076270065
177.788,,0.9564865323798502,0.22593091503192447,-0.07225029173493981,-0.31848107832285855,-0.11134779051417398,-0.13624689328423759,-0.08345754716599203,0.8891272977733635,0.943139507127052,1.3330577307656761,-0.20310563135190163,-0.09453181160040766,1.5520740397663877,1.41628145784281,1.627921064179864,1.1831788568719979,-0.266898206610359,-0.14612020982379906,1.1315033187373118,0.9675910378130599,0.9308299335182447,-0.1575428938917751,-0.17675541838119976,-2.474931381915295,1.200406496855963
178.276,,0.9062443941678632,0.1270269650403243,-0.04512619216955557,-0.2964995386188114,-0.09974521529854417,-0.13529277422466576,-0.07838805708252145,0.8881246456429799,0.920567183126429,1.3205868878832652,-0.19313530923227556,-0.08550559967915931,1.5220935358888286,1.4123957912807934,1.6065841889737356,1.1798829832770175,-0.23259857492038405,-0.14189780560830348,1.1196252939324478,0.9589904918529579,0.9383797739309706,-0.15603820429174053,-0.17111493355617122,-2.394234076834485,1.1945767442082713
178.776,,0.902674446727421,0.19234844585196115,-0.04445368378827239,-0.290283002205086,-0.10036352527112237,-0.1352478800593523,-0.09122433519037056,0.889167660635789,0.9417879589584396,1.3267317341523566,-0.2044564812532992,-0.0803242768695223,1.5439583943768014,1.410176273781826,1.6201859583935483,1.1737642255035836,-0.25064029284411715,-0.14004646513453303,1.1262397460056257,0.9626478260102804,0.9288407995837892,-0.15292585151031365,-0.16798629732230172,-2.555697136674846,1.199183514012232
179.286,,0.9231665185360418,0.2615031203132756,-0.049768747694002274,-0.3075557405490994,-0.11850198885854302,-0.14134521833741814,-0.08156907460038733,0.8948592792844628,0.9449044576813103,1.3258734250846071,-0.21697480180800288,-0.09221712652636754,1.5411915675682326,1.428698606206918,1.616042028705053,1.1788859030005567,-0.2465432204377138,-0.14751192608434807,1.115102081985722,0.9467144648275907,0.9224326083596375,-0.1561659824615922,-0.17293681879965084,-2.6534722961613686,1.197672987201878
179.776,,0.936883798468968,0.3106996675341592,-0.06234540286277784,-0.3126905230662068,-0.10196859368909404,-0.15060216506093507,-0.1074231909667197,0.8975875471099256,0.9319244162144541,1.3154364975660082,-0.22563094310438336,-0.09047571343702207,1.5409260340927837,1.4303294448414503,1.623250879911331,1.1771164123057274,-0.2648052462624508,-0.14944812460809737,1.1237394454745258,0.9534439214764915,0.9308863503230691,-0.164110063759302,-0.17348110705548295,-2.6732839541641726,1.2057845201041397
180.287,,1.006104305250562,0.24342834280606152,-0.08302064817265047,-0.3388458896041476,-0.12572040832833778,-0.15745256956783782,-0.12070287238644196,0.900533368829695,0.9354178099387194,1.338820277045524,-0.23838521475357174,-0.10665416122222035,1.5647278778667058,1.439680084617335,1.6395463695942172,1.1926498433472545,-0.2919531498321688,-0.15572254318733772,1.1309030041569985,0.9657776137794518,0.9346780610650249,-0.16604963371601827,-0.1816687522871875,-2.626740139551085,1.2086619895069055
180.777,,1.018390850233261,0.6102476087838311,-0.0729414733473108,-0.3126599087735748,-0.1157325907373317,-0.14894863282407975,-0.08433628792422139,0.900985645153893,0.9355319322235239,1.3466550646009412,-0.25032338161430656,-0.1055682683748673,1.5512730023716577,1.4382690799257616,1.6477971929559014,1.2022214346002558,-0.30528523157978354,-0.15542684271074866,1.1274256560941693,0.9811292327796958,0.9374257557781228,-0.1675424491721652,-0.1803314195919828,-2.625095468447648,1.221949899976163
181.287,,1.0316799019045138,0.7683383526828588,-0.06421551692354402,-0.31090550783818344,-0.12657330829414923,-0.14650527699263616,-0.08789982744122499,0.8993643232175972,0.9315318699496518,1.3617065939227002,-0.24766394602205166,-0.09144368371387818,1.5573776519368636,1.439768393517881,1.6307686683313867,1.192597095607904,-0.29284271082150315,-0.15292549323074284,1.1243752305061268,0.983528438334487,0.9387259963335215,-0.16802077296824455,-0.17620437590311366,-2.384614290652913,1.2072430449511444
181.776,,1.0011389667708779,0.7715809305812745,-0.07431714266763893,-0.3101331323758391,-0.11847939992046462,-0.1394089423996385,-0.08745189462553206,0.8942018083915169,0.9299454906487629,1.327888492134319,-0.2249380611235688,-0.09791546095068455,1.5463496674908024,1.4287503320023665,1.6236738837762428,1.194461941822699,-0.2708397628303317,-0.14528056574286735,1.1239374122792931,0.9700345509230607,0.9287208279262757,-0.15672005926224125,-0.17745082795066647,-2.3971841709642976,1.2014671452763201
182.277,,1.0190264760515164,0.7975111498218803,-0.07802317181114372,-0.31346448394394494,-0.12442365155902771,-0.15116732383423648,-0.10218922800171464,0.8961925360221582,0.9544154236287228,1.3567634082822564,-0.26505247537177545,-0.10669052314027154,1.559144908902819,1.4435460989338829,1.64601364738448,1.1935152059036682,-0.30481508960136255,-0.15198330401603496,1.1316693280203998,0.9756221040705921,0.9257628655026087,-0.16541794592002151,-0.18033522494109344,-2.6655155853920083,1.2158585692897954
182.777,,1.0292601666182422,0.8008478682400564,-0.08609005070404448,-0.31992908697970607,-0.1177964092168798,-0.1477742376046202,-0.081909526007719,0.9005796834749671,0.962983417432184,1.349595556686389,-0.23916629836237413,-0.11256466913219451,1.563696211406738,1.4426997371202168,1.6463149646267334,1.1926665218632235,-0.32241434658747375,-0.15229893069356945,1.127794631558684,0.9645536440348241,0.9179573715896443,-0.16753216621421996,-0.18274619130198103,-2.529026203665967,1.2114870635744004
183.282,,0.9957230644773951,0.7072669726274096,-0.07928023118274692,-0.3385335899378401,-0.12643018921505733,-0.1543352307219759,-0.1052657577874723,0.9050888671453139,0.9573475946690322,1.3490611166981574,-0.24203612598492513,-0.10758712906372189,1.5653548532330133,1.4459652282714577,1.646925601389861,1.1986961561589518,-0.30760854468352494,-0.15658428292518664,1.1379294876829444,0.9551844014244297,0.9159641540716957,-0.17080152952739472,-0.18532876280469474,-2.5468757791772814,1.2131751986429598
