Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
81.288,,0.03323541365004934,0.23118326792254823,0.00885452954863273,-0.00284758145060318,0.006810186889360943,0.0032648430176152555,-0.0005001910352875156,-0.0016858067601082253,-0.0010860438104544753,-0.0035797606527304274,0.004201574414639605,0.0026959778889250195,-0.001196711520796533,-0.002530559595852612,-0.003509126095286228,-0.0031430390613503925,0.020134036873713693,0.004147347540990857,-0.003225095905068507,0.02616245237049844,-0.00488056563650652,0.004720821234639662,-0.02554106391598852
81.782,,0.03778596615677082,0.2642175294530192,0.02300957926370477,0.025249318633015386,0.012035442588687639,0.009079510026472976,0.0037335542068492543,-0.00390608783089104,-0.004502968360863049,-0.004945268207375147,0.012200288985480513,0.017654656563585558,-0.01571856725046754,-0.01566962064577005,-0.019610283724717806,-0.00801646055325549,0.03538277384069709,0.010929698960284537,-0.0005909488263186953,0.03309086261546153,-0.013261757016990332,0.017767714414008817,-0.05060660570188936
82.285,,0.023794978311300754,0.27553122091835636,0.024247958846678408,0.008928670228868334,0.0230992344130702,0.013716139206522352,0.008257112437341913,-0.00823526812053068,-0.005352356166193133,-0.010081555935025953,0.023087515321461957,0.01567998786720933,-0.008538617483193029,-0.014070080770217671,-0.008068481384687538,-0.007980823112767732,0.03654595539788685,0.009398838027290742,-0.00329850976382697,0.027062943232577838,-0.012233387761545835,0.013083545028712305,-0.03894895597911769
82.785,,0.029196225775366555,0.23543950650395842,-0.029471211321964653,-0.03252230319516404,-0.009706418664907781,-0.014589701320797139,-0.014199071697323101,0.007774655060432041,0.003407928229523692,0.006676979042244081,-0.013587456355387585,-0.006359983539685522,0.015039848191271363,0.004499372419640846,0.012434674046878888,0.006049478254009562,-0.0012658975467153579,-0.011634112996968928,0.00022981343245718333,0.025091243791855275,0.006259651506715853,-0.0051297162810413485,0.030104202303475422
83.28,,0.021684791692389814,0.22101999568355557,-0.035258610592396135,-0.02404520122532997,-0.0056917330900849925,-0.009797344678684169,-0.004977334089618251,0.0006555915178199056,0.0016068687444910049,0.0013921291427284477,-0.005378311804768277,-0.006000727402243278,0.005398234588191447,0.0016765342757497038,0.0013646601481669763,-0.0008020624136047339,-0.013348593592627488,-0.006072363419498174,0.004076995619426061,0.02685117867894333,0.007511668201672963,-0.004244568503822659,0.029466182409597242
83.778,,0.008387581992482348,0.14767017777234293,-0.036453457660939895,-0.01922152934717457,-0.013062040460098802,-0.017153205050285246,-0.01822512276189905,0.0021683304813896135,0.0038040568076352192,-0.00852020422778336,-0.001633945605693235,-0.0010484358456929665,0.0004653878136431542,0.0028386516764689405,0.008738057083548545,0.005900476088414376,0.003255165120125476,-0.006853664182779713,0.0023036424059133666,0.016804505133155654,0.004443598334573337,-0.00408071251314135,0.03480169886292594
84.277,,2.4615580708905286e-05,0.1385129776487645,-0.04487558266957163,-0.02704615968008039,-0.010354293283432769,-0.01664459117403836,-0.023751842628183754,0.013707108062336007,0.007362318958883062,0.0014909168750726666,-0.021381276213051824,-0.010518606110657294,0.025048841892654456,0.011897223760813147,0.02033637011489816,0.01190552527715159,-0.0046517075224941536,-0.011277716953510927,0.007091817083885934,0.023879537933204475,0.017683455842490498,-0.012310332923889536,0.056428770687372336
84.778,,-7.032973596652139e-05,0.08153761391921348,-0.06446804167184128,-0.039661524804838255,-0.03199183943035702,-0.028149977636400283,-0.031897683181746746,0.01631057857412678,0.016510699776155473,0.011802883805020266,-0.04180584677298137,-0.02056714625512712,0.024808471266094697,0.018812560883225686,0.02457065302641913,0.014556531159618875,-0.0312834880491478,-0.018680079541610942,0.009448070260755694,0.02907472246852392,0.01124394639886569,-0.012555839602882706,0.09281600617689827
85.277,,0.008983716238600569,0.07234041311266895,-0.09368253440176323,-0.06700483987242822,-0.05366966088787005,-0.043855110120603114,-0.04282244967667126,0.02685420150436437,0.02132291846282551,0.03563595965707004,-0.08399037672282672,-0.04319026501754698,0.04968379057017199,0.03875603830741206,0.0442761037212051,0.024533563931659685,-0.08489045813404424,-0.03538630867137401,0.018909635399975026,0.0337156585790154,0.029280449111399494,-0.03458089484902678,0.1728644365218845
85.786,,0.018702665676889992,0.011029808392806113,-0.09642417097724051,-0.0804379519401133,-0.07659138325285983,-0.05160828075987404,-0.05149507489706133,0.03103062874630658,0.02401211715099625,0.048375456820120365,-0.11114467050688834,-0.053867172904937,0.05902144176279164,0.04864181168854463,0.053536801464007654,0.028254596988851747,-0.11913554283426202,-0.044243639866684344,0.030427323718896768,0.03196284675355234,0.03484477453140607,-0.04591896057420296,0.19247174176456353
86.277,,0.003204682960944621,-0.025168181452779905,-0.09279208060473598,-0.0832284230394727,-0.062136773468977724,-0.05451257851388576,-0.06193914870913418,0.030460182201048333,0.017116351578876993,0.034688833736166234,-0.09152060262283004,-0.05296042803387594,0.05811711956927904,0.04685733342128512,0.053518746921336124,0.023420868603065678,-0.09850110563354793,-0.04629565241929598,0.0186657116736307,0.013177721615041216,0.04093543664900211,-0.045948669685499245,0.20789844880285546
86.777,,-0.0035620272534129848,0.052636389368165316,-0.08315996815740052,-0.059098849220745375,-0.05184017160420787,-0.04377298210296042,-0.04720208476406352,0.02387330073421649,0.010137253394351257,0.027210086158596013,-0.09000894184990581,-0.0453348625925485,0.052646412007785685,0.03398157126959811,0.04384542503882994,0.018585318123985173,-0.09007536070946907,-0.03269033231686178,0.0142823268976491,0.014619166827887276,0.033371552163848996,-0.036144997143723365,0.15035506934927
87.28,,-0.004245464495349619,0.038832086027502745,-0.06585158044196479,-0.04434158567634928,-0.030817156526270893,-0.03544614175707031,-0.047985273395023224,0.022617108930248573,0.01089483076169657,0.027349322034193133,-0.05491171551184986,-0.033423645003548434,0.036233025168670704,0.030205349238794404,0.03494490611238323,0.01039640309771841,-0.07000586913264392,-0.024345282492792955,0.006994354582303573,0.026630666427607756,0.027719470070065515,-0.027669095877803293,0.14476207594488377
87.777,,0.003901767589741137,0.06352893131678053,-0.07571305649463245,-0.0497353700265662,-0.04745133466855209,-0.03314726474787408,-0.032523607333809296,0.021369771052425438,0.011961322641872373,0.02925083271091053,-0.07386973347186694,-0.036684570491649346,0.04031928901715076,0.03163727392787749,0.032177981043027534,0.018892130066067863,-0.08210368209275035,-0.031314983940501744,0.012982056969193679,0.024820192926294803,0.025641638630851487,-0.02734254495229578,0.14208136299911053
88.281,,0.027458105099938134,0.06978112959195844,-0.07390477268493133,-0.050419073494500116,-0.0495079977656103,-0.0382355536381037,-0.051571889270434594,0.025177002067491506,0.025222361037858024,0.03817993696263171,-0.08589685125566644,-0.03870410188241659,0.04119136403238954,0.0345666217970789,0.04633561999295586,0.02201990871303609,-0.09299205671386795,-0.030717861129643066,0.015114998369439591,0.022767644946036655,0.028191730422981426,-0.03825718733769857,0.17205645028373898
88.777,,0.04263522035297296,0.059227429115211096,-0.07542954779762054,-0.07601463042745614,-0.06428404800356381,-0.05173579757387987,-0.06286154852828527,0.028577672463397468,0.019930128931389172,0.028891559961628215,-0.08160477841652966,-0.04528360368553823,0.04892215104160576,0.04135627889227855,0.048082527432634,0.029438676480959155,-0.09715272729015782,-0.039213004916599084,0.02062364965532976,0.006760559178733459,0.03043689793225232,-0.03832493338690611,0.1761053300947059
89.29,,0.08043315829055654,0.05029276514659805,-0.0975291930946087,-0.09599571597455824,-0.08684420190944801,-0.06498624119857625,-0.06999358316669649,0.03591054972884338,0.020471323252747965,0.05281649146582106,-0.1390768471498214,-0.06558830179379767,0.05980764671671611,0.051894394076433814,0.06145439780362526,0.0449965618624915,-0.1442063928124314,-0.05540047896562365,0.03148874780851416,0.019426607912326112,0.04394830113498619,-0.05432252545682366,0.23553957980078005
89.778,,0.055355591418391935,0.003643539046937098,-0.10592751645160557,-0.12121613548050915,-0.08105603730147867,-0.0642798969305834,-0.07033305548442635,0.03839592419198378,0.02444828331133106,0.03615994906422352,-0.11333345267774957,-0.06352760554577212,0.06594093867651221,0.04759866205519691,0.06477493584685376,0.045669946375871955,-0.12595928881452698,-0.05514327583600762,0.030165320282655297,0.008584917158501982,0.055271237448723774,-0.057329261759862374,0.2563976889570313
90.277,,0.05625596445112533,0.019124993234767202,-0.11484296776521524,-0.10296552990995171,-0.07561820419981581,-0.05503549456379629,-0.05706483442835453,0.03536857820999857,0.02348589278668363,0.04086104770444497,-0.11895255672317895,-0.05952697831758563,0.055293359509240865,0.0500424687232725,0.0725924321504883,0.04091200475693589,-0.12001672099208473,-0.05088035981499403,0.033738950651854505,0.012401748676843058,0.04802893236990743,-0.055649393237735184,0.25378875670995726
90.787,,0.05350757028290189,0.034988076447833465,-0.12785911077426176,-0.11292684353087229,-0.08250583386619639,-0.0684556699314251,-0.07327501551434829,0.03668778598251424,0.027154909388964373,0.04369385573522761,-0.11367891692072113,-0.06519468984671006,0.06210612644545221,0.05208613430962202,0.08068754227099573,0.043847368401447664,-0.13364363049701614,-0.05653781579068242,0.037316189898602456,0.009006539426438103,0.05138645172166291,-0.0568066576611337,0.2383959310803715
91.278,,0.051231817824409456,0.038516106670575846,-0.11623215248312985,-0.10863614204704113,-0.06654414893140241,-0.06347668379352003,-0.06788907229851449,0.03937490774999979,0.025049663048408794,0.044083114121968664,-0.11127146697694282,-0.059010778931128695,0.06392391851607125,0.04793882283338708,0.08074525079971902,0.045813273027319516,-0.12444171153054584,-0.05071181392568412,0.029282725345971757,0.004763357866884568,0.04288717805832984,-0.058561733143631334,0.24658912150498938
91.777,,0.016703344825970565,0.03142808393911384,-0.11013011153224286,-0.099571690677501,-0.0657797610723489,-0.05827989642559515,-0.07318215541107422,0.03083652688858986,0.01836703976921901,0.03216201723389305,-0.09154276071557611,-0.047457932118553266,0.05314796295487846,0.045545754436852784,0.06636466972888158,0.041568924385799066,-0.10645875431181405,-0.04998569024834129,0.02849389774484232,0.008562457560172966,0.03858848920507828,-0.05368470704799888,0.20498533612812853
92.277,,0.0029864479991696413,0.012576410953558218,-0.1051334080653104,-0.11086266900333111,-0.07275804738947901,-0.06475326325746757,-0.07424242710705752,0.031131917321162043,0.018372913542837425,0.029979926066689946,-0.09944559256324488,-0.05339682816950783,0.05573309612555915,0.04293562258917599,0.06977622647080192,0.039090680642556316,-0.10069294372637216,-0.04579052660239908,0.02932899231944084,0.003980705207344309,0.034592520968242044,-0.05114911673141036,0.21562999718597453
92.777,,0.0042861137027706275,0.07063855296238172,-0.09149106110398021,-0.10186913985238086,-0.06890788244692105,-0.06305319871742626,-0.07348331644488205,0.024530920901756965,0.012647757970521468,0.025991545893884287,-0.07712976645974604,-0.04673918985924137,0.05618183113788748,0.04161527144311342,0.06519521651787778,0.04116129600550675,-0.09441498498246144,-0.045761036697882604,0.02216203293994043,0.0014263146111165882,0.033336787925386,-0.052081834401563755,0.229559808769358
93.286,,0.014351131144827983,0.08006990929199533,-0.07609868814248959,-0.08212866065482831,-0.06526255936357964,-0.04198852934765004,-0.05513766781858754,0.026586049006154314,0.010312809516252353,0.02818311104020884,-0.06773456186701172,-0.037006573891769486,0.04099903785325322,0.03445232060609751,0.0562009231757986,0.035922932984168245,-0.08082662314907024,-0.03322650066367322,0.019862311936030663,0.004670640389208701,0.031593104217259624,-0.035692833747952936,0.1647490405485875
93.778,,0.003931876011718494,0.11332917254865417,-0.06117781649232936,-0.0572001747141762,-0.05525519582441472,-0.03915608700044209,-0.048650828310896184,0.021183852963417956,0.009730183295223299,0.02695335981646231,-0.06473440765933285,-0.024204758971058636,0.0334217875652219,0.03005852441023486,0.04520374024143924,0.030101328386751645,-0.06639169040674762,-0.0338641201223482,0.014621903646729412,0.0173338419537485,0.022088305465404325,-0.031898683099272726,0.12089796378887778
94.276,,0.007546748443208135,0.09676879993877338,-0.07320017960876074,-0.07635055809269839,-0.056547597909949975,-0.04811974066807572,-0.05375575336865182,0.021480965137624146,0.009872019835311415,0.03155613732309528,-0.07727678022531008,-0.037996030965573156,0.03921411344085534,0.034047364824625885,0.04790577773334083,0.03182223801558781,-0.08824278107521463,-0.0437651547106711,0.00987590878970204,0.022194381337184047,0.024427210397451445,-0.04386377402562679,0.1592745649441256
94.778,,0.015535979382515937,0.06635454442133756,-0.06352822565429928,-0.05912693685572649,-0.05608988734879865,-0.03976162754112108,-0.06039808841678378,0.021222296924262606,0.0074673732757366265,0.031087360518636205,-0.06831421373349443,-0.030211166966505425,0.029442064252093694,0.03238461745352574,0.04103197973250987,0.02863042827151275,-0.07675084634531641,-0.034880208909537254,0.01177970651478408,0.017409187543360204,0.02931146556766345,-0.03933228362259495,0.14046528173938316
95.277,,0.006248983842219586,0.0484254812712408,-0.09082069747784409,-0.10235143991234018,-0.07789830019931747,-0.06203726091216149,-0.06819582048463982,0.02567313769380492,0.012501582927669227,0.03303719519680389,-0.08572471362837451,-0.04653697419935195,0.05194323513572638,0.04516839660579255,0.062386488640103294,0.035402790709592354,-0.09559158846043052,-0.0455247929984837,0.019276959038050198,0.01485344400819506,0.038644264700697345,-0.048722868802182254,0.20526835890663458
95.785,,0.03183870365902597,0.09027015946126397,-0.09402207567648971,-0.10119771526196385,-0.08002782396594073,-0.06471309748919143,-0.08405144257873814,0.030085437922989712,0.016122127200927653,0.05791130612796549,-0.10532920042552714,-0.05976740967433606,0.058425544013603864,0.055815327929062186,0.06327653577610899,0.04279151092601627,-0.13087924886484156,-0.0536466198443958,0.02075972164948843,0.027274787341705405,0.04482129690010098,-0.05593086130397001,0.22539640654720924
96.277,,0.024602861809440168,0.015459866641187767,-0.10718733413374994,-0.11156699601488593,-0.08312687218255715,-0.07473856384028045,-0.06834402688099862,0.03173638859393756,0.0112650770750086,0.06431065285084245,-0.1157880147181351,-0.06877185134348233,0.06145077849900854,0.055753506957295806,0.06836369925792156,0.042274520887252205,-0.14378212913889282,-0.06237694056528009,0.017208351556983057,0.03204967457392861,0.04365691619420385,-0.06591170264502863,0.2766766683403868
96.787,,0.04188030215025454,0.06980378234546455,-0.10928394513975796,-0.11897156476783087,-0.09725519174415526,-0.07544964662983496,-0.0825057090022257,0.03099239931206129,0.01862441092519682,0.06787552739865693,-0.1271944288481125,-0.0682384259598997,0.08039562800430392,0.06910557397527099,0.08831326439050997,0.05756098700785396,-0.1521252691155136,-0.0647955824036748,0.01333917702806715,0.015795712550374114,0.042202713471735126,-0.07493782465505272,0.29198622643395705
