Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
99.778,0.00469910481671502,0.003893053373681185,-0.0010758388309230623,0.0006400430844177779,0.08290932238428059,0.002779867244033546,0.008052808634612918,0.01720275129104112,0.012870460798503456,0.017937767408550253,0.0040221958558151775,0.0,0.011540596218509454,0.002822906500040922,0.00024217249330432363,0.0007470329819645692,0.007438406767525632,0.000861262445372346,-0.0004907154092318677,0.003914213213154004,0.005054586393035765,0.019837724983907293,0.021485447524488183,0.03945906425445224,0.23873798782821318,0.014927933969679912,0.02063067249691003
100.278,-0.0027908815242838393,0.003952635200797227,0.006905125659774204,0.004276720050377391,0.01650001698806863,0.0013258197331309208,0.004614368147339213,-0.0030771003353089205,0.015156191523798804,0.005835416000702669,0.0038598649389724408,0.0,0.01625515063195469,0.0042431818518470195,0.004642831038520149,0.0020431554159860543,0.008409548494351519,0.009773621734086456,0.004058237040970494,0.06269964008555376,0.0031897968314444796,0.06551381625519354,0.007392659229606472,0.03304427357261282,1.7966252735782895,-0.024335745486231623,0.04935099259125835
100.777,0.0008389587895155091,0.0034506068402554513,0.0044933108299636424,0.005833700788262076,0.04622709008061546,0.0005262006606771344,0.009178167966569263,0.010659229965897599,0.0328964430853506,0.0454641826288982,0.0016993143753895274,0.0,-0.0032881133355433033,0.002637068302944996,0.0019047610154578319,0.007369392285271761,0.00815381123992719,0.01585261653762504,0.0115700254842769,0.07932349421895331,0.0028862162500648027,0.035250380505670746,-0.013037710981899618,0.024468454090715994,1.245717090579902,-0.01414155929369826,0.066301712065852
101.288,0.0035434032349813778,0.005017115672919523,0.005008279386978634,0.009040995447652347,0.04836978344336678,0.00346625628364087,0.005014468514711392,-0.005376095141576065,0.02872122358330245,0.02920693752257715,0.004000538352812355,0.0,0.014981901015853144,0.008385485856424336,0.008454136660069922,0.013911712708913133,0.007436898290824754,0.01458524474500593,0.011076940181612606,0.03973658580673783,0.006472268740714323,0.04157944892108436,-0.001337820406922038,0.02364627541605166,1.661659905633677,0.04566492225096118,0.08614912142608915
101.778,0.007838936379258353,0.0033464158907075305,0.013996975705880299,0.01193931095198107,0.08003619755013414,0.0036325111245315324,0.006167513680062535,0.0009189672567637929,0.008239443015134556,0.0408769646035601,0.0038595285653055924,0.0,0.023987164097029633,0.010981699700261156,0.0038803419939751507,0.013570603796963359,0.006707541664819626,0.019768956584755915,0.016197310057074806,0.08454944796403951,0.012404678645682026,0.06653733158497337,0.00701573620325382,0.04822279893618962,1.6059295099537698,0.008354013963366741,0.05357013204180357
102.278,0.010984748439824676,0.0011795550375717492,-0.0007920182978830983,0.007878060066294419,0.11615823561862078,0.0037183473366110887,0.00867169786129774,0.01821725388349282,0.015603541426473374,0.01966751201502308,0.00463465135041405,0.0,0.02580345912117168,0.008277455278064115,0.0017420641756305075,0.0060092528181039375,0.01135758278450905,0.008747117247533234,0.005850202481998414,0.01492449144925639,0.004007465904413194,0.032767952932141284,-0.006981457971390819,0.03716700351290403,0.6397230633946234,0.05040742664160067,0.034132519871485044
102.778,0.020714157791102795,0.00736727157737357,0.013241308279862713,0.010311870552623737,0.14031865465945673,0.0037783236038201446,0.006087877565575735,0.018180357358409824,0.020751509477520035,0.0936374399359396,0.003992091749051688,0.0,0.009129218100504327,0.0224547140097244,0.00469649612346646,0.004963126444035821,0.010531949964773106,0.008284390995536102,0.014780709539936258,0.02228459559012159,0.005304738978624402,0.06370101216470438,0.022723674312653014,0.01543353870394991,1.0937171388483327,0.14235423762185162,0.0743020765254042
103.278,0.012061739603853663,0.00350334448769085,0.006972928855005229,0.004093620817299798,0.04525328677262546,0.003967301457447106,0.004607650368938582,0.012873908629554422,0.008957766729411879,0.07467625029347487,0.001474004495987605,0.0,0.0211960046759395,0.00393242461807272,0.009908123904009606,0.005604157031969159,0.004362392472629454,0.008129123965399119,0.002176757873121857,-0.004988660706095663,0.009076449625498353,0.010097128793635234,0.027490380940758816,0.014845548421776692,1.4043832397657259,0.10076511205473272,0.07967904347284084
103.779,0.004283194382553835,-0.0001042488422651301,0.004709016230627887,3.249315501495133e-05,0.030015213726146493,0.0012792386682822488,-0.00020796212501916422,0.015357077926263002,-0.0009748467016603231,-0.01967967250319848,0.0034034222375135073,0.0,0.004579131135479012,-0.0036339734600266084,0.009287285496125758,0.0008937524501580897,0.0027912776196694295,-0.002584987616026653,0.0017413014923819566,-0.004111459686052753,0.0014062794284614003,0.04567598318049049,0.020711751183164005,0.022609169077703765,0.7377105349808935,-0.017969434527501216,0.0045523799210538856
104.278,0.00041815762733880666,0.00481128183959233,0.005982239353719387,-0.0008008316101015467,0.050740960375966704,0.0012852365074579452,0.0015133004615179332,0.0091390483901653,0.012776946184349316,-0.0033341412880629026,0.003303112802571428,0.0,0.00015398891942472134,-0.0003245462230728158,0.007221938307435371,-0.005365168970839819,0.00030648301334522854,0.002632790719987215,-0.00033212518853054145,0.046635848528022085,-0.0007618893519138278,0.03412274042425082,0.0207425075358023,0.013506197567662796,0.3932719644734584,0.06631979008433549,-0.004626945839587211
104.778,0.007993269798205421,0.00495515368248734,0.0025732633642403784,0.0038748513364079704,0.05701859886911492,0.0016914665308697164,0.0019307315372380225,0.012392589517052523,0.010780628788388707,0.025588590677945503,0.0033835122088731284,0.0,0.020115421989549853,0.009084563388290992,0.0008845302339116647,4.405229257023357e-05,0.0001650604151440679,0.004135516815943634,0.00807053015849773,0.04968477583873608,0.00013372401913210822,0.02203565389417726,0.00502094438142636,0.021440643610210374,0.02015136988877444,0.058553404256551464,0.000587753707403883
105.277,-0.0015156575493428526,0.005821902174017454,0.009735825327151044,0.006476795285364108,-0.008469354736649537,0.0024363059860597965,-0.00015127880746438786,0.008588904369335654,0.01687001897406523,0.038912045762534424,0.0031201242401569583,0.0,0.015320498891958583,0.005950660476080625,-0.0031792973545633047,0.0042173329639298715,0.003955998800285639,0.019214040128159665,0.010407060157406181,0.05791467347879784,0.008025675422072975,0.10416483673255704,0.011258221595055903,0.022913109297997367,1.013849689582433,0.08824090748779456,0.047281387669120475
105.778,0.014574616063520986,0.010635916496775219,0.018461722656144004,0.011739752000361632,0.05069042430053942,0.00321258402261709,0.0034717619971158103,0.008398276732847968,0.021109825632209978,0.022951867233061113,0.0049638157294958,0.0,0.01021890400603536,0.008827135988535753,0.011901782098335435,0.009025078780236437,0.011446720114613021,0.021034634070891303,0.013585945231127338,0.06584944592467226,0.0070509719819779396,0.061092685198305755,0.030999661055496057,0.060512156715527204,1.8621331149387128,0.03590098791026624,0.01936202300073463
106.287,0.006124336018756415,0.0077656078310106985,0.010723040914675647,0.011213027734975393,-0.014898004465780917,0.0022676061239099133,0.007652263621521172,0.011109200741977942,0.026172065693797524,0.03844300856509549,0.001392846608360566,0.0,0.015709648347177564,0.009909869164675218,0.0005155461184606941,0.009827382194703067,0.011401071741933812,0.017507998477123313,0.013658532118429247,0.05259817462788437,0.010206079972421248,0.020428707187324445,0.02311800996472319,0.03352882057808431,1.7892698906900162,0.05593944608281684,0.04531324048885974
106.779,0.004572274867145417,0.0014322049275271877,0.0029440523624805143,0.007007211454137325,0.021213909084597932,0.0011866074767280406,0.0032234636846586416,0.004234681994684067,0.009770773682553163,0.01738252765163161,0.00017996813449293203,0.0,0.005242189206704565,0.003272301149581969,0.0019371042311471718,0.011490572260690505,0.0021541693174626252,0.014154408963069099,0.007113900257362201,0.008548747180506853,0.007337206401178639,0.03006887470528098,0.014911768754762668,0.006873537512618803,0.7225681149641427,0.0445339383956378,0.012297040842047524
107.278,0.009079815649350868,0.0015785538617707788,0.012235363594308504,0.005421940413202291,0.08969480188998853,0.0023595768499691198,0.0017500930924209048,0.0103029036482669,0.0003791070506457495,0.05642921856079647,0.0025469043608597297,0.0,0.005661732394025219,0.005436065605522587,0.018312742502035476,0.002385466897164431,0.013331108473685608,0.00989347101641907,0.006604264676520707,0.003314435128872629,0.004262306226498959,0.05918978277131558,0.03202094036693632,-0.0011021663772132033,0.7569026487079484,0.07549051073087633,0.04933185354691555
107.777,0.021244949501360084,0.0003554855846730513,0.00876932915435024,0.005722462760589777,0.05969272827793269,0.002738495213778873,0.008691877177474364,0.022276752243641968,0.012537483167572219,0.0344929740636887,0.0014959549633769438,0.0,0.023284700673499453,0.011970656612817453,0.022087387207582555,0.007055930146963065,0.007299320874004059,0.00038645641727179337,0.0030179778986823393,0.017022595738735144,0.007778772681048776,0.03663867318341466,0.020496033883720188,0.0004286202578052031,1.293414806653219,0.03389052679610595,0.06115238304092965
108.278,0.020141402298398267,0.005687063895712789,0.012571925638723155,0.0074556836929587705,0.012381366464923651,0.0040102318556391675,0.004405915721698505,0.01869537266507149,0.01127699327297922,0.005979032330395967,0.0037282010136616625,0.0,0.025424505463181396,0.014758075788258175,0.007859841344344632,0.004195557765607811,0.008040901476964329,0.007712650384362874,0.0077718691158057355,0.05807124518695163,0.009329398273066586,0.051260040470632186,0.002958539161131433,0.029317514839300424,1.043539011551944,0.049246327657187956,0.023145055961468684
108.777,0.012026088832600972,0.0011053069655565936,0.006868967679274143,0.007932725084247392,0.08041276494706744,0.0013435488151637264,0.0029069761489945623,0.016051910644800976,-0.002708986924819296,0.0258160253395268,0.004375310162095986,0.0,0.021739937546292103,0.009172390440885856,0.018024767789856164,0.010698285127401617,0.011213048673766225,0.00938190912526079,0.005836139483651439,0.010396198043023278,0.002361997733158539,0.03822124499568168,0.030666984730013565,0.024348136664875602,1.0758393755547109,0.026706871985565855,0.07087115198043502
109.288,0.011045821975229058,0.001731756554932438,0.005983457945401427,0.007896556509720825,0.053989482608728934,0.00293167530543598,0.0069904559946804175,0.01890590402794342,0.012835149166013079,0.008980633826500049,0.0028911062744460436,0.0,0.010693982707519784,0.012829861931566357,0.007655368634132756,0.017179040193246578,0.009098294149982977,0.013396898011431782,0.005536040248130385,0.042647113563335254,0.005950780937493379,0.04009007106337847,0.023542536143809585,0.023039837548913936,0.6539975955387277,0.023956903346496642,0.014528163354440883
109.777,0.00559169874183791,-0.0005024931480842075,0.005698432784394233,0.00626664649532013,0.06407561748835125,0.002202702411644746,0.0020115543889739373,-0.0025916271851204467,0.031780809621767284,0.01617204423330714,0.003450122401967472,0.0,0.02472317988448452,0.010506171549075488,0.016299340218386908,0.0046692178556312245,0.0008218071622061752,0.014446786859429793,0.0026162421438773657,0.0530751576007147,0.004901698288571635,0.021278283000503943,0.005891529841911752,0.010672690872052653,0.7645910130020122,0.033730070706495766,0.009452153460886943
110.288,0.010034302327388691,0.0019318399129111918,0.007462180788112523,0.006975863473832394,0.0646314783145019,1.546175629910368e-05,0.0057160125330921385,0.0037659168329387933,0.015404347415036877,0.034365681076315865,0.0006920519278728637,0.0,0.02541913546158104,0.006497508665125413,0.00489191924364418,0.006305145072340892,0.00617931968545295,0.009025734732251524,0.006841448502889289,0.0714503799313112,0.0025454179028191314,0.023899418677980632,0.005607855274673123,0.026846517606201607,1.4764260073158606,0.11689639531394744,0.05958987501364724
110.778,-0.003915036126267777,0.0036594748048497964,0.0003454368455485848,0.007209364647760088,0.02597885643087561,0.00033791730383015556,0.006353736954559308,0.004909754866771269,0.024333545542958798,0.014203446128765763,-0.0002231596583924434,0.0,0.013597369011395462,0.004098614960406781,-0.0019002460780472748,0.004908364380869844,0.002714658885209683,0.02083880728799212,0.010085193217502385,0.03858594986614429,0.00198321726307792,-0.006917592135082353,0.013625627817122468,0.065634163016905,0.1478483391955763,0.047785790356160165,0.0752403992562263
111.278,0.0019291513119822558,-0.0006284116518336578,0.012067463638321618,0.006430163194070053,0.02927127688931022,0.000530037173340524,0.003206777122993983,0.018554096926783177,0.014122625549700039,0.03610634397437797,8.158620583876862e-05,0.0,0.02446401548542359,0.017000899825044834,0.0002205863344851873,0.004409576807328884,0.00027056599429426705,0.011710965809416378,0.004522399987578026,0.02270037583149542,0.0016866232952933578,0.05035439909207963,0.04164838947377763,0.03215282492041772,0.7438518418476563,0.09410721500052438,0.061226536608960325
111.778,0.0050512196411458135,0.0008612032278408898,0.0008810499532502504,0.002430531880234368,0.06048162240254309,0.0005381545651974237,0.006479263117430158,0.004867356034648447,0.014201469012975181,0.011855158231752682,0.0004737759362097122,0.0,0.008181585902035687,0.002232773690759137,0.005671696943319785,0.003522765331669584,0.0008258819710740508,0.008760858285591717,0.0048930573794868015,0.028019562651186748,0.008617865413907546,8.82399778722947e-05,0.01622949290640502,0.007651959821079496,0.9526085988739714,0.09551582495758106,0.01891736710617982
112.278,0.01428033767147779,0.004252410685011137,0.0037329441192048077,0.0008207038165934734,0.08447039011823547,0.00024376135300488555,0.00203424049722619,0.01821429277081199,0.0053308412640114475,0.022607300521631447,0.0014729816472214968,0.0,-0.001023725513630706,0.003767823879346969,0.007442252149826337,-0.00011327732375202918,-0.0004244410675131772,0.002999410851462906,0.0024598618538209925,0.019362459897473153,0.0024177340916371245,-0.0002269028002433552,0.027056849751394527,0.014325670131109533,0.29912832180133514,0.07751630531510662,0.04003792281848197
112.778,0.01092291387790665,0.001788558659612354,0.006345588332491216,-0.0022197843916290155,0.05877866596176632,-0.0012100138871675944,0.005474585695431354,0.015052816639297995,-0.012213555751012541,0.05613167397208254,0.0006497355138776329,0.0,-0.006027673537566099,0.003507493391746574,0.002013527349965226,0.0025684753221235502,0.0013984429415113684,0.003457954369706967,-0.0053650887698503515,-0.014965579575827687,0.00013958622993446004,0.05417294331947291,0.034225521554411525,0.01855473476524987,0.43328151845136176,0.1276765472339931,0.07154783768167285
113.278,0.02263163457239151,0.0023215379027057255,0.00758755162537955,-0.0027133157475711153,0.08216720735131047,-3.975880191176908e-05,0.0014761345488663515,0.02156321080447145,0.009171799234745226,0.0342894359927643,0.00037558999201864286,0.0,0.007871690064983788,-0.0014478903305602917,0.003565363219998453,-0.006453489919913699,-0.003164528599109303,-0.0010970695105678029,0.0005460277999328195,0.024298107114509977,0.001233389183970515,0.04610090367444223,0.03688864285553382,0.02294279159263694,0.12441579703420855,0.07862412854579134,0.03841842057787236
113.779,0.00978341864711402,0.0034417629457464643,0.011234080361047023,0.00021437933977167326,0.028851182066489667,0.0006962181764222653,-0.0010549463512627743,0.01675194225557743,0.01683713133919516,0.03565816945074342,0.0006917593520514431,0.0,0.007370160270628572,0.0048127820811962084,0.002739866422683225,0.0005845834264908118,0.002582208575937661,0.0011205372293678138,0.0028545147220926086,0.042768352530290536,-0.0015840371811658132,0.02220371898777291,0.026013202979773633,0.03106650845821696,1.117881529123827,0.03209320863072257,0.0554272080610843
114.278,0.004968371304580377,0.0042246684239778155,0.006964061248286361,0.0039749853226009714,0.024916975294831226,0.0004792589684239586,-0.00025123104206921284,0.006379294041815533,0.0323315637664018,0.039760879373125904,0.00011889409684597613,0.0,0.01690048831348214,0.0068045327380320654,-0.0005584501074720508,-0.0037368045370287945,0.004339858981051162,0.012519167784764876,0.004893485209342367,0.06193151123246824,0.0010134765635078711,0.05355155640583009,0.0019607716745961555,0.04831423480000827,1.7963733470417451,0.0881362124168525,0.0695266779183024
114.782,0.014468122440746327,0.00750223121250347,0.0049589537388943115,0.008403431770922903,0.03218471100963886,0.0009325219562375145,0.0032871620306957317,0.0011424825722431552,0.031225271449632757,0.07120675428757695,0.0009310071576426537,0.0,0.023647514456959454,0.008223511060954834,0.0023146010394180907,0.00811878777347496,0.009593488357765807,0.019614248123867608,0.006751817782865448,0.050722374060228344,0.007601894703637063,0.061298565629199435,-0.007316967910770568,0.07413961857010246,0.6824905948355788,0.11753873293153257,0.051903626291314
115.285,0.0002565194730689154,0.005353042707597938,-0.0016175318072919386,0.003074640988357738,0.0553428197920497,4.7388803470270935e-05,0.0005992525964684422,0.004792218179016834,0.011382196893955157,0.031472774851629144,3.563747914251154e-05,0.0,0.0018572226206474394,0.006751575513517563,0.0015526784433432122,0.004693919402138465,-0.00553688767016614,0.012259512888901598,0.008950670844530073,0.04157776399644188,-0.0003438617634829289,-0.0014265507312636936,0.002906585608885076,0.03667454507614557,0.2746134232048355,0.08047580357240774,0.07925428843362617
115.784,0.00397265604606088,0.005077828092551955,0.009691234961489525,0.004743792669940492,0.030560909190996945,0.0005326251771144369,0.0003683479353111851,0.007947916940930952,0.02490284617004673,0.048488464280752236,0.0004495746292556254,0.0,0.006405317278177261,-6.329777657568149e-05,-0.003260755946655052,0.0055788332237733575,0.001803926778657537,0.016706488759321986,0.010400094308934392,0.04016717755658961,0.004510079603293499,0.03466421452544154,0.01776850061403776,0.02147215658336853,0.627220939012231,0.07271181488605921,0.08665991293188928
116.278,-0.000601905863750301,-6.82885183338834e-05,0.0008452242634954085,-0.00040862556996453284,0.05734250899660498,-0.0013124416918211576,0.0035314640187165142,9.741566932704849e-05,-0.003607693169446851,0.007526353892370906,0.0017072459408336228,0.0,0.0113114529683421,0.00047553188405516166,0.0071722347966312145,0.005883700155644098,0.00010771663649859081,3.596897345489144e-06,0.0008578105978527798,0.0006086698704401366,-0.0030480068656044516,0.022038059359476524,0.019642924490579455,0.017657607162576472,0.4959537785270682,0.04604634856489686,0.03442971402188651
116.777,0.004536128452814459,-0.00047138687879407507,0.0048360955640328026,-8.355382718135155e-05,0.10534626719861165,-0.00012185692320938919,0.0011169097198661631,-0.0004996834605759332,0.00998062744368731,0.032742788340073645,0.0019069064265417187,0.0,0.010509818995164117,-0.0003647367698247215,0.0032967971299944256,0.0025327928866344007,0.006577062549851216,-0.0004467361638639062,-0.0004808229350027815,0.026798054310412576,0.004110214991747245,0.04230746546891663,0.005239428238686296,0.026212668539330894,0.26754220228162257,0.0658734266564469,0.02392425213549936
117.295,0.012628026447119392,0.0028549413135571604,0.010683595464389755,0.005413139873681746,0.09374164732999718,0.0025790080769544192,0.0043935090252702385,0.009175068959055285,0.00011494385695623866,0.0537064444681334,0.0032231884248360436,0.0,0.01493738348121983,0.006671462829558612,0.006288072984431605,0.003176553322064455,0.01016871953869702,0.006897846445391479,0.004947841129479055,0.03849071750575559,0.009091092431807472,0.03253053185374872,0.024463913421124594,0.017432996677142296,0.6991676903808076,0.060773054996623846,0.06406197053346865
117.777,0.007852955680410903,0.004435548167295958,0.010957513239716263,0.0012179089296384877,0.05251959942951019,0.002067710927441781,0.001769051153555855,0.012431926998282878,0.022706480731828762,0.04678194982095527,0.0051030775716069425,0.0,0.008932714217452346,0.005520588685485075,0.008657466755439868,0.0037954891683730486,0.005035480211558836,0.0003342620724987334,0.0030266286528134096,0.04813518976636065,0.002622697772982829,0.04570314360533453,0.02542416073141614,0.015494704611948103,0.5240750569653315,0.08555094486033976,0.037141812094682515
118.278,0.015589539990826237,0.002319593911767711,0.008369524775100489,0.004962888528210203,0.03377005996809879,0.0033918055074999617,0.00022601856276066582,0.010687616391563484,0.010968218446729778,0.0545888477810829,0.001233608200691304,0.0,0.016352957257210952,0.01582861569704269,0.0011518095488230013,0.0014410624757911457,0.007442414258115151,0.008886164535187807,0.003205023680668252,0.04515072109043236,0.004421938374154757,0.04139240243926645,0.012993944311065233,0.05188087980326587,0.8297156814546325,0.08466919604962239,0.0502494193858613
118.777,0.006860170674498362,0.005393090239797125,0.00475741293652326,0.0054477972303679165,0.06024703434799407,0.0025725433187954467,0.00025433490698744516,-0.0047389152456790125,0.022342907607166895,0.03954214110824064,0.001246528173918359,0.0,-0.0012075594797703929,0.0023950781871046726,0.013304634327631548,0.01047074962488811,0.013883022879148435,0.006749395365216001,0.0077446108298181975,0.05109843459719283,0.004650586227248734,0.0455043470194457,0.008757928671979014,-0.029488516661803382,0.6984472515361035,0.03717166164073347,0.047342374204617045
119.279,0.009874172604010328,0.005912466926719266,-0.0010145490576163355,0.010022090415675335,-0.04473881734038353,0.004122907589229223,0.007066444222822592,0.0149825912545685,0.030176984832822603,0.025093722945626607,0.001357251819841559,0.0,0.02120999205539414,0.01533338128457745,0.001239332600319519,0.008536496741076847,0.01039649035466507,0.01615946705338789,0.012783011921207442,0.03202513648596478,0.00639687002434571,0.019644889204597036,-0.010029828626200983,0.034206994005787354,0.012969287080887045,0.09227837654341367,0.027592426018554862
119.778,0.01044047040042915,0.0077650241151085465,0.016225341756358713,0.010560690464062486,0.10189280950261516,0.0038559033159192386,0.008129035142553871,0.008177781692560018,0.026363499753481467,0.028324936908388124,0.003936940227943606,0.0,0.02159318728290583,9.032095900224781e-05,0.003619991813935019,0.007846278045439813,0.016090927365871904,0.024372822115422563,0.012308865111087272,0.08305251262524195,0.007820629745751108,0.09077304709646523,0.0015677199595165619,0.06076157730326015,1.3595219332570259,0.09718368502409308,0.016821536969119446
120.279,0.01349606841932943,0.009447198637166511,0.00889773726144881,0.011510047740300441,0.045013578654073814,0.004664259227726099,0.005402178516200836,0.00847680965176541,0.03180140858614697,0.04270015918735892,0.0037825457864010996,0.0,0.01809973023381746,0.011240261357118909,0.009977875369522621,0.007792753158572373,0.013932028321073731,0.0219458845832286,0.016281279268435634,0.04844005595896807,0.006345178684153195,0.08960679541383774,0.009401766357275777,0.013103300700925313,0.5597650108757929,0.09692052833591781,0.045007763972337106
120.777,0.011191224018442332,0.007521752038807643,-0.005017769566582133,0.008747504111996778,0.04037351528423638,0.0035617613710838933,0.008534314146860612,0.005715661805284879,0.019686243628242513,0.027675790666752517,0.005483105249066867,0.0,0.026793821587256447,0.012210881157342366,0.002540563117101504,0.009322413798048716,0.013158324241133532,0.011119270625765402,0.011678776416630789,0.005957346013369149,0.00696188412951578,-0.030496779193913724,0.011490783507673304,0.043181628016534884,0.842240202131751,0.10235552751946952,0.021431129560827787
121.289,0.009814780043773601,0.008458052314078899,0.0022013120422160067,0.010130241575498418,0.012461255562001993,0.00292707375363438,0.006141826274435025,0.01938802439006866,0.02633362530815305,0.02225499143151249,0.0014818191345736043,0.0,0.009122061359651289,0.01065064049453122,0.007479557093730808,0.006487106033424267,0.011021325259761771,0.01718474088259102,0.010866004583405142,0.030583095663891842,0.006340223526096072,0.04323233927691217,-0.002244288368527415,0.06413013589890355,0.4666646378589272,0.025486064929079448,0.040161863950238456
121.779,0.0014250742530632359,0.002061844417158078,0.004435654385078024,0.007432845326057749,0.08959243465405377,0.0035350420134952127,0.0013174520285797837,0.012701422226821591,0.009691406587224602,0.0007670002309342386,0.003985903872269334,0.0,0.0057916667225322745,0.0047604649858786095,0.011567697932154265,0.011467533982662972,0.012207401759239655,0.009011826861257156,0.004337693070851357,0.008991961408214783,0.008296910628404536,0.06462635026029094,-0.000320498234034224,-0.014431460248163714,1.0678085306607332,0.03844160106533978,0.007007321644141841
122.278,0.0017651341027821207,0.0039809951029839055,-0.0009528494142475418,0.0043996566202135785,0.033436106213448766,0.0032509652075381787,0.004245422536797923,0.01962019863615835,0.008796329795611646,0.012550275330555619,0.0007722760869264197,0.0,0.002877632661374607,0.011472141588893314,0.005344038629639728,0.00800575939222942,0.00752399603242728,0.0007246973077778518,0.005314629535004485,-0.0255862566477027,0.0038969321709809513,0.039637818793888134,0.023042582868636717,-0.001522123897694294,-0.05586558359077192,-0.030055991300774503,0.05010146001206249
122.778,0.013456486562142975,0.004161300129271059,0.014736100475212765,0.009423739997095967,0.03416261952441508,0.00389083442555468,0.004316983735342022,0.016180634239542472,0.017753862965983056,0.014733947687440817,0.00430426447757851,0.0,0.00563707902752275,0.01528769163556124,0.011614645522098304,0.01033966101239548,0.012827469509459094,0.006085123144355488,0.010982100244547495,-0.007006054913267766,0.008263492141492017,0.012636648498280832,0.050625015757611525,0.06477071631537737,0.3774722658182125,0.08290080086078785,-0.017483195224763437
123.278,0.0076811629013944895,0.0037307375805730736,0.02286830214440499,0.010593343884286035,0.03288336122111881,0.0038419872757489253,0.004102544956943634,-0.004273913870649347,0.013672518940076152,0.018022779860009556,0.0031989607278620743,0.0,0.0003633309885138624,0.012588439868454444,0.020538498996110505,0.017508133864257723,0.013252254213332478,0.016762022820830034,0.004583580455251549,0.02550560665733986,0.005758805445796432,0.07490044141596547,0.04233637575881597,0.05230036240396959,0.650117741619333,0.001306918561690358,0.03549470866630986
123.779,0.015052696296754901,0.006060429977421332,0.0196282878922725,0.01742273482539743,-0.009815045467977871,0.005063255816352987,0.0055081436128632645,0.01124581259771305,0.01779804796909385,0.06056915741482109,0.002684515522123218,0.0,0.023275472014221293,0.01944665386976104,0.022141333649516214,0.0235861151266939,0.025007933141754646,0.02254722381953198,0.004768453104907103,0.05103166178234043,0.009734126072624555,0.06365110048100826,0.027032302191280933,0.08062374834746242,1.4001246984639288,0.11610629481824064,0.06272540569413065
124.28,0.006857333290294676,0.004324762048003422,0.022095451894023968,0.014180169031615465,0.04758135776324684,0.005625558687087761,0.002390651312260976,0.018209977032958364,0.02756374769265547,0.08874038848951597,0.004426527198522774,0.0,0.028242555403310488,0.008327133478226974,0.013821712664405761,0.016260051948163635,0.01676452229121119,0.019415255232187966,0.009735099323220064,0.07434694235177063,0.002854774436789009,0.07791471297591954,0.029105098798790623,0.0788124963590517,1.428624768848246,0.1510796541184376,0.09550191794902078
124.78,0.010678649014871942,0.007741366385491348,0.02030044757007353,0.013469703530585967,0.022813693837847086,0.0037867883101555156,0.005062329523488295,0.011544029319130142,0.023466760490070543,0.007341070132107547,-0.00026974767050391165,0.0,0.022760881867446757,0.013287180511548445,0.013064031768710894,0.015393363921869468,0.010330003237501759,0.022683884480632254,0.008902448371793699,0.07667043539152728,0.006597727546007681,0.09646972305202388,0.020431685872582803,0.061722117095878416,0.7534844605630717,0.07233258274313324,-0.003550408511842091
125.277,0.010916260885354485,0.006154869055836662,0.008945167812533034,0.013723186344538004,0.056620252338630904,0.0035551259741223085,0.005174600638678382,0.012687659858641525,0.017247830598687622,0.015767732173408,0.004420528570474713,0.0,0.027406702927453088,0.012206224830644945,0.011400319303820164,0.017000684397761846,0.010372510179513812,0.020104824629165973,0.01093478282149281,0.0458291070140001,0.010161908610036718,0.040176826153838566,0.0028636510771021715,0.04023035174912169,0.825174201831686,0.0016644694927237503,0.012019320315951883
125.778,0.0045385102314784405,0.0075612275280648525,0.022459542999475317,0.011797694919242072,0.03708069006126741,0.003373510481169297,0.0016757939963804604,0.004627419158153,0.02507368870718833,0.0236671768489514,0.0029379073206999393,0.0,0.016485418284193528,0.0078925045186344,0.009572602884555867,0.012619497803738553,0.012988494052884863,0.014840448841740695,0.008890697531447589,0.04223797898448232,0.008186926842614312,0.0967234846890077,0.03484106336136387,0.07263177740370491,0.624646032467074,0.035646131103664117,0.027577924396840404
126.278,-0.0006521892862372791,-8.515378958318226e-05,0.01981267717754242,0.011420549206646579,0.04900358213766985,0.0024722890497886536,0.0021028908602253003,0.009650198207094004,-0.002201422018570618,0.0006527649739758078,0.0025769009946988385,0.0,0.01841158531267725,0.011314646177212865,0.011232465341744446,0.013283184750828793,0.010090799785854478,0.018635745574769342,0.00658289660776033,0.03273355314649376,0.004762337409891789,0.0642885841912952,0.035582405432571115,0.011490904309611853,1.3352907631293678,0.04205112989286092,0.017938351904137704
126.778,0.004296234724391904,0.0018741495654899059,0.020806614491089823,0.009634640466485336,0.0989192232295108,0.004587871414438077,0.007931043997299917,0.01997427132270375,0.000536987700304096,0.02449571657713875,0.004134785573419022,0.0,0.01383064408477289,0.001609890328480915,0.014588001330501983,0.02110615653158986,0.024124983498261653,0.011508267667986443,0.000802488677212466,0.01687122479419898,0.00522179430108954,0.05791637278205165,0.05473775723297836,0.026691489297832223,1.2562821909965791,0.04353800610140039,0.02264036323562997
