Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
190.287,0.028254729255588504,-0.0005279270687909372,0.15845656472202357,0.020393597294486376,0.0033113145702472566,0.011345804592693225,0.0005166326488695069,0.00013781557561286234,0.0018504984305619198,0.04160163392765017,0.0004896391548509909,0.0012842772306816612,0.004174248315847997,0.0012171409091762677,0.0020981362127078878,0.011163485363303546,0.017252536385681028,-0.0007334787905761382,-0.0024953021879194877,0.015430785360499601,0.013309172735931957,0.020357571331260215,0.001794885589997393,0.0
190.779,0.030920494209097708,-0.020401454286022625,0.11449777804359473,0.021742018090815773,0.010304998218069435,0.010920918680040536,0.008208422801810021,0.0023804606295907997,0.0014009774846448562,0.040274058641580776,-0.00040875672780202663,0.013076275796446303,0.0014648657549209316,0.0063932117799969535,0.008110245797901122,0.004546060669252138,0.016205785141734888,0.004380511164260745,0.0012473615501713987,0.007813612716482048,0.006141803970005766,0.01569799248225099,0.0034212046446456166,0.0
191.278,0.035763610225070276,0.015335981453067738,0.07185766331046335,0.030713296821351956,0.01733108887525191,0.01574764068416857,0.011665003699568273,0.0018879080963725716,0.0050590824666046355,0.03508203456074214,0.0016331830510273862,0.012460837627620526,0.00400310272202408,0.008811542013748428,0.009583137218328278,0.01965649447439886,0.020609642834567787,0.00544981533484851,0.0075112316109149715,0.0065781749614812965,0.012570332044693471,0.020785835831286435,0.011171452172472932,0.0
191.778,0.01525538913911256,0.09000520540227079,0.015991386552707623,0.03107936983715285,0.010358165890735732,0.01601092743770766,0.008653708334386155,0.013735910365723452,0.0067935508191371355,0.028644981949101905,0.005810940135114349,0.00938856071108872,0.008733733152130257,0.02715619571261136,0.010817731467211494,0.025569013590439702,0.01739949113630892,0.01572177459545358,0.0038047189669177355,0.0093756773005461,0.012127299390184431,0.01278499726891823,0.008315278888566008,0.0
192.277,-0.0016162942828285268,0.13180977275788455,0.007118043497700201,0.009574462449463975,0.012341045964855179,0.012661306127518972,0.00417901303886513,0.0035697062276930707,0.0036004244108857534,0.02374574224703667,0.0011246574799777544,0.0008651958011076699,0.001163413570694403,0.008219759414227682,0.005923293495589357,0.006515245153097064,0.01610536227136929,0.0022751611216603384,0.002783758722660886,0.005636064434276933,0.009087589922688075,0.002930019324588693,0.0029674486803210917,0.0
192.776,0.012484627785285795,0.1929861725498331,0.011595175877666643,0.023923196600355624,0.011121888563677912,0.015285938928902938,-0.0003770432680019757,-0.012264776303814872,0.006509789648253906,0.024268050867469387,0.00592904137490763,0.013163377001887555,0.005623812380724512,0.010912574497371217,0.006737149592665227,0.02300802858047302,0.02081438682023467,0.01531387538555521,0.0012159156018883791,0.014037170631752641,0.01749687145476002,0.002683453146726665,0.0039633194669165175,0.0
193.278,0.008905002962801998,0.23776741289141495,0.0545706871956335,0.028405616087787612,0.015184942808198076,0.011995505031322764,0.010884099590646477,0.017239980946514917,0.007225314220267955,0.028531502411060325,0.026208961561722973,0.027014427648277956,0.010715353381997873,0.014249731623578281,0.009208083838601775,0.015051414253362953,0.021243457675945425,0.023628459022670332,0.0074080453846716125,0.012468577786604196,0.010143137122495614,0.007223066301651877,0.007231353998806131,0.0
193.777,0.0007108774550458365,0.24603934505966799,0.11218378171147436,0.03140264536599028,0.01676107652896732,0.005141584634929349,0.006285998151006911,0.01953042539240112,0.001388126780503126,0.022494935283384487,0.010179103971789722,0.012028528517959308,0.007417810965105969,0.009217697247931153,0.002226138550296479,0.011045745799162876,0.012735090982130371,0.001486123031570185,0.001403485343056879,0.0070452094567442485,0.012582467713860785,0.0031194118905699224,-0.000267455503588133,0.0
194.277,0.013103316441391438,0.250662835871826,0.08342827747303944,0.03470918301254707,0.01767181110603826,0.013899587975327551,0.013924137855759113,0.01759554174867741,0.007598684417955513,0.018224100436862272,0.014760199985830374,0.015425492044518005,0.009078798020183743,0.012906596978623314,0.01101505743905111,0.015783024448991913,0.022919379515228547,0.0068394994544480935,0.00437582221661527,0.014305091529014151,0.005592887725679538,0.003181566021314923,0.007586642620695172,0.0
194.778,0.0467024497303871,0.28122081901822976,0.22332706678217862,0.05228796731519324,0.013409628953028763,0.005586409502393972,0.015201532417868284,0.017172973832154582,0.005449286662658724,0.014600814698694703,0.030019290626791487,0.015879370456851276,0.008716972875501373,0.020482117331424094,0.017045246359641695,0.011530130089118538,0.024189626072762437,0.018236702464149577,0.00762458677656546,0.009580656204335541,0.024922923910381194,0.009134399439761494,0.005168598897728358,0.0
195.277,0.02991918242747802,0.27672415735053985,0.19543622040106687,0.047851773836276736,0.01937408817564829,0.011060902272317949,0.010781393942387146,0.02209035984993233,0.004563933099711226,0.008384859083629506,0.026716452979739028,0.010251999625715899,0.010392701510506936,0.020548666967006416,0.010236130852513679,0.01749358251828257,0.02174858106650675,0.02307054551290979,0.006096626077449743,0.009741397472263809,0.02140339278531255,0.00850240806810116,0.007271919350146984,0.0
195.788,0.013450254945085565,0.20552499583131456,0.12562791476631782,0.029953665281197892,0.00019297028883629951,0.004250826862968554,-0.0076851656506689925,-0.004016704780971629,0.005451147985456516,0.004849131305532154,0.010629578680452586,0.00612569809999312,0.0010070474777926551,-0.0009451236825237527,-0.0038363449250698135,0.0033181216169214066,0.004225604329986668,0.011299026858550382,-0.0005059825445787277,-0.0023049241196573785,0.010341049462582325,-0.0027601850925918284,-0.0007877269257349795,0.0
196.278,0.01054051055236222,0.15876549930017936,0.09403671304197148,0.030823588347422267,0.002915163577241093,0.012108082887251284,-0.0018336542719628696,0.00038684027853949085,0.0009684511413490004,0.016580626764351316,0.009715238685745389,0.005719256472367057,0.0019271616340590391,-0.0032303207263139704,0.0017833843293856393,0.005083966689272236,0.0045193248445154115,0.008786477077768794,-0.00017564829251679904,0.0018808012331886672,0.011664998877931924,-0.00029912013223218364,0.0034445305844525913,0.0
196.777,0.012201422140478967,0.13737578442576404,0.0907315972623111,0.0412175546854429,0.013586443823349408,0.010001984709053084,0.005832704726452648,-0.0010959061423160223,-0.00042528712110344536,0.013270270069102422,0.006532017226239078,0.002225707878376617,0.008978318607629944,0.0034912157991690727,0.0010324993676928485,0.006436448021889924,0.0005353965420983374,0.00839668612838138,0.004948159926745522,-0.00010506281839927943,0.011085999711745068,0.002592149850308717,0.008271739293705326,0.0
197.278,0.02502962499860458,0.1390212748522187,0.10279198631004245,0.03257554945493126,-0.001867512665834585,0.0009367787762091767,-0.00022394179501499003,-0.007859220321114852,-0.00011181397637727034,0.009821012337451487,0.007167441688868804,0.017972827907683103,0.006178818693962843,0.005804532726026947,-0.0010091581769947442,0.0018509199567287523,-0.00374422248143884,0.01786274898573936,-0.001729288248240718,0.004538194487040331,0.005906504114260127,-0.0023454823987509132,-0.0006970323138853678,0.0
197.778,0.06118050561375914,0.19958065309158093,0.14926101802240227,0.02500836441433077,0.008047397319243215,0.008675098483363303,0.012381361088549007,0.014996027705347513,0.006868598209803536,0.017998066236085845,0.00969257604130187,0.02774967143730496,0.009911769222385104,0.0025563989728655027,0.009430559397014362,0.0074362221795715435,-0.0013338709904877036,0.020465025917982816,0.00606509032869208,0.009045260220949454,0.007898895675171703,0.0018104937595751199,0.006086481988212309,0.0
198.278,0.06477792636951873,0.16995829487242475,0.12229545542523623,0.03452898376896951,0.007911007028625109,0.0014153133044050236,0.01448567350664354,0.008354186019393259,0.0024985558582844894,0.010672058881037557,0.0117326237376833,0.024315596844284082,0.008428979843102072,0.0006966841672093106,0.007137466185670444,0.008496602665341049,-0.0007364659713861306,0.02029599259689016,0.003375822181303298,8.652552948743929e-05,0.010719001317961748,0.002309860568419106,0.0011110802082945116,0.0
198.788,0.07879411276320053,0.19415292099848935,0.08705977420720735,0.03175667414517623,0.0050529093042804675,0.0033102209854754144,0.009038256565294216,0.018822899579209414,0.007514798507596689,0.017083171258297253,0.024069580114284946,0.02221192162273688,0.013051562196378645,0.00855382856455695,0.004908804837794129,0.005894756547312822,0.007726626292948925,0.02500217564545209,0.001241551102638324,0.003927777617531977,0.01941438649158062,-0.0008333010068467669,0.004108660164136654,0.0
199.278,0.07311327586741743,0.13942919753501437,0.09215420552048494,0.030352992893584167,-0.007115908807367894,0.0004928690139383164,0.009496462988975727,0.010352632895470115,0.0068540692186226946,0.01041705697673452,0.02828125416652145,0.017388117420260304,0.010582760556926297,0.006407366970647024,0.005313220422248629,0.010413318171048642,0.0026226077421743262,0.028755672171835223,0.002796510302556896,0.0054569426311708805,0.031911390789832995,0.0034070410759932056,0.0022926724060277114,0.0
199.779,0.06886863929002432,0.11053353196399976,0.125544916403066,0.03760482095137263,-0.0018099213279274484,-0.0029712346676036955,0.004049558382467791,0.006560532331931613,0.0011837448396893634,0.013740508138411512,0.01681232065859867,0.007890696575630166,0.0025467080069460687,0.014295073083141959,0.0026432790602559935,-0.004876849995852871,0.007462205208839924,0.011744838074273754,0.00018486901280871638,0.005908650663244604,0.021141481593591555,0.003835891488116493,0.00025538834328464713,0.0
200.284,0.07719104218213128,0.12240536721917454,0.12390803829353308,0.041510018586257164,0.0010409038966219771,-0.006575457930579815,0.009553257671419086,0.005755291504737704,0.004568175393487706,0.024041214197938577,0.026051869537415433,0.024608139612734017,0.005966837777947911,0.013141457856344858,0.0010113218167568552,-5.258918100693799e-05,0.01659953794517497,0.020122847186074936,0.0061520702999662575,0.010433045996553585,0.04987515936316464,0.005783868610931694,0.004817061983579829,0.0
200.787,0.07221333985696549,0.11231961466175752,0.12372704265065489,0.049206837114684446,0.0025803826735797853,-0.0013185557341223123,0.012473657661264929,0.005653579533703912,0.0008130508061460014,0.013615750113789552,0.03112346698282944,0.03234795282916607,0.010566310789456251,0.00342959376051197,0.007517934212457771,0.012767612323330515,0.010371114718319665,0.014782502140352517,0.00651539230551077,0.00820192897603435,0.055380074327611356,0.0004226354188396264,0.004455129279651292,0.0
201.278,0.08848654852810169,0.09034689819270011,0.07775638937714717,0.053012650460300584,0.023736727203443903,0.010684084668603221,0.013144110106992526,0.007360758045776034,0.006395272377771503,0.010963826583890253,0.010113845175822003,0.012175867900105648,0.003134001518914391,0.00938298628746545,0.013107680216900602,0.019306387672737787,0.01729933440575741,0.0024131715670669455,0.009838261357017921,0.01114494999178063,0.03448533842917272,0.006751570040245853,0.008837089398835997,0.0
201.777,0.08911598714231912,0.09098657568140762,0.101592598398553,0.05414721356597592,0.024165444728261883,0.012542064513730841,0.011369044996405574,0.006638326324327502,0.011459206258786029,0.0032664476539164336,0.017086724637095655,0.019446162848728337,0.01002809383625919,0.01880027661033407,0.011628394104062757,0.01472591304507232,0.021940532973770025,0.022085895593152906,0.010530269037913775,0.015601075364828444,0.03950838457196345,0.015207898032057946,0.003985888260554568,0.0
202.297,0.08567954095316595,0.035576286887650244,0.002683484276918463,0.06261673105842135,0.010206461328044985,0.005615170813223689,0.016056268013912373,0.018083661283211865,0.007640629560622339,0.012868795520972913,0.010903736560423689,0.020229783407288152,0.005750629249278071,0.008547761465627893,0.010570902757174235,0.009768771641851456,0.01450307145700123,0.009661024639355295,0.009086434357612813,0.01025977765261236,0.04073181840695838,0.0214953130790424,0.006924020258636792,0.0
202.777,0.07576996615217702,0.07443020071341146,0.018961836363178296,0.04579396965941929,0.022622551347432497,0.00038445202542995857,0.013281124748452831,0.015659654632933655,0.006595180482051619,0.009086711302254866,0.01465107252392187,0.017368301724868623,-3.546817157372749e-05,0.007477773209050129,0.008056960539563793,0.015862606260109924,0.012067741229643828,0.013837029936701812,0.012970471647551243,0.004317741346678135,0.018756129452707094,0.03154356175187602,0.0032497084139614767,0.0
203.288,0.0823363689735289,0.021915746781759147,0.03186889138663916,0.03931849329130815,0.021070899749636506,0.0020146521121340182,0.003908858642649496,0.005646416441019523,0.01248293693133424,0.003159795151384133,0.0005684248258721201,-0.008374822637161909,0.003161795110928118,0.014432185560878158,0.005579198633122023,0.010477316880987743,0.0051001046815494595,0.004534100535713892,0.009206160101587776,0.004521049069068245,0.0016324732254037353,0.040286720155304656,0.0016550484283938307,0.0
203.779,0.13471582597650242,0.04130419647662976,0.3468878972066371,0.03955392529009705,0.027526791666263654,0.010936632093501998,0.011969349670130474,0.015844436690354454,0.01585632640751658,-0.0016142789532962083,0.004562850111645634,0.010750032867091686,0.004804359490621629,0.006109350078530603,0.004122038827693734,0.013964872422875476,0.013116480996967645,0.006716651911064539,0.013017171846316915,0.006428316095857034,-0.002178211354634231,0.033165007852140535,0.0036891219956073688,0.0
204.278,0.14031528063596502,0.10318618696007642,0.3802763788203526,0.030391954486298355,0.024027009701002185,0.004963354192562305,0.010294845311170153,0.019295207206538753,0.012972270935493092,0.0017488021994043175,0.0008444590414899892,-0.0004364864493882506,2.5615598845894566e-05,0.01308196441476557,0.009810394568935673,0.0064191225778949534,0.011090118041916824,-0.0007192170870702564,0.011072744286467684,0.006865655337571479,-0.016779616658165665,0.03155439917848276,0.0056704407373489515,0.0
204.778,0.11136274460554482,0.06791923376214337,0.3075356656501911,0.012203997199191456,0.01573984944326595,0.002200764638391202,0.0032133914504403555,0.016196026058694565,0.004896587121544336,0.005563779852172667,-0.0184757205126699,-0.016391625234066183,-0.0103983692685656,-0.0021668945099751298,-0.000570339059383901,-0.0027249657925963863,-0.001397194349246472,-0.009883139201112414,0.005777670613532481,-0.003997997752372563,-0.014774020294013424,0.020006576389359768,-0.001527222836294543,0.0
