Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
28.777,4.675367657423643,0.01424962995036745,1.80071760795377,2.69040328871523,0.37880922147738105,0.033687240184990086,80.23640587879096,2.1120584144656402,-1.2871900259497501e-05,0.0013442466263900517,0.007992282912138344,0.013939411484238003,0.021836499531095892,0.394851421569719,0.11887387082309371,0.052066122918771225,0.445733566752485,0.013140099967100242,1.4632617099666247,0.003280746243959151,0.01228914118616892,0.4286037691512543,0.029746105070719214,0.0,0.014906399122797587,0.0012662304894628992
29.288,4.669196460863041,0.021111070150446044,1.7785683245713693,2.682873696695057,0.3743807891393249,0.02785219300470232,80.57667327644852,2.0965563617765586,0.0010393889255886806,0.007628625702625036,0.011903196165446394,0.023734807005307182,0.034024494414877544,0.3956654586200175,0.11931214053985997,0.04944971063352868,0.4490837006283872,0.015218447794289113,1.4609527783803038,0.0019334151050899853,0.020048342011603756,0.43848740357075205,0.04694359053655135,0.0,0.021008075518793114,0.005548815044175317
29.777,4.592963697005984,0.020739473207640424,1.728812103524232,2.671968516063662,0.38177303740781754,0.01982046940891389,80.93442949223817,2.2090832547535904,-0.003234026256077132,0.011994087675717096,0.0054343485074416845,0.008377325029303715,0.008200087383951352,0.39338585229436984,0.11832950175411527,0.049474433739544604,0.4426547187362504,0.002641169693946626,1.4416287276369453,0.0014881566277572368,0.012232404570463581,0.43171764893351056,0.013467034802195233,0.0,0.004783867542336465,0.0014211719358153616
30.276,4.5516597009770345,0.009238703118306981,1.7134595894893048,2.6536356798935765,0.39503240156332514,0.0003868379214273337,79.759907128691,2.160509131355152,-0.0014746841076153198,0.007035393894920399,0.004506299871025768,0.0042958762253595024,0.00756747049704332,0.39239240327211283,0.11297770145099582,0.048829596573706446,0.44316290897592836,-0.00016952101640042998,1.431471952494859,-0.001493514092234392,0.020933190720345694,0.4332076560252603,0.01150071920957542,0.0,0.011617212089192381,0.0024671180328816144
30.783,4.565909374814077,0.010909018290505848,1.7254600320411644,2.6422885371315488,0.3872279990313362,-0.018662673973759283,77.48774049465123,2.036318367736466,5.792370028519306e-06,0.007941858185401815,0.003321652819330833,-0.012393888506938436,-0.011275216733481506,0.3842369582822908,0.11049415459868323,0.045338196895820845,0.44110539688166106,-0.008606331667874502,1.4282137613803931,-0.0062382375686279145,0.03259661063224113,0.4350584639648838,-0.018690341437590904,0.0,0.004441573127783712,-0.001822509146731988
31.277,4.591804724637608,0.007634561471836408,1.7000303969927952,2.6504813797536784,0.38016416527401325,-0.017361145426502717,85.85639584527898,2.1179689260823995,-0.0016547036414275929,0.0026582765998925196,0.0025631649540891685,-0.007404301328322813,-0.000509960553120637,0.3853102252794797,0.11197588681224777,0.04619779300881169,0.4396852975103953,-0.0018655723047988344,1.4312793496163463,-0.00720594531363482,0.024760762890207837,0.4367769552833716,-0.009289410176319127,0.0,-0.0036637300929565912,-0.0020690626599632698
31.777,0.0549003125576386,0.15388424736796083,-0.013830166587399767,0.06907746323544671,0.025597293084856747,2.1308492428507515,2.4031001012652453,0.14457822230274525,0.26728049176328583,0.6804517232829244,0.00021122571601618877,16.18396537099969,140.52058106408444,-0.00033867183473938484,-0.004139646828598094,-0.0015393536236099545,-0.0023717678850544775,2.3640747457920677,0.030560933112527,1.1603094795818323,0.43970264499781214,0.014078844507052685,11.864026689129215,0.0,726.1250844368346,0.027976214922443683
32.276,-0.07317941717792652,0.1446737946627484,-0.06367533846202711,0.006290695977930315,0.012656789873902794,2.1634008900503967,0.0738504554958143,0.07281438089867083,0.2735192895586067,0.6743729249147907,0.0015058711142808528,16.59400075642222,143.5954665482987,-0.0033412591136796456,-0.006422507877198565,-0.005078430535684154,-0.008639682778468204,2.401053164240448,-0.0037032381209309647,1.1714719145326011,0.4485814334838184,0.020766753275138296,12.13618850476252,0.0,736.3352533851729,0.03072037507320653
32.777,-0.07086111105438318,0.12885874084955082,-0.016009315929449926,0.0002594789641495506,0.015056859715837378,2.147770711765475,1.6029787962046786,0.15189475694151516,0.2681345271496837,0.6665942146027314,-0.005062253845911455,16.74251474845723,142.48560884878802,-0.00779906143571387,-0.008923879236025643,-0.006475232571927457,-0.013801300018409611,2.4002415701567843,-0.0007625036976045981,1.148071669867819,0.42751840097366794,0.022305068918206574,12.3269431807186,0.0,743.5097837030202,0.028302835905100444
33.288,0.5388016799955406,0.09940666839232387,0.2606972015980863,0.26160886826841667,0.005978778362525813,1.8803684150484423,6.030854112029278,0.27999488007633794,0.2308385526465115,0.5853751287821725,0.003641448887437894,14.327883605004798,132.92964946294524,0.033125764473062466,0.003390896590590005,0.00034617208433562155,0.04418064799688639,2.0644149795638964,0.13495323318521327,0.9957049936347507,0.38165613585853053,0.07747757762475674,10.84869852724193,0.0,725.9047334297281,0.01875077944733698
33.777,-0.07525039012829753,0.1181724687614376,0.01607064758952816,-0.06706599152143435,-0.0302593802181149,2.141072273986218,-2.3881343685377283,-0.002912806783093226,0.266886950597951,0.669005476981684,0.0033797353840154193,16.622890465781097,142.85393556339045,-0.010266274152531714,-0.011450573159967139,-0.008439992279563291,-0.012755578635329879,2.3841214391774344,-0.028951801580760498,1.1443107058397266,0.43304730982623935,0.013696343769180745,12.32077102479928,0.0,745.4740583927688,0.024454429149997643
34.288,0.645050057892297,0.13144447540462242,0.26937964499148037,0.33260844294468594,0.0686261545570713,1.887286535416589,16.140248288346456,0.43589699000346854,0.24380862977409667,0.6054700632050508,0.016524935706777096,14.734885542090625,130.5912559399446,0.05489083677101593,0.020091358940996888,0.016441599212594346,0.07337684293134238,2.17525015858464,0.19719304282201353,1.0403229715254165,0.3850594696559188,0.07414593091472797,10.587402388725781,0.0,704.667987040063,0.03460299941015861
34.776,-0.033964015122887,0.13269299300014967,0.028901126684614652,-0.03920570917905266,-0.005368154837418495,2.1649744862833535,0.2569935978671072,0.14653625904149184,0.2800456251786562,0.6914873887860523,0.007841586371976102,16.84720585246136,142.16227068235372,-0.004172578380174612,-0.0017708768703710292,0.0031162643841587813,-0.008850481322915865,2.4609185492723187,-0.014695486443370208,1.1848570415537936,0.43429921915709546,0.0034018053737160416,12.218528510304454,0.0,738.0988808711555,0.0317134159247871
35.277,0.05673814862277161,0.1418020703739941,0.08497934656742051,0.011237846449151354,0.009135431128783001,2.1553878776746354,1.1407355769616476,0.1204382323060955,0.2808847065375844,0.6948730585861201,0.014888275288777975,16.763746087792995,141.3114311714398,0.004962955103141652,0.0037509302571836676,0.00842514876107876,0.002599870873342622,2.4437901877546255,0.0008598796096562351,1.188061475578443,0.43467084415637786,0.004337876772722691,12.132431063433533,0.0,732.3506228046888,0.03763473047962156
35.788,0.6280240393431512,0.13250272315864017,0.2742519896546897,0.3579997574856604,0.07731622844259177,1.8982135604914614,14.973664262770763,0.36959955716491727,0.25027778108770743,0.6200834612147116,0.019414783161449407,14.887572794342102,131.67452169683827,0.060691928012995604,0.02562139835466214,0.024109546912123907,0.07799928533794293,2.205029201240994,0.19772878427304752,1.0561263016752194,0.3785922199342242,0.06152172084019203,10.575392837168684,0.0,702.6085393973281,0.04005798805217724
36.276,0.0018083953904478435,0.13288296593620277,0.07908271237984439,-0.019702260206830028,0.005462127802697249,2.1390751453072543,1.2231629640173627,-0.01237514254619935,0.27993263932844864,0.6822071826953681,0.014023827448015138,16.95498038709525,141.9359928671156,0.00321793836239578,0.0038546600383659083,0.0033766379406542945,0.005183399112605909,2.473021331850847,0.00045797565149956676,1.1727583507473205,0.4246914375381451,0.004673997199286882,12.161582071433239,0.0,737.8440140699621,0.03424793521160525
36.777,0.006415738948112013,0.13327390428038904,0.05952743999103434,-0.005113598694101022,0.007751113346615371,2.1440131332508465,3.340826770446394,0.09115690442599651,0.2754590432693976,0.6747423749093698,0.009192175803078831,17.056205159314022,141.6477440641639,0.00010582598828570917,0.0013243624774437943,-0.0006448456115026183,0.008726642193750805,2.46039028611704,0.00021182452899984276,1.1552914799323135,0.4126643183099305,0.011731674592026764,12.219637487676188,0.0,738.7283095034043,0.032565289955400735
37.276,-0.0036153379008077796,0.13864277178341358,0.006040255664229098,-0.0006672316220986621,0.008530631808180377,2.132552801413524,2.944568046246274,0.13197535540755484,0.27678067663003403,0.687843612091565,0.008621873759373308,17.223204800191684,141.40953054526284,0.0017127004892360663,0.0007745871684747246,0.0002257105188697429,0.0010373409082297576,2.4814630985669472,-0.00780339081984573,1.1688394075333703,0.4137436394564293,0.00016054027112932277,12.342032971970744,0.0,738.5770803194199,0.035274040517475576
37.786,0.5297442604313867,0.1327238490115553,0.18428554945248024,0.3006159991349628,0.04544206932272907,1.9173213974032002,8.475194346037288,0.25333958365749,0.2543966303939615,0.623977997486664,0.014754555947861982,15.167076137950431,134.44074372545344,0.04393942292567205,0.02027280749694235,0.013150395059794432,0.06229951104105023,2.214025616119373,0.14790577373514216,1.0488943497560763,0.37830764583880866,0.05325092411036222,10.946888937414437,0.0,719.28320502529,0.03568585048853119
38.276,0.07242587582522293,0.14507379122295197,-0.024579228158374995,0.01299252235003695,0.004762447936668159,2.1164178065696366,0.1106566305876556,0.04244957275132693,0.2859496299939243,0.6971538771305161,0.012565929755112984,16.897305497680332,142.42975920380854,0.013640184349132771,0.008613705299137384,0.005427297179017439,0.0008028933281994849,2.4544809919625026,0.007109090888128136,1.1690361716156394,0.4208637610762631,-0.0004586654505763485,12.141837129082703,0.0,738.3685515300012,0.03612481048160175
38.778,0.06047631771543,0.12732021777642452,-0.07158495615344895,0.05170751131890842,-0.0047754708097790385,2.0442118690678153,-4.665520455125438,-0.06900279836478161,0.2753932748926919,0.6880366955893856,0.005733827420983206,16.37049528671632,140.62159625937974,0.008520188370925432,0.007773531030803257,0.004886980207376545,0.008701612002692658,2.3765446643867065,0.010800136155367722,1.1417846117309594,0.4010128540646276,0.009695843059884602,11.875168908084142,0.0,736.8614709924052,0.0361090679897118
39.28,0.26744824247679566,0.12789951237463654,0.0625525230560779,0.10160899641094787,0.009157362680789316,2.040134479346458,3.210796063987228,0.03606554039618023,0.27026581909224207,0.6685071717269352,0.01264645978005606,16.0630046645653,140.12386104156195,0.021516616108995714,0.011038934718179693,0.009763188340546847,0.027680986841143847,2.338484242498319,0.06346483834194445,1.110197406095518,0.40069959904354574,0.019794193592811933,11.660118682068196,0.0,736.6557149423536,0.03661014338576022
39.784,0.562718462174005,0.12942394289405426,0.157353360714302,0.2703723720303066,0.04284863875070493,1.9558050575797103,11.443306351228903,0.42606393258042397,0.26043081748486135,0.6344227058368479,0.019442303889646323,15.478548869601735,134.63014773382415,0.04879721728020906,0.022262982535125264,0.01867434735782362,0.05816745627145895,2.2674356054192764,0.15293638287232375,1.0614308362269715,0.37821465916593155,0.04280559818918253,11.116655752350887,0.0,721.2280279944874,0.04261657366211121
40.288,0.8812172161442953,0.12667395418605715,0.3311342893049518,0.4024610209537556,0.04194549235781773,1.821580780406969,11.830039149998898,0.3595347762048687,0.24818851356407887,0.5953478248052598,0.02092165992060042,14.295891335992165,128.92683455300943,0.067197414007808,0.029249021427328166,0.02375067608712499,0.08111997490681393,2.102643052891027,0.221549656858558,0.9944283689611311,0.35690233154976597,0.05914785075845292,10.266287156286984,0.0,705.6795281869763,0.03499881236961225
40.782,0.21026875518959115,0.13240689794605515,0.06655439266261111,0.05468854285023807,-0.004686366808556058,2.083687221946725,-1.4955820469735108,0.0010197794161226062,0.2813597497156953,0.6714177798035041,0.008446804785020058,16.47166711956396,139.2256315826838,0.011551757694247435,0.00994069423387139,0.005245609704675221,0.005025998540509062,2.3848820020371524,0.013745076112283866,1.1380369930162633,0.4020636922886562,-0.008130233306987963,11.824412533499752,0.0,735.6099567985525,0.03517660704456966
41.276,0.19666736626479583,0.13324821078729915,0.015337990862496213,0.030345959512376577,-0.012144244740401924,2.056871498745774,-0.27395429971245167,0.04025754879726675,0.2856028433356373,0.6717736602512876,0.015622618800699333,16.437555039499497,137.25245783634762,0.01783787842640707,0.010045795450228975,0.005330396939408222,0.008619232151324695,2.401049355323979,0.014000402213054876,1.1376398383084612,0.4099988126650736,-0.009540266424463715,11.774989024132198,0.0,732.1237645604918,0.03475895131207854
41.794,1.0912149527611352,0.127745396751057,0.35868450877183006,0.5521992323840038,0.07375958022561839,1.648243961143446,17.684646796716983,0.3479650272237422,0.24256970548643417,0.5601692761872697,0.016618710276330644,13.005406727997512,121.92321843187877,0.09394539129824184,0.034766371781621536,0.033722051742900744,0.10737748095378148,1.9609061649772583,0.3044626030460654,0.9538016981419123,0.3396243186568543,0.07765219599806841,9.353070969262834,0.0,677.363517805351,0.033111058461359304
42.282,0.42646245753227624,0.16267112968209668,0.1807746675539937,0.14898001097302097,0.03131775398190356,2.1031037131929793,8.774945414246053,0.21805769627587593,0.29265961163897036,0.6784966957594141,0.03321137995598661,16.301817201305912,136.95220147370563,0.03977304720707754,0.02607733055462361,0.027381422010088648,0.02946865442277018,2.4364577328303882,0.0968875009709671,1.1652652293193362,0.422850487869439,0.012408270580160913,11.540624530023196,0.0,720.0365219918353,0.04796250969072569
42.778,0.43020373700836323,0.14854392872612138,0.17087745649996988,0.1369308511931763,0.011254358347685681,2.039482653668301,4.8175140784817625,0.22575886718456814,0.28676569117461626,0.6780011227043612,0.028129329864715027,16.185867072974347,136.9861005933698,0.033180299415494136,0.02018957034102391,0.022630641265884915,0.02895465853667973,2.40493920122498,0.0768121794657666,1.155670797638255,0.41897422171171766,0.012152437599539191,11.389828811570677,0.0,717.4198812954388,0.04607749476822418
43.277,0.3888597150471362,0.16386472838052824,0.1607244138675485,0.12181101739286113,0.03113395520146299,2.082752913899871,8.529974756331088,0.2310691409475963,0.29718582511936736,0.6970168795454,0.030623131062187055,16.516923483578285,136.77350469275962,0.03505706207919217,0.026355175419870976,0.02870398641354975,0.021230672016938595,2.475653860254477,0.0787210318665744,1.186237520890165,0.4345719450073387,0.0046760471013589005,11.543622941344626,0.0,715.200392454356,0.05257411647516193
