Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
188.287,-0.17293697718887405,0.13099222947913827,7.674446264104404,-0.066939177872082,-0.016179744472933723,-0.01862660269182001,0.0014471173566415437,0.0026760363861908594,0.015356453190167265,0.050100589700490174,0.033452421352924325,-0.014233617860751236,-0.0010233621408650777,0.009860281083359115,0.010457080270824667,0.019667252305812094,0.00622038963145637,-0.013149872195359532,-0.0036006176804205207,0.00882019031072448,0.05287057431306911,0.0159721647462021,-0.007867806196975415,
188.777,-0.12285352144359561,0.10895965691499448,4.617422713930682,-0.055229501715350876,0.0011174383211126422,-0.010562505441666545,0.001035812230028752,-0.002594846578967038,0.010817230568098449,0.04989320131869306,0.027760961578856668,-0.017067146085282484,-0.00025967804460203556,0.0018917369150208078,1.7383656285610542e-05,-0.007064071626154654,-0.0015634610882290262,-0.011595653914941608,-0.00026252991421784146,0.007350557246025816,0.05382249274897203,0.011147428453732329,0.0002056839285483453,
189.277,-0.1238972793245879,0.06780112825052517,5.577781972544207,-0.07401655945134193,-0.012347233578124197,-0.012574007171127959,-0.002334897451719746,-0.005731866381736696,0.007816788809887214,0.04584713841803008,0.012278197928555296,0.0016606197117423134,-0.003298548218842925,0.006163148924115064,0.0022379570209537145,0.016201696318970567,-6.273509395371796e-05,-0.004877727852645574,-0.0005303939649336445,0.013302191626044858,0.026179814473785132,0.019820830960704798,-0.0036091115600714605,
189.788,-0.1530301829959498,0.04953247426287105,9.707466765120786,-0.0691806059770069,-0.009187959970900684,-0.007577913123365903,-0.008217834435780816,-0.03491985664077524,0.006370061877545871,0.033470928898518854,0.014178602496302494,-0.014520003868918488,-0.014834425063492048,0.007435345503717041,0.006039474060140458,0.013287681330859433,0.004133865251187551,-0.017345071178257707,-0.004465074281856684,0.003547740384547006,0.004952357577885709,0.02528936190786072,-0.0068008492019202985,
190.278,-0.1259448393496816,0.014593438737398127,7.612421566539108,-0.06958572543524502,-0.0037316456801496224,-0.0025198501088008174,-0.010407912943586433,-0.023273425008440166,0.003203474964057255,0.027269226965087098,-0.00625693275324248,-0.005497961388284473,-0.005782526935721221,0.005485455423267346,9.022908621588904e-05,-0.0010083660984337927,-0.006514957495824775,-0.005830532817069051,0.00043067948236776016,-0.0018789267784471574,-0.014638387221675472,0.020575354343060123,-0.0007796621721373405,
190.776,-0.14173897708595487,0.034104268387746536,7.590342976000471,-0.07059259231333391,0.001396679851616944,0.0006798943475474538,-0.011870564471831003,-0.021562010073512536,0.01252782922609338,0.04046431018063241,0.008322394882378027,-0.025605691614374447,-0.013025832981100457,0.012952264216149062,0.016829145325381052,0.0122924705552239,0.0023714291308740074,-0.025304300415695778,-0.003787338625554873,0.012063311920555432,-0.0009731653289044835,0.030426259754376943,-0.004793650862041408,
191.287,-0.1828182176650987,0.04965413131006048,5.732775663544215,-0.07234674089604509,-0.0008067382940419209,-0.003366523856683757,-0.011631439970413656,-0.012875846378053104,0.010234099609196072,0.040222731191779076,0.01466454481791315,-0.018479424020733968,-0.012619410172316122,0.001882096134309693,0.004288193683328977,0.014006658554905769,0.006857093484535637,-0.02529536913694046,-0.004809814807350639,0.019758323737633695,0.0091590605515617,0.032165136398145014,-0.010035805910101302,
191.777,-0.15239012563919072,0.04477563048593743,3.6785917667927874,-0.06987884697705038,0.0013750465791837448,0.003491395707306035,-0.012299810651350482,-0.012131093637330918,0.0074530669460874735,0.04112077939619708,0.00448456674228226,-0.012952770024093702,-0.00511150807672657,0.016100174602627478,0.01296040750912543,0.001880973712096254,0.005401881900690118,-0.012702131080648178,-0.0028549256931190204,0.015324220862804445,0.001173097863597196,0.02316628389383057,-0.006819502422821543,
192.277,-0.16804562432518552,0.04991896669315678,3.2925946253151417,-0.06288662373881261,-0.007982539724452816,1.0110322583271938e-05,-0.01251896311997937,-0.022339464550120453,0.007098264971308496,0.029238938176493978,0.015419067627970554,-0.029866435632273026,-0.012212901669136283,0.009541709588023027,0.008996080717940575,0.009701903259748504,0.013104067154771077,-0.032169277976720256,-0.008220249074926645,0.018662005890865297,0.012065019807884287,0.020825607513279554,-0.010280936333508335,
192.777,-0.12240724237303928,0.03003735187101361,2.7341484704164953,-0.04981131663726263,0.00406810302253445,0.0001837490449313957,-0.005007927402506437,-0.009150556977265372,0.008207613893052705,0.013936085728720746,0.004068494988734163,-0.013203344439228479,-0.007332674804760675,0.005467479943298418,0.004953053800068167,0.005005496434242887,0.012072895343540653,-0.011850048248806548,0.00024910777137973676,0.011897475357220445,0.004651079870643709,0.026416733476636072,-0.005347032222546653,
193.287,-0.06933513523813982,0.0196195659531527,1.537960017692547,-0.05571471649899837,-0.015701027587412226,0.002839344155601383,-0.007756921647016565,-0.013182505310154207,0.008212213987016314,0.009243164474428613,0.004115637923119926,-0.01078944751637371,-0.0038597957392893477,0.016179473538168274,0.00853015745590488,0.000957581714444905,0.011117711667654993,-0.0036491445860534957,-0.002091078156897733,0.010581879899481717,-0.002754463948503386,0.029572497270849384,-0.008463245497221739,
193.777,-0.10411117156577766,0.023052476681100772,2.7841478281734013,-0.051971551658246254,-0.010262675607858637,-0.008587700499800767,-0.01258398068685221,-0.01493426846209731,0.012941245413567577,0.013104323340898652,0.012819738929023704,-0.023944726870887608,-0.012271396515903322,0.015162704606342467,0.008899364856022935,0.013513910162436008,0.012864363598032268,-0.028726834814934894,-0.008944653412227423,0.014741330352118847,0.00781864502924736,0.03651292966670892,-0.013961962367479912,
194.277,-0.07210126789140574,0.014250697218339216,3.116721266412262,-0.04307809151635727,-0.010512558321192361,-0.008117394835208092,-0.009603663462154693,-0.005682354228683205,0.010127436038780524,0.01428431115032463,0.00457069175256924,-0.0006519132649745798,-0.006870351898571422,0.017833478523117518,0.007062136900617731,0.008519063360024077,0.008382186657948673,-0.006904234014868731,-0.008916993346203333,0.012882053930392502,-0.0057027910917531125,0.03457540846052184,-0.009108943399354415,
194.776,-0.09637899192144923,0.03435816409776268,4.1091081990909535,-0.047149265407314046,-0.01095614039517228,-0.010664809567398218,-0.011653135555669806,-0.013354836796549238,0.007417426608822209,0.0012445823503586613,0.009307212214991662,-0.005400659647316009,-0.003941136611226295,0.009713705263856506,0.010449210975591455,0.0032447009038447674,0.007123460734748394,-0.011865341988435507,-0.008161916113323583,0.008701566885632117,0.003681511702891123,0.028830133661918205,-0.007479086882066492,
195.276,-0.07785374596555182,0.036444456061017455,3.6326066621385826,-0.03667639320263168,0.003079979739954529,-3.9327748846700007e-05,-0.008009033867708964,-0.019102321490187306,0.00385785657636648,0.005681370460405733,0.011560097185635464,-0.011502619406449399,0.004303146714834612,0.0021686082459968187,0.004136778597906615,0.0005729589807725397,-0.001268538660679872,-0.0022793145613121744,-0.004791012161830532,0.003086699936414723,0.01250453307419952,0.017519488109483505,-0.007315509839053443,
195.786,-0.03080851898123419,0.03969770509997292,1.2869612595064894,-0.0368850302238563,-0.012274182186503526,-0.006177663928496631,-0.009265401436550665,-0.018763168855259506,0.014691407278794758,0.01135888612473152,0.009966087070987522,-0.004085041696795811,-0.008242610876152667,0.00622839504730245,0.010602629138640839,0.015042255047624083,0.009712823453964866,-0.015315176401397951,-0.0055748359853136815,0.0036838452882199417,0.014496135957778683,0.027210300063140676,-0.0077501884056415185,
196.278,-0.03031535250675792,0.034527626241233275,1.2370016110109796,-0.04300446538138523,-0.01005104357158392,-0.011651591791270038,-0.01282571018322619,-0.016416933863925797,0.014701943116742054,0.012401980274207287,0.016801113879240513,-0.018140376291640784,-0.011815992134494288,0.015013758357143884,0.012897305813775087,0.019561654910532262,0.00891534850453974,-0.02217265141048154,-0.009358616664806906,0.00984196573528284,0.0070539086543659115,0.037156186640202746,-0.010000263332843682,
196.778,-0.0021555567204811503,0.02751478301408078,1.079163007266271,-0.04009411335685453,-0.002166169644318197,-0.004467985187513885,0.0024524098909124914,-0.008547738836803718,0.013181197048991634,0.009566368464361081,0.007692027210818444,-0.02060123625608097,-0.00043303843204186193,-0.00302483109970441,-0.0001028054463563317,-0.00048741720901415605,0.0006389676338065895,-0.009230609425404799,2.1646949959409303e-06,0.006344362926706868,0.019805885664102973,0.035870555797983456,-0.006220086326962196,
197.28,-0.02547970197656606,0.053169260482910215,1.2292190009636974,-0.034853646147445114,-0.023046390927176034,-0.023611372584919726,-0.013744806815729552,-0.015430001768205878,0.012593164549164683,0.007497406726157194,0.02160993200040553,-0.01558684644982148,-0.015875800393453442,0.01580923005765617,0.013534311925478677,0.01322446282985651,0.011971980389357718,-0.0285948108253473,-0.008323825651194494,0.009989464144869202,0.037538368706050367,0.04451625327601946,-0.009153180756242194,
197.784,-0.016313835770580893,0.02692863627913254,0.8991406703310473,-0.037120414542475874,-0.034556762395656186,-0.031388789779574475,-0.010689538218626159,-0.0001577603952933721,0.010512320801716093,0.005144375204656311,0.011179710954211362,-0.011718343285714933,-0.01235071160205928,0.007981718467113142,0.01561937028505401,0.022671153073946397,0.011414071244359836,-0.015286876338860484,-0.0088758320626513,0.016254181104643217,0.025855734277013785,0.028900026831557183,-0.012996482382181491,
198.276,-0.004718516439931872,0.00892865848433626,1.1587279247636812,-0.02627050630808533,-0.024571167869587615,-0.024881602127604267,-0.011485402876771017,-0.018497619130955656,0.002907069138113949,0.003749177808877014,0.004680845755835378,-0.003508552408751401,0.0011154397770328389,0.0030668961274945734,0.001287382460280978,0.004818061743668317,0.000534391053134051,-0.003121003670256343,-0.0023835919231390444,0.011676717440918603,0.01471536860433094,0.025155215832388087,-0.003951857536660298,
198.791,-0.05040145727837805,0.0018808182428770644,0.6405865947913392,-0.04036893516032344,-0.03676161826544049,-0.035335437763978246,-0.016953335201271066,-0.03414845890179917,0.008745745811663081,0.012002494464974516,-0.0017915713490731216,-0.010318642686821,-0.005030648955908699,0.017803082622817698,0.00931823970885545,0.005885073953177493,0.005921407918681638,-0.0005356853461383567,-0.0074311654978111525,0.017135243449026304,0.027276397818625522,0.0232554249535978,-0.009741875470881891,
199.277,-0.051277069088569466,-0.02011607644905007,1.0304432481992294,-0.026184783987687713,-0.031484472742452925,-0.0324931033981968,-0.011845426897360711,-0.016460057020763842,0.0011710791572503737,0.004925925303280927,-0.0074072593369957146,-0.00010395541292622653,-0.003784173260389694,0.01111196503458708,0.001362321003012057,0.004446900446158702,0.0011972446731838852,0.00993250015509719,-0.0011958894356310465,0.017633167073406692,0.014487009258048696,0.015206714246156836,-0.0036974599927280622,
199.778,-0.06145642478224445,0.0018618566311106235,0.3161152987190835,-0.027057790564378372,-0.020403645018251204,-0.028505761378567945,-0.013548715603721624,-0.01838048800875475,0.007343531564765867,0.01099861921590464,-0.00040878385501381297,0.0007264014097514636,-0.0038133709298003686,-0.007021656224832182,-0.004052490948435277,0.0008208888651551712,0.012355995973014408,0.003580090121287983,-0.0005800095979992615,0.02519146581359687,0.028783539888208753,0.012101810119925234,-0.0019794816431339375,
200.288,-0.10196142782263368,0.027238396331492973,0.8071620744747401,-0.016388433300136195,-0.018307540017207066,-0.03468929971192817,-0.021015675185619535,-0.03573067624402089,0.008307130628112985,0.002229086603528282,0.01394154039135958,-0.019210109228455965,-0.0040870612912008225,0.0036192904512460425,0.005293593802723202,0.0006254049536934276,0.016551197721723192,-0.010347512516405503,-0.007769873951781886,0.023759242507963792,0.04713105059977964,0.014365501633171004,-0.0027914008492972435,
200.778,-0.09528213651091262,0.0801617656910289,0.9390648045724562,-0.011113229446191468,-0.006280183278467586,-0.03515121266686602,-0.007529230709512118,3.90069603513476e-09,0.0048760367093337465,-0.0008972363465863343,0.0129973297658145,-0.010740870267971192,-0.006439439577574506,0.0034232301822417315,0.0009189126912218262,0.0006365975382401364,0.025550606284475006,-0.015618127522023555,-0.007208552858796995,0.01612584837391704,0.029766086474829884,0.014838370491840547,-0.002444731487606787,
201.277,-0.0773955639014808,0.10137289911137608,0.9094891401405318,-0.005222752634693363,-0.0076905053038606504,-0.05270237097070627,-0.018835467553731014,-0.011011753510295185,0.002111335934527752,0.008338734088302135,0.02199720400820845,-0.031729718054708374,-0.014271262658184174,0.002717733752210749,0.004470792656191793,0.0015349748009558647,0.0361188760699264,-0.02171913185195466,-0.007467116265747801,0.01474291485405056,0.023923786925963246,0.01796503913924707,0.0008890793655536651,
201.777,-0.06607517836421105,0.09541567803452376,0.6955265444674875,-0.004991187262063405,-0.011011640873101261,-0.05185701845174038,-0.017420013425515853,-0.023728070764587418,-0.0005259056411244732,0.0005196207809559206,0.017270079748385066,-0.01508820799412264,-0.009493872692846088,0.008141938409553776,0.003710733411696396,0.001816821386091395,0.02759953621858293,-0.017238362878950156,-0.006664178412136861,0.004881671603522113,0.017949923764458024,0.018024754083555267,-0.003344930639040764,
202.288,-0.05491000285108875,0.1208029481188712,0.44010013750147897,0.009740388804001021,-0.011917017612633904,-0.043565762436946966,-0.008278192874146143,-0.011353736433106807,0.0009460294470215122,-0.007147441712552442,0.01394461099089156,-0.007480975556194528,-0.002904750004673006,0.005598575443976627,0.007657260256449937,0.002675646320224917,0.020772558193198502,-0.012638989026641853,-0.005934615559768238,0.007326174931750669,0.011881893959753346,0.017322759527565824,-2.9961478253672664e-05,
202.778,-0.09798467394233848,0.12662375899063827,0.5957981467422991,-0.0014041635391669,-0.026764847263012856,-0.041476876381005265,-0.013033660312259051,-0.01962720041197086,0.0002151740789860137,-0.0014970740513883542,0.011467609497479507,-0.006136378325938529,-0.007543715548955162,0.009640078046294869,0.006098968680124541,0.017780307559396098,0.01606108417658931,-0.007220774442623499,-0.0043956629250202425,0.007216003529109379,0.01930382891464853,0.019301443568369308,-0.0003229495850123579,
203.277,-0.13941497511293652,0.16327452372017276,0.9074971792100122,0.003278491730181042,-0.015000868133116681,-0.04318689163972454,-0.00714293252629298,-0.019855416372641314,0.0005659044534619245,0.009620105443106325,0.022449701892977635,-0.011203185122618553,-0.002897923824779524,0.007287979848614376,0.006355963388885914,0.007478516497269584,0.0028720519406838525,-0.01005565717517863,-0.00471153653169687,0.00033388534650280216,0.015154162425965042,0.011345346705561693,-0.0015093796141948846,
