Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
61.278,0.25604293227134595,0.017381066153953784,0.0,0.6965833350996105,0.04386895030690711,0.28784831555136847,0.24669511777751565,0.9592345174600884,0.3940895296770785,-0.003865867649404326,0.014957905863088903,0.6895728927667514,0.7365478026210783,1.2529300389954419,0.7692058344480766
61.777,0.21342816134692727,-0.0031648900329145305,0.0,0.7059166542416984,0.028840509318944246,0.2040373263540907,0.2132171086289021,0.9520323023046019,0.5164952973126054,-0.017060802122182833,0.009000911897356467,0.6884057515970925,0.7334766620111687,1.228963729372638,0.7563506298986669
62.279,0.23990669201159182,0.052047000301264884,0.0,0.7087406139857301,0.10104982244763111,0.2848501581166673,0.2342918508728572,0.9340501002225254,0.5795876873942778,0.0412469241411265,0.04646575170592341,0.6953536068002044,0.7514104850898311,1.3485743426156156,0.7730279033470836
62.788,0.17060136939660892,-0.015259336981184134,0.0,0.6912884662387272,0.05416219881329286,0.15975449611141124,0.20631700363861483,0.8752900603452781,0.38566049749020154,-0.013875195603181489,0.002285139075644478,0.6837021631066066,0.7394239979605622,1.3114923985793319,0.7590363392774805
63.277,0.14548573155684655,0.011076857917683548,0.0,0.6989254264414775,0.057553474179995325,0.15461101423388857,0.17001903391075382,0.9165152840187862,0.5341653543045295,-3.1857337603635325e-05,0.01716795822595048,0.6790095000127666,0.7308009014878348,1.166184015449941,0.7595437909578452
63.787,0.16969122718648919,0.020190357224559558,0.0,0.703975974494187,0.06809946137522759,0.16431719849957258,0.1818032548385824,0.8981981304070883,0.7004826193748578,0.01151819486800302,0.016365656127504995,0.679510302736991,0.7297401372083824,1.2298483730962937,0.737168058467612
64.278,0.1925795058874711,0.034985430789498104,0.0,0.7050306193461513,0.05037947841836244,0.2021521898570184,0.20660630203882818,0.9002685804383226,0.7043034439094807,0.019428576927515068,0.02980221486216431,0.6820394050300738,0.7328064910673819,1.32527596160991,0.7413203522021492
64.776,0.14883948857595947,0.005890979277308796,0.0,0.6887971397361357,0.06403358038343444,0.13578353858501474,0.18046082008975842,0.8915416662385717,0.08894860115669355,0.009049902982960892,0.02766941215892338,0.6781234744465392,0.7235974317292768,1.1238171163689725,0.7464707893652718
65.289,0.06993515627740245,-0.00451979046176326,0.0,0.6841921033827024,0.0653122043952849,0.04624398477893048,0.09609341889298646,0.8668557305313906,0.162915141055033,0.012224644097472015,0.00837895001929759,0.6674327359984329,0.7226721979823876,1.0825976921283558,0.7223132347729313
65.777,0.16620912181213104,0.06954991455963451,0.0,0.7148180551744056,0.11835999507698955,0.17630830944745993,0.15217699464976034,0.9585158702645024,1.3776260604198731,0.06084853090294556,0.032030932525211456,0.6930604657131795,0.7623798531465937,1.2165609339395314,0.7593557136573797
66.284,0.10931542536800036,0.02664784503555797,0.0,0.7022657976185012,0.09527862491307242,0.11191000519639144,0.10589609606298961,0.9551921419312756,0.5529354043694704,0.0066295616759525135,0.04162984438027169,0.6932239688023886,0.740179646070971,1.0772515504823919,0.7489879391315649
66.776,0.09383491734007385,0.0011379883829399178,0.0,0.6864587626208623,0.023840403482597722,0.09068948390525854,0.10990233788302366,0.8410124504029842,-0.009748604423382356,-0.0015668343065235318,0.017698504912383315,0.6808360608614317,0.7222760007357375,1.1301341055228022,0.7218866772612184
67.277,0.12213901979113588,0.03345352263680184,0.0,0.7030449272275412,0.06957395362820164,0.11157577617198931,0.15267530926594955,0.8893938951736955,0.5138738794979077,0.010459521319767462,0.039620315663618864,0.6826242036633654,0.7411964792297423,1.1143347001662542,0.7390893934631461
67.778,0.08721669340889676,0.010500458516983042,0.0,0.7061045557315669,0.056625417832788856,0.08970464263028612,0.11063545008641028,0.8610886176759072,0.18411978261375123,0.021123714341377102,0.002115327438875207,0.6784128313301274,0.7260375955696645,1.1688656765103875,0.7087701753546926
68.277,0.14319377627640964,0.00914264964611817,0.0,0.7096779276521729,0.10104719198190118,0.09800765352490584,0.19148072967215238,0.8820925576414019,0.46263697047889485,0.007902849937762134,0.00922050494919945,0.6820372030121346,0.7369613391580285,1.2665645538763768,0.728537826007402
68.786,0.14987388702715312,0.006060531650894057,0.0,0.7029400093779792,0.09267338288004678,0.1311532499810087,0.22369441464013035,0.8446395242968358,0.7554787608495316,-0.010318299055648695,-0.005929853811073686,0.6844991242135924,0.7260401614156592,1.2127022596788264,0.7174677348101957
69.283,0.1647790197935691,0.01608813498868244,0.0,0.6943733015258564,0.09700571935108408,0.11378194719357482,0.2250843394121406,0.8741702604669921,0.40099886004408697,-0.0017415856394262955,0.01940479076201687,0.6852257640732958,0.7407397549480553,1.2370617610359083,0.7186994995470645
69.778,0.1528388181813315,0.023972677157040143,0.0,0.7038875787985817,0.11116540199391631,0.15499080699930795,0.1881553159449458,0.862362302353812,0.38941774136458657,0.002079685922214851,0.02668926000304832,0.6717006832540481,0.7277888398976307,1.2203020575856924,0.7066842860586043
70.28,0.15324851470365672,0.011282879873370484,0.0,0.6882615526130466,0.053772107755485375,0.17368991313645393,0.18803959658467045,0.8131032239937869,0.0037911239424265166,8.778935772224997e-05,0.020257376676664877,0.6750448970149783,0.7210756939069662,1.1054123071452344,0.7067290667590891
70.783,0.19433276490242957,0.044345839132140186,0.0,0.7036688557445882,0.057999103850690584,0.17379910790724037,0.23830402143132792,0.8793236276531305,0.889212421023378,0.03141679406501708,0.029821022145378125,0.6783837360280258,0.7100895952798034,1.033543820871013,0.7057012528334553
71.285,0.22886834835980624,0.05788905431929475,0.0,0.711788437331166,0.08531250230514406,0.19851212158078493,0.26438488088072337,0.952578053291743,0.8865825721018656,0.024116345055914735,0.05453402157171609,0.6911908026436581,0.7557102859570998,1.326360592084036,0.7323455069723632
71.79,0.10989813592877942,0.021032824968174036,0.0,0.7032265804181614,0.06621631723276274,0.08802441640134792,0.16199989265068715,0.8266338070551422,0.20714897431479898,0.01727881741747266,0.020507354084938027,0.6770559583013929,0.7240232459593036,0.9872876542292944,0.708232527890378
72.277,0.1490417237854411,0.02166563630013381,0.0,0.7005901782541604,0.09505239379263633,0.08613178087188121,0.20869635899683794,0.8918656971687327,-0.08418530968131611,0.02081147357992915,0.03374396802711974,0.6829302971862523,0.7419914930628211,1.160331049810086,0.6954503874530885
72.777,0.100654096210148,-0.0030980507008917875,0.0,0.6853289680331706,0.1066474608943099,0.05113329059333773,0.14390674989222804,0.8633194490677747,0.28865820291798,-0.02648017466594956,0.01190601460450345,0.6733676173468536,0.7205963344732299,1.1191176538062295,0.6877100154701934
73.286,0.0998295233213929,-0.005333510105465213,0.0,0.6955632006975544,0.05254835459482135,0.11547995593816415,0.08219281109599856,0.8277872057124912,0.15378125883209712,-0.013746662887335044,-0.00995672030786678,0.676335540119655,0.7368466711118152,1.0650038314364696,0.6946973723970605
73.778,0.14908871996040204,0.02224449888366053,0.0,0.7099787039797971,0.06892020726442173,0.09203320292270209,0.19398362671868039,0.8773324117534402,0.345490422348087,0.005328003568853575,0.025375174814355063,0.6816878834863118,0.7388506448171341,1.1166744095043004,0.7056063729035562
74.277,0.1162312634012652,0.03385967143300554,0.0,0.6975953423686166,0.10030567734370577,0.11776361696070019,0.1445740598597433,0.8076035861161847,0.43939707587586235,0.029740298207267955,0.022946577889410298,0.6794249777994088,0.7402985899123948,1.132492200982608,0.7067556183657981
74.785,0.10898840130484583,0.01484931780757247,0.0,0.6943215449012196,0.0802657564297852,0.04813709493073671,0.13229589009182466,0.8534770394597498,0.05628523872580552,0.016640946775388986,0.027187358119017905,0.6775101212434035,0.7311950530672611,1.3086255199485606,0.691852066111964
75.278,0.15679428602373374,0.046504225553831526,0.0,0.7023460372201701,0.0843922414334221,0.15944396656053383,0.1797373937470453,0.8475074969494026,0.6852838819606588,0.029820427914308566,0.05215660404792866,0.6836557774033392,0.7408392123786873,1.2084550655686888,0.7131756327083829
75.777,0.11375305128573703,0.042485366958213956,0.0,0.7065520041864225,0.10430077187548611,0.11706449831104611,0.0982066122086517,0.9089225577866078,0.7134201599389591,0.027591302173828006,0.04343714565494178,0.6923827132576448,0.7309615204976081,1.2048929805497859,0.7026632319502724
76.278,0.042172336888316966,0.0037801990362215944,0.0,0.7011006635771638,0.07755939826126654,0.07603213471840647,0.0417995407263929,0.8521068230582601,-0.06738888304352383,-0.00446298418804566,0.0192062439557033,0.6691740956915563,0.7120674751980853,1.1160195923013125,0.6827295660431445
76.788,0.12707388947012682,0.05867868024779734,0.0,0.7143311874087968,0.09315991942878742,0.09376256838041482,0.15221355896183572,0.9055180409299132,1.0979909451820593,0.049958596202010805,0.04945489741175782,0.6885669810050462,0.7430922354736907,1.2868245529194529,0.6999282933483905
77.277,0.17938012085234015,0.0021275971190318965,0.0,0.6842717492873227,0.07005675661259941,0.16106464351137686,0.22445024240381958,0.8319366350024628,0.3775467343401513,-0.01783081078667154,0.012589072848351587,0.6788768903231109,0.7218536783435484,1.0831322460105814,0.69436888757403
77.778,0.17458511196014992,-0.0380108441668924,0.0,0.6725692314658844,0.0535960879093093,0.088286534477322,0.2829585745818152,0.7894898984206441,0.00615855983940361,-0.02543039420740805,-0.0332802197428337,0.670039221631902,0.7107525058569554,0.9365063917684017,0.6823925206866185
78.276,0.13262034580811413,-0.01314145160202924,0.0,0.687410227273149,0.06670779374439494,0.060436362317946794,0.22055666164675228,0.8020243952575109,0.1610927220115924,-0.0199769013670674,0.0060998065570241405,0.6791688466302204,0.7116454258075676,1.0302634052086375,0.6844192988014666
78.787,0.16227099013095495,0.00127297284818718,0.0,0.6771603448999064,0.06802605920671118,0.1131407641062036,0.24969691555137324,0.8485350695739491,0.16433516697549783,-0.004971671745252214,-0.003828189066191731,0.6770641474627874,0.7160547888534055,0.9994021492458801,0.6917493971636065
79.278,0.08457046331016305,0.0001990675476777669,0.0,0.7103339339094092,0.07587806212124576,0.04607505088125927,0.15405965846854114,0.8263699988476899,0.10179391821376227,-0.012604473471458127,-0.0020689435671852937,0.6788005884471597,0.7327422582203276,1.2001457442120242,0.6930092154991252
79.778,0.09782475244025284,-0.016363060758549073,0.0,0.6970801545306707,0.0774329366844665,0.04421630338396479,0.17533921646553013,0.838579069787319,-0.31818812296574955,-0.019137812200030527,0.0012071497288801986,0.6790295071047088,0.7296669912282554,1.1475746982987014,0.6956727479254292
80.278,0.11111858742182054,0.006804382152693345,0.0,0.7033883230376229,0.10558202635296425,0.07229742675526617,0.17440941892087772,0.8297618414317212,0.5257722549378632,0.0011645177160373892,0.007039995966620932,0.6873113095935769,0.7253569786258472,1.2216596164721898,0.6923586642012635
80.778,-0.01323846388796306,-0.03013819897408892,0.0,0.6785665923374544,0.06599093096022679,-0.014845980542847293,0.007265765243928648,0.7755899679266788,-0.4756518063040704,-0.050051174537971366,0.010152863451674942,0.6726124685212428,0.7090208493930491,1.0870881255865996,0.6739324483221081
81.278,7759.431738258479,36.764319301541995,0.0,22.114180738447402,6.498507257624008,7024.0317478051065,9517.079510016945,1747.4789582984395,1238.2272076225206,25.55578504351557,11.540119390810913,68.7911513281179,11.99112177889221,198.71229467444488,2188.3573369078044
