Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
101.778,0.06746713538009767,0.01665141777267194,0.0069808911943337664,0.02337628804397028,0.0034482352210648336,0.05193438256192319,0.0,0.01165110755036157,0.007271368283517297,0.007805770372591463,0.008101257377326997,0.010553261495791853,0.02370586855326765,0.0477924758461228,0.08621106476725092,0.09101133139921101,0.07070190269303799,0.08600046182342398,0.053250162972583344,0.07628198951102631,0.03152987668258251,0.08000064415816974,0.03389430238451342,0.04917221004026849,0.09351697695715595,0.06430328437266708,0.062487887463486255,0.03528518742771078,0.005190778949543417,0.008232766812861959,0.0016949655937890456,0.0035936331037572703,0.01223366103100106
102.288,0.06522730256900112,0.012972959771491073,0.005729791562143919,0.019662653357620772,0.0019207752820476363,0.10091893587375839,0.0,0.0052531161068553,0.0160249610068853,0.0011036439224756357,0.014748298374730334,0.008936826857793748,0.018882958587571785,0.05827281139214166,0.07192243566994087,0.07066441971696728,0.07158619336355065,0.07683923896470761,0.05026749985636635,0.06806678501196484,0.0521932922590178,0.0689553788593844,0.04480834342975255,0.04076810491135044,0.10238361514333322,0.08769664202836955,0.031965504473181874,0.04282251650724332,0.0067639336587522695,0.0028337518338099024,0.005429310362317025,0.004871973803570189,0.025117840899198936
102.78,0.06834866322743019,0.01945305633863854,0.0007899435406655521,0.0028612158835487254,0.002257174696966864,0.08298216665670557,0.0,0.0003014115624292865,0.013051645766909608,0.01669158836899579,0.002956407138468609,0.00399185835960075,0.006643288492352761,0.07176880660359491,0.06944551492509547,0.07289005891993154,0.06696156157352293,0.08636694942850645,0.07160492293983103,0.03273275320221705,0.06705254376120508,0.06082082878656779,0.048130970402101354,0.07785010206137082,0.09021255062831163,0.10435029263272755,0.04625758161308744,0.04007345769626639,0.001054467827228342,0.005368829899542556,0.0035379839734128384,0.0015779211053461389,-0.002547048141198804
103.277,0.05985937013717365,0.014407397445130593,0.009772501335203312,0.013025150717234464,0.0026678846483314408,0.08742816806650087,0.0,0.020431815672645296,0.007031400129965642,0.0050846280570027436,0.017052510733872255,0.01634545460625767,0.03081273918202607,0.04873976993857658,0.0663391993206352,0.053951071052579,0.06931280498594225,0.0842898955462728,0.05638927107629178,0.04539662696131389,0.05650305254844608,0.05873432399524826,0.04377268092544126,0.03282583007001176,0.04859347835119896,0.06329480897720584,0.06573728703509453,0.0033519472053794683,0.007842852000601445,0.003507354129993916,0.003944852102370619,0.00323548462261222,0.0049545672491337015
103.777,0.05049392259637708,0.009016127478355769,0.014752506232485182,-0.043684001410374,0.0037465034838751617,0.07012965987313745,0.0,0.0043554126972056495,0.010624142979860451,0.0019537648483514674,0.015887699048139033,0.024035794830103385,0.04162547429746446,0.03146906401670275,0.0718167873516253,0.05635775031752425,0.03560197559951117,0.07709278651711825,0.050303994913200416,0.057637955114587816,0.019223487532338077,0.08701002204594367,0.04046444463942853,0.051652977786577764,0.062291048673079295,0.06489901343521073,0.1060953143306387,0.005040896117993781,0.006631099923035564,0.0060593444280341,0.006509330124430913,0.0034939794873327396,-0.033635177885561994
104.288,0.04444834317550855,0.014116861045400718,0.013509596059818404,0.016084724100040845,0.003088760245020292,0.09248011611489038,0.0,0.0094238283532421,0.010907771540030647,0.009933481377471987,0.01996949684686276,0.018278832820198748,0.03475600094359679,0.027719769402625244,0.05291871136541956,0.04425036715684842,0.04510641090034068,0.052991220524551755,0.05472896927318539,0.055832631434672764,0.04269405363713617,0.05780979106294443,0.04572447451650822,0.05563156639390092,0.04393746069083403,0.08514133143556989,0.06550838248994977,0.019094894531195918,0.008880269301467923,0.0040868331825974595,0.0034771677076380343,0.0030900839007971,0.03317472669009716
104.778,0.04681856721610752,0.018854181221244014,0.0042943570075535,0.03888045472504939,0.0036902887459443635,0.07038417529428395,0.0,0.01051997022894171,0.011782151058717513,0.03459756225533844,0.011260791135592077,-0.001221933833946902,0.006434373564830502,0.05259723090080489,0.04859273312376167,0.03266835427374566,0.06343864639578378,0.042255587985762295,0.03759829985087773,0.02783730024821151,0.060938027473620676,0.053582478743741106,0.05176312296194487,0.07254291992858597,0.03882585001698215,0.08984927563558665,0.03729136017077144,0.049089318644564936,0.003428209069315997,0.004600570044860303,0.004788403395857404,0.007039853443449716,0.02843953884153792
105.278,0.024658365366205054,-0.003681660915087871,0.0013886337011546125,0.03665943582781578,0.00213487704018997,0.08329778944651883,0.0,0.0034485956078896866,0.007220761231096956,0.008490900338876308,0.006305752676150028,0.0029719460088799307,0.014904959648228695,0.01961192066278726,0.02057950520990212,0.0006619372820762107,0.03715350860750047,0.013451683982577489,0.047245907324532904,0.0003968391336237629,0.04297645974058112,0.021003298156080572,0.03710998004509631,0.043563542285457224,0.024959686939488402,0.08585355826993854,0.04653080960863772,0.007905381070048673,0.008861021794434182,0.006702970072411405,0.0011742809754455733,0.0006115903453436734,0.043955906184221544
105.778,0.018440072351153688,0.009084389159612724,0.01185471252351132,0.07144655443592354,0.003125721916702346,0.09283456124388752,0.0,0.028656074749671596,0.020172240435769262,0.0025300508984051227,0.005612644112106712,0.016924456594514536,0.022455242694574332,0.02035351960101714,0.046697419140267336,0.02168540859811445,0.026375576370027,0.02745302099385918,0.006583177516773869,0.025915253739481607,0.004290131844301299,0.026593457495592446,0.034586296336175416,0.020336148729115957,0.033732122476399264,0.0929563663938806,0.057552844623496524,0.007195902983466292,0.007775986556660472,0.003865910132811457,0.001201939962160347,0.003249210451348531,0.07769139687743125
106.287,0.019410695644697013,0.0059138506324392616,0.012133845946617644,0.06853288523518185,0.002283230586516114,0.10478884374649704,0.0,0.03074100208864197,0.010234699598103709,0.010115382481588605,0.015590766758643513,0.015088972802279003,0.015915028249107836,0.029733210021917877,0.04484440570844245,0.044612710409596974,0.0015109803653163812,0.0018859177042588823,0.011227392873226537,0.03800764423824045,0.01976751875523312,0.03061046756986331,0.035479390384113664,0.03550116557041313,0.017409576924440933,0.09611915253071207,0.050439828230770034,0.004872671050346121,0.0057239411308888655,0.0007943295020633629,9.826073005379565e-05,0.001786338882288078,0.08704017064765028
106.778,0.03207104201932816,0.01538585540712526,0.0028811961980246756,0.14210755057449614,0.0038118819668495024,0.07335872946615628,0.0,0.02027417245755277,0.0040051432494478435,0.023409050046009256,0.012937358554334154,0.007831827808610116,-0.0009387878265364879,0.04740692528438104,0.017614614104439177,0.03591748789341531,0.04126056579610444,0.009702135355796535,0.0012714044317550504,0.04052443443929424,0.05028162765809411,0.031171189045084518,0.039075922809351744,0.057254008824139085,0.04910642423871818,0.08074456802348465,0.004705770405091105,0.05265782235850043,0.005755439644839449,0.007904366797253553,0.0020320178885926445,0.003854001872716128,0.13705915538825905
107.278,0.006214173074862148,0.006796291791319878,0.0015104948174759583,0.12015077696267247,0.001017523871644343,0.059244322504775085,0.0,0.002177600710975867,-0.002611421833098578,0.007616789945186121,0.012054662395798802,0.0016704143167630158,0.009497154685867249,0.012742701871646916,0.01042951246639757,0.0032653995923083512,0.02245887476989063,0.006881142195315756,0.006469373107524566,0.008058512771389597,0.026427944555186114,0.0003528552375275225,0.018709520185467284,0.03513052879587995,0.0018006235672279555,0.06075473924475334,0.09101365027519309,0.01385321043047454,-0.0014381690693293747,0.001967774682880937,0.004806889822272419,0.001187549235448223,0.12226110670131338
107.778,0.010336567847584719,0.01081950579023167,0.012759433890698182,0.09290085259331185,0.0024660224063802875,0.04306013492198199,0.0,0.010591239452356665,0.003523621439720374,0.003508782309780335,0.014122043845939953,0.019519693911899814,0.036844445519068444,0.00839276765513299,0.02600234856014842,0.01749109392250891,0.018024644700282748,0.02647021266737632,0.018007989853268142,0.008941981987283363,0.009675690616019441,0.021403948656853536,0.009004238410645618,0.017914931350949483,0.013232220481772193,0.039517229535279454,0.10964566999598317,-0.005604976078886586,0.006258073873142108,0.008342381659074274,0.004329662299258455,0.005435652826639835,0.13738182508473867
108.278,0.011852936521136712,0.012773148662971544,0.009903563762713312,0.12228910016279514,0.0021875593272928204,0.07068113750293234,0.0,0.020431624122564513,0.011418642557848814,0.008969928909008646,0.012939576335202995,0.017040477329996542,0.020449716737643245,-0.0023836491712631754,0.045313426793618626,0.00678559329000553,0.006872095804289475,0.010360401179366029,0.011442727610536094,0.00010625577785019287,-0.009418565450774064,0.01767962743457223,0.011394208441241144,0.011756142989810052,0.030681493763022386,0.06282865594177965,0.09070189583962676,0.023509706053542686,0.006917492643573442,-0.0009521860012551689,0.002339054656403245,0.00566360921224359,0.1443955544797307
108.778,0.026458557709337662,0.01135757507912108,0.008081883415364354,0.11394817167691029,0.003600102307140223,0.04101214815786688,0.0,0.013930822286726896,0.020609108021313386,0.016960902226491128,0.00884943444911155,0.008591954023383247,0.004344448702901877,0.005803585152128498,0.05032575551202199,0.04106742329527902,0.031726960144393676,0.019525808071360173,0.025592111617469868,0.015679580765854458,0.015343314325399461,0.017574423199768315,0.00892990442785988,0.042300840401125396,0.040476608975540986,0.04119426381189937,0.020373342071539353,0.034242525155163205,0.0073291850022829275,0.0021903454829086204,0.006057279789518967,0.007206895679205292,0.12772243017954937
109.288,0.03164922607838832,0.011112636787000542,0.002776202716054711,0.07790558471757557,0.0014333153006830333,0.048594068588740456,0.0,0.012859573009215404,0.009230349610118193,0.01887822701856781,0.0025645941153630996,0.0029019537606315223,0.006114380901052562,0.035523446562626175,0.04395917161188534,0.04055185964915209,0.06099121516551861,0.039279695287751826,0.036460463717564,0.018770008422997968,0.014421356428076446,0.012304631012435513,0.02448280641618596,0.03133327161234535,0.05302144920186818,0.05245835397990586,0.019405500242434582,0.04092437834447696,0.004811806136295169,0.0011690709408830307,0.0029077161629696355,-0.0014701704968707514,0.12058270953182419
109.787,0.03578768386805879,0.015480171438567288,0.002569375424363116,0.13039735311281012,0.002353812977081976,-0.008442124122456856,0.0,0.014230445683673624,0.0078036549146196146,0.015490037134825078,0.01352157228285642,-0.0014829896248732064,0.005635209488192767,0.03526473263286344,0.05583827724576752,0.05666473889905264,0.0888854288222661,0.03190794619855726,0.06426762696807467,0.017254596633572365,0.04836570138528549,0.020171400673788926,0.004510222605860134,0.03878000335604455,0.04009320216120265,-0.00775736950087906,0.0406073312525582,0.04465638751041583,0.006675172586602758,0.0009429547193948564,0.0024854763450229697,0.00650236530920408,0.14922282870740256
110.279,0.023632662209954063,0.013857059812169762,0.012342763170181141,0.09030678505833514,0.0016369587421389462,0.01902984748712887,0.0,0.021408003935905213,0.006261765954367093,0.006500234511329456,0.0045831244569659495,0.01790930627576341,0.03369190351343761,0.02172184919001023,0.06059161033110422,0.06762932916664052,0.04908331888204052,0.056006730861015,0.028349874718279135,0.015799327390128654,0.011677232396215972,0.0264537361383156,-0.0010375182322730592,0.011122231820797622,0.016103437892904984,0.021148262634071473,0.10634709964662452,-0.004383151167026033,0.0014032480481637362,0.005822947472162483,-0.00012516673126990814,0.0015508870664929645,0.13105994616972957
110.778,0.02532519807478037,0.012343526976422162,0.011180832067643531,0.09192751261573087,0.001955030657516949,-0.00879384062456017,0.0,0.011506205690304786,0.01535183707646338,0.019222773161597286,0.002721237195792485,0.016843363138649196,0.015618287739328942,0.02243816557055597,0.05142605589519233,0.053610970214756914,0.021151498950432647,0.06143605281199242,0.04135687201338475,0.017851792104990414,0.007407942457666197,0.03226055106231283,0.022895196278364963,0.007789462257660776,0.031979593447010055,-0.02317684214211833,0.04619484850790449,0.018069646356025607,0.006893855276240846,0.004149490801059222,-1.561258269437628e-05,0.002093345879541373,0.09802683400888897
111.279,0.035878649879491215,0.011826834599147166,0.0053035072026584905,0.12720898113050128,0.0015646700275707946,0.0365714440402811,0.0,0.022022464758323004,0.021162223448237198,0.015268480057946766,0.011921354877570242,0.007116183469931986,0.0034695782696572723,0.035239521492599415,0.04185526072947994,0.05872593901295723,0.05441903872503346,0.03366288854264861,0.056200339361392335,0.0030171944520663973,0.03791550821577055,0.04611317468715967,0.0256299616758552,0.055046898544235584,0.019202459556621462,0.04337360706607652,0.011848323335596461,0.028275112494540584,0.0004280175940166092,0.0030951045162887223,0.0013456921564920486,0.003012094907674962,0.12189606439911006
111.781,0.03233713810761341,0.0063685186580429405,0.006096448942235424,0.07493779940430985,0.003613444808022045,0.05718748534269853,0.0,0.018131364977405785,0.020095531355186862,0.023975241172268326,0.007122894992120005,0.004580894393648124,0.006918492306528541,0.01538745145794264,0.029345326732273025,0.06590456126666924,0.03889080697867412,0.050859553874475466,0.03214301471669978,0.021359228535893494,0.0500862247793785,0.011617350119792823,0.009812178900145603,0.021827074505318404,0.03387705338633113,0.06595332183680265,0.008275240305071303,0.018853953722961097,0.013134096271177493,0.0063355870919421,0.0013612872133704607,0.003916728032380006,0.06458430582140379
112.284,0.04385325628615691,0.023053282974881774,0.01360163930763648,0.06542381621782842,0.0058619992404852295,0.039333749086342955,0.0,0.040047772802244676,0.017867170179336977,0.003132557431279694,0.0142196493437861,0.016047654617591698,0.01469271497040771,0.034459122226376794,0.0615460173625941,0.07947786890858853,0.05354099944557107,0.06888673956984911,0.04925748062101496,0.022771383763926525,0.031538671771144666,0.019418832073153078,0.0308546816015458,0.031111427439346036,0.04904860145798023,0.03188461401362791,0.13713291772108102,0.0003249417384913194,0.006320918382949415,0.01070595005986119,0.005782645448330216,0.006144301146223554,0.09326828499211484
112.785,0.027234847157416135,0.013222555752581773,0.014820472956919028,0.038732182590399636,0.002410081115264388,-0.0070125155433937575,0.0,0.029888660174494413,0.0183344696184037,0.003037228880485858,0.006664343227341696,0.020388691165480387,0.026442322312805796,0.019970479185192114,0.0479092054580229,0.07435590354153689,0.04907367917923978,0.05952305743274012,0.030262031936972213,0.03398503980157933,0.006780739377328047,0.017774628445548186,-0.006396429514298808,0.004131756077556851,0.023169181551407812,0.0006460240032910688,0.08786959446608056,0.001380667851277839,0.0034015014521631267,0.0018947967163265983,0.004582970063510136,0.00516609447571117,0.04484808314213219
113.285,0.03618115937148122,0.014982131647258565,0.013173797224764871,0.08325650417789743,0.003492216423736233,0.04393025808133775,0.0,0.0208174090570161,0.014636069667410987,0.009433524786084791,0.022717685006957467,0.02225843568563915,0.01844256128376245,0.04322765403034062,0.07131896395399609,0.08580705253952631,0.020009304512211636,0.07095650491206384,0.041468024495365456,0.04055490428300695,0.02216231382271762,0.037083643431643346,0.011774129466736576,0.00897036271743032,0.036041053136203885,0.03595753766126891,0.05260866176119654,0.03261151061602071,0.009606485179410875,0.002763202546170094,0.004850289943386331,0.00572472376335806,0.10243864829464147
113.777,0.05291087299591097,0.010010461395761902,0.0033064260846524586,0.12608372734062676,0.003576557013298919,0.005059200644170375,0.0,0.015052693801629463,0.009462645358575269,0.021834654743311522,0.004490669477621161,0.001297814270552985,0.0008609272868890476,0.053190878252839816,0.08364761393796245,0.08307768990600559,0.07084088907060648,0.045652021881183065,0.03958182708647796,0.031856778524900244,0.0425896179324969,0.05147884410652546,0.04331467227907077,0.04676082478200532,0.07749164851107107,-0.0012918625456456354,0.0015862309104777077,0.02994683804196843,0.003981219783447252,0.0041324692502384625,0.004834582881194659,0.0019057052223051833,0.13412822139402927
114.278,0.06096537120812665,0.01661079306873837,0.006621493432773383,0.09721786660543164,0.0029696107231720788,0.018039869072312552,0.0,0.015489667829752888,0.01040383908311429,0.01141473060883198,0.007958089996757492,0.008638064486963826,0.010882081390848734,0.06980082403711019,0.09348329592467283,0.09471894786921821,0.07290051443708091,0.09152861809597651,0.02979584648583413,0.04528486356923789,0.07156075453164963,0.07653160688323606,0.04839756519251113,0.05529865033754145,0.06314219988960676,0.03430276787137164,0.05069285526059858,0.015529121438596557,0.006615949517954378,0.0021281729437262116,0.004754255623199883,0.004739188697878339,0.1304913071449877
114.778,0.055453568330336205,0.023351800613017833,0.011713242981910704,0.08404395887195479,0.0028421713650205504,0.07807326021031732,0.0,0.021111101421466175,0.009902469842351071,0.0018858207804844408,0.008047422210986784,0.013447774405104846,0.02294090036716213,0.05956715969450501,0.10071300079828459,0.08232971501122391,0.06251583727132537,0.07749874534019335,0.0596369751631917,0.041994304655880776,0.04690669214368861,0.06714978101410117,0.04399387509212645,0.025499024445343264,0.05067424420354633,0.06128564079681943,0.0774039157892933,0.012123310846225432,0.005451051888182519,0.001996594363012385,0.004479542105754474,0.0034995804804154023,0.10505240129611317
115.296,0.05251500634049131,0.017645388054717118,0.01310111482069826,0.055794948936451254,0.0021679832123565374,0.05425659145065615,0.0,0.024046589322578228,0.011544312491045702,0.003002290891667572,0.020136369164417887,0.017382645764397516,0.027040637929593988,0.05557667228680373,0.0789516415569329,0.0975455697827182,0.07159513439656909,0.08101651450421482,0.04680940647429238,0.03590504691918344,0.027981467353456135,0.07263700959371097,0.02954114445420637,0.03203245082145724,0.08991322173466637,0.050272373033353863,0.1183137121475247,-0.0008952008716573315,0.008297780977420535,0.0050759873285867105,0.005672818938928821,0.00037523498568070427,0.0875793700398483
115.777,0.04432752307459798,0.0009262344588268649,-0.0012384063929498034,0.06019969227533982,0.0011065776102003584,0.02948913518787282,0.0,0.01229812456300685,-0.0023283281875967005,0.01783547666985257,0.00734132271279648,0.0001280182431141779,0.0006675178249834172,0.04907645160004731,0.07007099772706979,0.094122930799742,0.03468458096952701,0.06825916428635805,0.031995650617412885,0.04212774233194964,0.027879586558416613,0.04612226592296339,0.04557938401439673,0.0212885295337878,0.06090574399908038,0.039855494440852755,0.016652477472317972,0.037436832680152465,0.003110688573689107,0.0064854662457413375,0.0012354312659396004,0.0032668582429602982,0.10020479770454717
116.277,0.044243668246100674,0.0065894658682841304,-0.0011527482569276982,0.09859939234947694,0.002196771069295385,0.028047105343565266,0.0,-0.0011636375864176353,0.007088837217999555,0.013299540320063861,0.008400236637620125,0.0011586982800542052,0.004779837659568951,0.04918141947017173,0.0832121208749791,0.08358968624114833,0.05535127516866654,0.0486361067273574,0.06763714919431194,0.023036074986584935,0.04251732468100582,0.03782666461814662,0.037051212144245,0.009102835886378256,0.05223012152634266,0.026343142204711116,0.003008851822311968,0.03142728795703676,0.005264673322443979,0.0030425107896359283,0.004758163417230965,0.003360270204379023,0.08785519578289577
116.778,0.04341320119473826,3.818375498303099e-05,0.004800406597029073,0.04785128763734336,0.0006477903266103004,0.02434468504411048,0.0,0.010890284298556733,0.005727364324588848,0.007910220956355475,0.015626338099110553,0.009423583518215343,0.015683257062966156,0.04328865678188294,0.07805735418778394,0.09598775634232098,0.06488192116271904,0.0542685948559349,0.058672247680223194,0.0361416876619335,0.03395175363625136,0.0665274994535385,0.016796111479956924,0.03377068830259436,0.05782020911529649,0.04450501052969706,0.04245761801499915,0.00010640818724391359,0.005033832029464539,-0.00027258468702789267,0.0015515093306043481,-0.00302228120260253,0.06947967820688965
117.288,0.049452533283305664,0.01658274537095444,0.00945570600642769,0.0363133599547502,-1.3553456110184124e-05,0.050441459201828236,0.0,0.0057096457953611,0.003384943160254626,-0.0015083519170917868,0.012706729651918429,0.011498282062996934,0.02852137241005228,0.057536594842297145,0.09320911282231754,0.09168947705665692,0.044724960243173954,0.07411401761606662,0.055860037342282856,0.0486855917050191,0.016499997651044304,0.06895499478741805,0.03123896341614088,0.009791918785972692,0.07673607199301241,0.03622256297478335,0.08575403290904306,-0.00042563274897565434,0.004872653097280145,0.003170265232247779,0.0017915097228977154,3.213735254274193e-05,0.07453915856818105
117.778,0.06425387858587063,0.027526620374498063,0.003176005097588309,0.10886305044604239,0.002031598251297191,0.022069207688799497,0.0,-0.010313871348925668,0.005449718188100314,0.014762270444290612,0.02399468660355757,0.007269266230587197,0.010459273189252742,0.07398211412291114,0.11239422136476793,0.1040902280552527,0.10003365629905138,0.09496380290551908,0.09394375571150579,0.05372438549488818,0.037304589016472954,0.05915418564212318,0.049759302351620516,0.05542350568781769,0.05734901119419475,0.02344687039170581,0.07038582213356562,0.04935482070027737,0.0053686469784437,0.004683649030299528,0.006322729291181347,0.004249253891425078,0.11262498308798138
118.287,0.08170901912192292,0.011220639887225778,-0.0008720813773775212,0.13158591273497863,0.0022679237814391662,0.05662297994487218,0.0,0.014086124608699426,-0.00043225337118425825,0.023265201511394083,0.0017096754945312412,-0.00068088362808724,-0.004103952275163433,0.11705610285124991,0.10210332374803338,0.11789027345884029,0.09893533224190613,0.08851553238018994,0.07789480084105756,0.0684752451966253,0.05970005952628202,0.0977927849946311,0.05007926334232305,0.06922331989926413,0.07692530013847038,0.049164390278851736,0.035289372365438464,0.034224076960082735,0.007470539390127902,0.005535994290994385,0.0022491779525198007,0.0022372270463590868,0.17145569203515806
118.778,0.08030414462917763,0.010229509311936795,0.006519840416137088,0.10543716334734465,0.0003862478731981213,0.00017569148524887256,0.0,0.012768748389320633,0.005205201208515652,0.005767930982704548,0.0038166120621121124,0.01036525693429281,0.01738589954733481,0.12103146461754628,0.11306047886028424,0.12891779595824707,0.08291648859085676,0.10273543054493295,0.09840760331988019,0.0757028286237498,0.042078361082699814,0.08445978069751958,0.051719657871347254,0.014344893203705583,0.09430168492544301,-0.0025957991035728337,0.08701756995562193,0.007113082909524,0.00469048460538975,0.0023378265487305023,0.0011885436460894766,0.0004617809635512531,0.16188285702536992
119.278,0.10716157769474746,0.006508465504360599,0.01003326151867731,0.1135103111795429,0.0011716155330711864,0.004048503369118574,0.0,0.006543104485239495,0.007293206935411171,-1.0635537945388283e-05,0.021268351979996016,0.010485882181387466,0.035676559758790305,0.13637178411429332,0.18523150019381274,0.16258090086934213,0.10637780232554613,0.16089739882662565,0.11345177633753134,0.08736630687612168,0.06219721369167081,0.13521082146603328,0.07204308143103891,0.05214741684950928,0.1295066449367738,0.011301486059372718,0.06516867018956807,0.0099369157948062,0.002845435821592738,0.003455020764547795,0.004204419319358102,0.0012316360454401778,0.12098455534842567
119.779,0.0959994282428458,0.005772298933283061,0.007257529536741393,0.0677706172248812,0.00018253924967540967,-0.016472194720385948,0.0,0.004619509135322089,0.0055607689054513335,0.015052352398171386,0.015898973268846258,0.00975679521374526,0.026033959375940396,0.10644821904107961,0.14145162876073872,0.13147331064069137,0.10834607143318008,0.14156925824053537,0.1162472483723591,0.07908328058658617,0.04103575445738978,0.12590204908104244,0.06049166191844772,0.06112358514770964,0.10362356385053144,-0.014416330113993226,-0.008772830692195751,0.031810756118289395,0.0015066621717492847,0.0031588979608885874,0.002930040617471994,0.0030355879454284614,0.060053108384525426
120.278,0.0857940205423679,-0.00015273501993199007,0.0019846779633175865,0.07811694189316183,0.0008127570307353383,0.06440967650581104,0.0,0.018171152943780612,0.006394297453821038,0.014214333235662305,0.013685400851983437,0.0037339427964098826,0.004563845751707981,0.1076469293124943,0.12503963938387844,0.10971709289431927,0.0745151334264486,0.11900595849826216,0.09891022300048989,0.04343230444285928,0.05358251959055256,0.10567485461501516,0.08876079818167555,0.07242669776440508,0.10858057941434548,0.04593241150264445,0.006386419873063278,0.023459842271848202,-0.001373042366293159,0.003523748420048569,-0.0007609459169073698,0.005586976781574605,0.06780926359760603
120.777,0.0623028904419113,0.007190335838938907,0.006435061761341328,0.06333647478794259,0.002238734297962314,0.05603535552432481,0.0,0.011508231796674023,0.002963472919616639,0.009298941533149222,0.00933109352925373,0.0074699103977596045,0.019014405826235835,0.07886364786352631,0.093531591430385,0.0723023489712882,0.07724277633014047,0.0745748768740764,0.08848252668460158,0.05313963111105432,0.037253227647708734,0.07377939820309125,0.05300232921398865,0.027510125960723344,0.08097097431399146,0.04303521599409193,0.02879481176817943,0.019353888878624617,0.0004557651640692821,0.0004952439135849244,0.006209212748876354,0.007168825781040039,0.08563049983677828
121.278,0.04237522407487877,0.008652459348416654,0.007094032871863662,0.11271343617870606,4.743716067918167e-06,0.05974814379275783,0.0,0.0008774914920012864,0.01028565663300243,-0.0029950310216531073,0.00695944968729822,0.020899029533148667,0.02281250075632106,0.08223915384552827,0.052141586606721274,0.07810021462820181,0.01670135817306777,0.08656595932857122,0.051143764251325906,0.026115657868882838,0.010838656785195893,0.06944593256379408,0.044472637521215316,0.024230926297371082,0.05381087432465446,0.04404732968511444,0.037380793493059256,0.01164853426252864,0.010259133270805455,0.0007741994846155298,-0.0003558482699068323,0.0016846068520575154,0.14852061354604768
121.777,0.04131871992286451,0.010479921014573032,0.006616156271111826,0.13548445721439728,-0.0005069837345618507,0.07595986461667455,0.0,0.02114450106324531,0.017748394674571247,0.008617013352798488,0.0011942932674561268,0.014749554260297814,0.008612830095121626,0.05772841749700843,0.07409379320340209,0.08013354535769845,0.030548917493306633,0.045370344442020254,0.023674681224119254,0.033806419380877646,0.02362093738346826,0.06735714391865034,0.06339538811860566,-0.0038758168177203903,0.060735421207122636,0.07060370988360071,0.026739585197173888,0.01782237074998044,0.0084092154474597,5.457364158320966e-05,-0.002654469725642719,-0.0010111193191736398,0.15417275508289488
122.287,0.03559522658840437,0.005135698817556675,0.0026129552312477685,0.11463811017823773,0.0011486939933701582,0.01496212097308585,0.0,-0.007278584972419402,0.007578572303874619,0.012027099907603474,-7.084870283907521e-05,0.00912880473407213,0.011178478647127434,0.04892603576171937,0.05936533150958783,0.053823453005493654,0.01339854548415094,0.04738621294249568,0.05450317880226351,0.03439027363192124,0.014795731852562796,0.04049271239038655,0.0379464437239421,0.017981646855904608,0.08014397183545185,0.019197785990720136,0.04676426507702395,0.018616156865764504,0.008145209872429074,0.002103073973026711,0.0020862726185686964,0.0032309088118089592,0.13877549475347858
122.778,0.024271393514316737,0.00222893934860784,-0.004612479939530711,0.09478786469347567,-0.0015263384666143324,0.021075765392111437,0.0,-0.008819396525378042,0.00134333013946995,0.009491899704700692,0.005146997260510108,-0.0010554477052638993,0.003131595926330763,0.024765035135192133,0.029437681622592943,0.03905544424952516,0.017952413243631234,0.04406415136260047,0.040715147224667236,0.01747880000658477,0.0024469035791132685,0.04411951835766669,0.03259440625793256,0.019573631909773046,0.07771368714204374,0.04286758276979775,0.015290694683060877,0.00921677446860456,-1.6491736018686152e-05,0.0003274490063144313,0.002665871490581503,0.005212130021376738,0.11697834778237556
123.277,0.027042501460686395,-0.0032880827105302808,0.001646885644761809,0.1015821578625997,-0.0007443844125493694,0.058884941659254966,0.0,-0.002042274307355193,-0.002040890490113015,-0.0007631839508273811,0.007636069860522943,0.008581831532818655,0.01076175315169076,0.023593807020457228,0.03642929379594875,0.05843305801207802,-0.010305450821361152,0.07094798693724189,0.03586096355395376,0.0020521419840688355,0.008366557004447904,0.057548823054881265,0.034653840728316544,0.010318866302286383,0.058590975475544836,0.054936901673781666,0.038639321727711375,0.0012864698204476668,-0.0008952356593605708,-0.005769585473422146,0.004555250867852593,0.006561858959236436,0.13638934868015312
123.778,0.03265176080869393,0.01082231032292529,0.010054356833776696,0.05549333310115063,0.00038663482247672834,0.042287611837488095,0.0,0.00963875860535285,-0.0006737448129365243,0.009571848098525005,0.007310197108712959,0.015845159717184604,0.027273577337280544,0.006573235017685963,0.05563300826675923,0.04623441314997224,0.01776393735367675,0.062452145991744715,0.045712671861016414,0.03822364294661486,-0.0037209420543916167,0.07090473848436926,0.02758615888798798,0.010694006719494914,0.07656377364527647,0.0398903196662906,0.07527860426017254,0.0024129177222993094,0.0006421746382883754,0.0010471406421359675,0.0025048685309439303,0.0036445598222168704,0.06603030409574552
