Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
27.777,,0.04439721021957803,0.04628098038905992,-0.11310452758018646,-0.057089449644465155,-0.05351601122898748,-0.038530607057340974,-0.0667215546278148,0.007964833138722642,0.009512359194776778,0.04230896016752226,-0.095433111667398,-0.02661062064169771,0.028137830161781424,0.02212470144495394,0.0401013736538636,0.017675049991646534,-0.11683899611225658,-0.02759558875215253,0.012079795353683637,0.05834793797579407,0.00981333015394206,-0.030363839163547002,-0.026570784514930675,2.4850488512388673,0.01641942853283537
28.276,,0.06042289616713661,0.07171874778139684,-0.13112287312511758,-0.07197463138386662,-0.07086026844363756,-0.04144538695275813,-0.08260891877837034,0.01507011164585119,0.017046579995025186,0.047470251593426924,-0.10694255525167033,-0.04041278872933252,0.032094407972905116,0.028765998776560844,0.04668536139506223,0.020694849340808365,-0.14015462220492877,-0.034589624198443365,0.018562592501853378,0.057549607130986224,0.012800776009909942,-0.03740609037483002,-0.032452446296273876,4.141975615851031,0.019924870106500042
28.776,,0.06653009830661083,0.11610340836314709,-0.15521950319404051,-0.09192414274310096,-0.072316672466907,-0.05700890268520292,-0.10511570644120051,0.017143981131602076,0.021448945765873514,0.04911803448273869,-0.09198576273836942,-0.03814034581599693,0.037204851682102164,0.029043557440696095,0.04739166852109281,0.02206115577495917,-0.13101871943472113,-0.03662592640987261,0.012502670469816433,0.06095365356993692,0.018696105097922376,-0.04396059987953707,-0.03565171177192104,3.524815621587663,0.0223290073442074
29.278,,0.05294485030520111,0.13095924021025654,-0.13222689737195728,-0.048540056146493385,-0.05006124258529766,-0.033421422343349674,-0.0635336974311712,0.013189129279176743,0.012875019118443671,0.0355542453102608,-0.07484452545853514,-0.024399784974702163,0.025249363950819507,0.017442166786674006,0.03382530960359384,0.015840721409581024,-0.09016877044103312,-0.026154982358433443,0.01117683517602749,0.036798457803981006,0.013057177499238933,-0.03180824925507111,-0.020037498184370645,2.626793717008141,0.012578014406193518
29.796,,0.039046905553988945,0.17508181648887114,-0.13462983765571995,-0.06371536093918821,-0.052954837660521434,-0.03601290584534712,-0.08441945893317626,0.010921375427747737,0.016513310147991764,0.014597051253091214,-0.045512329869117164,-0.011999118769049934,0.011260752197921334,0.008508560271680194,0.01599386592959015,0.01389151067125454,-0.04975714363688397,-0.02285869618081229,0.006392828188575735,0.03317336462179616,0.0020716529547507795,-0.022380754917592803,-0.021513630288150964,0.6784365005847347,0.011807103533112961
30.283,,0.04047586443515994,0.15298363807312013,-0.15571493704396835,-0.06785904805580911,-0.0437513296223439,-0.041776130131424005,-0.07053093293697109,0.01023301821947038,0.016034073069947807,0.02420021882686291,-0.05058722450639884,-0.010298043002505874,0.021899186766717326,0.012143696275688343,0.018837819562948048,0.017491584717682605,-0.057190168323307256,-0.023823112124491095,0.009568495319038002,0.04178134852831029,0.009184281857820718,-0.02597571566985464,-0.02583932959033569,0.251529394320549,0.015760956101289636
30.787,,0.05647069649420398,0.12273851050772637,-0.15907091319444372,-0.08405456531332432,-0.05437083906707088,-0.027853032816323033,-0.052465996367148486,0.014897993781064994,0.02104139749662634,0.03202906117037566,-0.059068744616850896,-0.01159728260498613,0.021907688186593954,0.01945277556819454,0.015547647822857304,0.023092581973234865,-0.07581566965453948,-0.021153726817050075,0.013322144412984259,0.048873008944248876,0.016000503360234047,-0.02872027566098645,-0.02182250237851615,0.22352706737202638,0.022208106877794533
31.286,,0.05829982090886026,0.08604048178097425,-0.17001688844713697,-0.09486022309363916,-0.06193909824449611,-0.04250500828258715,-0.056761258679532044,0.018871141124112673,0.01775380442894897,0.03167601541892209,-0.08478700611247778,-0.0202794145234823,0.02445940186005873,0.021281532771481548,0.023999735503543968,0.027627395397120818,-0.08697214709763788,-0.02465647477687261,0.014070736218923843,0.040090070475397255,0.022923202460409662,-0.03071937054888259,-0.024494214778475944,0.0016858645973358312,0.023906551230815636
31.777,,0.02684001134439117,0.060311437168376794,-0.17195357362633729,-0.04479717532267834,-0.04988246005240721,-0.020013849076362732,-0.0277513313127361,0.018870484003476108,0.008783376616724391,0.021046164257370294,-0.04829561273190602,-0.02728150031532125,0.014354296120082304,0.01671692295959536,0.019804428808534023,0.02068381919951379,-0.06289577536442925,-0.012384585516194816,0.011946722316583695,0.033670342240905,0.01360693920763183,-0.018134758083057884,-0.012834366412554154,2.286570975115402,0.024017508483899774
32.293,,0.02031135684479778,0.17330499722733858,-0.15818161697922217,-0.029634509076722704,-0.024048353536795533,-0.0018401953392454184,-0.006699768210676903,0.008681491609733284,1.3898821918069242e-05,0.0014983491447334643,0.007661177196890561,-0.0002372009144094014,0.00182842424900404,0.0016681424680578356,0.002355234166631219,0.012660727019248925,0.009250118123583525,9.751215418806963e-05,0.004455788394277237,0.020077470534453332,0.0033136063645258095,-0.0012475953454276557,-0.002198484152810177,0.34589050700896823,0.007136876751687416
32.777,,0.030601999344605783,0.2044393985946807,-0.14008229106157125,0.01913452044334515,-0.005441340362501856,0.012021227473473414,0.003450424171065893,0.004001375545079523,0.0007839012343838499,-0.0039268080159463835,0.019120081491529082,-0.00041971070020139904,-0.007384935908513051,-0.000544642512299849,-0.0035595565685525164,0.006738865738256345,0.009096993066142388,0.016667564641253046,2.0581827363079518e-05,0.008317796907126754,-0.0012504410465725615,0.008257042590580015,0.009765518817191494,0.7869602037982922,-0.004228856888365998
33.276,,0.047376479906725805,0.13122511579469234,-0.15885458221022403,-0.012067136777947579,-0.008052393777198233,-0.006017751480367885,-0.020036752162274296,0.008107477659049797,-5.218656162142305e-05,0.00028125371678144,0.009617080123110685,-0.0048963648042530195,-0.006391506288153886,-0.0004850434212002245,0.0004808450844692087,0.007821143671379675,0.015515395859342796,0.007298713475299485,0.0004292922398609744,0.026703378089590862,-0.004339728387056793,0.0020222809438208275,0.00639677758634402,0.5896681342019856,-8.556949637150219e-05
33.786,,0.04962854148956437,0.10628543215318786,-0.19218065582811678,-0.02250692078184187,-0.015518307921505199,0.00043632807735694896,-0.007224426443248828,0.007410179819784873,0.001180154183254098,0.0033825134617123257,-0.0001899990281957176,-0.004210178990659202,0.0018751070024205924,0.005757138221851003,-0.0015329261004808365,0.0038173145716441006,0.007104426612680026,7.429133652843007e-05,-0.0016000157702624124,0.022962072312872346,0.00021375821860856933,-0.001958754561516533,0.001993019355309473,0.9581983291205577,2.255078405451574e-05
34.277,,0.05388364258878578,0.08533987073148865,-0.20522231727464768,-0.01708982563325326,-0.01758085499665632,-0.01138561197634145,-0.030294908885619833,0.011989299890028114,0.004013894568745674,0.010925543731562513,-0.024436373479981628,-0.01876640748887672,0.0026163517522722547,0.0041420380336949485,0.006298484697103397,0.0026464101826823177,-0.02457843561168301,-0.003983559468594194,0.005362434873994062,0.03367260187160966,-0.0022843849414819744,-0.0036181662181496814,-0.0013190576541630438,1.426453313332375,0.00623602097808785
34.787,,0.0426289153203317,0.07118945363560424,-0.19405068912183193,-0.025531241910817404,-0.0196084546498407,-0.006182873984289025,-0.0158515061897551,0.0113874016716744,-0.0042546613384526555,0.0063113852072394176,-0.003395001871578603,-0.005855509719105958,0.0020452300005544964,0.009062079533525296,0.0021325473145827212,-0.0025948494653143615,-0.0020442521612768104,-0.0033872374933533317,0.0048177526501825985,0.022788558892006622,0.004329197378554551,-0.005432421222707409,-0.004335580766051997,0.7739043493887272,0.0027368374083632987
35.276,,0.029113309844738387,0.11784206454111848,-0.19876550348842603,-0.003049050738057235,-0.011669782603045745,0.006670491108663628,0.0028005406149543806,0.011853908081730955,0.005051082760564075,0.0018732421342267426,-0.012564453890170184,-0.006055678242311296,0.006225823395334829,-0.0003301259955036655,0.0018477955501012453,-0.006143280468823179,0.005256648414711781,-0.00010143795334794059,0.011103432766148748,0.0298281372921092,-0.0017716244545254447,-6.3997191398427e-05,0.0013381355153043882,0.9480201887614198,-0.00021859128769087245
35.777,,0.040647381440197874,0.09463447157415068,-0.18879051466770613,-0.0026635950301212795,-0.016591265332709576,0.002566861170020061,0.023066978230633212,0.01252569132078382,0.007209302531225505,0.007896358905312323,-0.022703095507675075,-0.012461940834378307,0.0068671302942293205,4.6789188457708625e-06,0.0004685562887639988,0.0002575514725431303,-0.012422595213966018,-0.0014001659439492344,0.009194359748324105,0.027179590693616005,0.0068006387560275655,-0.003434842290876122,0.0013927849764841607,1.0088658416928975,0.00810619768786361
36.287,,0.03647021367755012,0.09732902532970752,-0.1954014347736573,-0.04161869879109107,-0.018152323534540975,-0.006290117802170918,-0.022866757541560194,0.015444041731174581,0.00714837833886141,0.007791951615710779,-0.009071107118628996,-0.013476716350129921,0.013653009282471006,0.004530942780149398,0.007198419314602561,-0.001835456356447213,-0.027502921767285807,-0.009539724866882265,0.0040315801333591856,0.010579051343387935,0.005549620876731594,-0.014486243810769137,-0.010562732953857047,1.0156325583900874,0.009771187896101149
36.778,,0.04569452673744341,0.11832233989982315,-0.22420004523758197,-0.04065986454087113,-0.03265791908052959,-0.024168640375749863,-0.018575538942626403,0.01618645079400611,0.009815261474414218,0.015302902483971105,-0.06062619147490594,-0.030885789046558018,0.0162829978877955,0.011465746196453812,0.019328063062529075,0.004767893311536139,-0.07022665553887794,-0.014929271130170849,0.012549523351928356,0.015032998704342547,0.009051992849979432,-0.023629080121905916,-0.01193818196447546,1.9133521982674622,0.020827945941886784
37.278,,0.0651244377847405,0.12022498285799636,-0.2037562179900496,-0.04203097871833293,-0.034571793411450016,-0.019230774163087615,-0.014463930791010042,0.016004652779138116,0.017909345598268043,0.018138511571063533,-0.04106172067841685,-0.02183330071286161,0.017150619335854964,0.01592210065638853,0.012377356380205554,0.0074775387017801875,-0.06105079279916068,-0.014392417870313768,0.02115274731378941,0.019501284431810723,0.008398985661384169,-0.018231397264418164,-0.00921624027381608,2.1686484105015915,0.01602660975802265
37.779,,0.053862366019627565,0.12329442447762287,-0.23397291643798906,-0.048413272883360954,-0.04473538889377268,-0.028583844061680064,-0.025360832719140924,0.018435040291363943,0.02212720604257218,0.026391940739441254,-0.09333574792816152,-0.041911340998677285,0.021065004329533524,0.01931976276547183,0.023367975160037514,0.016867371677463706,-0.09341299892758168,-0.025907168110929205,0.024996012015498458,0.010387462413816202,0.013982639478594279,-0.020358639956490385,-0.019954561170914393,3.409072146434427,0.026107521836958126
38.277,,0.039288944470837375,0.059261843136764206,-0.24136920999188385,-0.061079277115643184,-0.045951441799947,-0.030283559879260978,-0.02235158950143341,0.022506438639890828,0.016947337213161027,0.020086886048932027,-0.08158721081706508,-0.06080636408500654,0.028177372090241636,0.021923765575567772,0.027759577727957414,0.01651102825898686,-0.10116025911880326,-0.027542304304427362,0.022064394001666987,0.019378387934301543,0.012145371009527457,-0.025514449547240168,-0.02558592285131106,4.175803462654141,0.017557854878435586
38.777,,0.03232849799641147,0.12010801196179273,-0.24985015263155935,-0.06505055164684839,-0.05044733916689891,-0.025152944348524997,-0.03258192742532063,0.01791523396484295,0.017136382141685766,0.02542830981505741,-0.09019908147004124,-0.05467956519679072,0.03178268584253373,0.02479201028113495,0.026335931534509614,0.018649801435171316,-0.09132348966810638,-0.024903512093159722,0.02288287017660115,0.02664940693783669,0.015467941701445151,-0.026362344428953487,-0.023121944167776968,3.9484409033889776,0.029599013665883068
39.286,,0.034331390537808565,0.09626731179601546,-0.23194211682189586,-0.037673761260497915,-0.037009215540601874,-0.026425883667231257,-0.022285808670398376,0.01932571889925316,0.014056366594391962,0.022653076528418744,-0.07158058102645602,-0.04949958977866328,0.02289992439990211,0.020461759481059414,0.018463523437619467,0.014780224509943414,-0.07643450087824487,-0.020615424212807643,0.02031131827661334,0.007377915026536126,0.011004012482536992,-0.0212015627389078,-0.018159325067160826,8.559463250191053,0.027743443148286053
39.778,,0.03351667694644478,0.06808415077499198,-0.22030685907409714,-0.03920823580948443,-0.035659750998874716,-0.012744663106372,-0.011740605152879625,0.016858801504155165,0.008071823339943553,0.012197946434907958,-0.07038926913038682,-0.0469554072537173,0.01779994331841565,0.018571442333631318,0.015287420837242468,0.012199601826968349,-0.08224442899072064,-0.023218587697378727,0.01872488210972629,-0.004801948715623145,0.00637135083742644,-0.021773207468614064,-0.01653328820426603,8.361967541294414,0.025520609460179318
40.277,,0.06032681855210759,0.07846978924827115,-0.2015833290872161,-0.032972735992614674,-0.044633523840242446,-0.01563673721837634,-0.006371755379393061,0.017041677621309623,0.01679494933386156,0.021494236317691925,-0.1037848947625773,-0.05705421055191647,0.023816409077128144,0.018897608285369044,0.02810242044368076,0.016570027388145097,-0.09104301731941787,-0.021209568074306333,0.02316314413034873,-0.00011882872121318253,0.008169469499961045,-0.02944193554814664,-0.01915472357707002,9.243573002233722,0.018826624592784006
40.788,,0.053473723813048886,0.05336477007916935,-0.18938485487447204,-0.06692037557591458,-0.04264175957672213,-0.019684832339632353,-0.020074797343892326,0.01876011810865827,0.014978800871312025,0.01645439049938293,-0.0637824727286027,-0.04739918218574562,0.023373187396878034,0.02121031304972674,0.02387861288522355,0.023370791188905823,-0.08390988012095663,-0.025735808820367682,0.034837841143982015,-0.008136500813288894,0.012146879105517462,-0.03227052128588994,-0.029393079159154234,7.363463560574103,0.020668855220886996
41.278,,0.054766109675421025,0.1022158027034246,-0.1802813347856957,-0.04808829664502356,-0.03742823738156807,-0.012653469862993035,-0.009724943458260114,0.016600998230406873,0.008073022592565588,0.025182960654117143,-0.08299070069394145,-0.050398813715151494,0.018752417314700388,0.019112465200580894,0.02363295767805195,0.022609471345719216,-0.08520593678252997,-0.02191681065716775,0.024036895380102122,0.0071214089116338475,0.013408960906051441,-0.027165674754210667,-0.023765072964601525,11.19712523458289,0.022538690320855703
41.778,,0.04006835670162054,0.06678402803163194,-0.17976475117995017,-0.06852594737931252,-0.03823925992967605,-0.02644136315184633,-0.04086213051745672,0.015019991470097764,0.010936778745252968,0.015045712896392456,-0.04701961311301885,-0.04023988644267338,0.019296465012083406,0.016383620883992644,0.015893951149993365,0.021550563462325773,-0.0691761403644954,-0.02254376472014947,0.02661640188002309,0.009685314404679755,0.008862948850964926,-0.02468172016770605,-0.0289687184631972,10.441725991054698,0.023996135121391274
42.277,,0.052693566038342514,0.09058051922344498,-0.16895285298200738,-0.0810917466508278,-0.04824216986111771,-0.02705808413430785,-0.037986915910779656,0.018749931000228624,0.010785685285839558,0.01801429453207541,-0.06122565198071137,-0.055210541186579976,0.023062065130873388,0.021579254495776568,0.025424352803579384,0.025335676268408384,-0.07833511289749572,-0.02641991404788752,0.022701408466887053,4.621116936062853e-05,0.010482061226918811,-0.03559209956889287,-0.027490461789597898,11.36384788365272,0.02219519180647631
