Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
27.776,,0.009398839685467661,0.06879623509455547,-0.19195889750126274,-0.0925826943786844,-0.0364501220918891,-0.02604401282745221,-0.03827727284779488,0.0030247215785770875,0.009388010890662584,0.016519632929585366,-0.062462740392966606,-0.023986690389289123,0.03451028688152218,0.023233099567262567,0.03485698086912362,0.014986046972489559,-0.06929381823984199,-0.031823344071198106,0.005861049230914424,0.04091421864559524,0.0027969123949724175,-0.027813352825469193,-0.034560620323515916,-1.0372540714753522,0.005690166501217358
28.277,,-0.0057120612865787235,-0.01417766665610507,-0.178190015884488,-0.11222352852083606,-0.03555029121362808,-0.01835271811309178,-0.021067961551908283,-0.005384582323759812,0.004875592791693893,0.01737262945669547,-0.045837969317559284,-0.028952956713348094,0.023563104120822406,0.020955963121897993,0.030657329019369635,0.013553527176057097,-0.05811607406760543,-0.030532439999200658,0.0074091442066739404,0.037680306952563906,0.00415560714883446,-0.036529392368895755,-0.02812937870269726,-1.1748243713265452,0.007483963574774096
28.775,,-0.014975229080059053,-0.018216932550342697,-0.16311817243922344,-0.08073372938569334,-0.012112202487967592,-0.020269952993739227,-0.0402883864807868,0.0073312879785341215,0.007163306832328838,0.01806699707347909,-0.04522214006800176,-0.028362380089267836,0.023695022230731645,0.014233558736764093,0.021467716257549483,0.010008007001424294,-0.05346689043023892,-0.02653549934201935,0.0052820843738782975,0.04095354270875259,-0.0027032540575722347,-0.027598501022738805,-0.020234553147295692,-1.2019105998097113,0.005864919766733085
29.283,,0.005514150443055598,0.02052000239743826,-0.13913620216602698,-0.059788526649624744,-0.030050399305669145,-0.015159368869533653,-0.024068608614333336,0.0018274931094307964,0.002378627790880492,0.030065436564020175,-0.057359640187534644,-0.020875925528837637,0.022313023578112698,0.018439645195472896,0.027048023299975413,0.012514410879996354,-0.06599482032989781,-0.019633007623996942,0.008714489211428342,0.05830180982794532,-0.0006061112261769578,-0.023196860277762712,-0.022044001501008877,-1.0495024612446127,0.009460739590977653
29.775,,0.006809664031982295,-0.06522086259097004,-0.13328966206123716,-0.061068071595090145,-0.030721646764955843,-0.013113688680481796,-0.04417186223712342,-0.008907176048956161,0.0034822500363167115,0.005899415379368939,-0.03638521745723793,-0.006454690913911787,0.002771014421727289,0.007674196214538148,0.008549764298532072,0.010893764001018633,-0.02145353049892666,-0.012520127760968754,5.493819353304838e-05,0.022389092243913472,-0.006813563182325823,-0.009409059328009983,-0.016740218588425705,0.25193351903626404,0.0027241634039475203
30.286,,-0.011922954178828882,0.037119630307439686,-0.14422319956236523,-0.005584817540058217,-0.006353243235281997,-0.00421335216769041,-0.01910236903663317,-0.007375478391760632,-0.007545318433187316,0.008243122447532544,-0.005844603702563732,-0.002715110311632642,-0.00013365133603671466,-0.00043040330536389307,0.00024038381127460356,0.0016427480191365611,-0.0006238480760895434,-0.007021821297538698,-0.00376270677557213,0.042352336918642874,-0.010055224997196197,-0.004109955938696681,-0.0038999405897615887,1.1885204304824697,-0.001823890576602049
30.779,,-0.005935302314691391,0.08903783501245094,-0.16964966177722615,-0.03838822545331311,-0.0072983999769645974,-0.018626321017174114,-0.022280193387250475,-0.00024968827770643654,0.00238896263753788,0.02340582114352681,-0.03446784593302234,-0.004279901081499289,0.01729259940111981,0.012320606321396838,0.02553250718031692,0.01890957183535264,-0.023980911541888045,-0.012103706975074109,0.009544118222548782,0.032683873867589745,0.00036772216081535465,-0.009344047139409275,-0.0068060026031089614,0.10783910581105735,0.012246848583395278
31.284,,0.009623646605935622,0.09741003112305194,-0.17963048750320773,-0.03543681749556873,-0.039012521614277464,-0.023038803061539225,-0.04828027406477912,-0.0009766687262675819,0.006181044007880943,0.030734234612584267,-0.05786743980794226,-0.026856846028312974,0.02053053233416946,0.0190598420415593,0.02643930101570875,0.028718604478082627,-0.06806232070386663,-0.01320619864138526,0.020450410868369424,0.0400798148110767,0.0040909717982537865,-0.013383055079823484,-0.015306769692877031,-1.7360634188631046,0.008430982316020953
31.787,,0.4176587785880288,0.1373094715177188,-0.19230851136211277,-0.9665155941132937,-0.4793542751670306,-0.16758214622204215,-0.22182719551645128,0.31656292846579515,0.6613376756125163,0.3658118347991412,-3.326593562685764,-1.0170231035753783,0.20560119275197314,0.3045633131754981,0.820388110847156,0.015760239527511485,-1.5618250669851967,-0.05483003527157203,0.6656985458455861,0.41812792032543217,0.033431893404206436,-0.9601113410893399,-0.7268710658315772,-177.31313427368337,0.33119490674352686
32.275,,0.48437845664817436,0.05043205786616781,-0.2335082882834978,-1.0960933226191167,-0.5472766795572005,-0.19302349126322,-0.2311603155307353,0.35781514036564155,0.7564166515136187,0.41991278997147014,-3.821326678677539,-1.2279411440269705,0.22756890791678977,0.344182439893841,0.9420872850914267,0.0058683428218586015,-1.773178974376373,-0.06528681785862879,0.7711764276222673,0.49188716808798816,0.03804181126182518,-1.1080677907415137,-0.8387311293525216,-211.256661145411,0.3831683362940299
32.793,,0.40890283701627933,0.07882606734449937,-0.1782443289796911,-0.8400625577600257,-0.4180065669367521,-0.14111376004252874,-0.15613252758695287,0.28087984508191266,0.6010683230173308,0.3391588689234117,-3.104346464143655,-0.931715428027574,0.1856681079198767,0.27851334313936044,0.7476112047662296,0.015133218295124817,-1.4514534780212465,-0.04226988045754394,0.6284716060860068,0.3892343158219891,0.02774533783182296,-0.8570950294545847,-0.6531269861835364,-175.31832543184044,0.3085466054543437
33.28,,0.4746084300822347,0.06811770274101306,-0.1890474696787866,-1.0972672317364982,-0.5451423368620488,-0.19139420050015,-0.24297040634584774,0.3573882838253,0.7499890772194999,0.39313384672667057,-3.949789460708851,-1.1523434575137317,0.21519120651523269,0.33360193218559603,0.9438125772468166,0.003971361715699002,-1.7548128935253409,-0.06539152429923012,0.7730727494062528,0.4633031466381601,0.03357732862721205,-1.101022532710704,-0.833619054505306,-222.43394554065546,0.37817422469280465
33.776,,0.4806954099488265,0.019964410625457046,-0.215368267749885,-1.1400761812977096,-0.5674587050580275,-0.20929887220168292,-0.26357448087118446,0.3587811500467539,0.7447294072154315,0.4096660640068148,-3.9332532012961323,-1.1617515720875342,0.2312037186858048,0.3512606154403078,0.9439878990897228,0.018693431988977303,-1.7893183944944837,-0.07583555211948882,0.7709671267755823,0.46334508794745993,0.04302103192703814,-1.115322113299318,-0.8478998772993899,-221.6485182657074,0.39449033094528396
34.276,,0.48113245499844154,0.04956657202191041,-0.2109101486942534,-1.1106908990068645,-0.5601675806908647,-0.18616052128734872,-0.23392182569942263,0.35962440130784545,0.7478279958309157,0.40170372796121295,-3.932530055275137,-1.1652600662471557,0.2183125363830986,0.34418033770496315,0.9492813771620663,0.009672850425146238,-1.781718277614854,-0.0672978678132946,0.763072463192929,0.4499564807878618,0.03175962951739508,-1.116295841470497,-0.8397958875709375,-223.79946347656713,0.3989258324765869
34.776,,0.48809746699317247,0.0038971213291650727,-0.23264278180187908,-1.1204710376697367,-0.5663643688571183,-0.21160568856334822,-0.26704853387507665,0.3656326476930898,0.7461459059179955,0.40871060513526963,-3.9414715265446856,-1.1540443285493285,0.23024272593935566,0.3523826898752012,0.949901084253822,0.015748603090778385,-1.7872474616909877,-0.07050525751800572,0.7658111517556879,0.4568238892396812,0.041772821746511764,-1.117744190925867,-0.8405911931567095,-220.02128235112497,0.3929447337448145
35.278,,0.4668029307087464,0.03305586124496072,-0.1855827929829109,-1.0756016735478913,-0.5384583602538419,-0.18167643863056607,-0.22652338710766132,0.35528312372735577,0.7387520379895246,0.393751348487546,-3.9048224287803888,-1.1727609253525213,0.21644339584166658,0.33313176188148214,0.9173289431174614,0.006929556448632462,-1.75183792560794,-0.04995355047709655,0.7521972967211948,0.45092570830107304,0.028554941383111706,-1.0961487021338845,-0.8212076096341062,-224.03459016008753,0.37864926061093884
35.776,,0.4646622156456826,0.00618217966801192,-0.16678419807810005,-1.0728851523335254,-0.5427471421923256,-0.17565760649236045,-0.2014195308827867,0.3611167832557627,0.7545271279942507,0.40661294421231625,-3.9662222881352367,-1.1730214514452837,0.21145472691170208,0.33834381417641435,0.936508429990088,0.0016958764020735188,-1.7844260449460716,-0.05117360262943641,0.7609877179198953,0.4662920557347174,0.03329096767311464,-1.1102766645538722,-0.8366955653092291,-225.85702396605927,0.39111617531327064
36.285,,0.4151453411683931,-0.008482351265170726,-0.12550991517055357,-0.9032143315905925,-0.46310683948367726,-0.13818097075163807,-0.16577012266946722,0.31065529990922536,0.6516236797775102,0.34983570310761214,-3.481626580977519,-1.0107711614300774,0.1801218010507644,0.29334240098462244,0.8161507885320901,0.0012295008600102695,-1.555787610677013,-0.024797634478100513,0.6726459870355418,0.3949797148163102,0.018934277878065287,-0.9708874558679961,-0.721027501761616,-196.2516644728459,0.33660990377596794
36.78,,0.44055295508217285,0.08948310307166218,-0.13975716407421807,-0.9974168774814965,-0.5170886636845545,-0.1427168966645506,-0.16800268761199771,0.3443189884071625,0.7278525053308137,0.384451950939257,-3.846450627120019,-1.144228495524422,0.2000683641223525,0.31850614213511835,0.8966156918457566,-0.011833651736413606,-1.6870339102852208,-0.03294670097052732,0.7347145305519224,0.4490771069590545,0.01639972869427105,-1.0681294862704163,-0.8079522289428012,-204.37456203777734,0.3728337914330473
37.276,,0.4369216827048802,0.05313469514401116,-0.13883785217723138,-1.0440127812617135,-0.5205995719209698,-0.1612333801638588,-0.2127909075529009,0.35089741238962313,0.7424203628277727,0.388361971066129,-3.927445356264557,-1.1295557528221074,0.20723569075784817,0.3310583916727029,0.9214000247983324,-0.005050952250811176,-1.72562476481629,-0.042888050122694144,0.7466683039750346,0.45861026794604093,0.018193440817556795,-1.0954382998827417,-0.8248219293773313,-204.7648947518053,0.3849442487072744
37.786,,0.4061072484316692,0.06022834365169798,-0.14955311718582773,-0.9157340145341226,-0.47115652341234787,-0.14295881198369711,-0.19443753710774886,0.32191816616635544,0.6626784845918454,0.3670740316037838,-3.4451969592232357,-1.0404762933739033,0.1936468167259193,0.29858993023812097,0.8240238387365874,0.006014666047101836,-1.5687420828902505,-0.042038036099809155,0.6789788224636997,0.4337221358521196,0.03095606847792576,-0.9762419530366735,-0.7230191996668787,-183.66865969241093,0.347747507481071
38.277,,0.4691061386934099,0.03393863552018665,-0.19321380064377472,-1.0752234682634125,-0.5233644522380072,-0.16864948809208188,-0.1888588926039018,0.36820452485176275,0.7431090142848765,0.40702737562874086,-3.879570992383577,-1.1383629169454639,0.2303839356429747,0.34577430555757066,0.9355553398145925,0.01674066415123585,-1.7499668545084608,-0.05197660514836993,0.7520858213382904,0.47023761786461776,0.039105924991091376,-1.0957353915045986,-0.8210374878245068,-202.661094032142,0.38705349281751267
38.776,,0.47448934141114246,0.050782106675977615,-0.19017375864148692,-1.082704733967552,-0.5319510146061607,-0.1975008100393128,-0.24935595289910842,0.3694533742702396,0.7571940293670818,0.40885141949800063,-3.89631109363966,-1.171229343536204,0.22518392947761715,0.34321344018359995,0.9496617382682466,0.013726603844315585,-1.7872286608108077,-0.06899034767500678,0.7696650616276776,0.47789280500055753,0.04414051676611481,-1.1171153446113011,-0.8447751244998746,-163.65503061254876,0.3995458635943967
39.284,,0.43541220751319365,0.07648177578827228,-0.1586981906133633,-0.9558824130971632,-0.47570543849301594,-0.1753853064378641,-0.22773248622696918,0.3496660187933395,0.6640775050575626,0.3828502336193357,-3.5450493439460016,-1.0610952947415626,0.20731274889627235,0.3135675431512886,0.8477820652299659,0.022697524134147582,-1.6275762898385213,-0.05812474381875645,0.6900611832992901,0.4415758710153824,0.04023675774094305,-0.9962782515661435,-0.7485169967891897,-147.5226615210348,0.3560172838851602
39.776,,0.47705514469460036,0.054385963912384656,-0.17855131005832356,-1.0792062994799956,-0.5370050792611862,-0.19150077749106142,-0.2312072129758799,0.387982192833355,0.7569448886668179,0.42102213894620194,-3.9958725809662012,-1.1975896164767843,0.22576798917313742,0.3445745535606642,0.9551214704363029,0.01663509885805407,-1.797317431151699,-0.0630018172993107,0.7679917490678018,0.46340131673109397,0.03922468623383536,-1.120482327526349,-0.8430957401901435,-165.9132368279561,0.3933641145761533
40.285,,0.45697482132839784,0.06798467686868494,-0.17479213501761384,-0.9602310471565586,-0.48978750677379684,-0.1861281200898397,-0.23013269650080684,0.35092939021962133,0.6721847135535125,0.3926945154888596,-3.601269061158529,-1.0700827905868822,0.20591981781609767,0.32248376048221294,0.866142552731356,0.02500754790274726,-1.6478747152300752,-0.062280164968557906,0.6987471991406263,0.42330828119902003,0.04543533766958936,-1.0045488089081347,-0.762398475639248,-148.29066813632122,0.36350391048225567
40.777,,0.48635179433332704,0.10519394196382424,-0.16159417356346464,-1.046555339769991,-0.5037814281056475,-0.1875667836838375,-0.22285254394566137,0.3894233474711426,0.7390254767735615,0.41942684311134526,-3.911410591579299,-1.1684233236952022,0.22062708452447413,0.3384828438842422,0.9411415736013516,0.012144108239075083,-1.7938728360156329,-0.06907932892069199,0.7619026983373249,0.4569683230412121,0.04562558305745752,-1.1128985443196584,-0.8359987457847718,-163.1849450913973,0.3869519367518695
41.275,,0.4838409113710777,0.13416429091136875,-0.17319555319259092,-1.060060168179732,-0.5232453508115829,-0.19592365006005277,-0.26290392277372615,0.38153088079449393,0.754406276804632,0.4163736776646697,-3.969661350007911,-1.1820991008503159,0.22285459959469703,0.34273708139898695,0.9397991215274868,0.010888525160494886,-1.8026680170434686,-0.06855520457985878,0.7679480121419606,0.43519563643137016,0.04175732582661061,-1.1158616518550202,-0.8379193352482206,-164.21983823995788,0.391476022858173
41.775,,0.5015356907062479,0.12130744230316322,-0.1847347473400148,-1.0816012166091984,-0.5236584886956174,-0.1812204295809604,-0.2332529792227764,0.38594328978701975,0.7515632506102876,0.4236638705481902,-3.912086216908453,-1.1689176909722097,0.21885916980280354,0.3496819600464467,0.9456286551879505,0.015909454193512845,-1.801388616696067,-0.07639509831626733,0.769717500783522,0.4573309030108112,0.04748672835694987,-1.118349475164021,-0.8488333074331282,-176.0261559514447,0.3960439299368256
42.277,,0.4938275063656761,0.1561554096746739,-0.1843470525931893,-1.1068143368778043,-0.5288327126438692,-0.1900754753644643,-0.2497480698412315,0.3974052368815454,0.7633520464310084,0.4218447273788062,-3.993966156346875,-1.1393197650073998,0.21403002479129243,0.3475646899377543,0.9441641864594493,0.014594749123935172,-1.8342660996723426,-0.07860317199916644,0.77720246391673,0.4495359018443998,0.048200791073746946,-1.1249506800482754,-0.850312142762491,-174.59038542114536,0.3972578124371246
42.775,,0.4898629089205819,0.07508128408087084,-0.1751029943554536,-1.089527661116057,-0.5280242874622539,-0.19310732610776885,-0.22476559460028525,0.39412796174324477,0.7641283979798721,0.42195992729729087,-3.967210442670597,-1.1556336844085464,0.2204877450516579,0.3506646250352325,0.9516057722374515,0.014426359574639096,-1.8223618537295387,-0.06879568200469463,0.7713435757168086,0.4375585519662415,0.04284339360327437,-1.1278616316848649,-0.8554036686146395,-174.03639356117816,0.4000450298652505
