Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
73.278,-0.0053902410317939395,0.00853723342110824,0.0,-0.0010058545809289064,-0.004360188090242961,0.005761849549461639,-0.004042781816109713,0.04411938330035242,0.013558420682164148,0.01851764921590481,0.00953871093655226,0.009688484247280074,0.010825571968610642,0.005761849549461639,0.001233643354159803
73.778,0.0012401118567219197,0.008436390203914524,0.0,0.005948981880906126,0.005673201511845183,0.0033487293633554733,0.006046892413431696,0.03191249210280558,0.010700817282985654,-0.004535602307599305,0.004077459511267374,0.006293189000028003,0.032044713021077025,0.0033487293633554733,0.0063271354662894855
74.287,0.0033273640852113273,0.011564638423041642,0.0,0.0003911656703612219,0.0021741763336399905,-0.0033656222376966987,0.004707556848247844,0.043704439194467405,0.010575379940859397,-0.0015627580026786674,0.025540004961111865,0.023803119191802488,0.0027068018662077965,-0.0033656222376966987,0.0006353699155694302
74.778,0.007083931372766501,0.018996972461032522,0.0,0.014860319510740932,0.009727281285664642,0.018015608535884374,0.0330006599914338,0.038905915773545886,0.017010541183978756,0.008642160320909857,0.02496619685308488,0.010022342891074952,0.04150271520977037,0.018015608535884374,0.008845695360034808
75.279,0.00019003716080301204,0.015837667766458965,0.0,0.022764561028540665,0.027877230982428027,0.009962363546644433,0.02025556630370459,0.03623723880978439,0.04076640155427406,0.006547114888609787,0.014403209528493131,0.005738317074859181,0.02648801788037951,0.009962363546644433,0.02427598959648076
75.784,0.0030638260278378947,0.023683273763365528,0.0,0.05630521096621404,0.023184332333074244,0.024746395270579865,0.017159691168871526,0.03010097186204391,0.035802257980707894,0.017273699009198996,0.04965912641210625,0.027817221710324046,0.08285632586655882,0.024746395270579865,0.023099117248873015
76.287,0.0014299706859772765,0.02607267248879413,0.0,0.03998701948231882,0.01555406774490445,0.019795470310891752,0.0247703009167965,0.03594741484633622,0.035051641412779604,0.018725718316238114,0.043433300112533935,0.017260187343094247,0.06290023035284616,0.019795470310891752,0.018608798091099808
76.778,0.00871717697489525,0.024183909685445513,0.0,0.023371310258266605,0.0030018121617037628,-0.011446062096408046,0.025605179621081366,0.05145453449947087,0.030282095356504973,0.013078352763769018,0.038358328317446636,0.01869349066193237,0.006294565987849406,-0.011446062096408046,0.009697769774802481
77.277,0.0033954684943999195,0.02206908788407252,0.0,0.025618016488731,0.010024208482655063,0.00888055223673998,-0.008626756033457092,0.03662233530090628,0.03377808375383003,0.015349832247242593,0.03386285041321423,0.030761744227372746,0.007599934286200675,0.00888055223673998,0.00840637511011189
77.778,0.01686370141828324,0.029256638336289952,0.0,0.03731740524163893,0.006996289942906672,0.023742354196042394,0.03538126975841469,0.019117002321864862,0.03774136675248711,0.03022312709024388,0.025188606376663154,0.03191826329816513,0.03191130897367357,0.023742354196042394,0.015656805181053664
78.277,0.023992807332303478,0.031016180566576783,0.0,0.0422685762669647,0.028710501217566516,0.029753793039609056,0.032938667295518545,0.031766433754673036,0.028663872767347488,0.025745080107763857,0.02749492092108437,0.02550220816271257,0.017852911272218858,0.029753793039609056,0.02824777265292392
78.776,0.014977664098994396,0.022867126364162688,0.0,0.002809178535924994,0.022479442869195523,0.03258348905606269,0.016525596810236295,0.026167585759572832,0.029430727111150582,0.016227869687728144,0.01980470644539475,0.03676882895709246,0.0010406002609556792,0.03258348905606269,0.021583161950325065
79.277,0.016385478131335483,0.033761169067952436,0.0,0.010583823370913119,0.018372085310560858,0.03909778586545527,0.01681675073228544,0.02704263468243718,0.021203673788803296,0.034947336056045455,0.026731536503822494,0.04544224115205404,0.005838737609133396,0.03909778586545527,0.021321484546267894
79.777,0.0210965565683218,0.02756049275980588,0.0,0.03901159209391956,0.021091201819608864,0.030527296691088314,0.034365737109691506,0.021591915694421995,0.03172894243778512,0.032238591368375945,0.03653682878861315,0.04705663139441262,0.0456130046751522,0.030527296691088314,0.028251182904691245
80.289,0.005514598011423801,0.02672415088887059,0.0,0.021312366127438413,0.03024764095403179,0.047269717738147594,0.025982813352449927,0.023496169647239017,0.015846233368377618,0.011282010327542863,0.04064224826266851,0.019349127967703363,0.03271901127062021,0.047269717738147594,0.03246166466944794
80.781,0.028463143921087678,0.02406700331209187,0.0,0.05936843492362793,0.031461134866210744,0.013393158361130442,0.04547274376607881,0.024215242370786143,0.01685629974392283,0.023413369560337273,0.03517758125911222,0.051740691772761624,0.06727189325497354,0.013393158361130442,0.027955753446928976
81.278,0.1185692001946795,0.016770233029683154,0.0,0.02460625090528671,0.011271306150521833,0.01813971288511696,0.1714418749636979,0.010858268913196925,0.02542676562445107,0.032682141707154874,0.018829450466874953,0.13382335701665105,0.06394307982003813,0.01813971288511696,0.01279783272664451
81.777,0.11349157489269297,0.013099255157618709,0.0,-0.005586282241662452,0.00597381934062805,0.02788598929094009,0.16203022225518057,0.008905535267865168,0.00035063982754916204,0.02563422099087422,0.02129193793940234,0.12859626119177922,-0.006696885580423878,0.02788598929094009,0.008273156002377885
82.286,0.1108240195842544,0.02270097775140238,0.0,0.072205568015062,0.03228526796572525,0.005253865509151539,0.1409718605989014,0.02207621756147952,0.03677258612980997,0.03407929408258311,0.0256258928121325,0.1258642122191956,0.07625054021588865,0.005253865509151539,0.025886491757608727
82.778,0.11245409139897147,0.012740231785970202,0.0,0.03610660669433802,0.030603210463338203,0.009609696729461551,0.13985881299804098,0.008453039737356621,0.02076633537438327,0.0200076115096402,0.016489799202009187,0.12605408048310382,0.031024729491612047,0.009609696729461551,0.0276976774117156
83.277,0.09774561954257983,0.00038836353362220103,0.0,0.03355745916423266,0.017260527267279984,0.025803324517339,0.13144726684304522,-0.001872874803935264,0.0001597295286221447,0.0035752549010452167,0.011413498841242051,0.12391957039134299,0.026333437738974484,0.025803324517339,0.012843290225815408
83.787,0.10443304859160112,0.01791812824510446,0.0,0.023044109363538758,0.010943211518460758,0.007385026321393242,0.12066360783633111,0.02558076976985491,0.015707689916838352,0.0314077789688521,0.0025836341982066967,0.12753330071611055,0.03704639150289284,0.007385026321393242,0.016155008561679087
84.278,0.12594474840903905,0.01425620431034439,0.0,0.07445241244145959,0.04106393807221757,0.022748817156609924,0.16210009450946386,0.016384022502569266,0.017226071595585764,0.017482531665431567,0.0149127485349188,0.13567446515411075,0.13284404472412364,0.022748817156609924,0.039976047753438985
84.778,0.11292014571239992,0.009109307751215535,0.0,0.08071974470262556,0.031883157275430715,0.013839483417638805,0.1472547685425383,0.01301523879686993,0.007063451286852745,0.011246000871829063,0.012506975006940261,0.13506734174445764,0.08560265512189229,0.013839483417638805,0.03128403192887436
85.277,0.10993102501057252,0.012143961108301213,0.0,0.042204448019286675,0.02220049959197651,0.0071282540555496895,0.16515380667701407,0.01260566612216683,0.007378352989614502,0.029514955897650085,0.02842317298138943,0.11382333805757046,0.06396036429589642,0.0071282540555496895,0.02446008322126621
85.79,0.0889588605910168,0.0011217779036214522,0.0,0.035154288676083036,-0.001276433087524759,0.005918316116324193,0.12991277018053088,0.0012145369158356358,0.010080885451047237,0.004560887844373293,0.015928277986229193,0.09728191476206857,0.07609308427598033,0.005918316116324193,-0.005357002487569418
86.278,0.09737719066889657,0.004246617895138424,0.0,0.06682769392918146,0.021543129726369927,0.01569626070576395,0.13049245308128804,0.01411863553674934,0.0007495248264880697,0.020394244982543226,0.010744948669214929,0.1112491394207445,0.05862745512488991,0.01569626070576395,0.026921233946036086
86.776,0.09702462908245643,0.003213960672812745,0.0,0.011672944920505803,0.004215492800729775,0.02702081773609689,0.1396266697378981,0.01268822367584892,0.010735273351294075,0.004308352249072943,0.007517122892438859,0.11025538153406939,0.038534119765940775,0.02702081773609689,0.007106654418275777
87.284,0.10785643307858013,0.017778948554067746,0.0,0.008239274666477238,0.010031200858618215,0.0199867009455777,0.12399559524761174,0.03872975351884547,0.020564230786129362,0.018245363772068646,0.011041638405036172,0.11963266544604817,0.038439903266555074,0.0199867009455777,0.010659361813830025
87.777,0.11512668745454151,0.01467440783364135,0.0,0.032240444088848075,0.008542394235073426,0.006827882870660526,0.14899290020248668,0.02650716223310192,0.023954794569725525,0.015018014390491729,0.000742576312059359,0.11955883487225626,0.0018985560481056024,0.006827882870660526,0.012754260885036011
88.288,0.09682834927282641,0.009788750175318123,0.0,0.03031588121473792,0.012132888956962167,7.84775965122468e-05,0.11727137604478537,0.02725991496951899,0.020414224245595632,0.009100937816025544,0.010332833155656121,0.10308366430819588,0.02854438192118276,7.84775965122468e-05,0.01449169766409667
88.78,0.09646626632129056,0.019969166930657836,0.0,0.06447502349325529,0.017621425790135765,0.03230757621530597,0.12344219598395399,0.033411449607325464,0.02033123397234108,0.027471029670165098,0.010299940070280258,0.09876080505280253,0.0993579307646106,0.03230757621530597,0.019651175088137917
89.285,0.09504575523938946,0.008190312292378163,0.0,0.004087250022058285,0.03017700144873524,0.0033063634464066023,0.11217216529819096,0.025658620396745112,0.018323832296364282,0.01771697253172,0.002625672045010157,0.10380515219486516,-0.006872034540541588,0.0033063634464066023,0.033089345864769706
89.785,0.08352970484936308,0.006445620965836836,0.0,-0.0059055448765056055,0.006588839207739587,0.00922722857617424,0.08544927104654951,0.01259024836219206,0.013434098926734304,0.018079976908887206,0.011056708765302953,0.09842231704327817,0.033112583554538236,0.00922722857617424,0.006210557768175064
90.278,0.09018715983975313,0.007039086701087369,0.0,0.04035553202874941,0.012720151718090222,0.00035675245613470455,0.11054560742347251,0.02429290359741897,0.007331505723069956,0.005486688596982498,0.015837753196536238,0.1090334983265616,0.07083630703751216,0.00035675245613470455,0.007998907634268772
90.777,0.09494019079894428,-0.0068485833255471,0.0,0.035971574927394064,0.009278872919675208,-0.017193187598949392,0.12000224870443078,0.014342428042791159,-0.0031590979520234722,-0.00035364686862744563,0.0007848692706851951,0.13006262449919237,0.03300206747250104,-0.017193187598949392,0.009500413303044724
91.276,0.10799846598793414,-0.0006242072143354227,0.0,0.04777564315151055,0.02986896842648634,0.00665311413398961,0.14100584331310692,0.018985508332472915,0.015507860932921383,-0.0022408763017753917,0.004786487869046383,0.14551161891006983,0.06700565223504554,0.00665311413398961,0.026487176464420666
91.787,0.10399213681587567,0.013884815426342791,0.0,0.08209337108186457,0.03309971710890544,0.023119098780992112,0.13625239041646484,0.023426700040698856,0.017611788468564454,0.0286941428914625,0.007057668476318756,0.14866206645668262,0.1208260611825753,0.023119098780992112,0.026217776932869342
92.276,0.10687636684722414,0.00024274725001933846,0.0,-0.006568582586876351,0.006123039491458085,0.00601425053092319,0.1515522933091174,0.027629906184478623,-0.0024268564034311117,0.000476577181055873,-0.003105701077946774,0.16275054626784122,0.027086208655911923,0.00601425053092319,0.007608532303440307
92.786,0.09713530238085219,0.006510638296645863,0.0,0.03652903877803874,0.0009042990984914732,0.011180189522379595,0.1182559777167164,0.019007422067441375,0.010370009749279253,0.0022588312511238736,0.010619743577793671,0.16571041597298006,0.04831794991700043,0.011180189522379595,-0.0022560970214579867
93.278,0.1067677978193582,0.0037051377652646874,0.0,0.0093565694466013,0.020422555918480727,0.010369299475451224,0.14450265088655176,0.01858601847084803,0.007388701157180828,0.009634780627965094,-0.0004767611958773877,0.16900048808826695,0.03474496245143453,0.010369299475451224,0.021319413974446713
93.787,0.09558291826841925,-0.001176265871527086,0.0,0.018364749784034615,-0.0069302652834299615,-0.00576602823782738,0.11344492666196165,0.005279852014803747,0.005012928648476664,-0.0028914614121986737,0.00020857059340068142,0.16537732302536265,0.02304782778051287,-0.00576602823782738,-0.00398234223295801
94.278,0.10925362017527317,0.009439215486362656,0.0,0.024231579977714572,0.004998040117023746,0.020096453087904784,0.14318676252550938,0.01526818832386722,0.00991117225104761,0.0036508009322407994,0.0222017613144737,0.1703348451506422,0.03421891723206706,0.020096453087904784,0.0015658928923092104
94.778,0.11991722364089492,0.017905728984525235,0.0,0.06173946029226853,0.025112368547643833,0.03590937423622373,0.14867654741918043,0.026362151821394567,0.022639983663485554,0.018617698791690514,0.025679324509408488,0.18445589262474235,0.09676886212821151,0.03590937423622373,0.023234404750003636
95.275,0.12895495769316817,0.016652829550199356,0.0,0.04290440467099465,0.029272495315232516,0.02903790060519403,0.14523359872279878,0.03373111067480192,0.016794798328602593,0.027574686474438614,0.012456362774713526,0.1831913473830019,0.07772198167282277,0.02903790060519403,0.028125182506120283
95.786,0.11245540045850752,0.006944640947377058,0.0,0.045695363983862335,0.018827158149945258,0.02491730530443773,0.13444874812584623,0.02338987900406267,0.009740286284675572,0.014800543343001762,-0.0037868684292714015,0.17041077549962896,0.05329657086997018,0.02491730530443773,0.018278652129819037
96.284,0.12535101788721123,0.0026311662263055193,0.0,0.03409036083404904,0.01656595938627622,0.008390425208055644,0.14011227175447946,0.02138133494503709,0.014037293343620747,0.0001237807814881447,0.011973935637751237,0.17003641732794178,0.05731370186323461,0.008390425208055644,0.014202989876731286
96.778,0.1430512606828514,0.011087059031912292,0.0,0.015315194548901255,0.015391936268262773,0.022802399041354365,0.1358887213304347,0.02444753185481305,0.02193040216002294,0.013174599169741757,0.00920732515339286,0.22255696076762635,0.04908889386445703,0.022802399041354365,0.008422328348778808
97.277,0.19999867431375182,0.01525441826925716,0.0,0.0006738379273776721,0.008328629944187154,0.004733124769592514,0.22113147847500222,0.030242667453781104,0.025398134793830525,0.004333650221932366,0.017859564725550055,0.3074932192214829,-0.004963142979521271,0.004733124769592514,0.0066656583350025245
97.787,0.23852082563620555,0.005045662007692307,0.0,0.006595750792665478,-0.0013434820316116215,0.012975543579258548,0.3242904096717496,0.0031615416258122687,0.0010916635897395444,0.007415315221907801,0.0167048850328011,0.39089056270146966,0.024705513510304148,0.012975543579258548,2.4967199412098637e-05
98.279,0.3377735145090132,0.0048634272072693085,0.0,0.04986540362775921,0.017089436954864524,0.0039011932018527414,0.41903617582003644,0.013169947044370802,0.0032731067799526893,0.011785417546469825,0.010898952334255859,0.5565558572433518,0.07852742309463041,0.0039011932018527414,0.016016389750055548
98.776,0.4378702978832579,0.0030780719044427277,0.0,0.03747935060438539,0.006988187970224488,0.030853611922024474,0.48815342930841443,0.013297354414365834,0.008376241381135284,0.009736900087699214,0.013368593941321878,0.7886989051579794,0.06616660930216847,0.030853611922024474,0.011075356494238929
99.286,0.6388820284764836,-0.014979131352435568,0.0,0.031742761795307266,-0.009140341798885798,0.019680589280925833,0.66940284015717,-0.02036739686917961,-0.00706181115898503,-0.007833200385075881,-0.014006757697914627,1.0494795673196184,0.06313930667722041,0.019680589280925833,-0.007903051373753727
99.779,0.853743956145671,-0.006472774524636974,0.0,0.06143393454523335,0.0033336891747817675,0.03211278862069945,0.9577663251055039,-0.010578648575919487,0.0016796246679997278,0.012328979876111514,-0.01009695364635142,1.2321790380285662,0.08764135670639099,0.03211278862069945,0.014361212996974385
100.277,1.0194579815484879,0.0002966072667323311,0.0,0.029159292803686683,0.009801044610009607,0.07290825447411259,1.2234363184865706,-0.007532395696622408,0.0010057112868458297,0.005669082689996567,0.0070120001304501585,1.3411544804764084,0.007079329768178922,0.07290825447411259,0.006339735281221854
100.775,1.0660430895119066,0.0079155441851568,0.0,0.05376056915143243,0.02576917248746415,0.10381374364930075,1.3078602772378347,-0.004991416578547183,0.010194910947205331,0.002947387536433115,0.01025059729216225,1.3294983665645788,0.035783812698475866,0.10381374364930075,0.026433738702002628
101.286,0.9631956112520023,0.0027266643692097107,0.0,0.04837951667948102,0.04501569887829025,0.09047429067510172,1.1930324553461424,-0.00867058275554521,-0.005559502372114151,-0.0005358339290487221,0.011008333319325544,1.2045978050327502,0.09971262282600857,0.09047429067510172,0.04477505731893639
101.778,0.863005833572892,0.0023476950989775513,0.0,0.017231685107390014,0.027908933047319937,0.0813389297800689,1.0961722611020988,0.001941106447212757,-0.004822257733453664,0.0007696534250677045,0.009179290353756269,1.1082172476805112,0.06525031227061531,0.0813389297800689,0.02302077826625942
102.281,0.5915182284678681,0.008552912347354337,0.0,0.024283084946905613,0.02365284215097527,0.07253705425313219,0.7757162195338083,0.004613037624446087,0.0006739450489688748,0.009015697791439332,0.02845353653392354,0.7491909613356155,0.0414185903302058,0.07253705425313219,0.03147937520301471
102.784,0.32627783826405016,0.03358087960087941,0.0,0.016518585690091625,0.01991907565914634,0.06552531198447194,0.4340302798263123,0.03444681150361532,0.022823943064139533,0.0306161107916944,0.05063587988364459,0.38170824057825825,-0.0015944264065442715,0.06552531198447194,0.01687223458935289
103.275,0.17394150708083597,0.04387984675079381,0.0,0.01520137937015919,0.010547088425937922,0.06794035910079689,0.24785163291574958,0.059186459600083396,0.03699585883278354,0.021095501805545057,0.04780753040479406,0.181497817912043,0.04485380852601459,0.06794035910079689,0.011713074726842937
103.795,0.10804586051688402,0.03839728050006469,0.0,0.04803629903933533,0.020892049133507475,0.06087952842354744,0.16061025895201556,0.05195164323033301,0.029361094716236925,0.03221978556922477,0.050453570259665625,0.09047392833248398,0.04933488370295044,0.06087952842354744,0.022058644209683873
104.277,0.05103982348378794,0.0382739856761593,0.0,0.03444807908246243,0.012055036055640974,0.03191553170850949,0.09837510773860247,0.04713553701135556,0.03758238244544559,0.02267397560662381,0.06032028164191827,0.025856512481562424,0.05404572713541559,0.03191553170850949,0.0109959294467402
104.777,0.05765254230178733,0.05004848807850963,0.0,0.04519320829197991,0.012010407986789139,0.05343820218357102,0.1016282307602887,0.06272595269699077,0.045876370383902,0.040758994327736775,0.059841546855202495,0.029836371558643823,0.049488973264740554,0.05343820218357102,0.010291441104314738
105.289,0.036841608857414554,0.04899134323947671,0.0,0.03644484138750776,0.01968246826256091,0.040434253175307584,0.06745305329875648,0.06961308793468308,0.05390427030180715,0.030645884707074605,0.04623766433895227,0.012308374511368719,0.009674481061601315,0.040434253175307584,0.0221758268027232
105.777,0.03274746086903013,0.0489689182718285,0.0,0.021132894428407562,0.021795964939764222,0.046524408469871506,0.043135503067006996,0.05195601049956918,0.04969831347635511,0.03379905328239794,0.05614462567045098,0.005423201902228977,0.02093532862023729,0.046524408469871506,0.024002924508976148
106.288,0.030364527301123306,0.045925839472820223,0.0,0.01812927453384065,0.025250642650489208,0.048298186806567105,0.0366209018282556,0.05959304185506233,0.05972837361061761,0.043118979925126824,0.047142657946772366,0.009989483424097141,0.014165034722948848,0.048298186806567105,0.024683696908560822
106.778,0.03907236016074825,0.05526991949170421,0.0,0.04361846183532478,0.02620728045243358,0.0777506570557001,0.07385240023228543,0.07900528023427994,0.04899297011354761,0.031997212083638274,0.07447059792931339,0.020500346454259914,0.061742759934210294,0.0777506570557001,0.02801340529904848
107.277,0.012123197935739545,0.03907737799604319,0.0,0.013299960496433536,0.027930564986331986,0.03057323645928726,0.0316357065208431,0.06375856196515342,0.03305099925129656,0.022844407526897058,0.05336476765790396,0.0001273420098487684,-0.015773344739483042,0.03057323645928726,0.029084295016496533
107.777,0.025879644135959078,0.030630721380058117,0.0,0.04462429772828249,0.025273735968049726,0.026095347020116143,0.0376243215007216,0.05307740765481575,0.04157667806460435,0.02928692357584365,0.031218606568723193,0.0058278930934396265,0.045015957449873224,0.026095347020116143,0.020315297700792486
108.288,0.019133690787154607,0.026275980031359242,0.0,0.021609083159044928,0.025411267934504937,0.029842762300056256,0.02862328336761009,0.048781436600415784,0.03607641330389926,0.03234165083000948,0.03270430705375667,-0.00032745088246814117,0.031107778093814334,0.029842762300056256,0.02614798029876194
108.777,0.008764950515336965,0.02477764968619981,0.0,-0.017823897086830978,0.015208711146792432,0.028426118220472224,0.014154600902570442,0.052275417163063845,0.034672527758230265,0.024249140971662298,0.01626175193615119,0.0034759449833377297,0.013156961844058292,0.028426118220472224,0.011110235486925425
109.277,0.0059937277544328295,0.02136779745915952,0.0,0.004818273258583512,0.011750068777221703,0.023894060528413148,0.015798798963707877,0.0409354578049614,0.02855598988886585,0.028438444051583713,0.009633952522192313,-0.004887133214984669,0.05080783729976239,0.023894060528413148,0.009271138372920047
109.788,0.00016973040783450043,0.02167828131393541,0.0,0.04914006221887928,0.020830139597151246,0.02558771772549307,0.025057295541453202,0.05126168283919752,0.023480597042950423,0.03629164789464578,0.02616894019044926,-0.017545754860408522,0.05192758819730798,0.02558771772549307,0.024394610692975622
110.277,0.0051287292828868765,0.025768946140282654,0.0,0.01717125216391754,0.010374442141288312,0.02808500963842333,0.010495104927045373,0.0527831673658075,0.023484083025878583,0.03509487766210665,0.025587831343060762,0.003001382826490257,0.016553291786124504,0.02808500963842333,0.010913243590157589
110.787,-0.012017284622394056,0.015787383145625587,0.0,-0.010987180366850202,0.00945497770370928,0.02347142999603337,0.0011241761395586287,0.03849795443793871,0.009967294637161178,0.018205196160672628,0.01243090379797779,-0.008319368623980427,0.0004984236180390751,0.02347142999603337,0.00747195439051134
111.277,0.0034631578272947866,0.03047372316971279,0.0,0.03593418383067094,0.02914803964577449,0.013649065265512104,0.03224186649516659,0.05419448951841116,0.03564280389795951,0.018112366180275098,0.03056725905691909,-0.011366521223169957,0.06277293814993327,0.013649065265512104,0.026087260493125076
111.787,0.002197847516699198,0.033471741143339756,0.0,0.02599643946119616,0.03160254772635754,0.03337725654226556,0.0029333473656526863,0.040878447673287854,0.04124712536174286,0.02991600691366797,0.02954674238829864,0.004915316073510834,0.05282768558210602,0.03337725654226556,0.034955786812320463
112.278,0.011156171728722504,0.03569177073967023,0.0,0.019685265131479588,0.014339434324536953,0.030851055364640372,0.008567923260419118,0.049729173296768514,0.02676931096901818,0.040389833968585746,0.022645554808125017,0.009553563021639339,0.02382867871114155,0.030851055364640372,0.015029855114553958
