Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.783,0.005716456043372181,0.11552992320533804,0.21726752855419693,0.0010063175099085553,0.03126346126403291,-0.00013829347960794922,0.003233024573062047,0.012067950199291124,0.00616770623682871,0.02302527576144934,0.023103237765029528,-0.0030251278452688227,0.0038144452270417696,-0.0011957871882610708,0.0002903704764808077,0.011407521859054666,0.0005804718378391668,0.0012507191064490923,0.005614395412719019,-0.006204167472805497,0.09622237413422695,0.027539183614963634,0.004514562536637029,0.0
31.277,0.010508407671769434,0.08034902592464552,0.17620913100449112,0.00010216211185976306,0.02064781162652145,-0.002534373738426349,0.0026703318851227158,0.010203193757979874,0.001431779126977692,0.011103766852514657,0.015186435389546737,-0.0026342133491978484,0.004410062486556879,-0.0035167181902906195,0.001049970920348084,0.008742923415761264,-0.0036070271534697066,0.0048866634552112796,0.004103770819222549,-0.010609232969774866,0.07180869077457665,0.026468076028134228,0.003590957937799198,0.0
31.777,0.2930520250458616,4.784724733538434,0.7838369239483042,0.1266391121386663,1.0459792701690305,2.043042453747958,0.5601908335406693,0.6609203138673799,0.9877483887793038,1.8418648757244387,1.6797373155194182,18.576219295565398,51.28154736290002,0.5085847321474621,0.8548732483725158,1.480002356741079,0.14506085631277715,4.605984619527014,0.20820412346054176,3.151409221636998,2.301500990077148,0.13628321549957179,3.1070942107507395,0.0
32.276,0.2733959340615075,4.776166620248566,0.7566158414302188,0.12013733777296058,1.0566976626109146,2.07402439692303,0.5655639700745835,0.6660094304489937,1.0064695232121188,1.838722019328702,1.7096146290398004,19.049825443922938,52.465580269870756,0.5224576659430881,0.8673891252003216,1.4922660578970182,0.14854312698798064,4.6785111400493395,0.2060445092825382,3.185760173464245,2.339557179549785,0.15766767387272765,3.173165002943545,0.0
32.777,0.2840118542856762,4.6068092266274885,0.8526986887559856,0.12280989718415425,1.063972510357178,2.0758674734552947,0.5744055021497133,0.6789214867737291,0.9992260874435073,1.826892839839597,1.6891888392950785,19.29730604139781,52.03734422740492,0.5188748721473119,0.8659870496797953,1.489823037408926,0.14390547949967467,4.686998466054596,0.21072180380079433,3.1398432145034976,2.286011563308249,0.1606102650600973,3.2136447068218446,0.0
33.288,0.27775750480455036,3.9526273994823256,0.9051748346952199,0.09171990002006605,0.9051584312386655,1.8308768847224526,0.488825830835044,0.5893976914002029,0.8723749683136514,1.608775043211919,1.5158567048377305,16.59597206659374,48.66494936736923,0.4466448513775163,0.7603876427815562,1.3155080041498257,0.13469711893399458,4.077423583622458,0.17408435549193044,2.735415254482552,2.0275030197178125,0.15049105927617315,2.8438249247918805,0.0
33.777,0.30240963896611583,4.541835331824477,0.9470046941543846,0.10930962566820969,1.0444043358876385,2.0878417214135045,0.5692868373007037,0.6700141177744574,1.001916360773533,1.8377208712334898,1.728312740307727,19.234348260744138,52.35539818132096,0.5266731486241822,0.8713239482766544,1.4957404233625406,0.15427237493961754,4.691785962426838,0.20692899658539757,3.139126583972342,2.3072257467293906,0.1506788165474748,3.235128273351597,0.0
34.288,0.2601090127086359,4.013693852645615,0.8086493749407827,0.08722159773729032,0.9129283709247221,1.8075560690812476,0.4963844380782983,0.581991984482916,0.8810460167399572,1.631003344839109,1.515885917379121,16.992085609078842,47.79464661614276,0.45627046127112253,0.7686476742471579,1.3217190395790206,0.15679420979732311,4.180106759807825,0.17709578567919906,2.8097845245476556,2.0095261726656535,0.12293936413270536,2.7734434239285792,0.0
34.776,0.31213364085605216,4.514301866214238,0.9513217722509244,0.11577612759733358,1.0574874643930023,2.1002445048951146,0.5753607022618272,0.6839840888624221,1.0242599476884093,1.8787328847830005,1.741334070247732,19.465398773507843,52.09660257828538,0.5360713512516835,0.8906637206330316,1.5279001228709264,0.15718537389518253,4.7871799973598375,0.2101370809948058,3.2247399824052208,2.3140795335713293,0.1310715758996539,3.2180107354717333,0.0
35.277,0.3034053757369348,4.490980163776439,0.9756718611943261,0.11129527286859371,1.040687363255482,2.0746343907478004,0.5603041507555047,0.6623280748539869,1.01491649235346,1.8728689359848132,1.7298653516722349,19.349712553719932,51.774765565633075,0.5269337937931853,0.8802961658621883,1.5108594559477386,0.15743520968790425,4.732830482904829,0.1999976773504658,3.216436303059119,2.2913550659233053,0.11645529393868895,3.184881613759074,0.0
35.788,0.2368325629727119,3.938998825628051,0.7888619509118354,0.0879721872751931,0.9092542702488369,1.808233358919651,0.4876282468636363,0.5674912717345683,0.8891173686975646,1.6538273404069928,1.5123468649317153,17.147747762957742,48.18094541269051,0.45766378526016727,0.7738850666515038,1.3347444034525697,0.15782188081894297,4.207826160749808,0.1713398120324257,2.8392971778366465,1.9858153531040625,0.09631515087510359,2.7680569424770876,0.0
36.276,0.2817698210716727,4.445040755332723,0.9617169534841998,0.10084476206729676,1.0381349410483087,2.066569937498499,0.5605373307650167,0.6466995861968285,1.013317538761451,1.8494381779547358,1.7281028153922997,19.55259754611347,51.99646019538317,0.5213957773740221,0.8803790404456597,1.4924690413348052,0.16152681011807934,4.771343369460028,0.20004848660729913,3.184240808470756,2.264890183462275,0.11484842501489534,3.1960990766321133,0.0
36.777,0.29002598834103754,4.446861510924355,0.9432867252190643,0.1095852721229411,1.0442367385785112,2.0721545307045943,0.5708314342307401,0.6616853612891735,1.0064729716169425,1.836901638450372,1.7141199122685638,19.670626603079008,51.90214898913545,0.5196955355324777,0.8784732654318796,1.4837960117416442,0.17040606246437057,4.7600740196927545,0.20235706254610822,3.1501818842753706,2.2353053548585953,0.1286453541353758,3.2106864037986504,0.0
37.276,0.309003066925853,4.525781982115367,0.8657431034464551,0.12381457291937518,1.0585467751107491,2.076897457058362,0.5783918660469634,0.6750541569162702,1.0141568593064254,1.8676856633240295,1.7311086388790278,19.8617823566412,51.89458565160158,0.5383482149728367,0.8891115001709569,1.5007706495628792,0.1671247228208305,4.803704570659018,0.2072894252745437,3.1861601494121836,2.250381669926085,0.12075159028785208,3.244049145558329,0.0
37.786,0.2397411934012906,4.011630035310695,0.6509001982370778,0.09133140300254393,0.9121453897640279,1.841604440522278,0.48355608698989666,0.5722907216997072,0.9048739115306578,1.6724443855464022,1.529225966619053,17.47470816776381,49.263022787316984,0.44776522681538394,0.7836391762847574,1.325521984030104,0.14987547554600045,4.249870192486326,0.1668331671160833,2.8384480719187657,2.007124920445817,0.10070884297376195,2.862984124342329,0.0
38.276,0.30926515713853425,4.519070984210512,0.738837056689503,0.11485135154598355,1.037659116577103,2.0597595286332253,0.5573763012525635,0.6542261757204444,1.0236376691519737,1.8768733463674956,1.720313311169422,19.495386921070633,52.25705580899782,0.5452903358299419,0.8925435491980646,1.4946623923100135,0.1546243696555446,4.746923140045525,0.20223807685600767,3.1765554070044617,2.251226738254741,0.11063344593011139,3.1935371063453486,0.0
38.778,0.2726545347496376,4.366377147960354,0.5542839733559379,0.11381260858721359,1.011368004984759,2.0078410237766793,0.5298320761830954,0.628204195116064,0.9979716882930518,1.851820169825872,1.6680028464345606,18.986877469171617,51.61886648097274,0.513589593977099,0.8718161884840973,1.467683477991155,0.15413446526302424,4.625788054204338,0.191756030349454,3.108408575274276,2.1703405699399587,0.11400934711182344,3.1285675840036404,0.0
39.28,0.30041372015832185,4.268189772965588,0.7362865015131206,0.10887340751703413,0.9880540970523373,1.9757573806798643,0.5333884457361168,0.6168998289743884,0.9789648982656382,1.8001611364231669,1.6494510211206055,18.637022997967886,51.41941826019494,0.5072655361453969,0.8505506340938619,1.4412943451828832,0.1625596692134131,4.537286041193197,0.19240128090288822,3.0237479153982254,2.1407892404110274,0.11109860496951757,3.066139331929191,0.0
39.784,0.27143383190326775,4.029941028338689,0.6064611591861553,0.10318374156650213,0.9225302773923593,1.8624996517024888,0.5017523156856027,0.6002062617096029,0.9245301504843805,1.692573604789165,1.5570817068728473,17.969802244653874,49.60267818876882,0.4729272397976369,0.7995573796116594,1.3595704841219827,0.15150095027653582,4.340691387132521,0.17518463148844038,2.8716198166257656,1.9989280562068361,0.09560606761919364,2.90912827110509,0.0
40.288,0.29739172411999526,3.8128258454721347,0.7725986311111112,0.1047314174284924,0.8603220067143131,1.748419557059036,0.46243943640237634,0.5509906790340834,0.8778721897857537,1.5876913459527435,1.4824327872909253,16.679064325297922,47.81889890952939,0.4482954289641963,0.7612123250638025,1.2983162074755876,0.14724228031495143,4.0665407244692915,0.16545173957430775,2.6968344932655914,1.8863468534873091,0.08678689494411435,2.7179335878844024,0.0
40.782,0.3328945446453093,4.348177025173984,0.8554630423413713,0.13160330723069835,1.0130685551021936,2.021101256918323,0.5403860802081248,0.6369696892210538,1.0121353533723854,1.8104112588986474,1.6775154782414636,19.241275168893484,51.85075701737902,0.5228361102836646,0.8797778677644084,1.4714509378208191,0.14938833293212495,4.662441274455707,0.19360841726467926,3.1015055755557386,2.1665887707547027,0.09608761882642278,3.1423504531301667,0.0
41.276,0.31649634860614095,4.335573265911706,0.7078083477154282,0.11817426326436882,1.0011191775694375,2.0026217947002625,0.5400909560694368,0.6369056290899504,1.0170990636479846,1.8082072947028702,1.6944966734791433,19.197305695946113,51.12390064351741,0.529899031348816,0.8741770745761003,1.4634120880248942,0.15075839622229126,4.676170901129035,0.18980924538820707,3.0970192657734974,2.182283868853878,0.0900798609130028,3.1284743207700205,0.0
41.794,0.24046563216964817,3.5419360605923718,0.49831793975679134,0.08881190831885775,0.7971143588267046,1.5961491767012737,0.4255877804740607,0.48860632428412437,0.8346357082199617,1.4807619988960454,1.3555246465227553,15.190857864974605,45.050652816736964,0.4161851372809253,0.6993976703424593,1.2230631556375198,0.13190914699680792,3.7703073132098726,0.14749484811954902,2.5638828929077353,1.7731685136122524,0.06919612128459025,2.48022635353184,0.0
42.282,0.30875746467583515,4.317520414933656,0.8657979380439654,0.11094907446039728,0.9712138404571782,1.9796786293784332,0.5299117296853251,0.613380586299771,1.0057295569417413,1.7893632962824122,1.6781925544338898,18.98579256354808,50.65883500324466,0.5137112334377735,0.8596197688911581,1.4599541547998816,0.1434203452138335,4.638157229552677,0.18603267341213603,3.121203405146457,2.1705413526316484,0.08997594656946559,3.041021779803098,0.0
42.778,0.31411662806081053,4.275538420936479,0.859060205866774,0.1110309395421989,0.9613962392257197,1.9519262563668556,0.5199756210025973,0.6174485918080814,0.9980946716028534,1.7698388537998146,1.6645836235280804,18.735212251159187,50.307369429574855,0.5039155415254714,0.8482985318563776,1.447661301704625,0.145734736784055,4.587055530838851,0.18148334536333594,3.1036528779864256,2.1706258845676616,0.09245667687602464,3.0036773607759404,0.0
43.277,0.33433133451976554,4.437917834124944,0.9262586508003715,0.12432490688815828,0.9983615588022453,1.9910239010806652,0.5476720138813185,0.6351452863945382,1.0255199443368266,1.81327457823525,1.7016988343686468,19.118798379391766,50.24720134055763,0.5318554680539742,0.8852765258209867,1.4984627895658575,0.14850666483100228,4.699991113283474,0.19651749152097162,3.1804132252824457,2.2329029096439545,0.09576394570058071,3.048033573750958,0.0
43.776,0.3324821312344017,4.473147326758213,0.9402357591434766,0.14478699512053667,1.0138761468963873,2.005882786834204,0.5513196206925622,0.6467973533580811,1.0276599256611025,1.802466540841425,1.706307887376198,19.272764608961126,50.46367575999707,0.5335873228053704,0.8836949359918435,1.4908104996277671,0.15467681794015295,4.711448365377185,0.19961079576732046,3.159305532420205,2.225156175309444,0.10183085823075778,3.079241143081265,0.0
44.286,0.2763643925142723,4.03788685729845,0.8150377269720342,0.11794797256495564,0.8918307984304944,1.7957198684945879,0.48830275974297116,0.5794477284900913,0.9196302547585078,1.568341425867644,1.5329750988889619,17.181473528238197,47.86199592390803,0.4736214355734421,0.7926091781463436,1.3437614862276928,0.15315280047992594,4.219565487589702,0.17242320304877803,2.8224237912469237,1.9935864820039466,0.08880760761851993,2.730609335347592,0.0
44.776,0.26444005210698573,4.325522243961231,0.7951224505482062,0.14382542001864726,0.9822858845800899,1.9814991808902322,0.5256196844837097,0.6050272225300292,1.008225957205072,1.705609777803852,1.677879820477812,18.820229453935372,50.64023071263599,0.5191997493629538,0.8680190129345724,1.4618366399052405,0.13743259797069465,4.603212370561759,0.18687267134762625,3.0915134995826006,2.2190344697329367,0.09203663874568367,3.0401249970504405,0.0
45.277,0.2782958134055366,4.451081789856624,0.8178365106778811,0.14055838182171315,0.9942316174799115,2.0098218941139114,0.5385983191385726,0.6361468661279887,1.0179743182461152,1.698094673763039,1.7111855178804523,19.257416552046262,51.61222014114824,0.5178926110893279,0.8758903193156581,1.4755824503965203,0.13463450490743845,4.674367069986193,0.1927435965380015,3.0831431993916283,2.2865023019448496,0.091101061264806,3.1020414889813286,0.0
45.789,0.2364709185674163,4.004261621294745,0.3232512963825361,0.13259956273421533,0.8513042401129842,1.7377845708970368,0.4657946176079517,0.5324816154554304,0.8840117599463809,1.4779166356044464,1.482581789142462,16.95416043668739,47.10798554453777,0.44427821372366333,0.7533617223246081,1.287209614868819,0.14153934468595478,4.104675321158878,0.16713719270965066,2.6764951286576957,1.9818415545693888,0.0798440972416795,2.6549265806271416,0.0
46.276,0.2659389285684235,4.4866483641016845,0.5749767875879891,0.16093627576338385,1.003771036571311,2.011052972757053,0.5354698242515015,0.6261327825353133,1.0273706683952746,1.7094898281402264,1.702091405279142,19.426875752272306,51.03140059304944,0.5143099055133714,0.8810495446384741,1.474769979402646,0.14472495931207666,4.6759000015882215,0.19835841373396407,3.058891540580074,2.2885606191391217,0.09729620201612561,3.108805289501079,0.0
46.787,0.2268337890454668,4.011190925091734,0.7476473478319617,0.12294310970503156,0.8630550654430957,1.7529356575192045,0.4615167380608023,0.5350419723032341,0.9092089102631952,1.5228792690736441,1.5127578426498873,16.96091119431662,47.149459435523994,0.46396515357258983,0.776279110589986,1.3181163759273624,0.1487999343685399,4.114088012968824,0.1638005759782982,2.702096849151511,2.027475497795647,0.09151421012180985,2.698363152956571,0.0
47.276,0.26227338503563546,4.494429074358663,1.2859442954915352,0.14858350368850906,0.9974532157294815,2.000798155385441,0.5368098591182309,0.6286272906186583,1.039185031648559,1.7393670523216278,1.710166507847634,19.43165770778434,50.60501873170088,0.5251719888314162,0.8824606059473259,1.4996020054042338,0.14688969088539727,4.692677974725469,0.19692097313891016,3.0856334139616237,2.2852326595109416,0.10624251801143691,3.077485192300653,0.0
