Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
97.782,0.0001373598953584674,0.007741818984953036,0.013054557890990451,0.009833852283040984,-0.03170475867553722,0.0008836233072858473,0.00406805018966188,-0.007220233929214975,0.04276109457033426,0.0009898982875076988,0.0013559409515159135,0.0,0.008289700372264855,0.0047730253370102185,0.0029884132910692916,0.006978930751563089,0.007950261480523888,0.03159407589969229,0.019622002817792007,0.09575589667329246,0.001664212970602622,0.09318592472674696,0.008556548879272815,0.050073692324871244,0.19651117446551064,0.030957868398567095,0.0284934808081589
98.279,0.006802459758668014,0.0067085213271964395,0.013282221350810919,0.009795200457974922,0.028247962554826964,0.0008016032215033655,0.006119437031972383,0.0091060135764153,0.025875745099136285,0.04146924246199361,0.003108961379835481,0.0,0.017143369203653055,0.008824308599937297,-0.0019355246539348777,0.003201974935351995,0.012232099329725632,0.031611442998722615,0.01858006563628158,0.06507647179361083,0.005292988646793033,0.08313943637725549,0.005204752835171903,0.05102075376634886,0.7548183870500373,-0.03055433738874252,0.07399400032578765
98.784,0.012399952049351943,0.0024162569068592625,0.016185977393352743,0.006748952368934507,0.05548046352363453,0.002553237019693863,0.0073180285187396605,0.027080540934752016,0.017099258862222144,0.07572001768082066,0.006190917033732399,0.0,0.018492365889089358,0.008824629568332033,0.014954757399648732,0.0014283145445800347,0.008364760342176356,0.018630825983724758,0.008628132552755319,0.026990890382040267,0.006843614100953104,0.08345589979256163,0.034236970270682815,0.048879027178767506,0.4067769648218272,0.08852174584152034,0.10042697615925669
99.285,0.022684651160591637,0.003603469135523754,0.018125971811888724,0.0015898283576233694,0.14473513052454884,0.0025862987672821045,0.006959121807117492,0.008764862684754628,-0.0010723043323460184,0.03567445168154981,0.0033740563493291106,0.0,0.012082759628832498,-0.002207587832684884,0.010084570358727653,0.011999979810272102,0.007600625937924583,0.006320194494396187,0.0015169646932417355,0.020039898933904697,0.0009174253458457793,0.06668412756163952,0.06992612561146003,0.0480457419490017,0.7927985237711664,0.05398200948887795,0.06331734931738146
99.785,0.01697118171551943,0.009997835015795343,0.010514721978120468,0.006004150468347732,0.07838682670066423,0.003506336379021513,0.007368501897095316,0.0033164228317301256,0.027306664180961414,0.07209599663884704,0.0008419915169216678,0.0,0.03235354908667483,0.0030832944673019687,0.010291906565044612,0.0057469604791635775,0.009821558067222173,0.01595964435276491,0.007264894994941839,0.07419871605909502,0.0005986428595544277,0.07705559957221485,0.014425479236445628,0.05347376650442153,1.2033597588805016,0.04224782472976758,0.07810403036829604
100.278,0.004790241305927182,0.006932353957598741,0.009697424026730236,0.009423366109710271,0.0452617410055085,-0.0011804519379826962,-0.0007984729756114624,0.01000811411537011,0.03617214704996168,0.0414367796894504,-0.0019142006411438602,0.0,0.010640800237381643,0.009457495162298019,-0.00122480597281821,0.005579026518149238,0.004639060101367913,0.04014982389672292,0.017126996819340833,0.07165764726981844,0.0048162991097941196,0.06573173595712284,0.004145894071242531,0.07297157105141372,0.7810922093080497,0.025352964955772963,0.0961191209523993
100.778,0.00844241531693206,-0.002044952266338311,0.02032365438124526,0.004895865389056806,0.09707136192639274,0.00040831535686266265,0.004540652642180188,0.007460389918961198,0.017993127728740455,0.051547937697272984,0.003025106726666962,0.0,0.014319931452713553,0.009165947736012321,0.00549420786800532,4.613307901010025e-05,0.011699733222444324,0.019224732781713737,0.006295937338483958,0.019995654234425213,0.0014667566814933277,0.085072860212299,0.06322646350061331,0.02832433153425702,0.31563814114809846,0.10791117385933015,0.03718233537399044
101.279,0.011404350781932011,0.004327165585934242,0.006410584061322231,-0.001832719053572342,0.08596950675972957,0.000977993055519103,0.0038392634051943562,0.016380770271101002,-0.00027375227539775114,0.06438409854829424,0.002216416999275426,0.0,0.00013048187382773204,0.007246117056676545,0.010724983951897967,-0.00014763130138153955,0.004906469501617413,0.004827812080353669,-0.0010664392733991683,0.010249074571238815,0.005761477333810918,0.037868105733093994,0.050538256249481564,0.0003590871743118531,0.21097807478701486,0.0865754754568441,0.08864414223808664
101.777,0.015738758567865524,0.006285267105458979,0.014941433686222359,0.000404577193047972,0.06551177836707792,0.0029625798139020277,0.002563472048527849,0.012962401118083331,0.03841530216986222,0.03615197410286495,0.0022702334029392948,0.0,0.008671996522877158,0.0040696485776793405,0.004853490289940089,0.002664288952803943,0.003765425651187631,0.003341269829691413,0.004467277915279439,0.06153053494859621,0.000983983751486876,0.08998058656220848,0.029818778410425177,0.057292085206152546,0.36642229503032103,0.02873695606586632,0.034692746091655485
102.277,-0.002712207385810239,0.005544270771530043,0.009648512489584208,0.007039477481873725,0.002930880034166375,-0.0004166828325156565,-0.0014347267230620411,0.022395505400485665,0.039191076005082544,0.03728324489085979,0.0006453940847897149,0.0,0.01886042858354116,0.014897762070245438,0.0031707782796842614,-0.0041008546538860505,-0.000440178618860515,0.01935598685582282,0.01332226829402059,0.08034747626937822,0.003117543115574661,0.09363720260078304,-0.0060756942408533784,0.08823545831614185,0.4854585361615863,-0.01082308322101345,0.10186352584159852
102.777,0.008035629367269254,0.0070375915759110725,0.0083666391774163,0.005636054486079249,0.04677080769692483,0.0005502413538011075,0.003129351307182961,0.027798511744794856,0.028505060939424433,0.05328073347484835,0.002163702393173632,0.0,0.007035335613044227,0.007334162780333887,0.005647967343820218,-0.0029996092212962806,0.0029532368520518285,0.015535295996605471,0.01617309207461655,0.047569351837192145,0.007532510347490888,0.06648377314621372,0.01995005435077158,0.04618112204412869,0.29800045441364464,0.053692831191891895,0.07027893848086228
103.278,0.007895016561566583,-0.001098564813402827,0.0002796028342321709,0.0003565131233416715,0.04696134205960635,0.0009245482094099828,0.003799930257111838,0.02099268132088919,0.0001539856549112812,0.06608090957915413,0.0026887419341562833,0.0,-0.0032196416579164063,0.006400185374705914,0.0008888400920015329,-0.00019346011356673873,0.0034839459976763612,0.006707644033578745,0.003944611218740351,-0.016244896208128287,0.001603439735848432,0.018280775549396795,0.03906919247334718,0.03398624910000734,0.47381097349106444,0.0739643432732556,0.06316972309840929
103.776,-0.00011367785846086528,0.000652277226481256,-0.005157376878492526,-0.0021644037631446166,0.08089798443657456,0.0002809037876264872,0.0008229633395946933,0.030905038928657414,0.017314667080722223,0.0495740387560089,0.001480527189174023,0.0,0.0002080502584198513,0.0018547299523077757,0.007113815296093151,0.007332253126901765,0.004193124202351151,-0.00317815463808405,0.0002538308968206735,0.0025051591838436233,0.0018474549629100153,-0.0139645109847329,0.02268601026127205,-0.002676721475172467,-0.19202668360553005,0.08022000779390544,0.06289781694659678
104.288,0.014057647520057079,0.002773973839888406,0.006643767036971263,0.001939095672695501,0.0746992279536987,0.001530343170693117,0.0021624734429950645,0.007608424523182435,0.01670595199312153,0.034638556943133364,-0.0003358498625056026,0.0,0.006124924349631978,0.008129377801574914,0.014049328516776023,0.013239570178148072,0.006588440980170343,-0.0017251562781820196,0.0039036953827210974,0.025163641517057137,0.0005169925919953092,0.046136077800413025,0.024083818502909672,0.03378517439684526,0.40540501716391764,0.07766810673169268,0.024512228012371868
104.776,0.007843647205233676,0.005478678414157895,0.013805850705353857,0.010215155696448227,0.021246039529094086,8.450352845386108e-06,0.004053351459132819,0.012699206313360344,0.034487868629387006,0.07131786755938586,0.00022473708068102046,0.0,0.01719123542994726,0.00743993083627139,-0.003431454952348443,0.009866188771002284,0.009194340277532879,0.029256218840996894,0.015439540786507838,0.06379382243605053,0.002785416020312035,0.05892677276716699,0.023391245834845024,0.04962059584252491,0.40732696829543136,0.09116289962799319,0.07408309395795584
105.288,0.013238182286165709,0.0049886221477643405,0.004765364679195157,0.010853871942789669,0.050108687860450654,0.0007511765911276731,0.002958455990805574,0.0158443801361609,0.026502703007536668,0.09276232846811348,0.0009745182233330879,0.0,0.01339522262974306,0.0082433464052509,0.0051738427606598525,0.014528273033599003,0.008812235453170737,0.027435498993108823,0.01743916259512275,0.048124229691330525,0.009620866196829383,0.027483625040075964,0.022270860882424696,0.04038477880605603,0.934688050248169,0.06389449212564115,0.13074017699372428
105.779,0.008700926026387085,-0.0003402911378811131,0.011831328421749844,-0.004311387883091981,0.024325930647228117,0.0002587881680461699,0.005227978737890559,0.012200692070501227,-0.01262365157049411,0.057650003398328785,7.1014775219238e-06,0.0,-0.009696897007092881,-0.0070064623957606905,0.00603646415852625,0.01539119966402389,0.008831695153002554,-0.012591932213711592,-0.002402225941499813,0.004507107955713049,-0.003272023374638263,0.05541387255107933,0.054156839816548556,-0.003829718221372772,0.03861349021066318,0.07036638969905865,0.0701545694447377
106.277,0.00664064683271205,0.001773152577314193,0.014722195497273988,0.004286178938926571,-0.028341187538572232,2.18970938985807e-05,0.004361344875415274,-0.008921878027827162,0.016796116590503313,0.043565638362271564,-0.0010103787414005951,0.0,0.016068456364325148,3.740532623127017e-05,-0.003350987654639091,0.012244298693264138,0.012898309188643393,0.013566213044821222,0.008251332821275806,0.08321036825967851,-0.0033988713039757295,0.07196018235372317,0.025242975315849698,0.019296446407228798,0.5793539421164101,0.04965556588199652,0.07132645052765067
106.776,0.0034405206010297644,0.004724943484274348,0.0021056741920763007,0.004995123193921631,0.0018645762706667862,-0.0006352418145288747,-0.003096421736971221,0.013275653138085134,0.03208997682706425,0.01613377330492003,-0.0011126281864338474,0.0,-0.0002609561809775651,0.004701096860968923,-0.0012546129385574629,0.011561751670212604,-0.0067971573104035135,0.023388740601109813,0.01371135731654048,0.06227298930062561,0.005759582788298603,0.02885749360670053,0.007029788229583524,0.0374755910029715,0.7444595457913886,0.0047615318261358605,0.010934774696459326
107.278,0.015116652133331757,0.0007272688736813679,0.007242799047625905,0.0073628596444738756,0.05966329075332727,0.0025140339401468377,0.0074672982220801145,0.022622372322196726,0.02367700320922387,0.06382595247055785,0.0018604197771161335,0.0,0.016475501966789163,0.009780574829891779,0.012688658967054803,0.004637433092792875,0.004100840841980988,0.018754019052242492,0.01329175047881073,0.04178147579449379,0.003969095757998067,0.0540919251593433,0.032972260244089634,0.021089505325814266,0.23569866109589158,0.10832459198007413,0.053214391626193853
107.786,0.0011129555654655699,-0.001344318145867848,0.003780058041247572,0.004258491468842472,0.02496519730033858,-1.931513885211578e-05,0.0009875956807217012,0.019191270904484876,0.011985498218394905,0.06960053436581976,0.0009774771720012496,0.0,0.0004619387894020275,0.0006611870790201761,0.01346719855743795,0.009254450165719628,0.004649620003582958,0.015338414208733423,0.009744374303567461,0.008881214517410195,0.00041006038026285995,0.051186607060834916,0.01956265611765101,-0.0032307051604526563,-0.21578629781224562,0.15516839193094292,0.05583510957637997
108.276,0.017443297688012147,0.0034931275881658493,0.005631506609790477,0.0008189933965947195,0.0008527363026753562,0.0016360962556161037,-0.0019231279657779153,0.01843801050140016,0.013054146455911554,0.013133741451757228,0.0023370085021676137,0.0,0.002789837750039905,0.006900857408510247,0.009539437840428941,0.010517271257267228,0.004960780326871368,-0.0008819049242106154,0.0022705483786933304,0.0026245266311757604,0.0021690680442949055,0.052047571708237504,0.0209574298033172,0.0063621572024622295,0.18820603256226542,0.02016986647930775,0.01389337751326065
108.776,0.013658744367655245,0.005760735446877279,0.008000903974399596,0.008299710086295408,0.036559425596053956,0.0014892789180030186,0.0028278146900412994,0.03236547116940721,0.030007984821444227,0.020366073086914068,0.002020688082011649,0.0,0.009913416562985906,0.018325439811793534,0.01402090800432377,0.009634927454215412,0.004703699590044467,0.017434167220982545,0.010662639094639378,0.0510280930364367,0.0022900444833968575,0.02830231717935215,0.008696415391204129,-0.021738464135107556,0.32273899130791367,0.009460225885521019,0.03669966519744307
109.287,0.01058909665353396,0.008436549942705365,0.0009437108952299574,0.011076092007731202,0.03769850268303794,0.0010851265038228032,0.005657256529969506,0.013165956590898234,0.03215235130894146,0.05062645011371537,0.0017364122582745512,0.0,0.01754352965843546,0.021464306616688467,0.007341888513853796,0.013007913188933937,0.006209773508046728,0.024007328069414528,0.019835417672469734,0.06982865338721565,0.004081704558540656,0.06278414209842298,-0.004677646999868589,0.04368225481778697,0.7701587953862078,0.03771954471091774,0.10480427018518364
109.777,0.01712088001671093,0.0031621297862648354,-0.0012898739797366926,0.007267570062666643,0.06012672297337769,0.0042234129868485805,-0.00033041706028637713,0.022092744646530278,0.008502750084389239,0.05560259683678659,0.0036694756674555094,0.0,0.018799216366942408,0.0165783453008694,0.01015270551861845,0.00812812999855413,0.0008997536526216216,0.017570890754548422,0.01199752235704743,0.006892351673812889,0.011294334910582519,-0.01158157983477587,0.02747026190777344,0.012864722856486792,0.12121702450608789,0.10969999132697594,0.06057303086942237
110.288,0.023670877267807016,0.003974216526497488,0.006335441541555781,0.008523745728217702,0.061085559203846916,0.0037806315505322214,0.0066541865087944895,0.023259885541584393,0.018803597644148653,0.09364592571261522,0.0053786803046862895,0.0,0.0031699420014564576,0.015979510261621283,0.01358201119219548,0.015164002319117912,0.0026518537470160077,0.017682388900899956,0.01299536634648403,0.00037812017012845166,0.008538860293951026,0.011129945701741169,0.04299792550670422,0.027590991771526612,0.8453933334485999,0.1943259762795578,0.11809153949006179
110.777,0.02862909219476535,0.006674325457515594,0.008892518052815664,0.008903608291058027,0.0921091854423464,0.004914077513666779,0.003615887322283746,0.026167739757570835,0.015232028345756978,0.07293814493785987,0.0067157288998778005,0.0,-0.00037143469906353744,0.012218675066310487,0.021064250436264344,0.01806165346550785,0.014886701528119039,0.01187239264610205,0.005357365836000462,0.04090670240407737,0.008861843095393736,0.0333880878561006,0.04028955449630085,0.008876891259131436,0.690916656129309,0.11039939494196897,0.1275162737308203
111.288,0.01705520747395158,0.007542235283034929,-0.002816889328283727,0.005900640416675196,0.06150559359024512,0.0035268083757068846,0.006763398303208865,0.022019693896965977,0.024639351111084624,0.057427197311596054,0.007351854145447976,0.0,0.017119535405013993,0.0037371062290026315,0.007963743989529221,0.007978692070855326,0.008662237628045731,0.015035057749269781,0.007122883037840942,0.03969658808056943,0.002140562858456995,0.044789753216968445,0.0055415116983020835,0.09757490398493686,1.1435915549727946,0.10969038175067272,0.050648702379409924
111.779,0.00534576772965261,0.012548868584795314,0.021600242546908316,0.014433941110715567,0.07011348269294768,0.0013093279124955183,0.008855664670795715,-0.013517832157904107,0.027256556959546565,0.03533931063644509,0.003952246328877485,0.0,0.027359857931553662,0.010119016827677749,0.005347188731333633,0.008734505720954248,0.022788938632595502,0.0354485441509443,0.024218842844650385,0.10684705628989333,0.007984787222618967,0.052711058730435606,0.02948859580089783,0.06776423294504753,0.9204998944211373,0.10443873391782715,0.028389325208286437
112.278,0.011788467374034503,0.007047587047310269,0.004120511424573215,0.0037738056696177734,0.1176620277106808,0.0028213989923121675,0.006223113866233551,0.03373032176905366,0.008155895511705024,0.0593526167519653,0.0037632894993183067,0.0,0.013369276942403996,-1.4002895922926688e-05,0.011963986735999044,0.009802572592781765,0.005399895705645229,0.016380321676058372,0.007870257459078194,-0.006838260386769637,0.0015734823726499818,-0.010657971449725738,0.05522260080737269,0.0051618525223598236,0.017982947595315667,0.0645107977711046,0.08040902349264858
112.777,0.009543579815698878,-0.002083397730368885,0.001589274101370885,0.00022770756789587711,0.08771997855629578,0.001333559652655413,0.0036091990878565415,-0.0027346762406930836,0.008708668065088096,0.03569985796263001,0.0053817548855919555,0.0,0.016100521159634132,-0.005307051427350035,0.0137223906315728,0.006443253203554513,0.014924751848215545,0.0003429630260819282,-0.002714159403792019,0.022919692432821624,-0.005451957569269748,0.015533526270438752,0.03314612099471688,0.04694416816036463,0.6672954945075467,0.06871169559054344,0.05311959634397541
113.287,0.010657658159665753,0.009384483643672307,1.241890635203142e-06,0.005157031501815411,0.10021986635641843,0.0034814748112689435,0.00567159627736131,0.003950412792752364,0.010315672713822084,0.059142112776566926,0.0073178963360271704,0.0,0.023013886810656102,0.006624471636470427,0.01890083646381253,0.0036651926039185014,0.009600768166277024,0.0038204664899481205,0.006561760075398638,0.044972685190130826,0.004313766529087385,-0.013630308864236195,0.025554390734296027,0.013143694345613141,0.692301709880004,0.043271602787085875,0.0964164755577037
113.776,0.0017684368588387579,0.006625538353982091,0.010605901173502975,0.011797979144047791,0.03618678625025144,0.002975529598385889,0.0017702913979203113,0.010984416686534356,0.04277153855546301,0.006171197990878692,0.003217020935147662,0.0,0.024071981887059158,0.0203915705321467,0.016173272695750116,0.002469205438000542,0.0006506674790963371,0.028877244884853315,0.02027658993376378,0.062275335132774993,0.010454314796649903,0.06628405509617684,0.025998758110667326,0.05303335046311291,0.6633659010557099,0.04241631566549989,0.03403842845958991
114.279,0.008754456231723187,0.006618904295241801,0.00585795097298037,0.006664462552421006,0.11280355996004175,0.004422643080952965,0.0028834818119747433,0.024341867932819134,0.014980019672764803,0.10574744869861336,0.0018914810248291506,0.0,0.00738527719662273,0.008974225721976809,0.018487294554531023,0.009204653423825128,0.007666671488999626,0.006112969954210103,0.01627982198982141,0.025364329343995125,0.00965507049216231,0.025154653401502483,0.017516542305751334,0.05003786021793546,0.6439814532622132,0.09677206987785081,0.11361041722182294
114.778,0.012041538792114687,0.004527535191481642,0.006548781751961728,0.0010993135969600205,0.07357184835190125,0.003916880077097089,0.006793971131467347,0.0178292078992336,0.009913213468750435,0.11002433378480156,0.0032930519045189627,0.0,0.003721902080514857,0.00837278735690314,0.012814485843553767,0.009702728717810874,0.0039903759893733255,0.003415707618771472,0.00033824834466151995,0.0173070016011173,0.0013717306985775218,0.018424761268958097,0.03138634587082175,0.05981330259012562,0.6143960887578855,0.1365569044428724,0.11941840841407478
115.279,0.0005826456018586726,0.004557226035434322,-0.0035432177590937496,0.004094537461820434,0.10613782910453587,0.003192068153245708,0.004144717505302885,0.015057540238575409,0.025741136701814483,0.05940013163900946,0.001377111374068628,0.0,0.0007970369729242872,0.011083680302804953,0.004237156892709062,0.004301234957292968,-0.004821181058465587,0.00961515236632083,0.014196513273428529,0.036748312994078575,0.007636816467716583,-0.004899793149903313,-0.007730830868283038,0.08722578614815092,0.6930380135067028,0.08964772363553936,0.059974592428008205
115.777,0.007580562115533289,0.007520871643312478,0.013570936192380303,0.011865278716301095,0.12257019392384585,0.0042618027245375535,0.0007071871961678911,0.010880604172665908,0.03847686536344766,0.0456714620493532,0.0022072633065773374,0.0,0.006978635435281429,0.01100740505660492,0.014900780017539137,0.007643870966549833,0.0018607436094099249,0.027597331222907015,0.022123208670679913,0.10315358617488433,0.006493845442107323,0.05951193660227717,0.013041246282690658,0.08508567564049839,1.5677290640593353,0.1238470977625081,0.07991634098909829
116.285,0.008631168295777474,0.010770895555783994,0.015299107984632,0.013142564982883952,0.10395034140731042,0.003141618627866751,0.008820412480954169,0.002329937962941517,0.03364678689566638,0.04137521758063065,0.003179920688696108,0.0,0.02096620501749981,0.01800472023035476,0.02083755950069755,0.0017744590581525743,0.005447074871198472,0.028051901173829944,0.021965069623737395,0.08041468318297972,0.010822089907551973,0.08954976455752522,0.0032489798908725523,0.10569983147273786,0.22697205779582433,0.03773285423873326,0.07155047505659433
116.776,0.012883880719218725,0.0026661061602212223,0.0076305579069579944,0.000845555743764082,0.1352026834706729,0.005032239524418905,0.00551565511800642,0.012865975219930232,0.008111337359439393,0.0443715830410111,0.005542928675936178,0.0,0.005858830342274751,0.01369216753688966,0.0157283614001984,0.004882377395955892,0.0013549316047817036,0.0035173791779932874,0.0018030013672841808,0.016327433736761737,0.0072949896232606445,0.015227581612686765,0.03848798323210332,0.014609431655540052,0.9074232033803417,0.050528721164035395,0.06657329461530809
117.286,0.014557095851453664,0.0037715628591768915,0.004278232580005645,0.0031289926287497677,0.061031886422827086,0.0050738556012125515,0.002294744363520583,0.024567527026301605,0.00140217204179284,0.04382104540479667,0.005170130782617728,0.0,0.006494455259275002,0.01597525247253821,0.011611731157909812,4.512675496370166e-06,0.0050194438662109165,0.009360368857609824,0.003949466690449159,-0.008977657893578822,0.007936148181043346,0.027711398383554537,0.02788885444031383,0.035118577916253724,0.7477172330379847,0.0941746105420136,0.0458739619529711
117.778,0.005239704591520618,0.005460358498240202,0.017149149600282774,0.01181599512544536,0.05508476355144573,0.00393296626979223,0.005130241772746364,0.004185054828067537,0.0420926745492583,0.04326752115899068,0.0023981838841491826,0.0,0.02680953753555542,0.014874980962621435,0.005778435736346865,0.007414719827571954,0.008004231932189161,0.025993055302786165,0.019280031903896808,0.11281416107485745,0.004359592047848606,0.07743135002500298,-0.0013038502488666374,0.03216133898275244,0.41920221312495576,0.06920481338010623,0.0734052898200042
118.28,0.006591923286385494,0.00668590383377683,0.022674928054547027,0.013751567301192407,0.0525921166093772,0.005108144162048156,0.0077085365721704996,0.012986223585246984,0.031242582881199746,0.05708427139488275,0.007081752313653218,0.0,0.02126840159677901,0.011280834894872757,0.011383834171057565,0.011493764494644095,0.01031779905344316,0.03215317331924251,0.01767957054485166,0.06367719414159173,0.010031858212798742,0.06016122962862251,0.044383809635630156,0.03427383733045257,0.35422731505770183,0.1125264381707535,0.07086656800772878
118.782,0.009883350633326897,0.0010529633323106268,0.015340219961958923,0.001729160267533236,0.06668042144177311,0.0020051304143065547,0.0027019166369015883,0.013658080141557729,-0.0020260551941950113,0.01037796490120321,0.005086407428396171,0.0,-0.000567354165286,0.009576114756121207,0.0183364498959289,0.006372455844024134,0.0023153866610356173,0.004043420386708698,0.004768411812968283,0.0003166992018530249,0.004939333850145388,0.0558468158447724,0.05103067434139551,-0.003689302762244953,0.49472003061220354,0.01798943155312921,0.02776272187537074
119.285,0.018586151009290022,0.0038687508746693476,0.014239207673061551,-0.0014622712951832784,0.0491429602101131,0.004597646640397557,0.0056190773589358586,0.01645575482279989,0.00047207038338781536,0.029784506654987105,0.0030883110999241964,0.0,0.00040731864537823777,0.0069037234277912465,0.01580748517561389,0.005332523806828232,0.0020742431936287605,-0.004954807750172878,-0.001623307446982072,0.016632794539154023,0.00401274675682082,0.06505506428387411,0.04130109049686791,0.009160254876612036,0.2698802260581624,-0.020546616767447005,0.055771647447000305
119.786,0.022588969021883017,0.009085189781980111,0.014793992203746673,0.004918686159868817,0.05787553897501963,0.0043863510978571565,0.00644453896722954,0.019633126325492623,0.024768710584194487,0.0719345044089714,0.004457762032254403,0.0,0.012034229693886678,0.01562393437879736,0.013732190255121356,0.007715506530781242,0.009687991267935663,0.008047465435931456,0.007727495753405677,0.03827405365014549,0.0063686168378212765,0.11366123887756649,0.013105118468147148,0.02951205406293526,0.4573839157227508,0.06169098521776914,0.12003448973313965
120.278,0.016037958180771333,0.010103274302409742,0.01623208030344899,0.013777918725503747,0.03351415251995951,0.002677126022809897,0.0085865670567368,0.012879740213914418,0.041617295519484974,0.07840643636026882,0.005610120515554506,0.0,0.012042858248669712,0.019513394745548907,0.0019019675695397052,0.008030119390769582,0.012514634799049709,0.03187972738328675,0.02279772172773662,0.08040733300469967,0.008976397975960348,0.07442907541719562,0.019306427248619744,0.06745723797443448,0.8015720082990185,0.09732132881219413,0.09364626868043138
120.793,-0.0019459538096617442,0.006402026129291662,0.011917849564889713,0.010218844490731516,0.022796849446022137,0.0008674920430722339,-0.0001715898465745867,0.004494609590781698,0.0406118221202022,0.04174650185357479,0.0014445245622089237,0.0,0.009056282831721009,0.020522234319841057,0.006692664460387425,0.00483051455147471,0.004406138937553375,0.025329525360073126,0.019302500251476725,0.07215333404795349,0.006121466196036218,0.11667661492471672,-0.02164043172251031,0.07328558371504265,0.5281969470666766,0.039553015793161735,0.08134111468650773
121.279,0.017075499003127336,0.0047465999727978655,0.018670216742620562,0.004620643535479858,0.05545457959703467,0.0032197345227289675,0.002855561827111329,0.013869903413972855,0.0063282498682166125,0.055009980398623474,0.0031125031102590384,0.0,0.014575166186888817,0.0077260315722022105,0.02505712394012599,0.00545020950963414,0.006927272234237411,0.007934480370181067,0.0010751951869144777,0.03443713005158164,0.00358846082941652,0.07099472575824184,0.029722614854773483,0.00624946965824378,0.5963718813849749,0.13161470123113966,0.02216846174763117
121.777,0.016551971656026777,0.007159710832378178,0.011794327711817662,0.004918774604797316,0.034260300424115826,0.002896559509717093,0.003846995309396484,0.01811617999349086,0.018688092840549644,0.06697414528826809,0.0035254133284120877,0.0,0.012091398757791248,0.007435995692230018,0.011425350548968274,0.005755051852018535,0.0030134408361823816,0.010830776806963198,0.00972057006149448,0.06238717921926085,0.000634141154599405,0.04332289771961096,0.021753866821877455,0.05934167903412631,0.27801366985358966,0.09656703361815244,0.08875477152498241
122.277,0.007478834063816653,0.0034204325947125745,0.010049285244503834,0.00839195408892013,0.01280832359333924,0.0013703043704433957,0.0043404915202137715,0.01017595756348122,0.03437605207423796,0.09588039016260723,0.0013270415996726205,0.0,0.024954648564212877,0.010849158384578096,0.0034040050114863825,0.0019471550645791449,-0.00104081310230133,0.027389594535020066,0.0178484957129846,0.0631635804895672,0.007901124874224601,0.06721046532571824,0.007518770516309674,0.017253740196884946,0.9978401085811858,0.12173240225156945,0.10273182744787768
122.788,0.013341158457714435,0.007370184491022161,0.018736505275132202,0.011837785430891415,0.04337144663467541,0.0023067083931430253,0.006650198808459516,0.022211079945334278,0.03243813776259381,0.059390126235704256,0.0037916414415019545,0.0,0.019443603491837342,0.006670396263909296,0.009617102422692515,0.004414348365546636,0.00746844549985976,0.027293660341685677,0.01806370682121372,0.08092010522863435,0.01113522883808093,0.06424604494659128,0.010041288194229427,0.021848745613560736,1.1805426206898164,0.08880450805258483,0.09701839936798252
123.277,0.014987109245273878,0.0020312723123006734,0.023215748689304407,0.0017907539692022766,0.08572576888310049,0.002387885172631163,0.004238714647565192,0.011561305574001786,0.004058917108418184,0.034100741604836386,0.0015746998959489773,0.0,0.011801127971598878,-0.004662522835991365,0.013011949200095529,0.009900440219086782,0.006978496049514648,0.004559503240780301,0.005678748078350429,0.018950845239873487,0.00235246577671964,0.07889237842374816,0.049341927340380516,0.006099393740376906,0.6181368172427649,0.054849179197943736,0.07070931845106394
123.787,0.008751182183234334,0.0027114248786002425,0.016225967252460692,0.001005110869840914,0.058126365071490174,0.0017661182209804539,2.9461451337944098e-05,0.00041215181845211194,0.009876551156879626,0.06489193224633154,0.004422435078357937,0.0,0.02048344114757463,-0.00958022428066189,0.018486967928175616,0.005843892860684666,0.008213358965753058,0.008380028784588728,-0.005602586085431624,0.026072207431521433,-0.002491534310752824,0.06114435205585462,0.045115580267547715,0.036926575305900995,0.11624321325955624,0.10003526269723617,0.08897558098695739
124.277,-0.006859732869567146,0.0072951113207158115,0.017583527365976282,0.008989987165595972,-0.03515198439323569,-0.0002123203839968607,0.0014355816241075428,-0.007886452496342589,0.04886120807639917,0.019963577507012838,1.5080560565007257e-05,0.0,0.023223772595064904,0.004607291177123977,-0.006674908561682509,0.0055254398080483,0.004626684558262572,0.03189411348869286,0.015837798873117055,0.11025143194549475,0.006038333943923092,0.10842943794624604,0.015756801014608458,0.04835019114848034,-0.0519270376558955,0.0016839214722853628,0.059767612025757276
124.788,0.0032007128333808622,0.004251262723372765,0.006594010908337608,0.010048212619437231,-0.003606691824747925,0.001988454742308975,0.003038571698535206,-0.0005452011110806538,0.02867984069273246,0.07322788926911013,0.005227258908222639,0.0,0.028067505646548547,0.014060878144801978,-0.0077419666610561615,0.0013113439056528045,0.001872818544299731,0.03519957339445847,0.01531932879520221,0.03597425435929229,0.005819579039401706,0.0524308110153225,0.016923925209378684,0.032643072069269335,0.7849132698347032,0.08748793402769721,0.0934580527090164
