Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
79.276,,0.0016504009674234692,0.008791797112911235,0.002899035529391269,-0.035022852838459066,0.0026138047575270233,0.002888018168699092,0.04211401313950493,0.011730209747545283,-0.031128238582229326,0.0033544399635168907,0.0012810162587307543
79.777,,0.005151057528795627,-0.006177743542323583,0.0007999119354832093,-0.028597383419495394,0.0028678180366570423,0.006766191740410969,0.03741573443659912,0.018691512666477516,-0.01914285761784592,0.0015176628550048555,-0.004913538782169936
80.288,,0.0076214452798852505,0.037427414698540884,0.006098618330269016,0.010294905727477066,0.0012406644257805406,0.0032236194013043756,0.030135225312289564,0.03520663261858434,-0.02206540141139257,0.0019135301049407198,0.0019395274218045723
80.778,,0.005643879490915654,0.016100264183963257,0.011212859887591808,0.0006598003557411703,-0.0002807005434286349,-0.0029067684794250215,0.006525237112919928,0.06869382562768722,-0.017783974420336236,0.0009351474742154276,-8.893690326910626e-05
81.278,,0.0034390506253415597,0.010158473192410741,0.011646230850279545,-0.0050698411733722795,0.0015938070510393553,0.0033068750212565438,0.010707105488891373,0.03664203092475579,-0.021836336834223785,-0.0006019411048473772,-0.0017350816497077614
81.778,,-0.004846856545929616,-0.005771801299083797,-0.0014645629929773126,-0.032829828948218204,0.0003161376012212286,0.004822222657229957,0.02669194841036984,0.011961479896649972,-0.01893465524410695,0.00247980805958414,-0.0028249800502820983
82.277,,0.004843351113946723,0.016711552780874994,-0.0035794972749263604,-0.022321363595514447,-4.608387574229992e-05,0.005849958909290327,0.027924477018715043,0.027954480208870133,-0.04412805980186762,0.0008394756914029661,-0.003059230968467563
82.787,,0.003926668782415257,0.03392108717680811,-0.0009731491510441092,-0.07325643422176684,0.0014121222556125218,0.0002639376216008391,0.012798326998068547,0.02236856913226268,0.004891629600826055,0.0020494992154673195,-0.008816020107232758
83.276,,0.0075262839117876176,0.05651098006520188,0.017754141046102633,-0.039492489524012145,0.00285725700881626,0.0048582275676608,0.016686812379714124,0.06441004206318075,-0.00919007024991174,5.133339768714219e-05,-0.017964261232637183
83.779,,0.0014861372141920356,0.01797822654861796,0.006558751188445721,-0.032534455736953724,0.00012025554066809816,0.00668192952146454,-0.0013951352257557603,0.02239434958413987,-0.010019407983721132,1.2659321101612605e-05,-0.002602469754600405
84.277,,0.00021067307751502818,0.03599299058426376,0.0002702899827937177,-0.03146701851625464,-0.0001430796983157981,0.00985301693001162,0.022308213626909466,0.025162338186244564,-0.030979250847164984,0.0019908955453494513,-0.009641827094520173
84.779,,0.004551134101521118,0.00795478496239133,0.0010335604866523397,-0.02785498042434142,0.0010060494255469312,0.004176906017611596,0.009757615203275961,0.03435376905625978,-0.04384786691541662,-0.00031403957612392093,-0.008524305135001053
85.285,,0.007414074070722599,0.06775696344822216,0.012030928354189296,-0.017033356926843844,0.0002176632663234232,0.010962276148090403,0.005905649075562916,0.07233750556985934,-0.014047403498745881,0.002548592165744463,-0.009119871902242187
85.778,,0.004845048705217471,0.049199055237325005,0.012970025094028956,-0.012562497020902959,0.001400681254810493,0.006328466535001168,0.02646681380821752,0.055257871642459176,-0.005446812276444252,0.0017065614220966886,-0.0014358754662315645
86.277,,0.00552495346797749,0.008359566333134984,0.0017883536128304124,-0.00788922698266696,-0.00040192063420501115,0.004327507666491543,0.024279128859074826,0.023219282991811627,-0.003955051507006133,0.0005087497824093167,0.002775206522796173
86.788,,0.0020553558125336693,-0.0005002141736028737,-0.0010457846389146464,-0.021571499102235926,-0.0020903435769092245,0.0010688192476059183,0.020572010318601487,0.011637760048735771,-0.025628211251732164,-0.0012932433947184787,-0.001318168083965625
87.279,,0.008176773886298751,0.03779246165855252,0.002129112179630234,-0.04416775205495583,0.0016180458897346657,0.0037311358346868977,0.008581398203597906,0.036948679706106914,-0.016107607533259058,0.003051815691415063,-0.016264517096050174
87.782,,0.014146259602731057,0.053521689348739146,0.008382108272849279,-0.031025596950601277,0.000194460057631395,0.0050312846978277205,0.03789290988794593,0.04626219441156184,-0.021598584934502604,-0.0024202234931348567,-0.008490489594000112
88.284,,0.015351915293838126,0.04891911040818745,0.019674454467949475,-0.035549234786198945,0.005861079464977518,0.003388942263689111,0.024973542669102327,0.07658048652083428,-0.028383335598131658,0.003920021745120645,-0.005522656591009284
88.785,,0.015402933819168877,0.055301057918711975,0.020481484308249514,-0.03938534551392241,0.005639814208625408,0.01403913094387947,0.02564864687194465,0.06413671904045108,-0.041627485597738524,0.008155955300256592,-0.014404575482699985
89.279,,0.008436377869900962,0.029360689129790632,0.012365863831248446,-0.06649258493468253,0.006067829836551007,0.004840673927118519,0.06447626793342458,0.03394793004579107,-0.06425833698161704,0.003977909094194921,-0.010122996390845003
89.778,,0.012986642558875286,0.06511242282528847,0.010195923470122738,-0.02226813610718049,0.005311541599899052,0.006259117926141631,0.0504413412884019,0.04445287549701655,0.0017444584586033963,0.00708333721487334,-0.02088132989466154
90.276,,0.016946435554992294,0.111668880380521,0.014397216268595012,-0.05776191986690587,0.005744509225461172,0.01046324782719019,0.03194440871765608,0.04968262124176592,-0.013552499038822573,0.006614291909137622,-0.024963741043476022
