Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
133.276,,0.02822164274195466,0.1280732748134247,-0.02703971111125794,-0.03004532399802583,-0.01691344081800042,-0.02875887945121084,-0.05223699405911013,0.005491592669896385,0.002073184592643323,0.015642033597174303,-0.07260298564202,-0.022694690892423805,0.010997569579069713,0.009537361006737948,0.004353561377694735,0.007591658941239705,-0.10099281243286783,-0.017519374822841636,0.006773404550338984,0.028030502016861927,0.005721076227953736,-0.01249759900962095,0.027357220153366904
133.787,,0.019795558813710014,0.10706686958424239,-0.030915640326089705,-0.0605339874504087,-0.03526506491998115,-0.03134757625717661,-0.028388133310915043,0.009169353928082359,0.005779115231148795,0.013194003082342773,-0.0957948300261199,-0.028875947888944594,0.014376626563839848,0.014301487770527687,0.018972066762185828,0.012360644513602286,-0.1064313639856665,-0.025200540088740318,0.010922221475978329,0.024250105707872664,0.020754531472891705,-0.028016272285766877,0.04773970847086216
134.277,,0.028707465027615786,0.18618508103006293,-0.018921003424050245,-0.03802884984193794,-0.02103357260654995,-0.02001970677549672,-0.02339269498298502,0.011727896320041814,-0.0042800507873226425,0.012835312443732585,-0.07577327827176929,-0.016817665907814326,0.006628711839420842,0.007095629143805658,0.010338784334241145,0.011106305125010185,-0.05349578963349869,-0.01634296511152086,0.0021575282373697043,0.03058571196601015,0.01507411905166433,-0.013454795666054979,0.026216479242048358
134.776,,0.02458820979836089,0.13779028208994615,-0.026994450046861386,-0.04165027614394103,-0.02070525077665317,-0.023976133399036367,-0.03584537403058994,0.007259930458468779,0.0001677447899065142,0.01618943549247072,-0.09030952738939702,-0.018617546483411074,0.00971222481070856,0.005776874164204257,0.016023487601470935,0.007152430527088822,-0.09775988536940973,-0.015329044789804545,0.004646928817079741,0.02837572592890208,0.014959837073239033,-0.016502494022984426,0.01586343595252587
135.287,,0.008075112657661424,0.16189207203744363,-0.0068446125286661785,-0.02550583591039504,-0.0199277363853803,-0.010532410569023268,-0.014067859780397806,0.00541354826696093,0.0014810786943673408,0.008478145881210146,-0.05214166123326486,-0.012875034242103227,0.006710641195497081,0.00513458463734573,0.006799925020173319,0.0011233279382660895,-0.04871517216777892,-0.010501975947638438,0.005851728840901686,0.025812240807991278,0.009717219793006646,-0.005926823835213807,0.007986960209420236
135.778,,-0.01852329484242842,0.08961768462668715,0.0012733648102423102,-0.004597491903068733,-0.012193744781031373,-0.015641038439275827,-0.025630737217820474,-2.2678303003127206e-05,-0.00043134374547391236,-0.002595492527252889,-0.014039806836829592,0.002080071501042724,-0.0012366634694799936,-0.0037703771417755927,-0.0007974406852231505,-0.00718390261879552,0.0053477617447624335,-0.0009310185398125507,0.00705626283653538,0.008702241826115637,0.006811351322597291,-0.001024608810124992,-0.0019813971840419204
136.277,,0.00417146918966215,-0.004210439183292267,-0.02365364047149459,-0.03826538207824814,-0.02964061794297645,-0.014363136980943995,-0.02251859987212423,0.004626213270402367,0.01332631221435412,0.015919585997856315,-0.07309606060562358,-0.010114975776368126,0.011331745228679007,0.004981474014548025,0.00928896497332253,0.007447744694347856,-0.09484059432349835,-0.01115791882369217,0.023849865677996664,0.023870511642564398,0.020288702669635204,-0.014851809168275953,0.028485637525855333
136.776,,0.02784654576071059,-0.04829497210522326,-0.015095596191763608,-0.05193363817273131,-0.02520536251945438,-0.01164892388118047,-0.020804648427406498,0.009838327877707892,0.025274707022762136,0.032805229841929975,-0.086725708514975,-0.02987588510672095,0.012936044397948043,0.01677660877779235,0.021947921364134964,0.013500887576680092,-0.09396191277007099,-0.01695267674928356,0.021744875911386668,0.07082113033029613,0.030121005127437348,-0.017166344174978025,0.051559200068024016
137.277,,0.03658551770675732,-0.024852648471515866,-0.029106904630964787,-0.051246808772695523,-0.030237965373243504,-0.024750633877998363,-0.034577072553856524,0.007049641994783024,0.021909205324229613,0.03343001057914888,-0.10754030025911317,-0.02554194765668663,0.011221167250636202,0.01601117545729398,0.02012884164229615,0.012277826568384057,-0.12400565135675563,-0.015825645072245754,0.014504120627113967,0.08787528359826235,0.028728745419271253,-0.018905153605092522,0.03268888671109572
137.778,,0.015682302692107124,0.05611790650765962,-0.018890084516282598,-0.02148446251223647,-0.01207786163545301,-0.005013977766380215,-0.006503192178573758,0.0033203990002258843,0.009608352496431988,0.02137226036119026,-0.01782714255781866,-0.004594237020670941,0.004600315725790705,0.0007932755311646379,0.007501978772471406,0.00119153229111746,-0.03474931560167405,-0.0002414195995491156,0.01151380374836598,0.1109303291263533,0.020431059841122284,-5.123007651533756e-05,-0.002278676183889689
138.287,,0.013452235608629527,0.007894093808558593,-0.014236636967038401,-0.026552541212660333,-0.02951139558602622,-0.01563679218088685,-0.025064969913406728,0.006285742921142956,0.008929030447553799,0.03084335001158168,-0.03363906857479841,-0.01373767385770928,0.007028958259976028,0.010186110451343853,0.01122850771281306,0.0034330925282145624,-0.0785032484415218,-0.010187440565876392,0.008004459922930727,0.1265999426304802,0.025646231322635344,-0.008359922376038153,0.01916263599837145
138.777,,0.023474442699278827,-0.012165017436338701,-0.004033749862519509,-0.04060298970470806,-0.04096311218408017,-0.016935324807236394,-0.019230539626669853,0.008026716988567445,0.01124797510095459,0.03570964210025132,-0.05222739382323068,-0.02335038385228009,0.00895151685280089,0.015466327045438131,0.01934473914285695,0.007184204124248548,-0.1071364725070487,-0.014030963826799898,0.016840317607002817,0.12597468503464304,0.028199838339229878,-0.011978086157087522,0.034031992342536226
139.28,,0.03051307046570582,0.04493567493330942,-0.029580077236708645,-0.04183178777333055,-0.0626881933920231,-0.017537030209261405,-0.021345169440603887,0.007794344139345143,0.011061745070657603,0.028703315502807077,-0.04366628581037467,-0.016779986084397066,0.011523965105549358,0.008143207390344881,0.011558899717180235,0.005554557443282604,-0.07187244346957664,-0.010281983422780404,0.012553496773585757,0.11234063753918254,0.02126095634283917,-0.013383229303256855,0.01105901771567433
139.777,,0.03461134116208938,0.04892284073607167,-0.05607075654007451,-0.04273229886536654,-0.04101022429724768,-0.015764191468151223,-0.0214112106581,0.011854977802058306,0.010372785752551367,0.028593162586135607,-0.039294597204398755,-0.0194311600941675,0.014316599227981211,0.011897906670113761,0.016930114172141388,0.0068889950145646865,-0.08681046144302716,-0.01957978816243397,0.015345134180264989,0.10773597834493283,0.017120719852380117,-0.014417114310145227,0.02914206207990907
140.284,,0.0371287477682965,-0.00860936987090084,-0.07138671242968433,-0.057479036442397616,-0.04944687258251242,-0.023348528968083076,-0.03507133035466244,0.01048309828865805,0.011007312897470563,0.0365927569948336,-0.09591964551707713,-0.029306827398814787,0.017664071122951215,0.014199243691450621,0.02147843152144554,0.002378512837671807,-0.13461575269317294,-0.02314993290288315,0.015290419743631241,0.10704936719301238,0.02317223588709922,-0.01995524198688337,0.05453361802797724
140.778,,0.05949829581071521,0.0018410981637092172,-0.05244215820795284,-0.06201012744534271,-0.05841538105757028,-0.026507233040208307,-0.025725337026816363,0.015045011389757891,0.012564483311812154,0.0356768516048227,-0.09590406325295718,-0.025579727197468368,0.01988926120935144,0.020165577015058483,0.02200314611258813,0.005846985300043781,-0.15406162388037992,-0.025338738047784377,0.01258001559938039,0.09676732702403232,0.0192014402130314,-0.028577730207553904,0.05147254706695343
141.277,,0.07113528548702619,0.031813931720978544,-0.04508128765209615,-0.060435734043416595,-0.05815073964516454,-0.0318055193968561,-0.031573104912165625,0.015819984806340715,0.013614948189480629,0.0349981210499141,-0.11732981922251048,-0.03325074024041834,0.018983626027605782,0.018519385086714284,0.023818951913893948,0.010248621300371482,-0.15644945828660403,-0.02783252759371914,0.017057852464602688,0.09654381346409392,0.017573269362571274,-0.026783879921968134,0.05698845355154122
141.781,,0.04144666785864981,0.16370602302212373,-0.032771599153611816,-0.04215126990290075,-0.03676389983005613,-0.021903644250106945,-0.052823143580566806,0.013529628677977353,0.009987923851596187,0.02280757273956851,-0.08433218351847611,-0.012568466731431461,0.013568624125806205,0.018032551628580598,0.011402851268281462,0.003295170533709572,-0.09975108057473238,-0.019182918144769415,0.018540270783969234,0.05640526487317237,0.011760951827469675,-0.013840072858177399,0.044889785975222266
142.285,,0.047739066021941466,0.20025736077562015,-0.03965313639458513,-0.026281719145316927,-0.03291837944190099,-0.025209866182105148,-0.04949179604037646,0.011983573911434339,0.023640974438815285,0.022054444971233794,-0.08760656692605975,-0.027742064375339902,0.012176559902821139,0.0126996220627222,0.01975404076016763,0.0047102162768936,-0.10349174784476027,-0.021107897356663963,0.022356579927028376,0.047135473750675554,0.012796594329163224,-0.016397836884446956,0.03211058872118853
142.777,,0.026041886670290802,0.1511154891904204,-0.032252500107944504,-0.048711063171400545,-0.021877358293893093,-0.018872551717644025,-0.04733333558000496,0.0077447289490411375,0.028195613046809016,0.011116088805281312,-0.047388160555395006,-0.016167994601466375,0.010691686073902144,0.007297529747072299,0.012527681290372437,-0.00016433525847046597,-0.01400498271774605,-0.015362293381008557,0.014412573534595456,0.03175299403343394,0.009299500561280715,-0.013676530200132684,0.03569439974560449
143.277,,0.02786588183103196,0.17827810096041444,-0.029672143829250774,-0.026827211728881636,-0.03596133191083728,-0.017313994392403588,-0.02736190666074891,0.008490140300386544,0.027321369236193657,0.019324304507728825,-0.0786824331370137,-0.02241163171607912,0.0142204206446906,0.010581065727828277,0.016038585120522728,0.00043258058385131794,-0.09227893069287377,-0.01634776142194913,0.018857638636509102,0.028370407643721614,0.015991285944189436,-0.014917682757188633,0.01841381360641647
143.776,,0.033685877864434034,0.15822901738648043,-0.030366956849627643,-0.03795967855748565,-0.033080570800066114,-0.02417747014964846,-0.0620569690402799,0.009679373666209827,0.032630866657688044,0.017547630017394625,-0.09160577209884338,-0.02663537364747214,0.017372163357029787,0.016610575492979406,0.02136074060220789,0.008714657899342745,-0.11065776937306059,-0.01838252327541314,0.019508492984066716,0.01855827316239688,0.01329491181839218,-0.020986204717724766,0.04923062001368151
144.291,,0.030110682222489672,0.1490428437308149,-0.06622620351203015,-0.06409483732079728,-0.040243429418995336,-0.029923601540286858,-0.07100198798537805,0.013316305967574889,0.032162834502052956,0.020138436845800023,-0.11761964645500485,-0.03428958183591163,0.021099913576270057,0.02170543647636916,0.026439905031969694,0.013227200447201043,-0.11219675377928862,-0.021262032944322943,0.021443944906385074,0.01574882026671405,0.014255954343531486,-0.023235250423206337,0.05620088226025875
144.776,,0.02876829549511763,0.19527761639856983,-0.024736846606510467,-0.0060714111262148915,-0.013308855019042045,0.0006923606159046895,-0.037657325685776656,0.005958237252782668,0.021498629672893396,0.009604546740748022,-0.03109335262930728,-0.005009573826971803,0.004093282857223894,0.004627656688480896,0.005601773834327818,6.39081560717262e-05,-0.03264795531274667,-0.00239950419687001,0.014639888159797129,0.01063484196369452,0.00574431718277884,0.0025835993959246743,0.029092218286713333
145.277,,0.04017593638934397,0.15753769137465246,-0.0321562338379374,0.0006188785529247049,-0.0036330863884500905,-0.006046636260648408,-0.007948791311504355,0.0077806218709094025,0.029260836345751346,0.010655738395649235,-0.03909607109490904,-0.010457620747375187,0.004735772672864883,0.004537328522768847,0.007496014029180647,0.0026041312823076534,-0.05416404097962833,-0.005233626395959143,0.014675195456738711,0.0034995026591822047,0.0031431744877115702,-0.006600114754676972,0.010971568976978222
145.788,,0.03564395946441951,0.20344720167594904,-0.05346675429852954,-0.03461788337258214,-0.02032392277428867,-0.003682554620001587,-0.01911288304571925,0.012237486267395029,0.03675926160897101,0.013021037005914239,-0.04183860011809335,-0.018923783980048278,0.010942613132545232,0.014311531443515666,0.014669730946010956,0.00479941711666825,-0.05681803346651808,-0.005870598777921367,0.01785387533483789,0.005524432765532422,0.005927448443121888,-0.010362610366070122,0.023050885682912088
146.275,,0.0347408340361042,0.23863669323518982,-0.05210979881910213,-0.003166752607391956,-0.012735167650587917,-0.031347073498491626,-0.049834560764786276,0.00968298830704432,0.03816550392332376,0.01791998518472456,-0.07305383038722282,-0.03523522738655141,0.008544040071979921,0.008105583951566794,0.014562665517482587,0.0038672008601240366,-0.11556252995594182,-0.00844581640304487,0.014534658672217598,0.010011930856648513,0.008686877996524237,-0.005985935571479643,0.03027958669152692
146.776,,0.023726885177778337,0.3575052965755152,-0.028005159513813892,-0.0037446110217713917,-0.010608122592910094,-0.02237344628090345,-0.03099185993505319,0.010801022115661172,0.03296624661581131,0.008183549635372477,-0.08948120591388398,-0.022892415247107452,0.004124607750134661,0.005213983039434467,0.00691926175218686,0.005010454904999922,-0.08372333228932116,-0.0037554308919090047,0.0034046873848132667,0.001050463311001114,0.0006989281930883519,-0.002539118594624746,0.0007705433493495395
147.288,,0.025383945708102987,0.3384848518597721,-0.03522157844424192,-0.019981097218358453,-0.013115722091027111,-0.017632411273631254,0.0005852343419123228,0.009905486847202043,0.023677515043814712,0.005609902935508906,-0.022872525489484898,-0.02206410146489579,0.0023386907346765145,0.005592691695328635,0.006694860462945176,0.004773730544888111,-0.04614718066427934,-0.004000590469212424,0.006357823981847496,-0.007319164716245289,-0.0005748989563223254,-0.00548662725506004,0.013856099642591007
147.778,,0.021781954358925697,0.36981206857335963,-0.016317055372837702,-0.0022414635296817667,-0.0031579828267348405,-0.008885790772007863,-0.005479762866921055,0.007778975916444348,0.01991680714013765,0.0017324796955718955,0.019289819402886745,-0.006092716429352753,1.9873732503314035e-05,-0.0009164632811684018,0.005128431006991743,0.006946216728120555,-0.0014641873672977589,0.0007819727077212536,0.002303075613674908,-0.004480920209926663,-0.01007638216475726,0.007919283601039879,0.014459436191780922
148.277,,0.014743021304749072,0.3338169336944717,-0.022661641167804367,0.012990266550932928,0.004527984745301616,0.0035918429825404856,0.005663422038869973,0.007834775148280104,0.030978135015625217,0.006593294584290761,-0.031037241630232706,-0.006921403041616332,-0.0031316360290363477,0.0021409063028358963,0.0033746870503722766,0.0020639750514916465,-0.04159442127300702,-0.003262187695728579,0.0001783978764678913,0.0028194529430281947,-0.004542007469554817,0.00011709560380155772,-0.0016501993962734162
