Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
28.787,2.4897769738334827,0.054297357445281615,1.3699790805851157,-6.953202072072534,0.3200147112480151,0.029239870943974393,24.68476372258525,2.19272475366699,0.004134385423443928,0.005381324260473024,0.007784514001928833,0.012356349516218288,0.01324394583606616,0.29092446187152743,0.05823858383080319,0.007354974582565945,0.3364944450737145,0.014098368831764697,-1.5151684378745076,0.007711620621738545,0.017740971082441718,0.3329478103022713,0.030255905981200874,,0.013930260364719192,-0.00018461981804663284
29.278,2.45263157256547,0.036887813397547625,1.3604233285551042,-6.900624874356716,0.31967920407955225,0.023303716081113358,24.43267917381498,2.216831874860379,0.0010680293691336204,0.010578726358580781,0.0002934705132453554,-0.005016029267842612,-0.0006406708342592177,0.2913507532698619,0.05942226838531929,0.00298665640447428,0.3352236041093604,0.004155823921492285,-1.5127397347335714,0.006357964425992664,0.009227713277507097,0.32845697314121197,0.00788411111041728,,0.00783324279495085,-0.0017002752183122114
29.777,2.41863401817018,0.035705267684064484,1.3561212580701283,-6.622948108227046,0.3275742297438566,0.02992159121318712,24.02083997754563,2.1170196216302997,0.0027274334170392925,0.01007478540089558,-0.0025372336561499042,-0.00862510696958283,0.0002802710448029769,0.2879211542164294,0.05958350458143854,0.0029097740338259806,0.3360764376102037,-0.0005569317069635207,-1.506103721491931,0.006312937960011788,0.001891104833043295,0.3238546647054262,-0.006458044408757748,,0.008021344040539818,-4.9243935820389614e-05
30.287,2.4244684671796235,0.032839245588801164,1.3189717141001351,-6.069946584137542,0.321331962487852,0.05710512349486439,24.27936722316311,2.188257865113512,0.0026928918260588483,0.009571863720343994,0.0009801323602698403,0.012805638948106485,0.018404256372251352,0.29336018951554843,0.062001689361495096,0.004882096580137493,0.3422392961131127,0.007392693359618211,-1.5112104912850868,0.0026300142963371085,-0.00240806795545061,0.32856239864631454,0.040804958436523715,,0.021239467322805572,0.0011035429421833959
30.777,2.392213739891295,0.02275163642476121,1.2495539270271376,-6.026078363899617,0.34143320902654084,0.06453921177616156,23.667103013800634,2.1096259152739565,0.006241007745810313,0.009942754390011707,-0.0019337758376184319,-0.0003663084510683594,0.0019603568771699095,0.2962038688966899,0.06027017925924853,0.007865342979823057,0.3434867879704239,-0.001913313508895192,-1.5129422306159626,0.011267927956499422,-0.004426799138619847,0.3282963125921936,0.033310699449330024,,0.028517161254658842,0.003641538997856141
31.288,2.3494662418620527,0.013331201782860524,1.2110216255341468,-5.797359903521955,0.3292630310973897,0.042834261964678516,23.94218436941186,2.2737938563332505,0.00539273508167113,0.008157590531138926,-0.004822067420700786,-0.0021273689201825353,0.01585269097476715,0.2935793551342397,0.061676414699551055,0.006667907481157417,0.3473102086680923,-0.0033467810806891785,-1.4952867728813741,0.00969058327664987,-0.009782218183626666,0.3271957704091903,0.0020351163159237715,,0.026471261996685556,0.0028087179483982697
31.777,0.03907768737745785,0.1800759492419236,0.013686968258084548,-0.3460618939093275,-0.001833003762712909,1.9044485969413376,1.2528565793105286,0.28276509463820576,0.2925994624401212,0.6518317558409951,0.04932182600443294,15.073268184753925,138.56253723369827,0.013496026188357792,0.0050324499270554685,0.0024055212542713413,0.008294408388853088,2.267287709956835,-0.04121457755366835,1.0598287708874916,0.4178882786133097,0.006406993423457732,10.750355653750663,,784.6992917667511,0.07236889478426563
32.277,-0.007622885473459408,0.16745557571283756,-0.03214929399744172,-0.274421340841612,0.006260169114901643,1.8953782914363577,0.7939217060635985,0.17832337422510156,0.29014654991367156,0.6563658833198406,0.04160620101190006,15.365429149614098,140.35220280815676,0.0038110328967714546,0.0008237431018467822,-0.005180961365987054,0.005323361750711153,2.285416515003471,-0.030222544457528283,1.0607949238589527,0.40778655467952424,0.00022896693034584083,10.871944798380918,,784.7234262064396,0.0663695586953724
32.777,-0.034845499637704856,0.1686879568519902,-0.017510884504664294,-0.3115081621531018,-0.023276631331968112,1.9370736724162814,-0.080487529101374,-0.030359581438508348,0.29208819435424055,0.674442364510813,0.05242406017358052,15.16568424189091,138.0889238082735,-0.00035299471432137394,-0.002470881979281907,3.680475338441021e-05,0.003253831546586292,2.2668655734448784,-0.007311192720523051,1.0658511371414106,0.4325669206138369,-0.0017329626444477484,11.061302978720674,,797.5923777146493,0.06777611658241867
33.288,0.2927998166077089,0.15961358776529147,0.14205506592000175,-1.0703653227652759,0.05358260130856489,1.6701213442964005,4.487884571691219,0.6275408429211009,0.26213700069133206,0.5828564657784784,0.052282358665000896,13.568749094676733,131.4282233419333,0.048223106723010334,0.014760615251552998,0.009684075638839279,0.056099895836936434,2.0417944207117875,-0.23811929501235254,0.9359701759404434,0.3761117859796089,0.04962372323600539,9.554129079682099,,746.5714512137924,0.06581099809121337
33.776,-0.03737406722821334,0.1674754779472562,-0.01880738245074207,-0.31408534152492157,-0.00924762632157374,1.9199545262178146,0.3813251187973988,0.24867041741930757,0.2962904022662503,0.6758802276442074,0.05219849727291976,15.589673660141623,140.55522878667634,0.003645731154909029,9.806026003175642e-06,-0.0014859236201228115,0.0010739484849423774,2.320958677416634,-0.023204783252046435,1.0675120693304587,0.42955953708139016,-0.0017067528230048292,11.14730940249014,,790.7867478182345,0.07061631650523754
34.277,-0.012486603096623859,0.1500279132109092,-0.00421721451291097,-0.3538391287564582,-0.020445307772021696,1.9217554217093464,-0.6615495130273229,-0.0013296161870490204,0.29213925930875856,0.6765117425054955,0.051079125195839147,15.404112981548778,140.31706347541262,-0.0004674155338305075,-0.0023269951661673382,-0.002148284857848215,0.0026145226161754433,2.2932607825585274,-0.0017829481667646515,1.0539667239924568,0.43200317650884273,-0.0019872221869162935,11.115594702320927,,795.4982024074773,0.0665982697377759
34.776,0.0455521223637629,0.1573681852494342,0.04272237115290421,-0.400262154518525,0.006229670844123432,1.929126998189833,0.3339624948669739,0.10197736886865962,0.2964893635337797,0.6725622744644341,0.05912831048201317,15.439135726897224,140.54273676144328,0.00919773259620261,0.0032078132221494814,0.003911287441775299,0.004959401192160412,2.3113100169647116,-0.038875558558029225,1.0620274307902156,0.44089244722580934,0.008434186755984126,11.088130659019098,,791.177541728,0.07222576323742606
35.276,0.04989226547364184,0.16018288402298062,0.03238524657883057,-0.45371317423499635,0.011367432843629281,1.9127083275238328,0.9524571858815318,0.1842027820779225,0.30046460945660175,0.6712627096060307,0.05691708214159666,15.641101804044018,140.7934194512857,0.009951042394632984,0.004268085599365231,0.005305653813175734,0.008080297498820919,2.3476700946233513,-0.03791072842764848,1.071789364262355,0.4335559134596733,0.010538497938285351,11.0842585246409,,782.2071233021093,0.06975584869714577
35.778,0.042522982793808464,0.14358059615339963,0.03905184204831661,-0.4336215029210523,0.0009166885806473585,1.8419905293563477,-0.06911548484789132,0.05246828946289758,0.29238362610706375,0.6646448184237794,0.04849328230528633,15.173106407929128,137.52767656419394,0.0002656058735094873,-0.00028311547718720204,0.004906715266901407,0.0064201234316195455,2.274663209427626,-0.03332833829341927,1.049053400024772,0.4265205066387979,0.010619061989195757,10.885838968434634,,783.7131001922372,0.06689967432691711
36.285,0.2714971484305042,0.14854842758543738,0.1811494522736623,-1.0374492696961595,0.045234585000965194,1.6835975744978282,2.5844228660956214,0.18294424110364177,0.2759630025838058,0.6168903574551674,0.05154003186152981,13.718262961276633,129.14231866904973,0.03686368159098962,0.01297554097047831,0.013866424905651096,0.050020523033396574,2.085711879333942,-0.17518283393238532,0.9736676702968039,0.3876886096551494,0.04346573951944477,9.764412538766138,,753.2857617788786,0.06798743588179267
36.776,0.000618692179294045,0.15562569789314357,0.04801454474094302,-0.4053212757689036,-0.0026595071271588713,1.8551627331700191,-0.35826346240236506,-0.015084830703251173,0.30306323849899486,0.6805002009647911,0.050785426323786076,15.459179913390393,139.45727134231888,0.0006191616853588605,-0.003103351124012234,0.0031745131705415673,-0.00027407946388550677,2.3219258305165673,0.003640178794446241,1.082143221585584,0.4280132635617454,-0.0022836818339143227,11.021415312575646,,787.178090154674,0.07175287084894032
37.281,0.03640294506576802,0.1678984303764592,0.048342412791424705,-0.5008126671153202,0.025445934950232035,1.8710942817448135,1.280795810127752,0.07654398941690303,0.29929421069203616,0.6662556037075755,0.05901288051097327,15.476312678630178,139.82070518725865,0.014091204723142342,0.0059890100578087364,0.006094331392296348,0.011724182937344157,2.3318345489852152,-0.043722539682911836,1.0722660674652242,0.4269815635802269,0.006358019025505986,10.934246343722046,,775.9932276991649,0.07758606167618055
37.78,0.14097576715102977,0.1797785967049703,0.11002140338012517,-0.7655451428086746,0.03668266786990119,1.8033394617876257,2.2937638579376296,0.2531297169897006,0.2903891172255316,0.6501766993404905,0.056765005367192346,14.844704651571238,137.5523603848218,0.026256143255497303,0.011402693075972262,0.012473724737429743,0.03041873545600724,2.2438989201762776,-0.10144794139829687,1.0394197935474019,0.40955171036979543,0.022449370169151963,10.49493860818601,,764.3665872589605,0.0749253430517287
38.284,0.26892388388021615,0.19447208604518612,0.18296789970189167,-0.995079074931286,0.05956414861200326,1.7207481171869266,3.963166979871982,0.394442900116941,0.2809226560509937,0.6140234763336356,0.05861498939281783,14.002502703922188,133.18601104874435,0.03918140554813613,0.015902023096750303,0.01459377222800244,0.05009948172895302,2.123020896762359,-0.18145547164906953,0.9856509069373702,0.3897073027984187,0.04241263109150283,9.916370667700031,,755.2182755699253,0.07366838206301612
38.777,0.024976938608938064,0.19829528372511473,0.05370966518162672,-0.5589141191677668,0.018441714258558287,1.8888907760521827,1.223379596649404,0.266780890401289,0.30502000585885214,0.6741341114718633,0.06597607680153562,15.572014923931945,143.14246228062635,0.007175496603082386,0.009416106699660488,0.007204982707234109,0.015548863321286022,2.351304824023152,-0.03903022158155133,1.0833765389167187,0.42972620959820046,0.010037012802957669,10.951354412726872,,779.8408060997033,0.07684295083603304
39.292,0.5332549842662507,0.18078781140815461,0.3198140348757335,-1.593430586105771,0.10071667812397717,1.5015196545343545,6.563152436000498,0.8431850750360536,0.2516175100800349,0.5470515107211317,0.056690922782054586,12.398012700821809,126.1616496159895,0.07276628169637722,0.023896443420679352,0.018628177483774787,0.08978529571551502,1.9057892002277346,-0.32806707155829073,0.8780777213277036,0.35026901432636914,0.07886830870226959,8.709654801801658,,713.1171472394326,0.06746913843941565
39.776,0.01884333163807751,0.1978542576504459,0.02569116375157852,-0.4056882137602252,0.01564830078796572,1.8995828409393523,1.0230517736652678,0.35533943222885916,0.30391622419700864,0.6622603184038626,0.06178133016310054,15.895704682084867,141.64486803232646,0.008663361629787427,0.001007161769856768,0.0032984530715799614,0.009398733372368392,2.370423874054378,-0.016998797642435674,1.0837860723647879,0.4288668737686258,0.004778630068641877,11.221437096873773,,780.0452912227998,0.07608608961608136
40.277,0.09844570408417225,0.19576125782792436,0.07491606421726099,-0.3815477344958244,0.009065625848591378,1.8909270591402905,0.00873356828617462,0.08700239756548564,0.29732293002783233,0.6626141151784399,0.06058269971487693,15.491781607901725,139.65201630044407,0.003419662356492104,0.0011921917387558902,-9.464079441693901e-05,0.0077461055454390625,2.321116083142112,-0.00830759871351558,1.066562429136619,0.4377012518703317,0.00900290266119851,10.979443825096796,,785.4682141262211,0.07393858221769588
40.787,0.467241276149588,0.19122467433599052,0.3057782427185025,-0.9976052803895328,0.07207541649237752,1.662381275800054,4.421784804956421,0.5176597152669955,0.26811178518536594,0.5943245746766882,0.06575090700186896,13.413412987564355,128.31630033142244,0.050050288002130135,0.017644509569699988,0.018919514764723477,0.06296082937579205,2.0568357733292726,-0.2328246154805057,0.9468236962656174,0.397077941056894,0.0650176126640795,9.429637214258994,,739.8944124544909,0.07373774526895897
41.277,0.0936205264784746,0.20510181384573234,0.10613497340009115,-0.25511205256808617,0.01422776854282913,1.8823243047925815,0.8109560183786867,0.08291660224977913,0.2972157329688689,0.6661933987673571,0.06027830707117598,15.788734419273244,142.36157842709733,0.0025401584207731414,0.0029158093383768045,0.00522835556493132,0.0118253821735524,2.3519737118258623,-0.010480137160643133,1.0735064516055806,0.4327845142318409,0.01265257128128987,11.030121904488496,,778.1582513497488,0.0771813099243521
41.777,0.09360447829838801,0.20447875097156412,0.08434251741871958,-0.15231133332269695,0.010789703231135971,1.9011401658204314,0.13084855686403246,0.07456609887300779,0.3001180793121732,0.6608778529709394,0.06227126620706024,15.611682985124927,140.14158287312802,0.003424227539776101,0.003422553454455528,0.0027939002593739054,0.004195235731032625,2.336196523320292,-0.00310620474920015,1.0716484720480468,0.4463478588105266,0.013154762149145035,10.97358167710716,,779.8136373088208,0.07842533747458737
42.277,0.0773574772691261,0.2028739464874122,0.0787311202763542,-0.1263399140125201,0.017762600513987217,1.914498556781398,0.4127437341830913,0.1420662621466152,0.2994520448833357,0.6602606647619844,0.05933038166660522,15.798068055812601,140.15403214291138,9.80502416206749e-05,0.002340270989301218,-0.00031853605044969684,0.00298168222340918,2.3651239169557567,-0.010709709112722341,1.0737115072014276,0.445193529935009,0.011499956632971193,11.080867165236334,,773.6406353477432,0.07535135034612263
42.776,0.07600862432790664,0.1911835695190567,0.0951714376021819,-0.03841378019096954,0.007337282642506075,1.9251246750099527,-0.02245774702159202,-0.03514460405208702,0.2971023831678746,0.6623651087536411,0.05738322606577142,15.636657198486615,139.25550626207124,-0.0018414521108910116,-1.9612009269363002e-05,0.0019580611595976837,-0.004879863568829251,2.335308813056315,0.014550485023871811,1.0665807426474654,0.44947246675905783,0.010780434607299615,11.03609941975221,,777.7561723495917,0.06904562779830166
43.287,0.41149661655166203,0.17956377968957782,0.29269049262285035,-0.7172391382165143,0.06304146878182591,1.6899581154699395,3.864247482677597,0.5304247903353133,0.26585941765277465,0.5912439430371619,0.06179201559158396,13.760156928275462,128.95367408475744,0.04566234387395636,0.017237571712205486,0.014625172064255645,0.05049778947277076,2.0906978632627573,-0.2131550534838111,0.9395595177226603,0.39560904843164774,0.058286683744326856,9.487636352231403,,726.5517527712972,0.06963704072408543
