Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
158.278,,0.06288852077863194,0.07196370453151528,-0.1374554904580353,-0.030811496683804177,-0.03184219325403362,-0.03776330610445347,-0.04418451017639927,0.01090744749062799,0.0234864322641166,0.03873015906159756,-0.1029787504470703,-0.03326989894421587,0.03077832717553587,0.019637906624035483,0.031525390805101916,0.021466736945671142,-0.1227045144189156,-0.028256702998884692,0.015019556863519428,0.0334548835168266,0.018842412680010637,-0.031234989321812956,0.05506201132837401
158.778,,0.05558158226425607,0.07493873626085479,-0.11836787134954638,-0.0482405720037834,-0.03357980183881569,-0.033810676742239934,-0.03130606360523684,0.006508722656777272,0.020724561110045534,0.03243955314894152,-0.09054963654810134,-0.028749300781832052,0.023145498721559937,0.017685502177719217,0.025409713023339955,0.01277284683254881,-0.12251481894169049,-0.021447679530655895,0.014517849722856305,0.03545145141966935,0.006004456725572673,-0.028101246099720516,0.05166733008743781
159.277,,0.06694071865120668,0.07121517205305344,-0.10687804029342306,-0.013655448686015325,-0.01842542881754988,-0.01981300622005903,-0.04109576342393138,0.0064928852568034824,0.021627574891099524,0.037906270567565944,-0.0845565599688139,-0.019347918076193085,0.01842839112011193,0.01452016169021577,0.016240759551058102,0.004095521668853103,-0.09814645970465026,-0.01858655397852545,0.013671509102885913,0.04396047904370188,0.0006923539194060118,-0.018023993452044168,0.038795435740388344
159.786,,0.08484500873715912,0.0780549498851157,-0.08428936234830688,-0.0008371724798384458,-0.018148607020361064,-0.012003524260975581,-0.0115267204187883,0.0017909983787088373,0.014342878667251913,0.03831599179327434,-0.07723756118834693,-0.015583308085993038,0.009017792124015685,0.015054085763629536,0.012193921748273412,0.006764537570775053,-0.08568474881590414,-0.012609804954528351,0.012943996572132431,0.04565005040001727,0.005707212728864335,-0.010838913058690348,0.0201253323212844
160.277,,0.07587755675304587,0.14543364255165672,-0.08575175936613512,-0.009865453062694002,-0.018645004609528924,-0.00047168225463816376,0.015376678730924107,0.0003930308828393544,0.014836055633115602,0.03431325294703249,-0.06147352054214936,-0.018213937570043873,0.005294888728613702,0.009375109851326434,0.013664727508981837,0.006892766406004989,-0.06900311132921842,-0.00898927740143233,0.003007046201647825,0.044299875536596915,-0.001488773704943229,-0.009935931080656737,0.014753562608255128
160.777,,0.052934813684473586,0.19547865559537428,-0.07877670764273827,-0.008386057645180661,-0.015621036498747718,0.001048402571590872,-0.0296248376026201,-0.0050872889689141,0.014092969305414794,0.0283285233319985,-0.04218097338689763,-0.009892699231659773,0.005114602080501704,0.007286852771323561,0.0052498480495315235,0.006265739614053769,-0.0662225870723317,-0.008166349159666192,0.0007544097437848937,0.031019429709016444,0.0011115107236801531,-0.013081653092568809,0.013441566419825848
161.287,,0.060435909767441544,0.2637853853937528,-0.08003607795471697,-0.033496012468492736,-0.03109993693815019,-0.0030629303453913806,-0.02044911928031587,-0.0005850783244780699,0.011546463267224657,0.02563607968547399,-0.03323373350982457,-0.015508324853492753,0.009561462549905959,0.012516344342787783,0.014127538747679599,0.008697591449522427,-0.05127457053216706,-0.01330088420133145,-3.132201891105459e-05,0.01867533363031242,0.013309554793471791,-0.014503722081139654,0.028927073874415832
161.778,,0.04248140124675262,0.27431841315721806,-0.06150155526617196,-0.004355055249344571,-0.022756375874454383,0.011168167155080977,0.004891320448231058,-0.0048028800400491435,0.0015590228775754782,0.017770246325279956,-0.031065458304963826,-0.00613393486742405,0.0032177608509962943,0.0016408049843119534,0.007434104391532052,0.0027282531996520565,-0.03537316414209191,-0.005339232702692731,-0.005797974655882207,0.009463243679024475,0.014274272422029124,-0.004212976737054313,0.0001184800222564509
162.287,,0.042310670252738936,0.28044706032784744,-0.06531229598432388,-0.035079367734724885,-0.008237100816506056,-0.0014487374972974656,-0.002722703700744949,-0.004135305531950438,0.0032599577427411567,0.008551084925746511,0.00011818138264245745,-0.006890687567820108,0.002516435047790177,0.004147613446679351,0.012053379040072922,0.004605365406532537,-0.020361516325483726,-0.005977861530478144,0.004140434066531003,0.004812574573927779,0.014387178433059079,-0.011809081006836579,0.015979129816935944
162.777,,0.015347203249297496,0.29532596288652163,-0.06127097880495474,-0.020217225616355968,-0.002866104056263212,0.011879632719249847,-0.003993521959111553,-0.007065962388949925,-0.00010217095532772858,0.00898437500026007,0.01254224463116316,0.0051406540944207045,-0.0021113817995496815,6.744358344402786e-05,0.008639299255891911,0.0029627497483970472,0.0003978015628371741,-0.0005691351931752421,0.0011140695968715852,0.0038191554702903083,0.017488411715303177,-0.002115680395620167,-0.001231413488047884
163.286,,0.009547251939001283,0.26317672618213356,-0.059746433928836704,-0.03858039426483011,-0.009449119714844507,-0.009101214932140979,-0.016244917510687774,0.003721394485562072,0.0010524151064052116,0.0015886918802149829,-0.013628504448061712,-0.00692602166178351,0.006961561158042272,0.009261810668649659,0.010539887245034093,0.004661045447487913,-0.023406689527424338,-0.00286428266216607,0.0030624147825352344,-0.0006091179462811226,0.0174771945643761,-0.007517222658043678,0.015946888433474894
163.779,,0.01661566365158592,0.16683223116437587,-0.08789118799622404,-0.08174077280445081,-0.028683032248700197,-0.008316384378228948,0.0037934278512099934,0.0030648326152795916,3.5760199730088015e-05,0.020037966671155594,-0.034252475283277864,-0.020708759800675967,0.022237965055880448,0.018539282623659156,0.021189245925113467,0.010341034217964569,-0.05025559571696265,-0.013149945009658387,0.0076781891247812584,0.016599026070458513,0.026418398359128858,-0.017162102614878216,0.02897024794366849
164.276,,0.010245659734472445,0.12186520244330651,-0.09675778537504244,-0.08760043456323668,-0.03627108658043648,-0.01936455263786921,-0.011303387921806247,0.008916251866871807,0.0021587711521271983,0.022972806858448335,-0.07222491313400095,-0.02395256375115081,0.025836077178796858,0.02518886261548592,0.027405263265674863,0.015498282311859337,-0.0733290912025978,-0.015933971642880632,0.013026631368890472,0.015199087184830533,0.02332547703234701,-0.023374838382473444,0.04042419131112421
164.778,,0.010860118139842175,0.11616540776428982,-0.11277726621446417,-0.10585377858441346,-0.04953640063469747,-0.025091165982675363,-0.006224246920630847,0.012707398167198675,0.013057673808844943,0.03480005244418932,-0.09487573520018364,-0.033943486775012736,0.025014975049596124,0.025186228594700853,0.03582695597050738,0.031234455778883077,-0.10312857326483445,-0.029010079777422627,0.018311075678218065,0.023657956493070863,0.02992611107871816,-0.027908990890062473,0.052419688695110246
165.276,,0.005010336120065655,0.13835928930458866,-0.1007273578574736,-0.11321210294865025,-0.03946839869665357,-0.025935327286034184,-0.03289132623329436,0.011933718519324139,0.013683380706425005,0.026175880004343042,-0.06934680915353417,-0.03976930793295224,0.03230155964618082,0.029051207626065213,0.03886873811863583,0.03271506288364761,-0.10372759500234134,-0.03143674862336761,0.021014016893794233,0.01927643744989104,0.02853437263517623,-0.03146329020073109,0.06339933758138118
165.787,,0.013329770712368025,0.11797355588436019,-0.08459861993166884,-0.07860162016332137,-0.03168018995660627,-0.02078570105361951,-0.017494126358034292,0.013362563884143317,0.011750829714787095,0.03777118094449026,-0.09022872420153229,-0.03776212866521915,0.028574004356969957,0.024361978097443955,0.032112080787500705,0.029802347654642444,-0.11211461519814905,-0.03020947740722876,0.026200650312595088,0.04663961097744747,0.02058405080687465,-0.0187715163095956,0.05325779310112351
166.278,,-0.005796523058914684,0.14267375402796825,-0.09215604902496695,-0.08276301767469381,-0.0317473628399361,-0.022811745163185494,-0.029974665492182983,0.015490609078690187,0.010660768357099044,0.031983815826165586,-0.08740043893594725,-0.02719795376389799,0.02917946493676832,0.022545052966283508,0.024432435795537617,0.023807010958556578,-0.09292749494954626,-0.02777895126143966,0.02553912166218774,0.03975258721330614,0.021987695071901805,-0.023607470657324124,0.05479314006531806
166.783,,0.03961952867377122,0.20180127011476737,-0.08927416965757601,-0.07577217914776302,-0.030486138016956113,-0.017259271674409,-0.023477250849137786,0.012664479190971875,0.010992798537015123,0.03598088796178129,-0.07091133144912647,-0.02319350312667068,0.018834646215085554,0.021082639363225183,0.025293583789418175,0.022367821882536342,-0.07551583553807864,-0.021572708530547827,0.021201132732040735,0.043633608188654194,0.023429384866806305,-0.02537954302079505,0.042517516826876975
167.285,,0.061038083307578914,0.13775511608882107,-0.08451799113803894,-0.07242693548422675,-0.015171534928325634,-0.013564548169302434,-0.009097301174138882,0.012699406896821707,0.013010392454017312,0.0416518425996745,-0.062413313315778485,-0.03085058319186867,0.016436092430490663,0.019631874173146737,0.02383877081377034,0.03012350407184727,-0.10315786049254193,-0.021370987116562823,0.02920830166611017,0.05133648717355745,0.02684256334030199,-0.017101763862488666,0.06285805539546119
167.778,,0.06316376202115388,0.1734867123296682,-0.09174752285408445,-0.08843441935369023,-0.02948410776551988,-0.01403968548546673,-0.007256994749346887,0.012057604350883804,0.016217460401316885,0.04282698630311836,-0.08129406052802603,-0.03509815668360088,0.0249845359687896,0.023503184617491363,0.03014332410985178,0.028152998441083217,-0.10633969521514494,-0.024175680742036937,0.025057506998939508,0.05194757847212044,0.03159138456378921,-0.027191785898941317,0.04928494771793836
168.295,,0.06636573213629815,0.2242005516179426,-0.10599149260992584,-0.09925114160352222,-0.0358307139782245,-0.018940155636844862,-0.0024961669070585673,0.010469858035633422,0.013555694795555209,0.038843926646226996,-0.07363226913815707,-0.03485546387798535,0.028025791711355833,0.02776886783180525,0.033935988414275274,0.025287349645363066,-0.11030245023471402,-0.030135413957352968,0.026178530783811386,0.04414664387255456,0.03237361464688639,-0.031529568142956745,0.06755003852599348
168.777,,0.07363101105041203,0.2804677225655034,-0.11303431931412748,-0.07830960405047716,-0.030896242039994366,-0.024556303062033023,-0.031654160690281374,0.011527553017630808,0.010013685506566977,0.04413484393326647,-0.07905486058323483,-0.03622413159159173,0.028005904776238228,0.02533401478389664,0.02884851100203466,0.019185083208228655,-0.11301299743226965,-0.027372541694628317,0.02379600960966809,0.045779778401094165,0.04010657720777505,-0.023446182540615784,0.059283447315914096
169.278,,0.08621608990006904,0.2696778335355991,-0.09398452471288543,-0.08056882280877671,-0.039541316047363315,-0.023408521324953795,-0.04301180639909107,0.0170690006054129,0.004242438934681423,0.04847911312255022,-0.08213569449824798,-0.030382059172145162,0.03263945994114111,0.028028744664556352,0.028753032830007817,0.017075919011491063,-0.12380736908417497,-0.027721988498240372,0.014949944573998038,0.04159829049821192,0.03505848397004334,-0.02868087030119768,0.06536459852900331
169.787,,0.06703274579385048,0.1809512015850217,-0.12085220744181983,-0.10961480978881465,-0.04372331024338303,-0.025325195010540907,-0.015236344490629815,0.015527536601095834,0.007813466010977354,0.03433426127801208,-0.08728679241011696,-0.0386622803306338,0.029430939892309407,0.02974721848536871,0.03493000527192792,0.02057778618970496,-0.11342468636357332,-0.03413001427870874,0.017400010529598834,0.0193879881932985,0.03770260285781382,-0.029251797676190256,0.07098398722198157
170.277,,0.0598258321838007,0.14354960312979667,-0.12926019087813015,-0.12813698306072802,-0.07475280045726322,-0.044539864401155385,-0.04414329148830992,0.024041494946969527,0.007581987225775047,0.048905253379374375,-0.11455108314902174,-0.05798772868846963,0.042115462825988575,0.03929301096029115,0.052319045449136924,0.0313566147618269,-0.15611473968191245,-0.04616119560188067,0.018735828571358124,0.031840711224733496,0.05081745820524472,-0.044023407043009534,0.1137502664471888
170.787,,0.038423046456108195,0.0942658226741342,-0.11354786908638483,-0.10468598626089787,-0.049201213797251245,-0.024547027868660677,-0.022616063304177546,0.019060185196920373,0.0045746934099002825,0.02960738779592183,-0.09322123488085717,-0.04202262379302283,0.02906115286630669,0.029199487509474827,0.03498848009078959,0.03478632568023672,-0.1038229386041451,-0.029189052697049748,0.019078607373850302,0.012296338963857439,0.04160530648342411,-0.029334755305951168,0.07447122846076591
171.276,,0.014721567604266086,0.0944956958310455,-0.09286663684646557,-0.08211610959901501,-0.03875964964486525,-0.014503345376336218,-0.020749932942730157,0.012785708145562293,-0.0018165749558640555,0.02233967422954426,-0.05665148915791355,-0.028617664502124177,0.020553815437822056,0.020271556776032602,0.021437653737527082,0.02955112184483203,-0.06383609725398713,-0.017382358299452262,0.015808248101521635,0.006814315521102762,0.033915726258797296,-0.01973268656747299,0.05189973160146786
171.787,,0.0020047905502219693,0.06790116909667909,-0.08486341680027391,-0.05801385711143566,-0.030983398172548294,-0.02455210761682524,-0.04968190063143712,0.011116613199407564,-0.002301674550832456,0.012040617847954977,-0.0387021864747897,-0.02001792094341628,0.012874999684064315,0.015331838245842966,0.017468245334825595,0.036343652251315736,-0.043012117472224776,-0.023312458894406342,0.007982613621521752,0.0027914851215297917,0.03089124870930415,-0.013715106374943251,0.03925964290409203
172.276,,-0.009071157449592797,0.08450171715163891,-0.061238300594496586,-0.03591909265228776,-0.0172445253938275,-0.003050109542239784,0.000988700962536314,0.005780193012295864,-0.004114073808375469,0.0008386199483365789,-0.01971519336161497,-0.014252455152735556,0.005683369741994221,0.003283964828876548,0.008237508030585252,0.03543893468104385,-0.01797682494488784,-0.011139707939836959,-0.000373238852247923,-0.002576246699817328,0.026043720382838864,-0.005555452385836026,0.016733070128130058
172.787,,-0.0034347237630537666,0.11451739292063985,-0.052530119067543186,-0.008082529431858365,-0.00985386673660794,-0.013025977806038487,-0.026314123202844947,0.007461375111083301,0.0005900571438871955,0.011599186836188397,-0.03993556676679554,-0.02009074536274451,0.014073853943837944,0.009954006640540426,0.01571678184851557,0.034602608882605496,-0.04148458038728192,-0.016204076098063264,0.01153792414436584,0.007665130090261824,0.014746109650817152,-0.010362458590057324,0.0402349452714381
173.279,,-0.011217006000649545,0.1251747636525885,-0.06552862221420007,-0.03411014762558729,-0.013237231224437757,-0.016992481714539695,-0.017875153372436656,0.006132561724121903,-0.00017536733596021023,0.003697874729456251,-0.007381414564731575,-0.011817116119161529,0.016594794537124112,0.014874048486723383,0.010528279398981304,0.027495737404462203,-0.012882557302166791,-0.02038107794398319,0.011291471274941983,-0.0009861066778970382,0.012786240317047264,-0.007538478154442566,0.046997712064579616
173.779,,-0.008694210719501274,0.14233226986966283,-0.0829062710245514,-0.054623677873065324,-0.025698596259005477,-0.025179019878659958,-0.017040329859138576,0.01050209242764885,0.007760701986572712,0.010077882031741685,-0.030837760932318593,-0.021854791614433402,0.02008736231264234,0.014878053636835586,0.01898228970551904,0.02801373230853671,-0.03413560206440531,-0.02785585259693552,0.01884259703814542,-0.000654576254758732,0.010456806715395154,-0.017955697392195782,0.05866400209889183
174.277,,0.001860704357930649,0.06541017116796732,-0.09733661655938897,-0.08307246786022211,-0.03793737033438001,-0.03696341592599752,-0.04019713350254677,0.012249315413535567,0.00905648816569155,0.021963879042913966,-0.05199805153635867,-0.038821038383923104,0.026329120000698952,0.023773393495648165,0.030758181163228066,0.032136752675850866,-0.06700653009457022,-0.040027236295200185,0.02128603564507542,0.003989323997802584,0.019730587573566005,-0.037007055247289665,0.0876952319181341
174.787,,0.019282261912820252,0.16555401743838238,-0.08938437753910894,-0.044429327067613635,-0.02285829004723499,-0.04013134964814324,-0.05079613291736538,0.010345752519028596,0.004229828659084506,0.017690393262339742,-0.06856370650533251,-0.02959597015482838,0.015755127312165742,0.016129006905808145,0.019904372367082368,0.026568495882849298,-0.062012747620518116,-0.028262821781288527,0.020836017705031087,0.012331816749844658,0.009098358978058694,-0.019499623419603904,0.05216971511500211
175.278,,0.04588627590023311,0.16421777931959247,-0.08337246507714682,-0.05291873381962407,-0.017915759509126588,-0.039396426652726226,-0.03405971799539038,0.01003825246382371,0.0012195971177266774,0.015824023280480538,-0.05726222427074204,-0.018476640728165964,0.016364852573859057,0.01212244986958105,0.011143322040186686,0.020559066377417036,-0.04158098262092488,-0.028160053505002162,0.022079825219120334,0.021316736322569474,0.006138498649830422,-0.018905713304448832,0.05776283846882097
175.776,,0.05333922404699643,0.13853264706843724,-0.0783297933107102,-0.04885770350704395,-0.013587814476611365,-0.02720792012009557,-0.039473142580953906,0.009150742602670002,0.0008388444286900036,0.009717573961488967,-0.036655086393992675,-0.016670676064636868,0.01659762533468646,0.010628104185112503,0.009726030236204117,0.01661665788451057,-0.043670510825559866,-0.017310410678593957,0.012003720872616268,0.014784392136824072,0.0028389129901021603,-0.010778897727980614,0.0451752830894908
176.287,,0.0775511279688875,0.11349630967015108,-0.0620587011918993,-0.013805528944124122,-0.015008231694541978,-0.032239944695733394,-0.05936646092869787,0.007313688789557589,0.0027859230404725438,0.020741142195336532,-0.05418148075828583,-0.021484170728660663,0.013403206382810966,0.010469358085309941,0.01052527429039966,0.017457323001592133,-0.047351785153004505,-0.024888509697178134,0.008998687013406038,0.03124629436852699,0.0011341100759372444,-0.019638812724519145,0.03669171627503484
176.778,,0.04013089930788156,0.2048171372312254,-0.05609027345870841,-0.024683153876547757,-0.0025697388511828055,-0.02708714291206931,-0.07183988601778571,0.0011180106011175707,0.0064677677405953985,-0.0023954830238617996,0.001687245077711632,-0.005060141008320267,0.0015770494598170304,0.0038032735288547116,0.004422985217622029,0.010519702070277456,0.0014705658910632662,-0.015398978884211488,0.0038581558028402893,0.0038649950519178368,0.0005434126895448746,-0.007096113798765784,0.03476060155528666
177.278,,0.018899670237225226,0.1493820827088456,-0.034518291796702676,-0.0038599263664911374,0.005543028484287996,-0.021574353312968978,-0.050057870923935016,-0.00042912645415047786,0.005648312539311149,-0.006871365311434134,0.022403800818374675,0.0013402123792656058,-0.007183895462917957,-0.006561877773660736,-0.0019122182653075251,0.0013630930339209456,0.014622549332764238,0.0015381593630243884,-0.0076347335861938325,0.0002545574324061798,-0.001535232389864973,0.0032233685608321003,0.009535712768525223
177.777,,0.0008586809407633413,0.1383800231325755,-0.024196356699198732,0.004901551875309887,0.01224394054055593,-0.014509893388316812,-0.05182654154673119,-0.003011478698484463,0.007120718447166155,-0.007920498971316563,0.02727276791232037,0.014577340343651353,-0.002871428395550987,-0.0075086801374817935,-0.007857366683719516,-0.001752671947729091,0.04269685522275757,0.001994900179575915,-0.0002703594678289664,0.004268386849226334,0.00010397025174259924,0.006059973826750255,-0.01499062390925911
178.288,,0.02199996000715249,0.21790692676814294,-0.022212818559257688,0.016349942411269545,0.005603401683517637,-0.008918601935300677,-0.021229240334435562,-0.0028243516217984293,0.003462430033420784,-0.004589286566843114,0.015704235795133064,0.00781520712154504,-0.007331649525612393,-0.007802269309224049,-0.008572847403343426,-0.004813763461874062,0.03627013225843102,0.00553876918822742,-0.004884136554757761,0.003996901845159023,0.0010903928505081653,-0.0006993248870005275,-0.017358563622565208
178.776,,0.028801438849169844,0.2689238049344034,-0.022154917058890295,-0.005317006601903423,-0.005853113281667465,-0.013610169016750013,-0.0277286918969393,5.559107306944705e-05,0.006229261013054159,-0.002823535288771146,0.003587479353188166,0.001816675454248473,9.692673232592232e-05,-0.002029692665264209,-0.003938896373333132,-0.003037622902859332,0.009495803738234485,0.0009005605329324565,2.4868508741468454e-05,0.0015944933365987614,-0.0017096292858012423,-0.0059840612532626215,-0.010830479433737529
179.277,,0.032836692113249084,0.17861544730713244,-0.0327566797057604,-0.01950877883034604,-0.007201730850450597,-0.011410018428209906,-0.03323819680878039,0.002004576522402192,0.007912949652968305,0.006634313101099356,-0.007068559532495923,-0.007453047207423876,0.007317097403686805,0.005276892703615517,0.004475776355200739,-0.0023988033206606405,-0.0011233470771096021,-0.01185461053300141,0.00020825565023675785,0.0050663143133863955,0.004840756941405401,-0.016128664074938574,0.03175868135897513
179.778,,0.024414824179390802,0.15103852011042526,-0.00958917050701936,-0.0012427224795277616,-0.01666652395331585,-0.005017638780728886,-0.018115215481717923,0.0018937271785310324,0.010859313976297823,0.00733457538287864,-0.015308080398111979,-0.008792408730191006,0.005010451886384037,0.0029982602078680192,0.0006655125762415739,0.0005211119925186502,-0.0077582736948103295,-0.00683672631902683,0.0013683515540941326,-0.003645589031508131,0.0005422043819183378,-0.013776313262963958,0.026614434782517925
180.278,,0.02889545019088968,0.17507068552048385,-0.023355857791290187,-0.03370722723864332,-0.020762180417846433,-0.009713945335533287,-0.021305949478855727,0.0031211079835715264,0.013618154565214879,0.00710116815319173,-0.013632047839581411,-0.011731685592312647,0.007088843466418814,0.008060197123838406,0.009390188270776733,0.0012953828331321558,-0.01456127732756156,-0.010797318434252492,0.00447934428652396,0.0017112418155957475,0.004458021355538163,-0.015983714483347972,0.03105308519915008
180.783,,0.028890692162681045,0.168081203203559,-0.02640895011736587,-0.02987605933795503,-0.014944843178545006,-0.011155390340018875,-0.013731247701475834,0.004439715845029724,0.01750195243599374,0.00989039109184399,-0.020880728943912675,-0.007516627795251774,0.013180350774506942,0.008345513348264583,0.008520216175916848,0.003574776781656002,-0.01441789852114889,-0.013945907557996497,-6.394759390650216e-05,-0.0020361105199399104,0.008880363124266892,-0.019662015913565613,0.020843125411982497
181.28,,0.029737127549240912,0.10907190963063551,-0.04950123494237,-0.06574418901002566,-0.03258922036309589,-0.024338463296510914,-0.027310468412338938,0.008488875866726697,0.020129992876920983,0.020264483014132948,-0.05165758138629117,-0.02819976401082177,0.022887747630959885,0.0184683524145304,0.017849507963582197,0.011682879468979645,-0.054044147223577615,-0.027612450782756433,0.005937304663036439,0.009148671933378158,0.020604352058842354,-0.030517395612543317,0.06032994011803382
181.781,,0.04245870534765218,0.1630356261577292,-0.04088862449665366,-0.05355039825226391,-0.02303167790120028,-0.02403120412406271,-0.014144597266336358,0.007958784171944166,0.013772934600784463,0.025079737807112607,-0.0416191033657891,-0.024553321936127172,0.016114864743626004,0.014368000132513513,0.01947909059341097,0.00689654503356726,-0.0623207233299491,-0.024007837174577426,0.010984406805156617,0.023882128785991576,0.011279942297325873,-0.028759269907781503,0.046708367384817914
182.283,,0.05078598802266077,0.16620793363263975,-0.020569752029048375,-0.009971684636900192,-0.0098910279708463,-0.004485733421616356,-0.00011378489380042281,0.006842148158841696,0.015710262092338598,0.020868984038270744,-0.02393710447778392,-0.012481486779238682,0.007997218558383581,0.007749709537472606,0.004869184059921485,0.00036621933614377437,-0.02636381847403087,-0.010215222056232346,0.010299742646878454,0.03315321885431266,0.004492535846001551,-0.011810257727954684,0.022160211039314513
182.783,,0.054107203327539474,0.24556163645935347,-0.01937387605849761,-0.006690523021657999,-0.011285516635194094,0.0013981578390882283,-0.006280377598848102,0.013090689759539151,0.018940506533183767,0.028308386521366132,-0.033303419252085686,-0.010209580508717238,0.007037619511359373,0.01137554871828396,0.007859419364702948,0.0012504409188353494,-0.037720415844969525,-0.010193287859791103,0.011457409855715075,0.04531965682548704,0.003915992955733152,-0.014845915931998098,0.037055657845815
183.278,,0.06018911991126891,0.13499215554208643,-0.045327020815209264,-0.058747727336310125,-0.02746696281222744,-0.020278411890922648,-0.024461835640588757,0.015061279092535428,0.024007042308993094,0.033297981243047114,-0.0605262989460148,-0.02386543034383122,0.020001770082812984,0.018471212138488752,0.02424446636334,0.0063621904806545684,-0.07689842074878246,-0.024609409033228655,0.019155587082230547,0.04151318528510505,0.009434442550844578,-0.030171932198883245,0.07204328277718039
183.777,,0.0804924965219736,0.06508276608278121,-0.0351389378421565,-0.05667723389811581,-0.03343456664057761,-0.032850702049479916,-0.028207851141453504,0.01421411401273539,0.02787660898238956,0.04736907384276828,-0.09776682900594819,-0.04090324621864981,0.027609757323513073,0.026299192298345476,0.03468477826006645,0.012353390289091569,-0.11771101661663244,-0.032812926268907236,0.021248981197091323,0.04556661515820287,0.01031155986491092,-0.03659778879596813,0.08552553266764064
184.277,,0.09074937210524923,0.0028958372621975424,-0.06206211798102613,-0.09720301267599389,-0.046489052103953286,-0.05229803409227859,-0.0560826281915279,0.02304527697935024,0.028274043940455556,0.0448827403710116,-0.10450524044837875,-0.050060336682784735,0.034074890588147326,0.035657448287877085,0.04008432812014019,0.023303803259562682,-0.12293883655230198,-0.03892075050238467,0.023042793570096417,0.045977696257911614,0.01374172706357761,-0.041658477882452576,0.11650366557146566
184.777,,0.08568660282126778,0.08480094775211511,-0.026264924389046658,-0.06241844842683175,-0.03523124701873236,-0.026708658583099638,-0.022482938356934525,0.019033077700652545,0.01868906342915073,0.046857094648291,-0.075465704558726,-0.040589114743343785,0.026054362268104966,0.019714485447379724,0.024154045438534576,0.016609361941330794,-0.09852270975215355,-0.03910408790307074,0.022469825085101324,0.06672709047835877,0.009242385505100486,-0.03443665017805535,0.08277821427116044
185.276,,0.05520645807848552,0.12224221733265847,-0.02581321937584706,-0.058951761086618516,-0.028128193032063285,-0.018338018262487037,-0.029889542446158893,0.019454528940794438,0.016167413104622618,0.03510629130524847,-0.06295491720899975,-0.029555251496464114,0.020556782832796935,0.01930574185417444,0.021462071787944424,0.014004088690172922,-0.0683662616773671,-0.02640004307271572,0.019326015648692164,0.06065853973910316,0.008459545940394069,-0.025636825839473954,0.0537125436878263
185.788,,0.06746236167772769,0.2008645449957279,-0.011753797175662429,-0.0380960258337879,-0.016016981229879705,-0.006807076115056898,-0.0007006542954897612,0.012155508840184263,0.01330541643216325,0.03351947196821478,-0.04161971216804543,-0.02334181659898337,0.011877435496346463,0.013138004075233573,0.013590731668468614,0.005899195999040494,-0.06755237727892523,-0.015112742102974336,0.009721602213821245,0.06054424058471122,2.76515819369149e-05,-0.01611924261404546,0.03767334922646431
186.278,,0.09087719382859519,0.1486377384287178,-0.009613088177801933,-0.02914760185275667,-0.01913175244263153,-0.010606413949389359,-0.005627707203923335,0.015400841930303829,0.013451773865951753,0.04261205469967487,-0.05994251215762637,-0.022782844037920923,0.010130612483206767,0.01052994589377372,0.01761437886812112,0.010149049159943337,-0.06598775428943573,-0.025443719840608593,0.011431881541901502,0.07699418617211409,0.0038151919496877337,-0.018705520793431678,0.04988896169418545
186.776,,0.10029498386346086,0.14594047719251582,0.007650078493510399,0.0051973742759946,0.0017632077382102997,0.015706564648201596,0.02560698032690348,0.009479488308462779,0.00586593346112608,0.0273937895656049,-0.02055936567128604,-0.007033932557915845,-0.0023766464336779946,-0.0014586094951250367,0.0010977437158486128,0.009422135844420499,-0.036728313976745544,-0.002185705570151573,0.0077648428817817935,0.061226367444852825,-0.0027832980472682727,0.0017982639951441021,-0.0033134147261923612
187.288,,0.08753374654705641,0.1482055982779406,0.01835743600742251,0.018907729435776146,0.009932358727496284,0.024865990775323678,0.030996087883998914,0.01027176536842733,0.005369925342225729,0.032851028891808166,-0.015514400431220215,-0.0005211937030477974,0.0033020818057594653,0.0010048528118827126,0.0007436404365084411,0.007088773054148347,-0.017074359189159186,-0.00035021798502919395,0.011382285302207085,0.07626549038057778,-7.11040678375969e-05,0.005277486388814812,0.0012885501712969786
187.777,,0.0714930086505238,0.1347156341531741,0.026742918268271403,0.02340281849406501,-0.0004898758998336089,0.021624739584915748,0.02652259685670873,0.009680156779265384,0.0032010040506519786,0.0222955309599631,-0.0004218112694278604,0.011455242254314995,-0.00027692585192604807,0.00040510364997582243,-0.00672826483106964,0.007485232442014333,-0.0003676414727657559,0.003915968227858008,0.005295372638800308,0.06548131004931143,-0.006981620430737625,0.013622197723474101,-0.017888672834907082
188.287,,0.0744504320375113,0.063339812589338,0.009909924440621613,-0.0017147026859418812,-0.01688280319803968,0.00409274766803328,-0.00039374008010797685,0.013762079461428123,0.005468790749783448,0.03851272478154344,-0.021934187813438696,-0.007650641849678133,0.0027249229466472444,0.008770094591507786,0.007725096431750051,0.018967991155455093,-0.044298278297038175,-0.005495082280481254,0.007124548067604814,0.07944539590912295,0.008329808695401682,-0.0037139622261799466,0.01213376864592067
