Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
102.778,0.004510531001535148,-0.000609592676740641,0.004248104722285245,-0.0007242316070529294,0.0315164170647321,-0.00022763686208660444,-0.0023371876778928314,0.030805291170792837,0.0037640768528954317,-0.0013800577812923727,-0.0002530044114219611,0.0,0.008181202440624202,0.0034843003845832013,0.006367749254500474,-0.004039785575713163,0.002877012473561972,0.006951484905061532,0.001601635674242455,0.01589109719351138,0.004947973677808064,0.02174496765286191,0.008257163401973586,0.020176421233528207,0.12123781086719888,-0.003596893802539779,-0.0059772492873926995
103.278,0.009592760294566148,0.0009521296698873653,0.012262524042024433,-0.0019060352891257387,0.04871329877352586,0.0004366632019265666,0.0005903409254788463,0.009210250699319954,0.009662791529811435,-0.013866521622938457,0.0024683852793295972,0.0,0.00019951290345345815,0.002689927783082193,0.008570524483522402,0.012418307825303976,-0.005697529248543901,-0.001726701480809848,0.0010798020821482953,0.00864726730866251,0.002387934922056335,0.025427015102363597,0.03545214294304106,0.0120304518599942,0.30671208970565605,-0.024677779763946334,0.0007423762344909085
103.777,0.008150352269328053,0.0008016441400276169,-0.002982823536904699,0.0017406922307134616,0.05999988099179119,0.00044671884715575096,0.003685698350343154,0.027226057800928728,-0.0022448448390521604,0.037749670206043834,6.325110285544051e-05,0.0,0.0026833077530902106,-0.002331130192611189,0.008300331618412798,0.013518925570409044,0.012241602031338247,0.00171848064042096,0.001890987353397149,0.005522352204067188,0.007047276217419795,-0.017911462983042747,0.010420619078048513,0.02137217517711371,0.18813185936755625,0.05110187539570101,0.04807017022452922
104.28,0.007257377902042637,0.0012023514138259374,-0.0034077205391890154,0.0031446077795587103,0.0269895902897135,0.0007144161605308814,0.002352515499962137,0.01735365817250524,0.010822828207065361,0.051371850157926606,0.0016982972162915063,0.0,0.008676778632060964,0.006279272287515979,0.002922521026740131,8.222780888867101e-05,0.015067597430034248,0.011090131039799613,0.0025550922756300562,-0.0018445151098116191,0.0011146052343168934,0.0006055494989901304,-0.004266395321259602,0.01846223873903856,0.15806323093377445,0.1126878112297121,0.014541424426390202
104.782,0.01906782443945274,0.004458591571778975,0.00551061168904748,0.002935598575215469,0.06003995653685979,0.00044049063510179855,0.004714340350500339,0.018159757932194202,0.008242708238852297,0.10679112173067754,0.0015421904025240893,0.0,0.015888303704319758,0.00466791962484048,0.006490501996838119,0.010271420430118835,0.01594522382843106,0.004346907428613716,0.00021636038050175675,-0.0022213135940720944,0.0037369864260305874,0.04492599549455761,0.030875699029326784,0.029217826493783038,0.25412330426672913,0.16046304698350514,0.0781222866061135
105.283,0.018917101483884972,0.005408006897712567,0.01147858200209618,0.00222931717825408,0.038166516160752686,0.0006651184347084955,0.0030829949039740453,0.004515659727488087,-0.0016510573737592358,0.05520907569827974,0.0005517233493317325,0.0,0.00733967902144988,0.00105539923747767,2.011749741225724e-06,0.006840362791419825,0.012037272844797935,0.012779406364132063,-0.00022084744737673406,0.015839201442015585,0.003411082782241109,0.04119875914686286,0.032600476898208205,-0.003399753965812841,0.08129318824939785,0.08277036067345574,0.031322605985458093
105.786,0.02404138495772606,0.004794226567557198,0.02160210178691215,0.005411189519539234,0.0633211497671729,0.0008392205840387993,0.005627378521666104,0.0383627066519384,0.007507491015042828,0.06658994538731706,-3.30208048372391e-05,0.0,0.012615319062593895,0.003877627265787087,-0.00046042406321043615,0.012659975885222387,0.023378424591351397,0.011463932717147959,0.00423327504989549,0.024866623141602515,0.004643490724577807,0.04534994141244313,0.03824112004671712,0.022509967678024864,0.13650674595098128,0.13851530103916765,0.076264196191349
106.278,0.015662256418460887,-0.0013830620779241977,0.0011278740953478113,0.00014568826672130552,0.018013161002080582,-0.0019724070015706935,0.0022523371912296993,0.01625761123260823,0.006376367287106782,0.03735961060115881,0.0009668073720651144,0.0,-0.002385211859505656,0.0006559483272166333,0.005550598403190663,-0.006467835571896186,0.017030470546727034,0.008941186147187285,-0.004487592106821983,0.015950718128075584,0.002822451172401185,-0.005601180215665695,0.004403425505922158,0.02924459823128104,-0.0363343555839326,0.046147531788206825,0.05054094967097783
106.777,0.019806529572197397,-0.0001922705460824964,0.00848597752883455,0.0011276218473663937,0.02309305566917897,5.104714275887628e-06,0.00144473799282546,0.023187645172210638,0.00717878703615811,0.06679291190317015,0.0020276635028971704,0.0,0.009989731485259846,0.006354908601311729,0.001967394454093768,0.00042123600059257847,0.011225352500083345,0.004348800425479694,-0.004232122043396214,0.0024324881208264942,0.0010876677961108605,0.030417533677961215,0.03289759161411218,0.028700160315473597,0.08535125263552025,0.1157081153912974,0.052732855904113224
107.278,0.017695336682242754,0.0045783303713013,-0.003337463662522343,0.002939168479401846,0.036535633089349005,-0.00022512935775563563,0.005102710875677206,0.032402916836167556,0.005497093932080408,0.12178567315643411,0.0021528725863670423,0.0,0.009239261054328573,0.007129216519303938,0.019394859747176384,0.006560747209396616,0.008431170395841119,0.00624326128054295,-3.324570621734033e-05,-0.0011908192678877917,-0.0012179810715855451,0.003354659800374994,0.0015237668701308692,0.026625547989145487,0.1450963790254157,0.17258041624149478,0.06772197114170468
107.778,0.02384282383526561,0.006370544764607358,0.0046168017668027864,0.004815685240450043,0.007779712258547458,0.002083674495833723,0.0045571272621529185,0.02173507575526917,0.0022984339461650126,0.13209601236456905,0.0055126058852794264,0.0,0.01778306287354369,0.005665612057373408,0.008092526786002899,0.010046998628922664,0.009282168524315642,0.008652115988360368,0.003123462444622045,0.000862303544655004,-0.0009697805215468893,0.012030164925945544,0.034168748282502166,0.002128156564947993,0.11809208587204324,0.20691425091353907,0.08717369860383055
108.277,0.02445229255508902,0.002739220401283474,0.011833711571135634,0.01088390329029162,0.06741510889730179,0.004790351351548453,0.0062299976899411556,0.029963909751776305,0.010691489651239049,0.059229164492150384,0.005431902510447393,0.0,0.029148547649498393,0.024279019191806035,0.015344037270860096,0.014183523217568144,0.015732349387734622,0.01306716215913284,0.009353987576508654,0.02218886351506265,0.007243430343311279,0.01987463778617251,0.026748581171437084,0.02101454004435396,0.019857847280986645,0.0705531315512405,0.06718941772238811
108.778,0.019537185171897915,0.002269782704229942,0.012505143242926633,0.0028242402237143318,0.02396225097844481,0.0030104918117946425,0.003366156694311291,0.019102196155993987,0.008382456219223943,0.062046916985744105,0.005020651954460653,0.0,0.0048859888933633164,0.013032594532104919,0.01700228152176542,0.003804259472230662,0.00901008301982845,0.002049758997119911,0.004979098824944208,0.017021509055559294,0.0025543102394736043,0.04035078856664351,0.014264169500611745,0.020018252492777194,0.06032884271196149,0.09113740503927704,0.05253779134238681
109.276,0.025559391485875552,0.003762925706633832,0.006575678565435905,0.002537202242130841,0.03666047516001968,0.002471756370626449,0.007395688464838682,0.020269272317577625,0.006039030386345114,-0.03259003580041438,0.003855670904742156,0.0,0.031191711363823805,0.014408708312318611,0.0112409989453621,0.0020594660809733767,0.0008978607446725795,0.001971539621266988,0.004549429334168569,0.008827810782604587,-0.0005486984115230257,0.028774262369846728,0.00933004725952464,0.010693979877456046,0.11725742190970864,-0.05533610743239099,0.019732361577454026
109.788,0.025085328278409834,-0.00010485674569079912,0.0023016776519433294,0.0008701562383725932,0.03336765453014054,0.0015147819755895828,-0.00291456990384865,0.01724415387584778,0.0018097991503712558,-0.0607060675195179,0.0036526130810111868,0.0,0.014658989856177,0.005350072668829239,0.013930684880441087,0.007046074205922978,-0.002139116073329455,0.002612616444509271,0.004358640166610396,0.011420052421535308,0.005333344385549652,0.02523776476155737,0.006700136680983753,0.020226429854754837,0.09188372530102304,-0.051983321407028694,-0.06685999469755442
110.278,0.022879323639559964,0.004363376073231727,0.029392336489636472,0.009701452484534648,0.007570334445658704,0.0043972571212992214,0.0032132786112038874,0.0218883610250576,0.009451874783169407,-0.003523304960354604,0.0030114205984786576,0.0,0.012963573500661673,0.008415753104551338,0.0010946518600393072,0.020085639067015718,0.02166426184429231,0.0180477283217736,0.007833098419610078,0.04684246628622299,0.009198338475186474,0.10633723710806312,0.0005393863906945871,0.03572951035296081,0.10664255287036264,-0.035421754625779386,0.02532785335507328
110.778,0.025255953852007205,0.005713083183910516,0.019954375114434857,0.008323664275586342,0.020001031544290778,0.004021442806767759,0.0038315384702942586,0.02182856998430511,0.014005246907215312,0.022267802069148263,0.004656801874813686,0.0,0.011194794172163604,0.010174472055660517,0.010425663481858962,0.010870821395759251,0.01915805282066737,0.015152403431120993,0.008734284582946377,0.02491432746071283,0.0032091446807256375,0.08403918074855343,0.010719975611615647,-0.008804348961680126,0.16469060478166406,0.04203268132933247,0.02438561734156471
111.277,0.022366665211896255,0.004117472677814163,0.009252585698912165,0.0039925337719220865,0.00542052936878134,0.004216616973688999,0.0034886259958869827,0.022602293423314147,0.004737694836090847,0.06152252379667629,0.003428845944695427,0.0,0.017728041292187774,0.005903021179376043,0.007215087422726225,0.010019912495556062,0.0070474107922627515,0.0027776572588851835,0.007662400227746842,0.0111659800323825,0.008026008182498056,0.025824579163321787,0.029418029274207825,0.026559677748296106,0.16314555559942834,0.09105390791715721,0.0369443718677094
