Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
28.79,1.2110584963348603,0.008125134084785863,0.6711229831434486,21.759705001637947,0.24731553050289543,-0.0010085749079690215,2.0060004178955997,0.7502984754588485,0.0008820218266537882,0.01650026947742489,-0.0018042613621619833,-0.01956261567345665,-0.03475991332861143,0.19642846787586554,0.02779871515272552,0.0020207357371382953,0.2354694400061794,-0.013096272600106052,1.7721117145806236,-0.0008887141347375946,-0.00010827437311946386,0.2181379540530863,-0.033967246131711704,0.0,-0.006532726062574625,0.0008342311264748462
29.276,1.2302194419935517,0.009384885658481662,0.6704594114365717,21.823117327414565,0.24825734432740715,0.02400896544923918,2.099627363864543,0.8006596442421039,-0.00032166765643815604,0.01884669298675142,0.0029744470925831675,-0.007378624347354664,-0.00611170794494973,0.20011892388396066,0.03200456038052625,0.0030671443811039695,0.2406794692136781,-0.000808580929100071,1.8025396194803365,0.003374751787078059,0.004889658642251099,0.2243770767234987,0.03494593096769555,0.0,-0.0004756070096454261,0.005095266248753085
29.793,1.2320301965926952,0.001279633324535267,0.7224928386336888,19.964041671361525,0.2567491745668507,0.002358417166750713,2.0554069973681877,0.7979111096761258,0.000896107369907928,0.014982945333555722,-0.005520755185251434,-0.018065375188473468,-0.014537374186699564,0.19745362201820615,0.03090736296380002,-0.0006786732032073221,0.2385604865207196,-0.013619735064242078,1.7861805997862745,0.001714644330611208,-0.003918889187911752,0.22392698436027672,-0.01622815613704158,0.0,-0.010257599094401687,0.0034188714522464495
30.278,0.10008629298310312,0.1652110089033299,0.09752610100805752,0.43545269109719614,0.02624979453072391,1.5879635911196623,0.13091410490850547,0.017368054494156036,0.23524943978395163,0.533858012200321,0.05856744657470652,12.282646761683415,117.63599732409145,0.013039542873879139,0.004557131378766761,0.026275955790946003,0.007809093127445514,1.9090221190429004,0.08949486241803764,0.8745873967822008,0.3448429664291818,0.009285153730099537,8.619905651807008,0.0,694.4119008436884,0.0739485943783823
30.777,0.06852658615105646,0.1579933612429867,0.12410440340416903,0.13270935869008274,0.010054146567114156,1.6217348341437088,0.018063058582594174,-0.018833573480940786,0.23744276063340344,0.5358490458820045,0.05489472623799689,12.560820435417666,119.25458612393224,0.005199159658521451,7.406936837592007e-05,0.022409748759814538,0.0010429897584390859,1.9272876340573877,0.030818883659246794,0.8745311231169819,0.3486459984153417,0.005178911458492875,8.874461399744035,0.0,710.944618520397,0.07121493612767078
31.276,0.07841134793071053,0.16874965294496858,0.13733185527403524,0.5750749372611035,0.02219046545292979,1.6353380626527636,0.1471143835973046,0.06899303005750332,0.24227318179898522,0.5491716992504647,0.05945263559599843,12.597046574749198,120.51287635373855,0.009209004362155462,0.0027472069809030037,0.024702166827826093,0.004914009181368201,1.9458666342093915,0.06115029618062428,0.8851053830702055,0.35495217176388255,0.005766445501016348,8.9031355379233,0.0,711.7265670418078,0.07045137963435408
31.786,0.27279393893563847,0.1607005648433721,0.23930850879828858,3.91394329428086,0.06420914792793037,1.4045896583149327,0.5315534843642712,0.20505077187383972,0.2136706081061223,0.4856114545049048,0.061158285223905984,10.544597898335658,109.37440853455317,0.04417748371254417,0.014135899658449016,0.033411728145000784,0.0495318250401628,1.6808230432288147,0.3477777839999671,0.7739381531011201,0.3136529523297939,0.04842033382014941,7.430232551784107,0.0,640.8553814771983,0.06943581086518578
32.277,0.06180402731274764,0.16644579649240626,0.08537760409875529,0.7380102770380222,0.016916336875969367,1.6235347545907426,0.07724442593105976,0.01473193633117469,0.24392527549428944,0.5604626473903422,0.06377931670819945,12.358081152943951,121.86419165801118,0.011815055890109618,0.006997208802255558,0.029698362373495595,0.009319827893318082,1.9349915157652622,0.05921014841106337,0.8981085536927531,0.3649689432898347,0.008449601838322086,8.695806204864288,0.0,707.0477383470655,0.07459277601720823
32.786,0.2934684893625704,0.16293846365299136,0.29430311367371975,4.23745542974466,0.07134801401389122,1.388415352115987,0.5765725289090163,0.26378128695542674,0.21696348155349482,0.49363510433291374,0.0643631381670534,10.483118017082283,106.26612759627868,0.04948127424434751,0.018507843642452122,0.03894106116091082,0.054281939582712865,1.6827262191474506,0.37969104364306083,0.7684402294276237,0.3101101972026381,0.04355585401074035,7.382091472332315,0.0,627.9761346319926,0.07303174343528737
33.278,0.07947168443394365,0.1583090954922329,0.13680176679403006,1.2717522812232758,0.008785543857035227,1.5962705432288153,0.061894297140363194,0.06892438198326938,0.23696704449959166,0.5441592179872746,0.05603095353742383,12.261662164748572,118.20261053238524,0.009042913610558029,0.003806815938480746,0.02352498777235739,0.006558280372826751,1.8905698846929335,0.05833703278913277,0.8602821188638229,0.3444682960357992,0.005269506388433537,8.739507536972317,0.0,705.8771538217761,0.06877255073979349
33.777,0.08847154940463846,0.17739747737869901,0.1491294214183901,0.9132154977004244,0.02132158273313654,1.6895179317136448,0.10360404623158986,0.07540189422867775,0.2545615286152157,0.5719525077558664,0.06420806635956804,12.713192160572598,123.66586385529732,0.010512375626410556,0.005670270554479266,0.028501084943318707,0.0023379428624285413,1.982001848348056,0.022461587734636357,0.9180338274232657,0.36499135102359404,0.0026663716258132544,8.899041251344364,0.0,713.5237659263812,0.07561139370826786
34.277,0.10398052488955496,0.17764741703238215,0.17619419832748653,1.1580659307346348,0.009406654352300623,1.665346628170143,0.15238801903172838,0.1924689052177656,0.24967322762711064,0.5641350440038378,0.06010422080141958,12.676992751008015,125.3907541007073,0.01467609573004941,0.003940946692476914,0.026621547543269515,0.0034360815387609713,1.959871882962497,0.04473090431308362,0.9024022216609321,0.351832482997778,0.004378308936060481,8.826779046216899,0.0,713.8630683666065,0.07250299356917099
34.777,0.11176052533004137,0.18348854666560246,0.16557392538085638,1.2996460419373401,0.02029359848613883,1.6676732615266154,0.11068951824727928,0.14178134735791956,0.2538557141727849,0.5813625127871613,0.06713196919373426,12.366419336262547,121.93813522426679,0.009630579391835837,0.0060255041399463055,0.03318170033769624,0.004091090508160311,1.9431050035213489,0.051279755951087656,0.9194096310558348,0.35660927649011787,0.008061907534058848,8.704409442902826,0.0,704.2165628500303,0.07350164587774227
35.277,0.08412341937809227,0.17724881478237128,0.1351765260583744,1.4597933866422796,0.002314877979727607,1.6548013314197478,0.09318618607139115,0.03469096062209102,0.24478296212427544,0.5661545918456375,0.06137019314955835,12.587221381320402,121.72110012373106,0.006920185124161985,0.0029547010204674477,0.027048653562392826,-0.0008033498161448482,1.9493281960039084,0.0430164640081286,0.8990046234784589,0.3477499866079244,0.007463567436107181,8.821145421724845,0.0,712.1446507532985,0.06828321803432863
35.788,0.35443402834993504,0.18679408159497402,0.32490197104319624,4.383734455946705,0.068615546785682,1.3869501517392941,0.6415574573744829,0.2511710342391786,0.21407229440541978,0.4916464680204699,0.06615131209861902,10.24588765251314,105.81615417715747,0.0559310753327879,0.020623346210185342,0.04089675090030282,0.05361032124885703,1.6567439467615006,0.41009459457522135,0.7611671901991216,0.29733103470035466,0.06548627194125534,7.170082289411254,0.0,623.8021763225578,0.07127479692732773
36.278,0.10599714857653934,0.1819991669600937,0.19391240204169452,0.47840171175995666,0.0015810472567456305,1.6317939536281345,0.2060142934638525,0.14049446212634026,0.24067193626498415,0.5466817652733175,0.06185371997799346,12.506324048001787,118.90386918546791,0.01018854263702673,0.005415562286390201,0.025610072550713417,0.005253560349938304,1.9256536567310611,0.07962245420209081,0.8736364653398518,0.3450081335465706,0.012775153676089328,8.826334473951711,0.0,709.8955516753547,0.07375719457835513
36.777,0.09526771406289389,0.1905189450111586,0.19070414081131623,0.6084830707945685,0.017991546217441475,1.640345689828917,0.16687235173246703,0.14360206891733546,0.24276804178997258,0.5593908654350745,0.060661373570344276,12.461397461079407,119.39174974605758,0.006259045764746286,0.005413173742095993,0.024919703196790002,0.004261843394960889,1.9450815174379017,0.04547772435857934,0.8993348118205681,0.34741473459860767,0.008589264375641337,8.686345289294108,0.0,704.4992914126262,0.07343178909646943
37.277,0.07257301240516192,0.1932891779138522,0.21346136837877627,0.03974719473479248,-0.019212724504332087,1.6691855235543152,0.10696916517654494,0.1518580271613141,0.24467825190516637,0.5520940474410976,0.06557647028823513,12.88645607885856,123.66049356751746,-0.0004047027974938167,0.0001175081471882012,0.019487292694691086,-0.0009099171997339061,1.9914734521338422,0.0031125645777506997,0.9005085825504018,0.363110556931861,0.0014423913228585074,8.97458920451837,0.0,720.095996232606,0.07081397634551442
37.777,0.06419071032379002,0.18600140932528914,0.21145241001725132,0.22896329281523137,0.0002158728825861612,1.6369082400840915,-0.006323139839484895,0.00018388930021973933,0.24530026051295953,0.555758169620289,0.06070059165235861,12.378386807711022,122.0898860050408,-5.9141948793580874e-05,-0.002573263427898658,0.024670245855155353,-0.0017483884172533157,1.9376251287836017,-0.0029242761107082104,0.9057984311274963,0.36819830646264623,0.0049945036492521164,8.695214312797166,0.0,718.463711576508,0.06889752720633889
38.292,0.3113852141695127,0.1881344027446528,0.3763843346776731,3.4300503149918997,0.05442833573711958,1.3885651245071724,0.5906891098370022,0.3402007839714216,0.217446701721847,0.4722359225481503,0.06382314836634495,10.573074325233067,108.88992502351864,0.047597785130948936,0.01851078865558189,0.03531890722122995,0.04875156967105709,1.6864491157928245,0.3643982956654112,0.7646976630855661,0.30641207397277426,0.051335414207969984,7.222140749932715,0.0,628.5284528188859,0.07391825051165209
38.778,0.04828705491094791,0.18165383410734445,0.1609065287318158,0.12300975272040007,0.002392962228323812,1.637969513132793,0.12688215323125665,0.09152576337256314,0.2403572447474421,0.5470559798553896,0.059041667257187125,12.564776535551474,119.48286047088118,0.0062724244147163415,-0.00047003258875255707,0.022670362036412012,1.8823882649857997e-05,1.9487988465366997,0.038564719321371614,0.8898927640925436,0.352977219600886,0.005249103987548088,8.695506458294554,0.0,711.4871919032867,0.07162375435616977
39.287,0.28382024686693125,0.15339425274423735,0.3274129247504469,3.3852008342439097,0.06492456235788224,1.374575493699878,0.5332754047154291,0.2512633955359832,0.20982260835715535,0.4706707105821633,0.05730096278893275,10.503153416156492,108.20214659673543,0.04577394345272623,0.013292640562076312,0.028238970178052627,0.04741681516497889,1.6565396621601904,0.3478622494982413,0.7483056038618041,0.3008746071698217,0.05245200085215073,7.2054750396054095,0.0,640.1157168045767,0.06521273633074147
39.778,0.059235330346123674,0.17616565032848464,0.16390994756560104,0.1377428691400839,-0.0005551016980787851,1.5917888776573694,-0.07231633758978406,-0.00047285820056494333,0.23503928931702592,0.5326314459345848,0.05647714537571448,12.541557985911659,119.88717258650135,0.004593042549685019,-0.0039966987888263574,0.012011036565261557,0.0003017784877021461,1.9122745425422045,0.006209564292066179,0.8652954527063135,0.34407318505385226,0.0033350727629509955,8.671293398065101,0.0,715.9657325582094,0.06551938712177764
40.277,0.050087943974544,0.181927904732152,0.14176526715337387,0.0064637861048201205,0.013428515844965384,1.6489124187170952,-0.02691574285380459,0.026020688442073222,0.2458753128220524,0.5492584619982469,0.058773951904817046,12.66361100387778,121.50905850100175,0.0031713471750259253,0.0008344539473849562,0.017995696534998863,0.0027397375491866535,1.9422327488329854,-0.023855982797077825,0.8938302722595167,0.3665698280945288,0.0030884974773574244,8.73927306097787,0.0,716.5776765061598,0.06913502205417393
40.778,0.08265298495065715,0.17917319296953077,0.16116867110318317,0.41503047031880436,0.014010181376456696,1.6232619267439647,0.04771424168652874,0.08858829003308673,0.24000308440018647,0.5354997051518833,0.05767126088723668,12.578947890787896,122.1447040524101,0.0046954546390409364,-0.0011222836444584037,0.014985458215524066,0.008175823722853316,1.9358997023941538,0.028823470267590915,0.8814369076513516,0.3573927272934832,0.004810287385530752,8.541303546543222,0.0,707.5701685148662,0.067746357389801
41.277,0.07554925542217265,0.18124843744555938,0.16718388107333962,-0.1656490043623323,0.01030625366717335,1.6808502801283298,0.007346502755128243,0.0727176286499472,0.2490202504900923,0.5481619627568118,0.06209198501407268,12.694751160494334,122.13228946916576,0.0028753541343990575,0.002383991068046992,0.022060615992867138,0.004756763442966624,1.9558820348768928,0.0036925504073413414,0.8992855844729681,0.37218074471865414,-0.0023091390767905427,8.792571743236474,0.0,720.9130829907515,0.07313310674945275
41.778,0.08478016960332281,0.17776381115348477,0.16468298472452497,0.3661400892623555,0.027449872297995486,1.6577093808080803,0.0985242615448347,0.11208135782504286,0.24512457078839892,0.5518260649937528,0.06020193143711595,12.6050525592142,120.25072410112396,0.010029561241356809,0.004176771556204907,0.021362025529893407,0.010748307586259236,1.9519079539901854,0.055336244251741155,0.88881146520994,0.3631092698072357,0.0018931417630095762,8.613355873487818,0.0,704.7311736985735,0.07366534421420676
42.279,0.06478572671375958,0.1598767178946292,0.12680491895114138,0.5736958399916076,0.010080629981982767,1.6461946365231448,0.035292055371355026,0.07192074094821325,0.24261881602887286,0.5344512948028396,0.05865857014284427,12.460095300784763,119.80263595857022,0.008787318973455199,0.003252160534124129,0.020355470799348848,0.009345538771337356,1.9172839983722938,0.05124940708055638,0.8686159856131394,0.357981169294744,0.007232068755689171,8.60389059624154,0.0,692.374229667068,0.06910570407591653
42.783,0.15064383393857658,0.13280218466427107,0.1655752805847059,1.432451742839864,0.022138726307206567,1.514270401519631,0.22196934405891747,0.07389659343847553,0.21454269213347638,0.4830707884860007,0.05280865952259174,11.470806085476598,113.32031162598581,0.017641378922718092,0.0032751803070120013,0.013965255844194804,0.020266378302000735,1.74072011089191,0.14991618818863098,0.7836535686765362,0.32822440981190476,0.02050164668423734,8.11942626479909,0.0,679.5580410713409,0.06307450017515243
43.285,0.1874456118010561,0.1446615194010384,0.174019273167971,2.566036625568958,0.04610286348121149,1.4747068970886814,0.3261515418389191,0.14531531842157683,0.2074364622137737,0.4662661980228654,0.05303456886011913,11.188923006784258,111.84370678635848,0.02976328617903458,0.006407797997474761,0.018065382463043674,0.03054357539997709,1.7083054635468757,0.25371347312414705,0.756717188353909,0.31112944885972227,0.03213889768322104,7.7181069622514,0.0,658.0545986895557,0.06099951246214349
