Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
28.785,0.0065599932615520344,0.00012013489177915855,0.020500463424102656,0.2267692113605437,0.020142359757652398,0.025060186870995087,0.05526071891864999,0.04599778598174507,0.004669381712394793,0.004355775318762945,0.006385245546290887,0.012619564911177257,0.03435933292499581,0.0074022560780919325,0.008418229697090268,0.010881097555658085,0.005418532546544357,0.017060297341709926,0.07141980242226892,-0.0007348467193370642,0.007400084332457759,0.005430157385815286,0.08867022648792278,0.0,-0.00837865844617682,0.009482572584104404
29.277,0.003407006696598757,0.0020363650424323797,0.021614505556214202,0.20610559573521955,0.009938825117738446,-0.009087015117538374,0.03928682726163722,0.043200577075282263,0.006236725053757201,0.007916103262150018,0.006934886308609561,0.010004486563511068,0.022461249883680277,0.009072177812910988,0.0037705789445003726,0.004894959603527688,0.004832427191047391,0.010390768686352846,0.04782920861335573,0.004045639825741455,0.008541241178007452,0.006071107286027112,0.05261606762761772,0.0,0.0019643037212438087,0.0035802453964916383
29.776,0.006972168643137333,0.005122277423992383,0.01878354957094548,0.23278171033008102,0.01096959385328437,0.0461954633438151,0.0714701775333592,0.08667832130202018,0.007596185012218504,0.010140371760338213,0.01010293365588259,0.03121131766569278,0.040664769828917244,0.009669337525456614,0.014452437582809341,0.010105410357185355,0.008891692095720667,0.02010894795696786,0.1062598571764124,0.005627723725749447,0.015889910931499406,0.015704844237404893,0.08655486404514343,0.0,0.011146838187833503,0.009343079244271087
30.297,0.00886581342979309,0.006127261564289615,0.013459686878838263,0.25932232190225496,0.005141217598766866,0.025082993478813813,0.046914102325392136,0.06557394506524504,0.0023391959904063425,0.008611502966312018,0.005903954818911372,0.022171552366538415,0.034176747443992954,0.006338640040301848,0.006156869049198686,0.006965797086682595,0.0039873095335832545,0.005709067200459947,0.03658096902679439,0.005690744537061179,0.01205909484490585,0.007590145667572677,0.09557044114661818,0.0,0.004783067865741552,0.0015062157603921175
30.777,0.015178453457272903,-0.0019496556577101578,0.03956390498286625,0.22795740638698492,0.0073388521401759,0.028310315716791615,0.012124109570132234,-0.009054280232601948,0.0027145351890542633,0.0076189109971262535,4.802962900989404e-05,0.008270260852128583,0.00034772871168294527,0.0060265310971927295,0.003684409729702816,0.0029280517688134895,0.0012147956116552517,-0.0029721680056109157,0.04368876640893537,0.0021685545962798415,0.010197711609864558,0.005804253822810666,0.05212430042239976,0.0,0.0014634630129992576,0.0009063236672464417
31.292,0.026975521089108577,0.00868374611378603,0.04451405093023863,0.2627685283161976,0.027225798285533544,0.043263722609137335,0.039339723847483736,0.019849916518426592,0.003613315438247385,0.009228305273203894,0.007119935467022193,0.010211942928179436,0.02272665189096953,0.004449010241319199,0.010046251784502804,0.008650692519762573,0.003704995098977163,0.008048641107857692,0.06865038277198343,0.008992509030209638,0.025684563338393345,0.009931069990445716,0.1093476381614268,0.0,0.01177372038245213,0.005652331570997456
31.778,0.006061535013063228,-0.0018271792808982467,0.028598166472892587,0.22255149127019774,-0.0036989394891594526,0.0028131140622601265,-0.02017861175223565,-0.03835144582651003,5.715069382816382e-05,0.0037124896125669093,0.0014809565055920917,-0.014726451846876895,0.0028885778147502736,0.00023886842246682735,0.0008106777767538053,-0.003516986075426405,-0.004174861507007417,-0.007056548835764766,-0.012183768679929015,0.00315735629432941,0.030621617007497492,0.002111618275521493,0.020157544457092832,0.0,0.005066879963469386,-0.004407051932366249
32.281,0.027642174386342606,0.006103057543439214,0.03951329611010506,0.23817283407802514,0.012353193578289498,0.033756915772921364,0.04340579307259905,0.05143374817752151,0.0041861979116635745,0.006745658222451421,0.007852622614211872,0.022771963701022788,0.0246752429022636,0.00437525158803203,0.0036073220832733596,0.005429209048311252,0.0010310450674296163,0.0121491404238962,0.057829522484482976,0.005187070415592306,0.03078237677156099,0.0073579020918229255,0.07903115830955147,0.0,0.013771664196289593,0.006273837064279728
32.786,0.02776183496816603,0.007107852775501241,0.03011331562490601,0.2591478902805237,0.006218627345461808,0.01108748819261388,0.036446136034042675,0.04242916913665422,0.0019111341143814035,0.0038287952707341468,0.003018786230032296,0.014025245443225458,0.009531377828619323,-0.0002794398116190379,0.002938415176038012,-0.000947871642029451,0.00030381982401155705,0.0008946797247591007,0.07144352252106005,0.0054071696030987895,0.029559286004040966,0.006547291497619221,0.0506714262095616,0.0,-0.006512477937196758,-0.0037683119909047266
33.278,0.014875028655977757,0.005202567789602744,0.018787176739748737,0.20487407609227615,0.0014163977891162843,0.004561649487018172,0.02093496872060496,0.0426141187890496,-0.0015124114843867245,-0.0003191191260966972,0.0022661740349651446,0.0007582441465922088,-0.010940027926200377,-0.0021191288847854624,-0.000837621650163672,-0.0010816496088885664,0.014430269114960516,0.005833289752721242,-0.01144952775161009,-0.0004057076026684791,0.021946130230263802,0.001000724898041563,-0.012019769189175578,0.0,0.007716287735779312,-4.711764339369346e-05
33.778,0.03431425937771133,0.008821291062970957,0.03176376203538875,0.2275539091748523,0.019440694967201702,0.007164480426493026,0.05838699713083159,0.04951078561873877,0.0002841090523268427,0.0053102193136832735,0.003484352750374796,0.00597053162361609,0.023956027562185,0.004436437094592014,0.00390273101161788,0.0033376772735675313,0.024422407067699367,0.0077930178556796705,0.0529083078322737,0.004471911114089855,0.023539050501053857,0.001648091003435257,0.044666042289915615,0.0,0.014097713124571209,0.002227861894178072
34.28,0.03004316406425916,0.014397273108505027,0.03293088350950032,0.19203627301175255,0.006131099565469155,-0.011704801411895924,0.033741655174345984,0.06760704796162677,-0.0006353059203822439,0.004300443770507918,0.004338985082427309,0.004706014795362064,0.0008846768471260865,0.0019720470399335775,0.0018961637608332644,0.0026766335463979667,0.025230656591609786,0.0069915863257460215,0.04210270553464358,-8.696399875044173e-05,0.015444711747381948,0.0014751866004972384,0.0019672836638541477,0.0,0.016086818687911758,2.6503674409066516e-05
34.777,0.019322839228261335,0.010322802644268702,0.02566424494771274,0.18281687647507988,0.01432443021997679,0.0083323834005303,0.0017912741539426074,0.04039469974021436,0.0022445793173585856,0.010799440324181784,0.0052897420900604696,0.010614653903099099,0.003026399821952687,0.0026912557132039135,0.0043554799894864535,0.003405617722545537,0.027042096046560653,0.00467227555240727,-0.015280366289831022,0.004751431249168529,0.026007172660598148,0.0063289699349455076,0.0055619094113131,0.0,0.012459777115964351,0.0028281007451229404
35.277,0.01337324144993141,0.013089195951765902,0.01765149908921082,0.17366707183251487,0.005958173157997124,-0.015166302854083063,0.021348975986285216,0.03446834717659859,0.003385911234871631,0.009974885596299271,0.008067813823842565,0.013755296486539578,0.00735656193479845,0.003115751983159648,0.00038451737186642304,0.002376717435551585,0.02418040465848155,0.006256383951173573,0.03935761771461884,0.007589192185080276,0.027799677047583928,0.005418681962506859,-0.0029060222562242726,0.0,-0.0017074008301842783,-0.002137230545012453
35.778,0.021144964415581956,0.021719635219136196,0.03006167839873485,0.183530185954001,0.007824749558142795,-0.00830799034973043,0.052777542081264776,0.024419433747012245,0.004895089274543763,0.01191170132657469,0.0071414328391873364,0.01916419152869192,0.014862348310026065,0.007123740715499699,0.004367854609853233,0.0035301840448611257,0.01888509215883832,0.008838326796359501,0.06238120429497325,0.008422891621511124,0.022095089854877483,0.004870464021653239,0.023728159309702984,0.0,-0.0022205360359268543,0.0066797255563384225
36.277,0.01576823458332003,0.018106668244138875,0.01719005627730763,0.18651314476718694,0.02282422102873776,0.03308707158712844,0.05649364365537613,0.08233659890712923,0.007744863081925098,0.01543074192028649,0.013648582593949767,0.035246992356326175,0.05119863919672673,0.011220384176971429,0.01078790510470127,0.006858787831990174,0.018542458480126544,0.02140276949350383,0.09928492092424149,0.011822052463390513,0.02988208378892561,0.009894122119687114,0.08543473831979742,0.0,0.0038652162966353806,0.013958088137962418
36.788,0.010350984014551153,0.015905682503879977,0.012740867683696441,0.14550465805467122,0.010169217425059818,0.011102139809382716,0.023089126784222282,0.05075896063123378,0.004047187900532631,0.008210309419283048,0.008442911855492728,0.012908773948681876,0.018251050388721723,0.009756335054055551,0.007339363333274388,0.004714362126974522,0.018309003592095894,0.01846007917221711,0.033318338442119774,0.011091014904788614,0.018833827697204587,0.006894084001369911,0.017399552813651346,0.0,0.0019278481634911417,0.011209442034974126
37.277,0.003241574453825607,0.004546442899427403,0.0031948025144636467,0.10594300732600022,0.0014895569350108506,0.016081560227287666,0.01973471018640562,0.05967571412932398,0.002112092058859413,0.0029680662816533553,0.002488506839486274,0.020458622513364885,0.032014628029163925,-0.0017190676285930434,0.004332372421582662,0.001087956192922193,0.007624549374789779,0.003376968199991774,-0.01598465636857378,0.008342878548955749,0.019217894514496504,0.005481048446396927,-0.030438632933547618,0.0,0.009782943262349854,0.007676322946043513
37.778,0.0026711984184185165,0.011842833404763733,-0.0009396570007559441,0.1127164377299153,0.0023084445741544278,0.026489909115946342,0.040762453879376964,0.05404798194312622,0.006180086587189263,0.0018467696821416705,0.008366233735461439,0.02874790283792341,0.017823344755286873,0.0032312997937401426,0.004910018186227349,0.006310356367967906,0.011220779351386575,0.020026823681255728,0.08327331042868465,0.011551986313525886,0.021169596110798015,0.0030363143160350324,0.030655185239473474,0.0,0.011446271277103102,0.008318152873742586
38.279,0.0037738414355945786,0.010396477740497284,0.005403030124644736,0.11576897418005279,0.009023398851118221,0.03423656934425468,0.02569321669444612,0.03307304745100486,0.00433776376034655,0.002416710836352515,0.00846196739893122,0.035268709166021824,0.04802044691126468,0.010746273818562455,0.005636116997153248,0.006474436132677437,0.012196503945863028,0.026015175169351683,0.05993307675327784,0.00515383786420647,0.020025356909385342,0.0053194804845495694,0.03905341146299006,0.0,0.026402263110827023,0.008564885496020398
38.779,0.004415081147631129,0.011422877471066132,0.01074813257757991,0.07154093393997463,0.0053834396138336136,0.0035338392123759896,0.0381958642263742,0.04468243149724291,0.0023214426351603865,0.004079082849506641,0.006096292621869298,0.027487770730458768,0.03595113991858982,0.0038924966100538643,0.005752120254796368,0.0011487372920962885,0.005044044690573253,0.015438319110843339,0.029804969231517812,0.004590880436241726,0.016934733274498227,0.004399803163492851,-0.0022657560886079732,0.0,0.017361234550319772,0.008659623371805468
39.286,0.013035067294857147,0.02310331095016547,0.015243338636188547,0.06898739268582076,0.012682679948137146,0.028529092151732154,0.06044950676141308,0.10779431632751946,0.007805469638794686,0.006083045248861949,0.011732345893767523,0.043250062328777296,0.030968980467656355,0.010276616996587667,0.008857386148855647,0.00324517657419755,0.00917700988784602,0.022167241274191382,0.02653752986454745,0.007241068574173382,0.01859829888868592,0.006367216279587692,0.016654620759618006,0.0,0.012728909108772649,0.013140302455802094
39.791,0.0037835092453156545,0.006353355365900453,-0.01048935387475631,0.05587318903067515,0.018657661694510122,0.014402111533464273,0.0634223409177835,0.06277841734045857,0.004449627870112669,0.0047902462931126355,5.616344015116424e-05,0.0032816654400497,0.006129561123892715,0.00219541530299879,0.0037689935752905856,0.002375116803638636,0.005207416190601758,0.0038697606770140055,0.006605922769483045,0.004555195395885027,0.013224231626945759,-0.002939534227958174,0.02206201241721583,0.0,0.006376473095059397,0.011740461531661956
40.286,0.008164659751113456,0.012814725443390068,0.0032825344917323863,0.045852231550851184,0.018938304606523834,-0.010975160409472884,0.029123279921813593,0.08210824602223,0.001744088604503737,0.00246979874788599,0.002739928814809577,0.0017321797596265747,0.024144319865503742,9.780666717436625e-05,0.0017835147956882416,0.002928008288299226,0.0053619794712357885,0.012470694958819143,0.021583586445722076,0.005522464340977497,0.00914185906187527,0.006647620042146323,0.00046947943007439967,0.0,0.01496490052846671,0.0029798076909652517
40.778,0.003593753503127687,0.010520071741391713,0.003805227809349555,0.04483939487001252,-0.0020533926447693076,0.019160896508558976,0.00525041714466497,0.030827039506897854,0.0011296507051049454,0.0002925008398021842,0.002047486199767096,0.016679693619529406,0.030377827570454492,0.005532717357217272,0.002970148073099259,0.00021412937755094807,-5.272083667431449e-05,0.011223101012040817,0.012837835690972228,0.004581436669247594,0.015485507722004067,0.0006955829787983763,-0.0010442020989596492,0.0,0.011168366484899465,0.006827896834287106
41.285,0.022118529202195907,0.024873488573999753,0.030470156112459186,0.025833787214329242,0.003917436984015503,0.03602256602250278,0.04842860344794821,0.05062272462028274,0.0034985171628559406,0.0014283093340963044,0.005062641412032342,0.023520137388018687,0.055064975083957676,0.005383387586091569,0.0043060490992413766,0.005716433779456594,0.0034440994039912367,0.01999194179966193,0.05969417904431664,0.003200625231627118,0.014456738796467285,0.0010162070077925334,0.03971285644379581,0.0,0.034396347669118,0.012405748557772055
41.784,0.016852432609740075,0.02566543321460804,0.01606810683441344,0.02402664319260282,0.007015339748430615,0.010142314145609819,0.04178274403451529,0.1038105905859805,-0.00012478478833232177,-0.0006943200783123135,2.3983009322451608e-05,0.006277169091651713,0.01590120553996916,0.0037427988284105085,0.0022567020355387063,0.0012561709378078152,0.00034263145595674207,0.006031801261520358,0.028529864324829537,0.0011419832315903706,0.004907493686939374,-0.002561430553489956,0.00045677879712252697,0.0,0.03010368109623327,0.00964841017478636
42.285,0.013941915449896975,0.022050095491117947,0.018794673527574343,0.006189916103767354,0.003584507110978879,0.025468623323618735,0.025855206690102273,0.08217073185564763,0.0035575989232169247,0.0035935022720966414,0.0006223451960068326,0.01529120705254504,0.034860812158249696,0.0009179099308559702,0.002877166339968257,3.119948983154457e-05,0.002446999953094295,0.002606455003790827,0.0219456270335084,0.004655103226390466,-0.003175008077225704,0.0010817380776215865,0.01704817632670853,0.0,0.017402526678114157,0.007213680174375799
