Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
182.278,,-0.01074535499674522,-0.23988579780912575,-0.42135982784769654,-0.5271140099852399,-0.4066175038700493,-0.4934234905076752,-0.48033695591888786,0.021232756015602892,-0.01709470947558711,0.12160568645993593,-0.4101068675075651,-0.43933805908678436,0.19727236418957256,0.14781358274137976,0.24302912140316812,0.06351540343269947,-0.37427724987502853,-0.5014467787492841,0.032938704984844976,0.05911826390729753,0.05762153870805841,-0.5004241428551162,-0.536504983133338,-0.9404132248394484,0.027419019440683312
182.785,,-0.052562148331063784,-0.24738484934237687,-0.41436408127512037,-0.51670042888888,-0.3919192666250948,-0.486390322048151,-0.45981635660157705,0.004260763444858321,-0.0353311836206808,0.09884478103213298,-0.38106487552523266,-0.4288624537148487,0.19270685963513162,0.1321246446394535,0.21584875639015638,0.04965802724268305,-0.3404068137049958,-0.4948330290326214,0.012041565147132732,0.04218468029900028,0.045499612978601583,-0.49235286209612045,-0.5281693040502591,-0.7783419962968853,0.009822019083388811
183.284,,-0.03699425656718415,-0.21567239264377813,-0.4034242996738148,-0.5097760223093163,-0.39043552110351404,-0.48376098332524764,-0.4548790165628494,0.012143587861639167,-0.029613378909156118,0.09969358103610851,-0.3793822476560592,-0.4277585142572406,0.18212908433220712,0.12612274882465857,0.20580204287993153,0.048908253772416165,-0.3476077044984611,-0.4946311879301015,0.011788104920930709,0.029257468251954518,0.043220735724255124,-0.49161346130420097,-0.5315618997030048,-0.7924980209004181,0.015852718695664555
183.784,,-0.018468079440990492,-0.2182908443887665,-0.4068282593111589,-0.53074155664615,-0.41365682856831665,-0.49632270181462573,-0.4744780445330004,0.017253063550374724,-0.018912523047783906,0.10825720951769681,-0.39435709875871733,-0.4396346727654573,0.21037774958781108,0.14417451275066492,0.22595549615919744,0.05529542153222087,-0.3705484424499534,-0.50033257427374,0.026301931689864687,0.023552730754484892,0.05087640102396971,-0.5034133155809347,-0.5341999588377144,-0.8647564351560851,0.02062646007477797
184.286,,-0.017150870210236563,-0.1706235349095335,-0.3914817413094684,-0.5148197999632771,-0.39889205225030766,-0.4933966658607972,-0.4671690217873042,0.012568860835928243,-0.025333799070850066,0.10472979865534582,-0.39993588967803695,-0.4354419819750877,0.1930383133727622,0.13109117556540703,0.21694928457322885,0.05392895958232983,-0.3588610373898709,-0.4960327605263173,0.017171151622125767,0.03432847260974118,0.04930122255110784,-0.49432564742604473,-0.5333469597086397,-0.8255893817507158,0.013238978577029136
184.782,,-0.033022596054833826,-0.11247091165124999,-0.3948212396745472,-0.5204569972231605,-0.3949106457447094,-0.49265634163424726,-0.4674204082587108,0.010573414360708926,-0.02986023522177062,0.0937720882566298,-0.3747618607022228,-0.4293015412531365,0.18394573185057847,0.1312333019200527,0.2147443137688309,0.052931390598293104,-0.3518145012074552,-0.4964083749741465,0.02454243817124218,0.028171549872116362,0.04974636374483122,-0.4969003371712128,-0.5290253908030281,-0.6922984107332467,0.013567593404129939
185.276,,-0.029899599203360896,-0.18705320785445995,-0.38718016891085794,-0.5191866382361101,-0.39629121613255724,-0.4916459713205347,-0.47071294783640016,0.009270509320015363,-0.023117321736431273,0.09533330742006475,-0.3712724846289275,-0.426973203537759,0.18256384537588202,0.13166458329736921,0.2168259872095465,0.05065577401360836,-0.32911476094818914,-0.49292712479639017,0.015649121536111373,0.012210013313720621,0.04390997568821042,-0.49104536297712487,-0.5270493119582323,-0.6551654865898692,0.009942217830454927
185.793,,-0.025127199161068942,-0.13893075018045592,-0.3782723072388538,-0.5189384393045539,-0.39980386499201065,-0.49017288502221,-0.46713483062419353,0.006694824172926359,-0.017017985490033607,0.09233059483829786,-0.37709682203501826,-0.41899767346847133,0.1760568916958186,0.1245935051614765,0.20836346805343414,0.04777438283643869,-0.33420810074210605,-0.49277442058427867,0.019956765017750393,0.01448175641551921,0.0399483126452636,-0.4898069240815893,-0.5311704343317898,-0.6057889123638832,0.007958341489804578
186.276,,-0.014206974431379188,-0.21103037511478645,-0.37707253920980477,-0.5146564777998249,-0.40660033116072974,-0.49166097109523066,-0.4695168314799027,0.003455774359148858,-0.01684113171264993,0.10291361513203919,-0.3678747316061142,-0.42776240246359315,0.18959068164908935,0.12082731193669065,0.2005585717104535,0.04980200523942442,-0.33894769392099544,-0.49210881842922943,0.014788282012416639,0.04160195016318131,0.04422689489237977,-0.4890748086242966,-0.5288827984112054,-0.7594857816480531,0.010605079423425165
186.788,,-0.04646639838597483,-0.18650182792013575,-0.35901860055523943,-0.5117811903095789,-0.3809219039095036,-0.4780320124741898,-0.4537683876140779,0.002854890451758613,-0.031960794006326655,0.07794931101668057,-0.34219524637327803,-0.4105857924297342,0.17435714749424802,0.11793080618008626,0.18548109302166058,0.039093911170557175,-0.2927279433838193,-0.48677703265217487,0.010078696089650414,0.0009675189060524765,0.04870052806309863,-0.48358418783133433,-0.5248310266181759,-0.6962108995751454,-0.0005096188542795564
187.276,,-0.04740052397180656,-0.12838556441502294,-0.3549546778258096,-0.4974335460899402,-0.3934767722984291,-0.47382948487265003,-0.45696287687290976,0.002253165278957758,-0.025815963691627482,0.07578350497493148,-0.3452417043028465,-0.4152987400256301,0.15271232741651136,0.10962458047961995,0.18847375027699972,0.03219313243409994,-0.3035772034673272,-0.4840810669151385,0.00865940554103862,0.023307185170449735,0.038403448617988875,-0.481725774022713,-0.5255563189738495,-0.7659124735307948,0.0016285555684734713
187.787,,-0.07813841219279094,-0.07313088751570955,-0.3456009214931436,-0.5007343418869044,-0.38976427938269653,-0.4709536688975097,-0.44716068033545064,-0.004229379951773849,-0.027926565377835954,0.060798906360313786,-0.31729813694657977,-0.4051314771992877,0.15796348317631564,0.09597909534528294,0.18066947705930228,0.0313224266782665,-0.27118487459942997,-0.47937266861230365,0.007778982837868495,0.013021032671795022,0.033928975957511216,-0.47780607742161435,-0.5213161326388019,-0.6605379108045554,-0.011857772574150379
188.285,,-0.05181894504606447,-0.07359360302668277,-0.3462016746874458,-0.490169274496671,-0.3901288395048163,-0.4831320636931123,-0.4564651753277461,-0.0025305283303892123,-0.02506102371608032,0.07682037529811904,-0.34082492418704274,-0.4094266765067652,0.15171042163360052,0.10129642671185655,0.17732022662176286,0.04025564619230522,-0.2942623259684413,-0.4854596787260662,0.003548062900229854,0.004988952109205798,0.0353094779960613,-0.4790033976548617,-0.5214568598485912,-0.7010813094014713,-0.0059524260210483005
188.777,,-0.05110962287062583,-0.09964640668715045,-0.3459086095106801,-0.49434541970100154,-0.3923987177390692,-0.473361793603957,-0.4461698439570373,-0.008798478307461995,-0.02506507411106056,0.07476821008555035,-0.3365245026814506,-0.4109656645504559,0.15133129794896327,0.10183529240898984,0.17367275179185035,0.03775279188940515,-0.2944388281573872,-0.4853233614219296,0.012727849855786384,0.006964263088184381,0.03604382591161314,-0.47442723178158774,-0.5192718664096978,-0.7018611743787984,-0.0009349009266239908
189.283,,-0.03411211470839431,-0.13144907714368165,-0.3467054134838404,-0.4836270735191068,-0.39643668874596055,-0.4789657132345276,-0.4557407135935284,-0.00510623591242146,-0.025493849294822894,0.08491797744223213,-0.3500442222101505,-0.41768654702278657,0.16300318090682134,0.10305603192387108,0.181015291178716,0.039759113958723453,-0.31211480991364227,-0.4856213489192665,0.011218966822124626,0.00903420371728803,0.03831942212215828,-0.47791154762167487,-0.5226310420651928,-0.763726056439989,-0.010604873970890192
189.776,,-0.04533359655123186,-0.08788616609741019,-0.3670902441975862,-0.4933290105929267,-0.38891734444178194,-0.478932941274747,-0.4617378581679815,0.0016480038069824783,-0.02496174467230598,0.07760878767963116,-0.34091522568010046,-0.41891639607884157,0.16436561783089745,0.10982138938316201,0.19847077411221772,0.044532564912542934,-0.32556131670021377,-0.4861202619908218,0.015241444682964683,0.012799630418515303,0.041354974057967245,-0.48213601026396374,-0.5234977505405223,-0.8604972324215261,0.0035745977806413234
190.286,,-0.05390163059558366,-0.08938479112502182,-0.3595291212661582,-0.4837420149045817,-0.39522389667076047,-0.4759647876173348,-0.4574546053156075,0.0015438208821413244,-0.032226740927556424,0.07788535302495193,-0.3456275840900737,-0.40969350103653507,0.15494143266669014,0.09728828439817173,0.17823575067573919,0.03466648117393944,-0.3025080037940905,-0.4815171934824791,0.01372932200327182,0.026157040979010292,0.03499732814419366,-0.47470145072232783,-0.5218819098774001,-0.7116040508346757,-0.013220822867106649
190.778,,-0.08095620402580617,-0.08791170722139345,-0.3524471158326716,-0.4804101525661315,-0.39337769601398936,-0.4765910410547452,-0.45308845498322753,-0.0014339792909314987,-0.02892230881227989,0.06899958238028567,-0.3249898358975489,-0.40088456606719836,0.15517755225637203,0.0951294416298674,0.16284608986180926,0.03149175766956657,-0.27995662705158975,-0.479887991479383,0.006219508401540892,0.02269706856284423,0.03390003655809536,-0.4705176159431267,-0.5171619057055622,-0.5991087654947527,-0.01642462836916259
191.288,,-0.08451134474835446,-0.08781594104522446,-0.3610815453184717,-0.4953814240706252,-0.4030507193575947,-0.46907421011020994,-0.44037861229578784,-0.003343457148762403,-0.028400238160045166,0.07691250236037842,-0.3443579248190656,-0.4067816493757977,0.15429641773021568,0.10222941745531294,0.18783532948668816,0.03527031236343884,-0.2929396255701223,-0.48444189839665175,0.007863328646881813,0.026514284819058247,0.03924309392296211,-0.477376558523707,-0.5231319715381045,-0.6235701770997523,-0.004819126321800215
191.777,,-0.0856996586375343,-0.07809474813673072,-0.3390991670836425,-0.47624886320317195,-0.39677307069170975,-0.46882697966043185,-0.4406121594176029,-0.004965754960071206,-0.03266198342831568,0.06603912090883782,-0.3202357027888445,-0.39981157231062714,0.1412186294503623,0.0896414337270426,0.17398406116299622,0.02821247984664809,-0.28765001412516056,-0.4757581346373938,5.025343792790229e-06,0.007154989613220758,0.03392100055794216,-0.4662373916307731,-0.5185479924737788,-0.46394649840657787,-0.014720147419085235
192.288,,-0.08310347843063115,-0.06862160649112228,-0.3434146579213331,-0.4782770239127082,-0.3936541940474493,-0.465487654048487,-0.4305384345053087,-0.0041439678280500766,-0.030034008501373492,0.06727353869456676,-0.3219474951341614,-0.40293810580716927,0.1474811317612048,0.09383388147469726,0.1740534684990139,0.028941497633558574,-0.2868273390677108,-0.4781271782046701,-0.0012593747875152782,0.01002037386514274,0.03362843368411987,-0.46963049498565546,-0.5147901225348752,-0.6036102358094251,-0.014762283252513404
192.777,,-0.07573999238898699,-0.1357923236907662,-0.33288028313715834,-0.47282975089828505,-0.38864915388862986,-0.45549627216590866,-0.41877409397092674,-0.013497276422306073,-0.038351035829569564,0.056526460993833634,-0.3207306273355621,-0.399082179097055,0.1388599717886883,0.08826310007905605,0.15499103682615464,0.02259565858895047,-0.27109581234042224,-0.47546196734413326,0.00037230653515783096,0.012301008547170178,0.03336624101191597,-0.46896421813400946,-0.5165807529839765,-0.6027662919888093,-0.014179146874240663
193.277,,-0.05779494502927567,-0.12935921052541335,-0.33265077247203373,-0.47936037077580085,-0.3955249543397503,-0.47357453808228206,-0.437761355908083,-0.01197860137750236,-0.0372280198203026,0.07243847978387248,-0.33106655249269124,-0.4067157698658487,0.14889681230547475,0.09578483232854061,0.1745182160165214,0.03775585960886425,-0.2980292799825323,-0.47964527239728294,0.004979068815037663,0.025294158892948775,0.03347872463772311,-0.4758965519848911,-0.5194298067604186,-0.6897264186136824,-0.018101395735180256
193.778,,-0.08696462391195478,-0.10860211892338141,-0.3126750758339133,-0.4695998904571473,-0.3821519287885536,-0.46226535606014646,-0.4383366523698251,-0.01132322971525136,-0.0416672494198266,0.051295393070886236,-0.31750929269355505,-0.40220388810090013,0.1326876823698705,0.08775867121581783,0.15861217044974102,0.017801301011846783,-0.25636707130159964,-0.47551555427328784,0.00772951836327592,-0.00673151432118823,0.026423326926852675,-0.4689709337648285,-0.5165457000242062,-0.6655878212355387,-0.026594900419407208
194.278,,-0.07412723195941742,-0.07949719103379849,-0.331395284433425,-0.4842140379497589,-0.40061470595386744,-0.4739543786192122,-0.43792535299974483,-0.0031850678442584437,-0.037923594363077,0.06511764506184407,-0.33743600461905016,-0.41310652241558476,0.15489699487556186,0.10259139421881322,0.16763596170069997,0.03176179297911563,-0.2924517621005986,-0.48319247130405624,-0.002049580864504935,-0.012092274646389574,0.031976056141622904,-0.47571626340357104,-0.5214718472497367,-0.7913747458800625,-0.01818213609312628
194.776,,-0.06513786780198652,-0.07436986671152801,-0.32542940566471373,-0.4698713287419151,-0.3940594258516913,-0.46948105396414336,-0.4377448572409641,-0.005127641701196516,-0.04063771938245854,0.06619551166385872,-0.3403323260225149,-0.4088245668502074,0.14075901266348867,0.09250481417089008,0.1736375952681628,0.0329040406441644,-0.2861705487749697,-0.4792594011473196,0.0025438856047469457,-0.0008106260872179635,0.03127317185108793,-0.47537940545071505,-0.5187269098265676,-0.8194654443446173,-0.01998278669843356
195.277,,-0.058253719318493345,-0.03119980229297807,-0.33446529532637287,-0.4918568552124641,-0.41132536542217946,-0.4772619937820064,-0.4484755197247127,-0.0009476531700339971,-0.03373043144755251,0.08393265972633027,-0.35812638823091275,-0.4206015818603598,0.17337524626325948,0.10233672345671242,0.1836155169319982,0.046097294535311376,-0.3146503142066249,-0.4868472687895781,-0.0016835141617728602,0.01063867714504976,0.044203608466799334,-0.4857797328134888,-0.5227615880188546,-0.9081706673809511,-0.008975063268464298
195.777,,-0.06758571927373375,-0.057465220958197845,-0.33865763341822847,-0.49084643360018654,-0.39618059241134745,-0.4808660629190348,-0.45364467037094003,-0.004477991036878834,-0.03695961547212619,0.07289822291617865,-0.3372733210388968,-0.41587678262050104,0.1515971285292414,0.10434163420881915,0.17255080625410985,0.04116382451341864,-0.2993338791993775,-0.4843331902052777,0.007185706564673421,0.014733848749299776,0.031033909754626478,-0.47677840370777935,-0.5247401488762812,-0.7989024099958563,-0.005357142034184357
196.283,,-0.08420699058531193,0.007338081217616291,-0.3191701944769741,-0.46762373894037657,-0.39064364141773406,-0.47274649922561823,-0.44678107165868564,-0.0076577481761514335,-0.04478981070018156,0.06693071715004399,-0.3381590169319809,-0.40789825362921805,0.14181750627047424,0.0878173225739631,0.16350328696834945,0.037036879257183436,-0.28889859379814353,-0.48236654196361667,0.0029722079598935064,0.024363852225354688,0.031125745045865173,-0.4738483965420076,-0.5193045866004657,-0.7600622535574344,-0.012966754106291329
196.778,,-0.09655413672643624,-0.03495026936300424,-0.32606471662268355,-0.4754369862247848,-0.3858674285566829,-0.47188871141570443,-0.4431690387823709,-0.01019134618850188,-0.04319039422368349,0.06178666607091516,-0.3271652807969671,-0.4055932229912643,0.1500490860906417,0.09300305946227348,0.17360986925926714,0.03446704723899264,-0.2689178916256206,-0.48093957761416695,-0.0016639420102172483,0.018915592031142375,0.03104499263143721,-0.47696162428996874,-0.5181240955517126,-0.7750696456122492,-0.0213577980135654
197.293,,-0.07860250628185686,-0.14148259707550717,-0.32960040356341713,-0.4809389941546614,-0.4058299273221563,-0.47035109368131084,-0.452234248278593,-0.0018327928954674855,-0.03523228983223909,0.07851504478386472,-0.3392170240045934,-0.4091996742583895,0.15475766791770784,0.10228977563881658,0.18877476822601086,0.044137160583550605,-0.30529762515332753,-0.4812835121185476,0.00701048676266452,0.020569084321146125,0.03418736759896594,-0.47969470459025293,-0.5223102788615454,-0.7174622624003625,-0.0036097265602026553
