Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
31.776,0.022630901770356492,0.0590192020871661,0.11336129029057482,0.01305527311666105,0.008969346700802763,0.013691234382429345,0.005536691123292234,0.0158009780047376,0.005907719023460451,0.012643088988913665,0.039510413480538895,0.03600671000909688,0.013400126744785858,0.0189802387504904,0.003108470753106343,0.010537340901255089,0.014457533374994272,0.029535300127450384,0.006170857814260899,0.0029936855599373364,0.03210431560415027,0.014973128036734215,0.007753045413575196,0.0
32.286,0.022637651054861378,0.08022620861537734,0.15404253774131788,0.006197561592997221,0.010069471746565794,0.0027886339285767493,0.003921408842649569,0.0037712909223030387,0.003439543659558561,0.012402718889357069,0.03680276535603067,0.029519966158670353,0.010235172552595576,0.00923716870543615,0.0016981581509530456,0.011442395156589404,0.013662758849238963,0.031105004777675905,0.0028543411548014805,0.0005705428922990398,0.024921057846894766,0.014676263845802374,0.00250376907109114,0.0
32.777,0.029535531401520338,0.0747701010026083,0.13039895944456142,0.009894322705791922,0.004070160608459968,0.0008228997430863386,0.006167960050952761,0.008920783570991804,0.007063299611018674,0.015449130000262157,0.028097292425870647,0.031231615768054836,0.015552645278198576,0.01731290549338295,0.0038384335174379983,0.008991202411092263,0.019752861655684233,0.029255494446037967,0.005573308623596298,0.006791290121003853,0.02975423219918662,0.01633808114098104,0.0061741531427185695,0.0
33.276,0.039126748362965084,0.10900536898490801,0.12779951421738775,0.0035165363607548347,0.014843851316741147,0.009460920372169675,0.004949044583453747,0.0022527196931261765,0.008164817839062246,0.007965386751877607,0.03821208343723961,0.037484932600865696,0.020021940756513267,0.015755701152622634,0.00932919280684075,0.011172400966782547,0.02473876037112643,0.040443466451427976,0.004914077372794922,0.0021262237399001563,0.032621879712152226,0.01927198897458322,0.005093069106268787,0.0
33.778,0.04258875231654786,0.1373995364478114,0.1367697871472856,0.011368055066408707,0.013309199799979752,0.016606379564460278,0.008643880439024403,0.005951042364741748,0.008433754711937087,0.01869293594970469,0.0546387129904509,0.04713955302840716,0.021104103149303163,0.014840029016118327,0.015253493813508533,0.023565213599963462,0.02472929786122837,0.05561124373050571,0.013727364614233498,0.01066820552569259,0.041565067618917505,0.011366462480821585,0.009501643542461892,0.0
34.285,0.04394279297736374,0.12832298967249064,0.10298785890772796,-0.00824934950096545,0.012237673119167385,-0.003101071524979136,0.008308428458065934,0.020828447374789436,-0.0013870166952751795,0.017660555035260896,0.02478549373501908,0.018480119838539942,0.009275669490159686,-0.0009242797341079209,0.004444670475701045,0.0029264020402747447,0.009589068351544756,0.027279923450685563,0.006245967999572391,0.007222645122116867,0.011947807143826795,-0.0018177343582692178,0.0004893579847011164,0.0
34.778,0.04654149510028094,0.1479104667770164,0.1333406381322952,0.001154565714878157,0.015532765232255398,0.0069720530495523386,0.018729478517055843,0.031797326911253594,0.0005060671646678288,0.017978665885138363,0.042380305027148985,0.03105219450264766,0.01565514088043493,0.005027455784692597,0.004606529283095449,0.002463748503081017,0.019000547941883664,0.045537081469673536,0.014036550227347856,0.007538237375945651,0.026775172052312068,0.009219478619379379,0.007961782479617173,0.0
35.275,0.01969315899059454,0.14491865802196388,-0.02245743863191825,-0.0008432163340826462,0.026692342745532366,0.00706164780422307,0.013159603602734918,0.019962340727749103,0.0009855937426829985,0.019991309192539174,0.015356274379155025,0.017134265541404375,0.006563996854622284,0.004842173915570814,0.0110782831821673,0.0025736626887103253,0.013034236718777854,0.02150070051198328,0.008236768312607423,0.017658828146169446,0.005615932680748046,0.0030155151159658817,0.00703906894643518,0.0
35.784,0.03914828678830142,0.13870746828815922,-0.0036104852888987275,0.01585392547707632,0.03713131814550558,0.006943428060597117,0.0223335549429884,0.03572233858282977,0.00439794931935868,0.019558266079374467,0.02330530583376057,0.028367387393611748,0.012310842794539877,0.01466966134701286,0.01317382749012265,0.01371075956033862,0.017190061361750664,0.030775748858188574,0.015763901094156842,0.026875868194135042,0.015479460426058538,0.0047326237416439355,0.012963939404159725,0.0
36.282,0.02325859418825167,0.13743620833998507,0.05285321572470556,0.023019290732364837,0.032748045025742786,0.0019900801501308574,0.010825647687690676,0.024709115068719173,0.0009050904251364524,0.014691884725481148,0.008374378915416194,0.017565359178252495,0.00426533009783924,0.006242793033232475,0.008870320681026143,0.005523156602014686,0.009023109741877429,0.010967866048590937,0.010079348504798526,0.021717524467398202,-0.0008462511657935179,-0.00399606637059085,0.005569221409783414,0.0
36.786,0.03357187193984942,0.1884469756042503,0.11005921533541924,0.0215342458666048,0.027787036598598144,-0.001714464755159732,0.006211409450475787,0.003993295190776492,0.008134741768522143,0.027019630969920206,0.012996401910880839,0.014551104927999513,0.0069450475365820915,0.011475222940263222,0.008991656046089284,0.013429346554599476,0.009467479893359197,0.019932084366089786,0.004703911965208364,0.019369182059450596,0.0045917795213293935,0.0007068966948825201,0.0013392637294774798,0.0
37.277,0.0213665778378115,0.09739543741777101,0.049369370575252966,0.023914691400523932,0.03337652833853179,0.00025305912322768904,0.00902165912277509,0.021803152580046486,0.007959737737113755,0.032722220569387124,0.003757273317622639,0.013338884726082072,0.006838415722441682,0.014293107032275798,0.011210080263329718,0.015459699227778312,0.004360706619339808,0.010106919008380186,0.008855243001896702,0.02226570498732896,-0.006436059661508869,-0.004236388983957589,0.007617426025049891,0.0
37.776,0.02666606140963358,0.12691316124209517,0.05993516177269143,0.029020285080338198,0.039179500758783646,0.001817651675630437,0.01036797606990081,0.01718216516515199,0.006738871080569945,0.03329597169783347,0.005665296064971525,0.012562831322163319,0.008800316215340456,0.010367266709477348,0.008964472114495163,0.017590187455908762,0.011689298887827914,0.013554164825371723,0.010993114217870291,0.03401639270279959,-0.02662236884939637,0.0024638402700143604,0.012848374195946272,0.0
38.298,0.007416180889466136,0.13898751301879056,0.06237465636111258,0.02415135181319348,0.014150128807798278,-0.008123567507843089,0.015055700663759284,0.03277879022233547,0.0016540852039569074,0.02808780663033084,0.01646160210687127,0.022496877873563942,0.010608474650548231,0.014827328823574489,0.008345467831807294,0.007641052672580488,0.007059617184884358,0.01925850986106434,0.004636910178948916,0.029542808687877103,0.014608690103183036,0.0007751136809612406,0.007592170153046481,0.0
38.778,0.012409083796079036,0.12353814664028488,0.02385944914212821,0.038024612621271985,0.03200774310022491,-0.0010514203227752995,0.016581271684149936,0.02116529594479053,0.011196809647089915,0.03392971988824237,0.013988990485625474,0.021668634504441744,0.009406423505830977,0.019838628404992405,0.019391575017988064,0.012221884904794046,0.01209016672013579,0.019389182555383806,0.010070630400550354,0.02543524109851666,0.0012962272245944696,0.011423859096683406,0.008293684759908096,0.0
39.276,0.004484114931947899,0.12572606078693732,0.042700645274548046,0.029128920315095477,0.018905007727685646,0.002521082223073723,0.01927580626014796,0.0429338224750838,0.00686291710095965,0.029316206270398368,0.020748552111011405,0.00911519851500714,0.005824863693829564,0.010326351564607124,0.010021551668227671,0.006097392319390412,0.01406279035057843,0.021118982245882465,0.005686785080844489,0.029916259691346547,0.022644886020606703,0.00924565572812345,0.005464490295333023,0.0
39.786,0.01671041410327161,0.11720605624172648,0.05364691722733484,0.03505482873487193,0.01920934259776907,-0.0006507234597281866,0.012996815977528699,0.020236337520795136,0.008485034718662876,0.03246355990672771,0.0038769420110330204,0.0068363395457778555,0.0011469670488185103,0.005095540452500244,0.009137582669383103,0.008473934869314553,0.010215066154768072,0.011615682259154271,0.0036700797209354543,0.029279221779655473,-0.0017617274981614587,0.009040111934891232,0.0035628957972360575,0.0
40.277,0.04064612531653992,0.10892073723709969,0.11210055399052019,0.027541635874297584,0.020518004125418543,0.0034071924923180998,0.00714454217604753,0.022694856989309505,0.011300796825147758,0.035721128895682235,0.02118828862966448,-0.0018083867294224438,8.456480276689179e-05,0.011854436411952878,0.012633712724420725,-0.0018248520600932603,0.011438512517869091,0.007284662994710482,0.00562719408340228,0.034865328971232006,0.014112195078546864,0.014640921796322696,0.004186257465771627,0.0
40.787,0.0686385491774751,0.11826097917459079,0.20185974427584216,0.03850229765501468,0.02373765678260706,0.010025843051063474,0.011906966497484241,0.010677597708184815,0.01869198626566312,0.0407164641626829,0.01353460024874204,0.01464582573157983,0.005238911207297047,0.019634496845895567,0.014737795659216638,0.016269153856614673,0.013143675299019428,0.019114425250916642,0.006995372515176601,0.03476046045261066,0.001976931935155908,0.018481475291351863,0.005296056618116662,0.0
41.278,0.08288932330987701,0.08784769474554446,0.2120023399953934,0.03515814530580076,0.03106444240259245,0.006483840196565465,0.011848583438246926,0.008964567635254658,0.017575623117772436,0.03824402390708411,0.013486550565182293,0.004951032719294265,-0.0008631844081163265,0.018700366341241934,0.018130051078770436,0.009019215703950464,0.014464648022788594,0.008588470381765178,0.006159375442106727,0.03421502323203769,0.012379009619930211,0.016506955550929993,0.0062407748702634405,0.0
41.777,0.1074140194293024,0.08414851407331912,0.29331663156740184,0.04017004704994669,0.019307824542875284,0.006100825376113452,0.013013173061167317,0.02138395319998699,0.00970667280550578,0.025078923312562628,0.02233111566612983,0.006056742481697593,0.0024649295881089966,0.011421194346121115,0.01437159281744492,0.008293967483720648,0.01553910730259105,0.01461749065293873,0.008014890514332471,0.026817070968887975,0.022582358606111092,0.008995475379356369,0.003135928185011674,0.0
42.277,0.1063995971429949,0.10315490197886108,0.32741745373426767,0.04016472890989459,0.020228749322563896,0.00715463726656682,0.007187490975193671,0.005739502794871758,0.01343418123829379,0.020601612861684503,0.004665244383106727,-0.00723353900206942,-0.0016714634251210614,0.01364421837488241,0.010473654279067542,0.009796114659058233,0.007944340222624087,-0.0012271128323105784,0.0040051239468361565,0.016551438410860334,0.015026359323373607,0.00840217959725872,0.0025868821819809407,0.0
42.776,0.1753936202494793,0.249051523958039,0.48872532839174987,0.037195943316962625,0.014775155414248151,0.007585862509077752,0.011940896483379487,0.006283406576375772,0.015960979998136806,0.024376432120465478,0.031987906094720964,0.008500408406476869,0.002694630221383418,0.012586301335267095,0.005865007671207182,0.008308421414962235,0.009301103837183841,0.013502670598265718,0.006688558706044529,0.023438297496047658,0.03615898373427475,-0.001248642709390778,0.0007494498857417222,0.0
43.288,0.2073849323879918,0.3251366974038558,0.48839660749242636,0.04054839803354896,-0.0017170461177612468,0.011400381378269127,0.008809242324894212,0.012026780573821073,0.013220742766202932,0.021176460516103467,0.052901230167739864,0.0280615793986269,0.01014184487844622,0.010932732386235062,0.013486125045225145,0.01697019166908845,0.007625038334567609,0.022135485138356382,0.006659453085534753,0.032157353723099164,0.057138059785953085,-0.003406879298096794,0.00032599369354924685,0.0
43.776,0.243497961029592,0.33647634278842864,0.5602262505425598,0.04404152870560525,0.020491744788350124,0.009407133020751735,0.015603524318718384,0.02733562594725069,0.017446859307324893,0.026162262150668632,0.04589200902890311,0.01564406769517044,0.009085189631149605,0.025062711006992283,0.020145193328981622,0.03578670647305082,0.010513294873927971,0.021926394266203957,0.012483802630860347,0.03836210247737294,0.06576487761767173,0.007277799276636539,0.004751893674865632,0.0
44.285,0.2257055681150047,0.35833365645363296,0.513457044091926,0.03532071130367689,0.007200402828216728,0.012214715521825448,0.011559909448233444,0.013220802329118618,0.012755507564820008,0.023430656238978487,0.05033202420332044,0.020908846851934018,0.01142467797430386,0.016069362768569136,0.018269986927540918,0.026220972108529358,0.004790357690654866,0.03235667365943906,0.010127175943842852,0.030106824658468232,0.09233356710882237,0.010328653241438878,0.006065979454954708,0.0
44.776,0.18967293109565767,0.29115872653406566,0.46077342846827246,0.0289289771968647,0.01615561245346464,0.011900339607360541,0.012761629870730413,0.01043798410514884,0.014040401973343407,0.02236810570782643,0.03537632329648704,0.012386469466562303,0.004865510951501473,0.018131667754152682,0.010204212865134968,0.02255316484865414,-0.000532840870669081,0.010009610112355708,0.010828993614192359,0.029745234803991136,0.06086981962000839,0.014568665221546945,0.003399755343178927,0.0
45.287,0.1620683918637102,0.2602023952443058,0.43055366698364816,0.03333684632906116,0.0024629109416160265,0.0156282736657814,0.0035882007060223375,9.592615641289986e-05,0.010642295611816566,0.01556896368488931,0.03877601915891802,0.018107169109683956,0.004281201124227727,0.010709319239056138,0.01058522023857379,0.005036311033758722,0.0032017528489524678,0.017170874503714774,0.004942686353104051,0.012872812468406639,0.05511611386541937,0.011252750458523747,0.0024906161403714963,0.0
45.776,0.14473858981120813,0.3125031293383298,0.4338454012722369,0.02890380449734848,0.007868755210336177,0.010131320434123441,0.007082746832956939,0.003923615546664913,0.009231886557280118,0.010205276084396041,0.030654022345069636,0.0021940692662013555,-0.0017652487761982277,0.012450554817622157,0.00872460847010997,0.007628942516153675,0.01319934821992987,0.0057481351367220405,0.005777864584335275,0.017540120549862755,0.052491016489494814,0.01069237648626971,0.0008868762397882628,0.0
46.285,0.1106326202886731,0.31765485297348384,0.3402934533083557,0.020178006977875116,0.006681942987468506,0.013776066056930884,0.005581563132045925,0.00683322032510943,0.011719925135146556,0.014620307384751794,0.031329803302361396,0.01539137121115282,0.0038805612760382294,0.015666077983995077,0.01558870403300126,0.004934448919642769,0.016182627907374424,0.013838144996553794,0.007308247109235828,0.016558988561312132,0.038762649691575106,0.010213626740069766,-0.0001767135044224925,0.0
