Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
77.786,-0.02512457858708525,0.04962610669588537,-0.1371936801432513,-0.026470127245739862,-0.025165968753435103,-0.011884757303722208,-0.008985017919984486,-0.005508239344825091,0.029011226682458424,0.024938650324703396,0.009611154540763662,-0.006985086570001046,-0.005242745122754712,0.013151034612950746,0.00758997507447105,0.01835191907724525,0.019746430302472185,-0.005362071705888028,-0.009312855688989055,0.01056561002548327,0.0003340499443279086,0.007561256193717519,-0.007298563409732681,
78.277,-0.015150872944295585,0.05124649675501965,-0.0807183208922875,-0.025270306914202605,-0.026307605156230696,-0.008481624387822765,-0.0044138373924534,-0.011262454848891164,0.031670534960057416,0.030117930334362133,0.008174850122207462,0.0028238251219125615,0.002424384056197294,0.013035265045492229,0.006626648016439841,0.009288288251790315,0.012169105072679131,-0.002670132090317027,-0.0017373982042363262,0.012140549983755614,0.00553821690309122,0.006490323721178221,-0.004080432090931813,
78.791,-0.008968559204183204,0.08020312451843851,-0.008397562754441184,-0.029788573436705157,-0.01510633197744109,-0.0007892890755297532,-0.007335424807007336,-0.01088669458637208,0.030265932245164693,0.02772351617350896,-0.0005268751310165302,-0.002736700759669629,-0.006936662437708346,-0.0002717821165212848,0.005255102014847626,0.0018278980304969176,0.012473933074136767,-0.00026579793715175617,-0.006349117407071459,0.00461379069264195,-0.010672001139120745,0.004567508964685244,-0.004174597190434059,
79.277,0.008756978030458667,0.005139849905177176,0.03835876335455741,-0.02914690621206613,-0.024355594305505743,-0.0014640520809601197,-0.004821125884481778,-0.003909915258985581,0.026868113140033054,0.01932645097429862,-0.013742728505559318,0.005663256476939193,-0.003876680254683319,0.006627679239515268,-0.004164011852607212,-0.0018293475434824243,0.022595391810117705,0.007910301997487166,-0.005768406469328291,-0.00304930280602034,-0.02005507977689804,-0.0026587614612671555,-0.006038636562524921,
79.777,0.009907078405253943,0.07224990248289813,0.02159373279713463,-0.016379048952072563,-0.012587011870180017,0.0014770157485908568,-0.001894789742647076,0.0031749777942886117,0.028668417944154444,0.0219093451019473,0.006293163246313103,-0.0020694964539836394,-0.0019003516785210891,0.006576334595310623,0.005073347141140291,0.001045009433202275,0.03135646687364994,-0.005986168526814333,-0.0013359360266513365,-0.005507937068280313,0.0034274913172357723,-0.005767916135075227,0.0012689821507819448,
80.277,0.03200857223314692,0.03465016082391177,0.08806572196245159,-0.024714446958437553,-0.016658914804822945,-0.0018823435801040035,0.0033899023208818512,-0.0004307331505620822,0.02264805325218769,0.010003755272627158,-8.967807829706849e-05,-0.003057892379928306,-0.0022642118740479234,0.007664891637800822,0.003296426382625927,0.00464127589924,0.02013739446553315,0.000759480354236682,-0.0006447071091563296,-0.00527507594128956,-0.0033475854405398196,0.0006646903653166796,0.0026940272082773987,
80.777,0.03365174837629902,0.014575455241534682,0.06277221218518284,-0.01836747796660659,-0.013524969594695502,-0.0011813714933556318,-0.0001137587528432098,-0.004664011820620143,0.025370198996845773,0.01335287900102528,-0.00414484957020324,-0.0018553874540408485,-0.0019632879629569817,0.00010569304531372035,0.0014073615421184038,0.01378733262082957,0.015268025058509736,-0.004761949323723684,-0.0004871949246042503,-0.009921870670880269,-0.007232195889857994,-0.003967765824342278,0.002193035025240222,
81.276,0.04691099058346849,-0.03476896332770473,0.1009694548225344,-0.020321759620743285,-0.001019162235416194,-0.0035214190396149407,0.007441740413214503,0.013378132285971034,0.03128470787077045,0.007342079056913234,3.1387608882049614e-05,-0.006633760607467172,-0.0024534523562860172,0.007772724692902957,0.0010823700929008897,0.00411705471641795,0.010440208733211408,-0.0041605367413508655,0.004891584371050545,-0.012668974472729114,-0.000858985571129145,-0.005054481056500431,0.004451441617647722,
81.785,-0.15934388771664743,3.7024502912026533,-0.3555415079349754,-0.11289322321850617,-0.7843522353829582,-1.5450449718121395,-0.3972558898650098,-0.4465208255908243,0.8825241183606203,1.4867520342215998,1.5122640021193334,-15.172764846298161,-44.317482228488714,0.46196849981872173,0.761678690228238,1.304412878215063,0.13255765643543244,-3.787736674364802,-0.14370098154522906,2.4298529144197674,1.9667177218067022,0.1133986248730884,-2.3755279033626406,
82.278,-0.19733417735827288,4.129870002914402,-0.37630695509591405,-0.11419911086179352,-0.8608330226679702,-1.7285858127748022,-0.44194573072417337,-0.516150650846753,0.9807847947046794,1.6368678178969696,1.6694616259239563,-17.2520299171676,-47.708567568703344,0.5011931724230304,0.8472465306667982,1.4440048292164762,0.13849638363649447,-4.250425975926484,-0.1550879108052449,2.6821158651272454,2.1703375960055418,0.11723683554226828,-2.679428566248031,
82.778,-0.20977380299863943,4.170959991443411,-0.3757787622597648,-0.1365191065428972,-0.889600573768307,-1.7537907778178023,-0.45987904804736335,-0.5209386919780011,0.9985895127536011,1.6876414069820465,1.7121987179880287,-17.36198204863986,-47.377290259747824,0.5183185858045241,0.8665599778159855,1.4690481164364522,0.13359472985850634,-4.308447001160873,-0.16331307355538766,2.7551048367953648,2.2177378493420767,0.11941821593521577,-2.701273212391777,
83.278,-0.2013843246679702,4.09967098563931,-0.4569287383281637,-0.13654821827669153,-0.873523481032597,-1.7147716465717289,-0.45159699691556027,-0.5264519532220441,0.9887168922973772,1.6880630246626032,1.6663134081154296,-17.135121866422264,-47.82791712841529,0.5156815515844362,0.8580355698490494,1.4396195388352535,0.1236355229102307,-4.276924833852859,-0.154105333311648,2.7423139399059897,2.1811605628191564,0.12126374127716538,-2.6346783413815253,
83.777,-0.22947028658805185,4.100696468506141,-0.5609593372163548,-0.12977462216654637,-0.8823627315895235,-1.7434029277813579,-0.45888471320697616,-0.5357784203077333,1.001474549960295,1.7108174728966847,1.691518116218553,-17.332126637284432,-47.684374502586216,0.5125623051224669,0.8622711652092769,1.4574315924616674,0.12484260179285539,-4.3203862624572515,-0.15936306790520444,2.7704839230292353,2.2144348155503164,0.12280453101278006,-2.678876234072947,
84.276,-0.23902950856062385,4.20639971938823,-0.5258804901838999,-0.13697780102814897,-0.8908745210913342,-1.764245400167863,-0.459738739503876,-0.5343192493441564,1.0144670506908022,1.7451041525387752,1.7066897610549747,-17.40173960767209,-47.62872172788489,0.5339351494290399,0.8836150769258758,1.4747803515624591,0.12912551019980006,-4.364525987664864,-0.16056682937481404,2.814771457266028,2.234470115919873,0.13175531612219976,-2.694302739010907,
84.777,-0.23310296865147553,4.1642307270333845,-0.5461422912026577,-0.12737463909044963,-0.8864372192787178,-1.7493798252186556,-0.4516220076823569,-0.5113236797947321,1.00925156057294,1.7396895707503113,1.693175199378397,-17.389230317016143,-47.86153709651353,0.5123100656321522,0.8645495026051551,1.4578279315082754,0.12024043310357613,-4.3286282141792105,-0.15260472002999192,2.7978554504013595,2.2317189983979717,0.11849379112233822,-2.680024711302908,
85.276,-0.26611363404526395,4.22199715060205,-0.7396900767588577,-0.137959189336932,-0.8882713068209364,-1.7541904311030212,-0.4509253884617529,-0.5103017227332913,1.0161147423761965,1.7513960353674478,1.7104301056892712,-17.419909782828416,-48.14988717030022,0.5237886977024564,0.8737421210060419,1.4669870188900451,0.12318202068759299,-4.369512731251604,-0.15749967993728897,2.8091452299955932,2.2518363472466842,0.11752806888102793,-2.6898949817414954,
85.777,-0.2557443275625783,4.177947012842881,-0.7024192302202785,-0.13826272068868845,-0.8948620755797799,-1.7555104269097892,-0.45690908393398666,-0.5236006318002513,1.0112606676194358,1.7442099076629571,1.701665081391727,-17.516545417371823,-48.12907814960725,0.5104716494224347,0.8702493025740865,1.4714261562177962,0.1198358089071145,-4.378414908630235,-0.15488318506339313,2.8247512958212297,2.231926109278991,0.11877063401949992,-2.6913414858466274,
86.277,-0.2578571649406687,4.16885289442178,-0.724431524364,-0.1376657935942849,-0.8970927026835351,-1.763128495457135,-0.46991318031862594,-0.5310366854600405,1.0188031542540676,1.7559407582459856,1.7110469178382066,-17.663192857115675,-47.95936748611205,0.5205585785514106,0.8872266521488263,1.4729589752384238,0.1267615681248091,-4.4096101060296204,-0.16182314757225108,2.831458431498115,2.247679961661572,0.11763291211436169,-2.7010436419276553,
86.778,-0.20909719300367238,4.071985141710076,-0.5922468719110852,-0.1387907029171045,-0.8827441289406285,-1.745985022655598,-0.4569639901794277,-0.5191515231385754,1.003263998561952,1.728518556892915,1.6601030263168879,-17.35526312371489,-47.28641593756764,0.5116685201076994,0.868404983534074,1.449732658515857,0.11777290626888293,-4.336446923371302,-0.15045765764410057,2.7978693530522047,2.2038026383426907,0.10490261340474327,-2.662527423563218,
87.287,-0.20438685219803615,3.5772503776111657,-0.5605672150035427,-0.1323706293686246,-0.785378163638608,-1.5409288974261637,-0.4104539158226778,-0.4640307690213448,0.8872263775976237,1.5135178642094542,1.4646136646345198,-15.427338454219164,-44.8327808048449,0.45351161729432293,0.7739800685716128,1.2943037956160552,0.1146706660149566,-3.837960382103371,-0.13816783911381458,2.443278220338856,1.9625621822169246,0.09619335597080715,-2.363720374434571,
87.777,-0.22992682530657543,4.079356201249612,-0.6269748797508924,-0.14095705290424268,-0.8925555141755973,-1.7570341555938038,-0.46564610902664477,-0.5277006515261552,1.014109237292328,1.7252234869018024,1.6875543955816124,-17.572807203114632,-48.5242017090537,0.5156257260825818,0.8803569716549621,1.4661130528424267,0.1242437064207261,-4.380149659795841,-0.1553207691045642,2.834491100605904,2.252680048074396,0.10796595210944819,-2.7089722383539603,
88.277,-0.2369768326186492,4.069125417573589,-0.6136580824640854,-0.1536069303012774,-0.876325445902127,-1.7525061876808534,-0.4626553164290698,-0.5364188015590357,0.9959509353036253,1.6827125507983323,1.6922100652669954,-17.6421481114273,-48.710807916609525,0.5148763963174132,0.8710328950815437,1.4489588194525451,0.1312827093947009,-4.338511846003301,-0.15868992560175757,2.772011878739265,2.249009735197139,0.11277813379111531,-2.7118246411204487,
88.784,-0.19852463567073317,3.708556428354296,-0.5388495289598491,-0.12114699180673402,-0.780209062673516,-1.5836430072115157,-0.4165947995145455,-0.4817604436974285,0.8908781140449555,1.498642684681497,1.5405104605522137,-16.02991422433258,-45.99896035133135,0.46968975238660665,0.7837766759657812,1.3094553068511265,0.1265805918293081,-3.9255972741112073,-0.14067767572501486,2.471277838262634,2.0254370919022664,0.09981201279967289,-2.4710440905615507,
89.277,-0.23983424495912858,4.063806183855785,-0.6416420292990254,-0.13391476500375607,-0.8777602124164452,-1.7549772271044153,-0.4551784373190444,-0.518310531476161,0.9683857646497257,1.6449060998781047,1.6805572495458776,-17.618705323962782,-47.810486858128456,0.5104288703021829,0.8555480225843907,1.42930301519973,0.13854530776135612,-4.311736341179647,-0.1526118036049817,2.7201863888258253,2.22329587712943,0.11153228659801535,-2.754333761149593,
89.777,-0.2604208419057274,4.164666142473424,-0.6727072654074006,-0.13769276688016535,-0.8802745010875643,-1.7679563888198646,-0.45061476196503114,-0.5213078146292566,0.9796132869303229,1.6763087731920805,1.7240281436906144,-17.465962210621477,-48.1621781509958,0.5235360958280217,0.8710274049274143,1.4756789230258505,0.1396965006246242,-4.303531071055744,-0.15356698125925222,2.7884038588603017,2.294290024551875,0.10640158064085022,-2.7539252768520623,
90.279,-0.260175801197368,4.23615556177833,-0.719606858314422,-0.14079254730494548,-0.8563295048875196,-1.7174127306973386,-0.44064699785338035,-0.49544412673801413,0.9437905138963069,1.6592680215372746,1.6824069101333723,-17.34393628071454,-48.49323001012263,0.5069983717631676,0.852012912073194,1.426990757684717,0.13965014403081433,-4.258406925785307,-0.15380266056275546,2.786184912899243,2.213782824943495,0.11013358572094202,-2.6579781267938687,
90.783,-0.24811887931784393,4.034877545420391,-0.7290335175280955,-0.1313475339094325,-0.8116817367245167,-1.6267767705227096,-0.4205026096252069,-0.48881326204459064,0.8924578331398864,1.5905588582181942,1.5965644433283133,-16.310666865258504,-46.55783003357974,0.47258805310070795,0.8135407027700803,1.3516985024068107,0.12363986901873211,-4.029150870019611,-0.14444200475383528,2.666749573051004,2.112613982506795,0.09436206531709602,-2.509808872347676,
91.285,-0.23164063212623667,4.122835561294171,-0.6581123144140312,-0.11928211306850808,-0.7824918997932369,-1.561123289618543,-0.4136599212004608,-0.47786075539528955,0.862082763180296,1.5400638881523805,1.5428768461282412,-15.929016575986058,-45.58522145599553,0.4610276594051666,0.7746044850437848,1.3070416111751089,0.11376254528597485,-3.9260346686911527,-0.14596215081605718,2.5913891850011543,2.0310697794374915,0.08957824054672725,-2.430047837877007,
91.778,-0.25892933417195324,4.732140955999851,-0.6661137109676132,-0.1343271650211412,-0.8750008965788023,-1.7374524718905258,-0.45874166194505217,-0.5359412659520879,0.9379512755174706,1.6683485483157774,1.6763696239987445,-17.697649801460162,-48.04721392688787,0.5003357019485442,0.8511573905091849,1.4162381344553188,0.1348041957288253,-4.305056740483448,-0.15751664860953962,2.8495432502164513,2.2281884123441054,0.1004019636102152,-2.7115745182640447,
92.277,-0.2729183123306499,4.850253149706006,-0.6841277233979495,-0.13557457549591634,-0.8937215547515786,-1.7763452107267246,-0.4698003618344579,-0.537807020734655,0.9612165979874093,1.7253239984017448,1.733201542557225,-17.71471916710684,-48.77858522687353,0.5149120066723645,0.871735883867462,1.4585774975462562,0.14852754390737555,-4.33976291857163,-0.16307153647662118,2.906057957248117,2.3122077490733024,0.10972312107312662,-2.7486196063021535,
92.776,-0.2530358294437897,5.107652517209807,-0.6023930076643161,-0.14417229855062985,-0.9057504753870094,-1.7875536259239797,-0.47601223212510646,-0.5561515349111043,0.9821912735732368,1.78235355820292,1.7493995561412836,-17.80957083704912,-48.54295632082322,0.5338429544101052,0.8968929589139374,1.4926791502613022,0.15563199522275614,-4.39383397433092,-0.16312233660470463,2.979577299114798,2.3478264855306645,0.10751089980078686,-2.7527961052061936,
93.275,-0.2424031542548358,5.157745981456477,-0.5566266754651464,-0.13833482289563345,-0.9190672125131885,-1.789290826250831,-0.478805876459832,-0.5565149565990059,0.9896254503172361,1.7947651941919622,1.7473958110709573,-17.931665807215897,-49.06245584141049,0.5349430600855422,0.8974797724640611,1.4905889102178664,0.1553658802445136,-4.4548572535374795,-0.16376743747663242,3.004351951560788,2.3180968468527117,0.11355143156410202,-2.7452992577328077,
93.786,-0.21148265236912,4.586826941654629,-0.5124045404670319,-0.12575945422276663,-0.7863880026925489,-1.5637936653979758,-0.40500458720512156,-0.46563237601791063,0.8593659871371673,1.5725653530840031,1.536112141502416,-15.538982059219785,-44.79697882148957,0.47270879214175726,0.7832883262993175,1.320272911643358,0.13839904990096594,-3.8630656857275234,-0.13897895177896544,2.621912668370224,2.0635242255304904,0.09813240895414775,-2.4049258137212037,
