Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
68.287,0.09471245266393152,0.42900925826421304,0.0,0.8560158541297634,0.344005698545529,0.15245417229015715,0.15152163233065938,1.5753741496421707,0.12602032470390348,0.32578724528228775,0.25890934913298563,0.8085653230294263,0.7224930369998079,1.5486215255464344,0.8060622468956196
68.777,0.1034335794501604,0.43656694067946006,0.0,0.85717805226688,0.2968385777820153,0.15435025674176225,0.14700932870881303,1.561382868730903,0.07518492868791993,0.3496657707402153,0.24757545994577407,0.7998722774037749,0.7246017160378708,1.5460094906188435,0.8319369230287084
69.289,-0.02118411315378141,0.3788696828026207,0.0,0.8256322863907525,0.2231029415266254,0.055641095002047024,0.029806386239555314,1.4410737316056772,0.0014085036056832576,0.30292133027858076,0.2112276438799669,0.7973370250961239,0.7010576678584791,1.484247192331408,0.7890350749791283
69.777,0.04441535058299986,0.41935972314618236,0.0,0.8288396839135587,0.30733259391032713,0.128032766558656,0.13976226100828992,1.51896454962186,0.08097676301320987,0.34932022684252056,0.25198800680857086,0.8009407642609666,0.7211781580443776,1.4626214962824526,0.8106206201639753
70.287,0.07505214566783341,0.4346525453466691,0.0,0.8562735838026061,0.35489863051970477,0.11223417222805888,0.21343031779294436,1.5170831774174918,0.08626366421982576,0.3319244385740818,0.267803839767438,0.8148337384318601,0.7275469014615368,1.450992425019211,0.8306632338384013
70.777,0.033280737850480864,0.3994630821278366,0.0,0.8279970866440156,0.3032112370236303,0.043296074025177045,0.14569706365051133,1.4412388558546267,-0.021059068730704348,0.3161373876067859,0.24668943157987375,0.8001972704948284,0.703269218691747,1.2995005781775102,0.8080061446011155
71.286,0.05665043071958156,0.41653228977265466,0.0,0.8486691248920906,0.255811609652767,0.09960469428510914,0.1866403015502811,1.50124914496234,0.042328062482227174,0.3284367851214026,0.25361853928074723,0.8142364638685526,0.7229934101775068,1.4587897983805977,0.8307934310985708
71.777,0.06301506484600752,0.3987571144857021,0.0,0.8443633444227381,0.27062214256469713,0.08828640791156026,0.19325764553281846,1.4946444938579582,-0.018234714546074653,0.3343424187586932,0.23705913056589573,0.806861163106791,0.7146039827752683,1.5458447690532742,0.8100433545836386
72.277,0.104502980293412,0.4264977154743028,0.0,0.8428429478708696,0.31194223238118995,0.11060083868240034,0.2652161741985507,1.586968478507417,0.0016330242559972315,0.3369488080260082,0.2577786841030568,0.8183739839079353,0.7302666097070504,1.6289357220305396,0.8231532411593525
72.777,0.08112273394552491,0.39699093125356133,0.0,0.8238141362979495,0.29474476026656077,0.11236418709704556,0.18938886178152117,1.5183195566893204,-0.011052438623820566,0.3194293860172625,0.2317452211759542,0.8075422902525313,0.7199057105455268,1.4873353072461637,0.8173995695493145
73.278,0.04477156581091634,0.41802916282391567,0.0,0.8332731599257882,0.2918172585123576,0.058006865682877155,0.19626943725139875,1.5313850178621602,0.005140384798237542,0.33430360162409384,0.23758210846754058,0.8047709985606798,0.7239458260286856,1.577818686790313,0.8270252615508185
73.778,0.10413060915368653,0.4372486815404919,0.0,0.8462092317512213,0.2730342353652839,0.1331079977490578,0.2274807671330773,1.5712889685512959,0.05314421366088052,0.343167113647653,0.257392512257547,0.8194232519695221,0.7472653082650602,1.5969140305185043,0.8165420634563394
74.287,0.07696888670794101,0.4217886970357765,0.0,0.8435124462551123,0.2895070270843684,0.10012703194826679,0.2046563030781524,1.542165682343913,0.04019812686831011,0.3532421712896785,0.2323422158941173,0.8095937110096466,0.7266372583189514,1.5006770005327985,0.8224321454845549
74.778,0.08628647445910685,0.4540635014030882,0.0,0.8557405343723031,0.3001690536043643,0.12231783943063546,0.1887401119971302,1.6044507243795232,0.11678796524275895,0.3562938442022143,0.24483920775993526,0.8166764821578777,0.7408320202624684,1.59864428513415,0.8273813977997586
75.279,0.04933233273434863,0.41543573986005083,0.0,0.8484195404528945,0.3174046693165729,0.08005474856948322,0.15889481159080687,1.5669301746271418,0.017964271460322992,0.3019451758366531,0.27340708861456814,0.8053472432012009,0.7157501135451483,1.5685474095746825,0.8269138761244259
75.784,0.029768587380946312,0.4221601214615602,0.0,0.8398983988477879,0.32932458602306774,0.05159781926027235,0.16048612562070966,1.5148469255818118,-0.0028441529197137166,0.3631538873340194,0.2393141041573091,0.8067618182206443,0.7158087553935023,1.6891891526917842,0.8091966989462926
76.287,0.018807118713994396,0.4438345092914194,0.0,0.8433256199360645,0.30824310029190977,0.04619082708119949,0.14555902698503928,1.549169692602203,0.06055972683588112,0.3610607523455828,0.2640809369741801,0.8077244062566358,0.7101455864302441,1.4705436541415993,0.8107381120494263
76.778,0.07116995455048344,0.44854649685583653,0.0,0.8503177057009151,0.29914877969554315,0.08472731019970713,0.200031691563006,1.5725374641088876,-0.0005505157675407253,0.3541540028199007,0.26947800469970024,0.8088265618377815,0.7252015835384114,1.6392839437174567,0.8267212271872103
77.277,0.07432616735069679,0.45350026456693426,0.0,0.8355104854624459,0.28780233403203415,0.09538381487821473,0.21655711501840422,1.5249432989152112,0.0669489193415142,0.3572495827116629,0.26595665219877485,0.8115684455149597,0.7285973599309357,1.690292319993195,0.8189782616007522
77.778,0.0822778591426529,0.4314357426502945,0.0,0.839647532891819,0.2991262860777416,0.07357960308108012,0.2232779301429941,1.5990424369192329,0.0665697539894733,0.3196362811330402,0.27424153347402547,0.8112622477545863,0.7288634294941905,1.5005291580299749,0.8132777014117109
78.277,0.08376724243046614,0.45477750125843586,0.0,0.8313053909411923,0.28677095904132477,0.11781791375189984,0.2123835910948615,1.588561172233728,0.06337651650297113,0.3443056341338001,0.27824204574645955,0.8118290979872017,0.7268404157724269,1.5672504344658675,0.8197177258986423
78.776,0.05794215726510159,0.43797102068430127,0.0,0.8286040513545134,0.28563766364940474,0.04977805407469435,0.20821744615911364,1.5331555898222529,0.07953901445781549,0.3277183606186337,0.2541198047092393,0.8096454454014953,0.7187645140948855,1.458991292189697,0.8008776004290694
79.277,0.056794274847605276,0.46448513868422525,0.0,0.8265793779576635,0.2969096040460035,0.050146614112320916,0.23661491702800502,1.498917517233298,0.09540489428010664,0.36616122204417023,0.2617288142633715,0.795753591784106,0.7195329250297229,1.5356716676398292,0.8068151798755594
79.777,0.06943962412773767,0.44708612555659616,0.0,0.8348785999571048,0.34252968261459843,0.043770443194332494,0.23321811046685811,1.5723361105717353,0.07408194199997248,0.34365280500393747,0.27290699181523476,0.807075605776606,0.7340140084583678,1.4564493355134407,0.7986050209180575
80.289,0.031462363833905944,0.4285193451673488,0.0,0.8228549608244475,0.3351882556803406,0.04491459935499149,0.16194111623279328,1.519959639441144,0.09396498113342397,0.31710618298156196,0.2541908398832876,0.8073191958672469,0.731584257415085,1.584773614083967,0.8055329629821896
80.781,0.06415484930320728,0.41891397844855416,0.0,0.8478052124511498,0.29017212909124995,0.05847009704870195,0.22386967687106926,1.5749797326575152,0.02952384264184789,0.3344604536698702,0.25679371544777346,0.8067654013858994,0.7252972724403197,1.4580291856252061,0.8241246934519104
81.278,0.30245007659464485,0.41418888315435287,0.0,0.835045128353897,0.26324555298121055,0.06598488686705506,0.585859026824655,1.9531587420585912,0.07827543352070655,0.321448096166101,0.24520813413489884,0.8056811876905646,0.7130101976481024,1.3910804939622952,0.8189529657578433
81.777,0.3270861469061738,0.430792471016631,0.0,0.8329253765498087,0.2675141753665013,0.07738259337264089,0.5987292288621405,1.9438750367038187,0.1332106743375183,0.3341808232603354,0.23492518107705407,0.8044542467498219,0.7227359936580884,1.5591106572647462,0.8294562889032571
82.286,0.28339625142950875,0.42136172195210714,0.0,0.8484388138857477,0.35498140718098625,0.12060793348697713,0.5399753011276124,1.8599933929646106,0.03666808059263587,0.3169238392971171,0.26506846132292683,0.8133753445584623,0.7219296189007067,1.4027374458197819,0.8284385375030598
82.778,0.3187636217992661,0.4088795858216046,0.0,0.85233821959845,0.3372911636131074,0.11520815556703873,0.5951509608187766,1.8894688485814777,0.09679492446201345,0.30576547891408584,0.2486621211756616,0.8147798736854317,0.7305616026819389,1.4991257845447743,0.8382655292589417
83.277,0.2677364830442152,0.38708153802576023,0.0,0.8457018886782917,0.2758334419644033,0.06529959554727463,0.5592001566856626,1.8521471015694442,0.07185704477602103,0.28088363196833016,0.21834765315025045,0.7959765558724456,0.7097835143822834,1.4902211748219172,0.8268156064531309
83.787,0.31979135509291623,0.4284012118263512,0.0,0.8513802278989167,0.337462778443775,0.1202281723631472,0.604692886201853,1.8593148012531795,0.10459151937953569,0.29859676498126436,0.26196274759550464,0.802136166832453,0.7331819733962331,1.4569677638628131,0.8501170748683473
84.278,0.3475323911317531,0.3986139296469088,0.0,0.85703973895941,0.355633010065758,0.14125197853139385,0.6136112570612682,1.9154552124786477,0.06692165183443137,0.284576971698679,0.25119418000156,0.807637354884879,0.7217248750866427,1.4620655421600655,0.8463842718965154
84.778,0.2945286824513633,0.37556360672817235,0.0,0.8547481408259571,0.3382396328170942,0.07187574066150218,0.5924541211301706,1.903744344075953,0.019720589830362182,0.28218803897473016,0.2212899990836374,0.8037186489769439,0.7254137020846683,1.4455897686548647,0.8298145262994876
85.277,0.3012763999797497,0.38432590325085386,0.0,0.8480007885611828,0.29908440891573457,0.06555256923374651,0.5664178211485885,1.9199761015800583,0.04136564108077903,0.31411787863496077,0.20971622420114078,0.8058599746084003,0.7194996059234678,1.557819559686429,0.8501503320894043
85.79,0.3087746060014979,0.39974439968512787,0.0,0.8454722111900763,0.30641480486474515,0.16316029081977473,0.5209354387467828,1.9085903800811532,0.08616358534765946,0.3252422148204458,0.22975736124551033,0.818132485082805,0.7381798909780889,1.460997338630998,0.8559440978567159
86.278,0.29024356749192487,0.3779126628013768,0.0,0.846451427558462,0.3269812985322595,0.09649079229190616,0.5299182367357527,1.8752324918781405,0.07535722652765982,0.2905079414515111,0.2109098859844621,0.8085162466947641,0.7231138481493247,1.4313064648080982,0.8482481536472188
86.776,0.2956627932105508,0.3893346096626769,0.0,0.8383998134215587,0.3341043230252957,0.10559724381794823,0.5416303660050507,1.9236453831931588,0.07121321450766487,0.3010869785444602,0.21615435477835082,0.8073645196506756,0.7143617326008675,1.5715478136465886,0.8225709443162967
87.284,0.2976906852243785,0.4109731618018309,0.0,0.82801473827034,0.28357699074003373,0.11071718442915045,0.5523412522959116,1.8449636188293406,0.05649672277984031,0.2996254932768978,0.24750888085279454,0.8009914562774515,0.7309152522619603,1.5034602373800532,0.8317061825902657
87.777,0.32397153789210736,0.40781337275808144,0.0,0.8476943684916983,0.2939629179694842,0.1646885113466189,0.5820809024292577,1.9210160296278977,0.059856210605906936,0.2882300663100983,0.24723530150569167,0.7971576648718648,0.7275779664600998,1.5574427948979694,0.8325182595818821
88.288,0.27304118207640493,0.3990929247535134,0.0,0.8408553262368428,0.3171441904916624,0.14072578060677796,0.5032617711547672,1.864872350193711,0.026354550937086548,0.30367689650897667,0.23861763398330177,0.7996827409900981,0.7205304304137441,1.5095436323649432,0.8286802515113618
88.78,0.2395825723116656,0.39113518679378695,0.0,0.8389707761993441,0.2963007379283711,0.09791146340507167,0.46848215966004697,1.8515908684008133,0.056767364195914986,0.26062931625346475,0.2285082714934974,0.8089471711811448,0.7156619764574704,1.4582745348555157,0.8311556245610467
89.285,0.2674277028337998,0.3902707609708591,0.0,0.8361396884708575,0.3132550450688111,0.12006227604801693,0.518894382175092,1.8910886843819121,0.032775203076671464,0.28234971930378205,0.23400311087916817,0.8015485472708229,0.7232099908240811,1.522511424275225,0.8258187762416378
89.785,0.310965436175747,0.4334675833291538,0.0,0.859369044094491,0.3402296742169753,0.1696814113886456,0.575956703263002,1.8623835694561606,0.09755143129878613,0.3173627959826542,0.26504070911247746,0.8082950155554256,0.7352780353338498,1.6144379636661106,0.8490262183179568
90.278,0.28175605254136465,0.3870872152636149,0.0,0.8431260580917509,0.2995927196702249,0.09464666316152322,0.55288908578107,1.8701808775779538,0.0017864422034054622,0.28774761972972757,0.23069225359796713,0.8101978326761063,0.7377043923032729,1.4576742731942205,0.8352188247282255
90.777,0.317898102763056,0.35749917525545394,0.0,0.8387255612254957,0.2872777055357608,0.0933796747494307,0.5761795006025802,1.8786759083889384,-0.007595350538044229,0.2534346723899807,0.20304927167888284,0.8069946913897277,0.7260940220469617,1.4625610632102841,0.8513673395500504
91.276,0.31647448961471175,0.37006537764389785,0.0,0.8330970961754796,0.3049062014110063,0.0926903333192554,0.6356788338438419,1.9370964132731094,0.04268536218640799,0.2656633210639884,0.20814024595617867,0.7969996147086822,0.7257377660395926,1.5608903434203345,0.836919604924724
91.787,0.317136070581947,0.39959643982498433,0.0,0.8540083400250754,0.3156268766176788,0.13031690220352746,0.5807940806014764,1.937677715993281,0.0918855658724195,0.2756920469813858,0.22584629824651462,0.8149526864895006,0.7371084943934214,1.5828661293118644,0.8643789646619806
92.276,0.3585516607552132,0.38519498199602964,0.0,0.8473115787114728,0.3424590547942866,0.14157807569357603,0.6416089851688014,1.9802911312158207,0.054534154041349286,0.2740522050741931,0.21194670026861553,0.8037375029411338,0.7326158049905968,1.6477301060454452,0.8529222377505183
92.786,0.3292011835737695,0.3934227254428313,0.0,0.8544408193505857,0.28619929206257017,0.1496575711259179,0.5997221310290848,1.9056739821421087,0.053655156886623284,0.2943129891333459,0.20635077992732379,0.8059942911876744,0.7290453038912424,1.4188721718383626,0.8436624080115234
93.278,0.34194154791972287,0.3884314945417931,0.0,0.8436257844661919,0.3196462540743678,0.14953844092830146,0.5957932258102334,1.9736015066865453,0.07686747093836832,0.2734329406420904,0.21468732116146116,0.8008798960550996,0.7252339157807595,1.5514308345167587,0.8313608229285069
93.787,0.3105810775043801,0.3772691001772423,0.0,0.8379027695440472,0.2757102970617398,0.11745226473119538,0.585897642525555,1.909386228741785,0.049236289448355126,0.2659033213776661,0.21555324255390051,0.8108251732535607,0.7150412354030135,1.4299712103967614,0.8432554666789991
94.278,0.33472748315483364,0.40394785661435645,0.0,0.8421226123683235,0.2855794392312672,0.12050291539249021,0.592416557423523,1.9712008480136727,0.09510431741769361,0.30445572050155056,0.22200141023513462,0.8075077941431263,0.7364529769944538,1.6101092376550339,0.8410661615423739
94.778,0.2947591536239323,0.38103235950539865,0.0,0.8411908881422434,0.2653691430891857,0.10143350893600481,0.5636673673280753,1.8902605920532145,0.014212115016830828,0.2898095723504074,0.21102535090756053,0.8013607568358748,0.7104305964010236,1.4266089614220556,0.8267774985366848
95.275,0.29196567242777566,0.36655751067301406,0.0,0.8300765865135299,0.32346484546262994,0.11299957979230904,0.564209948356679,1.8647749017774333,0.01615022400233047,0.25408808826587914,0.1982070734152954,0.810690478813221,0.7176504499441849,1.4640185401190728,0.8321091021956102
95.786,0.2805721650199834,0.37721330312786827,0.0,0.8329172638970813,0.30945783682140193,0.09149624689263289,0.5689447562623757,1.8668167749112068,0.04174038849914708,0.24614260748597402,0.21080719952906887,0.8018127438192889,0.719093154515759,1.4985345652382671,0.8268649095447759
96.284,0.30363978284501025,0.36457760886133,0.0,0.8396357385935176,0.2663616034198343,0.1523171646525621,0.5630222469236612,1.8892311461868645,0.004552268472482114,0.2560580136675652,0.21083467869531883,0.7970133414891492,0.7028620423540116,1.415757080565164,0.8355655878906799
96.778,0.35398895217174386,0.3898781234890488,0.0,0.8463515850945219,0.300614343860081,0.1536849944828461,0.6820948610834338,1.9064734577170899,0.11021979975930588,0.27362621335411585,0.2273520495282453,0.8105838894183445,0.7088999355131729,1.4550441535570537,0.8369353635290343
97.277,0.49499049732808276,0.42179836552195044,0.0,0.8420525162976892,0.2795239780014549,0.1634735415386376,0.8614604554394801,2.109358031241939,0.06204231282216459,0.2972160032359445,0.25152410474578685,0.8075331694682037,0.7270182062133849,1.4406791671046377,0.8294723019433471
97.787,0.5676340661863529,0.396330878684387,0.0,0.833952664277079,0.2868646006698958,0.1421906548771048,0.9782952149728462,2.364741833002066,0.0846056423067327,0.30514455321318873,0.2076407607758218,0.8090298771507296,0.7161987141849901,1.4226719200858908,0.8435544041190827
98.279,0.8075124378168324,0.39719171757503696,0.0,0.8528946911005846,0.32429664447295753,0.15605272693591518,1.384980792075452,2.619831814834109,0.02328272532991582,0.304661088663876,0.20176419470392878,0.7989259504233197,0.7252209113131636,1.6533408872796551,0.8469822780982298
98.776,1.1324837962074965,0.39773266512899164,0.0,0.8460229846487513,0.29193844440036343,0.1660463424671961,1.94019211534087,2.8748681103607048,0.1270976155088448,0.27494730374017956,0.21421162359006918,0.8163137811384056,0.7275298868218988,1.5728321294582426,0.8451926998080967
99.286,1.7092431863911306,0.3292979210619784,0.0,0.8376868158695513,0.260613327461101,0.23289584941317748,2.865760260122723,3.298307305710394,0.0646525198115913,0.23126572678000795,0.1700018935283552,0.8089038018515722,0.7258768087007782,1.5169454026984022,0.8921752302264483
99.779,2.3856218448428876,0.3556144280455818,0.0,0.8557741759972932,0.34436643021151697,0.5549136963855515,3.652264271882841,3.9653622806224087,0.1724109429626034,0.2430170116491744,0.1825467445781639,0.8141535233645756,0.7354449149341383,1.697009885470022,0.9363531230494015
100.277,2.8665938047415778,0.40905860488894913,0.0,0.8293369775781309,0.3017300560828429,0.8273498082546478,4.131659133299774,4.598248652307098,0.4689019278308729,0.272211964672547,0.18690379794160644,0.8224381142074971,0.7333309381894637,1.6010409613082761,0.9038561561141217
100.775,2.9314159818256877,0.408985370347616,0.0,0.8326923866665659,0.350672973637793,0.9018122885525061,4.152089626791618,4.7223748179896505,0.5608790174682221,0.2391658655271069,0.18699263559622017,0.8108266912126479,0.722810073008414,1.528638523975437,0.9099917851028487
101.286,2.7146568201657844,0.4267573725228882,0.0,0.8397432918786218,0.36316351694253335,0.866184860442083,3.7707366557329527,4.443446602031106,0.5859693533850406,0.28030377141686746,0.1796238830774825,0.8141738496839948,0.7402117772514272,1.7622296788707759,0.9019817850424492
101.778,2.462729830276683,0.4237652371036676,0.0,0.8549285161199347,0.3396490680817421,0.7630134580346676,3.437227050107386,4.273128412374906,0.5147504897596729,0.2719587802474515,0.1939657470972935,0.826101509816867,0.7373336340087727,1.6201828731642924,0.9013900248291153
102.281,1.7141914551498643,0.44120634294761746,0.0,0.8511543877207581,0.3577881288695257,0.5819835578405133,2.373030553380345,3.4297225730708663,0.4030770735316915,0.3201307736790629,0.22554850534144252,0.818150042592726,0.7362955473073646,1.6133901054355033,0.8611113852357092
102.784,0.9304910867764632,0.45881296385569076,0.0,0.8262101816674298,0.2918715612122207,0.3974498692532736,1.291446291022999,2.490795205522399,0.28506425812302244,0.34048170454220017,0.24839916870800585,0.8128289704866882,0.7298806463307499,1.5043014778005703,0.824025816417751
103.275,0.5630218346441185,0.5041612385821502,0.0,0.846425065962281,0.33605309230709457,0.3384666574017778,0.7446690230377261,2.085787391662091,0.28157760205355153,0.3854570563887529,0.29295234466172354,0.8084809753186749,0.7347622578568824,1.5770246173212066,0.8398132293886601
103.795,0.31541000856054535,0.453654300862974,0.0,0.8417596462768403,0.32550453736421575,0.2733473702337178,0.4194645357768316,1.788174627613068,0.15495773570082794,0.3772492930865356,0.26521908341474787,0.818504515361692,0.7277417471234101,1.469823129159927,0.8134223850971717
104.277,0.21463087659456886,0.48677182740758207,0.0,0.8373072190209664,0.2917971555562025,0.25095282321855494,0.23994858890955942,1.6777034760576017,0.1409415951536749,0.4081071902563331,0.29756365676622326,0.8072763412105102,0.7287615390291112,1.487990275155051,0.8152493900724369
104.777,0.20229398870737503,0.5182272158837202,0.0,0.8495717471034325,0.3222977709061527,0.2740910400966781,0.23391619877827374,1.663625228911379,0.22808453095351283,0.4096261695606637,0.31146086287700847,0.8197986829979963,0.7336753794996064,1.553278790452484,0.8262135867318752
105.289,0.15163800083465517,0.5111800242679311,0.0,0.8420030946400647,0.32876985289806626,0.21200639299771118,0.20129007197671905,1.6282313264365382,0.18010278594619594,0.3891695466595608,0.31878457402779997,0.819647786135749,0.7386305501974364,1.5509591250014847,0.8272545082049624
105.777,0.08311957315149592,0.4898682989809387,0.0,0.8351179177818527,0.32069939958145893,0.15839134922106587,0.1654301300840162,1.4829600102615408,0.1515566059305512,0.3828897387483866,0.28413775767634797,0.8007305497261853,0.7169464138910208,1.425560651074136,0.81699866080753
106.288,0.08924369148400359,0.492904311808936,0.0,0.8439528970492378,0.3192887173358432,0.17379885477542287,0.16506328468387302,1.4877531172293201,0.15980948894112124,0.3788833240876499,0.30415428797915006,0.8046887356006904,0.7326184390870828,1.553666104655505,0.8153538236561535
106.778,0.04267960151592555,0.48538991019897654,0.0,0.8206340307380499,0.323674412047741,0.13863007001535632,0.10569813330055365,1.5185317909701728,0.16251769852134518,0.38573031742329605,0.27972230562352957,0.8001690156078652,0.7109880379787717,1.4894028417009386,0.7961956041932756
107.277,0.03978830591257814,0.46406180609882286,0.0,0.8207450810435029,0.3335781413367126,0.10616501865606742,0.11715131420146561,1.4581344981315159,0.09525784865936762,0.37006668811943944,0.2801103669347096,0.8064885595214394,0.732354286068866,1.4644742748073705,0.7946430205377353
107.777,0.10087258235159026,0.43402447467297406,0.0,0.8300176982843576,0.33165181771196345,0.22980340034785735,0.13952744839229148,1.5013027914116845,0.005216446072914308,0.3428293529706687,0.27105742330138416,0.7937800038917189,0.7290371156881921,1.4891030876348355,0.8016807065069367
108.288,0.09060560910300139,0.4429704007797577,0.0,0.8393203949680151,0.3374969117802303,0.30997951047262223,0.09644885767057172,1.4864056587196064,0.12166385318503195,0.3453415164888959,0.270700073999561,0.8023151166214004,0.7282606401387849,1.566056542203634,0.8106196106283761
108.777,0.11566838952984428,0.47579431578695935,0.0,0.8398298449413745,0.32531471218458785,0.2990917381676371,0.12595511538015514,1.520285583469031,0.15722229076257888,0.3419423768485146,0.2831455042024135,0.8044376664668497,0.7507661127963485,1.6184156955995808,0.8139339241655235
109.277,0.060191964894673045,0.44191381964562226,0.0,0.8412279037040682,0.29818303722292994,0.22265732877462086,0.0904328861631685,1.472608676797905,0.0861745007761882,0.32616756978521005,0.28227968110581064,0.8043393769857563,0.7321588169303832,1.6068672520014757,0.7965727929526017
109.788,0.05068848913671298,0.44906829095197565,0.0,0.8518966284716174,0.3442593558682027,0.1834295108122524,0.07357297364299034,1.5221190485173994,0.09178954460711604,0.3355707396567791,0.28167928971803713,0.8067191394647102,0.7364049858974574,1.7223024071497597,0.8106928224773862
110.277,0.020860231054222685,0.4386614985695972,0.0,0.8333411165151219,0.2930157031249207,0.15264946354645764,0.062371587549738226,1.4443535782596304,0.043992306630075875,0.328508756938643,0.26776981846261527,0.8089406042164394,0.7227318691205679,1.4500496088118857,0.8158530348997313
110.787,-0.0115883616581893,0.41865843036031763,0.0,0.8261748603142833,0.33361696007496294,0.10437670510823015,0.05604868171067901,1.4503839811919266,0.08004577961523605,0.3003256650312404,0.2527831442276837,0.8025892808841966,0.7292033939471549,1.5172041647553907,0.8144245830832462
111.277,-0.030300532170422556,0.44373900009074235,0.0,0.8340241758083412,0.36288441825702844,0.09535562231353696,-0.002666652865671144,1.460960581914709,0.03361686095103887,0.3226949455126496,0.28474109794125,0.8005743497793335,0.721110355885923,1.5620124996674758,0.7952105683121435
111.787,-0.009752713993759295,0.4512957181433535,0.0,0.8329128727111539,0.3364096661403175,0.07974747809181168,0.08013994964681284,1.4432487643136156,0.09892134988986095,0.34414794084981737,0.2948813035015868,0.8022777148907281,0.7291954104952847,1.611271180263722,0.8135956148376823
112.278,0.021244173387784823,0.4525094926003023,0.0,0.8454143402100956,0.31365591255075753,0.08904732238465735,0.1288918322851383,1.4252593084026837,0.08354546101666656,0.34736402281354456,0.27140037771395537,0.8105901436704759,0.7258652762282167,1.5509772097114458,0.8174892951023931
112.778,0.02009136242926003,0.4343171320835244,0.0,0.8650324648671904,0.363153537405642,0.05699785031217933,0.12651860855019645,1.4638679324957724,0.09478026597555136,0.34119655908454,0.26751879256474087,0.8088551489819126,0.7351832004842295,1.5091421518061436,0.8061119603675144
113.277,0.0272810170390914,0.4678010345891468,0.0,0.8517281669393775,0.32577361224134604,0.11517784302277075,0.10005510124503818,1.5229302418162667,0.11421039453606663,0.3698213717458343,0.27607867301673145,0.8147462701099273,0.7349276912866286,1.4434957099589376,0.8173197669923502
113.783,0.0059056415931825375,0.3904783124541932,0.0,0.8436530076470309,0.3195536675836375,0.0612493270367446,0.12419589556439095,1.4276812104314882,0.042705545518489964,0.3106484991384855,0.24557043099730144,0.8045482364325633,0.7263996842190524,1.5909483368536834,0.7914563599027826
114.277,-0.007116834830976292,0.4181912181728664,0.0,0.8386907684074577,0.2884084922087263,0.06706867107114262,0.0893735280205533,1.3805540802240486,-0.03256529986213939,0.31390199146044057,0.2595007300628588,0.8013595646190523,0.7282078641354447,1.4418918976063282,0.805750571250512
114.778,0.0018975326338223934,0.39193713229217264,0.0,0.8297724145284912,0.29927952085189824,0.08007670776129099,0.12093854586095641,1.3957046585106951,-0.028215406603874272,0.3130021139959978,0.24596022886950744,0.7962195009933826,0.7063088515978835,1.474266090254962,0.8010368854464077
115.281,-0.02895290006852487,0.3867498038174603,0.0,0.8340496685796039,0.2576945877770725,0.011928096294053184,0.10764177521071963,1.4075860317497295,-0.0008776774695647273,0.29938064347241666,0.24008250509024368,0.7913107209142761,0.7073900743951069,1.3432637675655807,0.7976585525793387
115.783,-0.003199510044051644,0.3682160844741582,0.0,0.8358213075782962,0.29786582445410253,0.003466941248800957,0.140914435094848,1.4298991682700846,-0.0901965157042601,0.27519377946724966,0.23496513290155338,0.8007519509952109,0.7155191375985656,1.420220688370468,0.8104109978967858
116.284,0.06412048704644624,0.44805758248511635,0.0,0.8487881285657092,0.3540203427316016,0.08035803221993479,0.19190717805704874,1.5293812074023085,0.051476527439188284,0.3358063217024862,0.2867610787891523,0.8067197974641818,0.7338841242627123,1.6188776092305708,0.8093898403399118
116.777,0.06589319891973865,0.42919461916826246,0.0,0.8263586385058848,0.2500498087468625,0.04801758503538992,0.18762939399579281,1.5351019276376412,0.06365056879639372,0.34717200135502313,0.24142655960822212,0.8000899253778215,0.7308388468642407,1.3708907238760788,0.783888298408591
117.277,0.025042316755237163,0.4460769627021761,0.0,0.8433270064358537,0.33240434119961626,0.06453937718674917,0.14052923991034144,1.454369681200035,0.07628627498023352,0.346585057436362,0.2632849476572216,0.8045470963345029,0.7327031009381991,1.567542050412578,0.8062289762118446
117.776,0.052676251425717774,0.4496404556376932,0.0,0.8425180544114321,0.34827511412868484,0.05559265188599113,0.18654177478089856,1.473805439004045,0.09525026153208646,0.3608165811870908,0.25250306642903464,0.7988701312230718,0.7195709737040387,1.5252740144122323,0.807991846950731
118.287,0.002450075573527005,0.42128493484179597,0.0,0.8293413072223995,0.33086029839985565,0.0515934527350362,0.11892801214913469,1.4458216416392797,0.024193803985250922,0.29336494901383037,0.26939065240547105,0.7992257962089006,0.7247024056648672,1.4211366789248536,0.790911547198153
118.777,0.07056901013899666,0.4452347026000915,0.0,0.8395204491464913,0.3142392340052959,0.09891870685261007,0.15878728275686885,1.5936530412990106,0.0381328709582996,0.36775228627339385,0.2706192201568758,0.802231335702286,0.7195470971325556,1.4035144855202435,0.8014698859291776
119.277,0.07031332614203997,0.40337054403014205,0.0,0.8403258064078079,0.32995978262290593,0.06826721894747571,0.21875527940709188,1.4998108143102125,0.0020764761845136898,0.31410663856147136,0.2651001344479056,0.805138233912934,0.7130564400594007,1.4039014983110698,0.8152119798024584
119.776,0.09256278118168457,0.44156074150855307,0.0,0.8457674197979672,0.3202481953893896,0.07262301765381333,0.24723935193983335,1.5519875660075961,0.0440511851544525,0.34385820144312823,0.28026312969277306,0.8020705036999143,0.7264893412615471,1.3960586117627893,0.8138835540850488
